rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
032,22776,387,4.75491,93.195,92,3.87297,1,11,2.10247,129.056,0,193,3377.87,1,270,3600,79
032,25865,379,3.52847,109.579,109,3.02442,1,9,1.07132,151.361,0,207,3711.81,1,244,3600,92
032,26604,424,4.58492,117.45,116,4.27713,1,11,3.3919,132.92,0,207,4006.97,1,274,3600,109
032,26826,368,4.17553,122.835,121,5.37486,1,14,7.27373,142.355,0,214,4648.08,1,223,3600,116
032,30695,429,4.52991,135.956,122,10.0826,1,32,85.3489,278.719,20.5936,3126.08,173393,1,241,3600,121
032,30737,409,4.16713,137.067,136,3.86003,1,11,2.32909,140.163,0,208,3735.52,1,241,3600,122
032,35792,449,4.81927,158.141,157,3.9395,1,10,2.27146,126.523,0,200,3974.59,1,270,3600,136
032,37117,397,3.67098,164.893,164,3.55645,1,10,1.70498,131.444,0,195,3533.5,1,219,3600,157
032,37480,468,4.00334,172.133,171,4.0368,1,10,2.62659,138.607,0,205,3434.13,1,260,3600,164
032,43408,460,3.05702,190.556,175,3.41112,1,30,6.2166,193.726,22.4493,5096,108753,1,228,3600,171
032,43414,436,2.95404,190.533,190,3.08768,1,9,1.37736,161.1,0,200,2917.68,1,215,3600,175
032,44313,496,3.99309,198.282,197,4.27941,1,13,4.27039,139.113,0,200,4274.97,1,267,3600,190
032,45732,495,4.64962,203.322,202,4.36098,1,12,2.92395,132.992,0,209,3965.33,1,246,3600,197
032,45914,451,3.07727,209.597,209,2.95641,1,10,1.46265,147.585,0,181,2220.68,1,218,3600,202
032,49756,477,3.70496,224.811,224,3.57395,1,10,2.07236,157.822,0,213,3859.76,1,230,3600,209
032,50926,502,3.17656,238.227,237,3.68662,1,10,2.01878,164.658,0,202,2430.76,1,233,3600,224
032,52799,501,4.74736,243.726,242,5.24974,1,14,4.43896,117.53,0,213,4289.7,1,233,3600,237
032,53313,505,3.57622,251.804,251,3.58339,1,11,2.05749,137.822,0,197,3341.48,1,229,3600,242
032,55633,572,4.97618,261.683,260,4.53798,1,12,2.6886,125.309,0,198,3453.63,1,273,3600,251
032,56757,542,3.53719,271.573,271,3.13081,1,9,1.18582,147.383,0,199,3207.77,1,244,3600,260
032,57968,567,3.67689,276.803,276,3.41764,1,10,2.10254,146.357,0,193,3260.08,1,258,3600,271
032,60192,578,4.27354,286.332,285,4.44321,1,12,2.98545,134.328,0,209,3751.15,1,259,3600,276
032,60793,525,3.87036,296.781,292,5.10306,1,13,4.68176,102.706,0,179,2011.11,1,216,3600,285
032,60840,548,4.03517,297.891,296,4.62105,1,12,2.93014,125.31,1.34091,173.044,2226.84,1,222,3600,292
032,62492,639,5.94751,302.054,297,10.5097,1,22,13.8644,615.392,19.383,1778.47,206857,1,260,3600,296
032,62772,605,5.22147,312.533,311,4.18052,1,11,2.0262,129.506,0,196,2967.16,1,262,3600,297
032,62991,590,4.41547,320.11,319,3.78257,1,10,1.78903,129.156,0,191,3238.22,1,241,3600,311
032,63705,620,3.63866,326.627,326,3.21195,1,9,1.4505,149.075,0,210,3843.99,1,269,3600,319
032,68779,601,2.8867,337.503,337,3.09746,1,10,1.46672,141.088,0,193,3765.87,1,242,3600,326
032,68974,641,4.22008,342.931,341,4.31388,1,14,3.72274,143.152,0.945205,196.05,3408.68,1,251,3600,337
032,71249,648,3.85882,347.986,342,4.63316,1,23,12.835,163.684,10.2958,2471,68316.7,1,247,3600,341
032,71269,617,4.04592,348.081,347,4.0022,1,11,2.42866,125.532,0,198,3749.24,1,236,3600,342
032,75922,637,5.21527,368.398,367,3.99911,1,9,1.73047,117.675,0,185,3103.15,1,252,3600,347
032,77023,627,3.35128,373.516,372,3.96413,1,12,4.03289,137.447,0,188,3356.86,1,223,3600,367
032,77159,633,3.52628,377.717,377,3.52411,1,10,1.70449,130.637,0,182,3160.83,1,231,3600,372
032,78050,674,4.04111,388.942,388,3.6827,1,8,1.63418,138.138,0,197,3300.36,1,257,3600,377
032,78588,616,3.82025,397.017,395,5.08615,1,12,6.54067,130.519,0,203,4741.16,1,206,3600,388
032,78744,722,5.3872,401.97,400,5.02925,1,13,3.11616,124.9,0,217,4207.22,1,286,3600,395
032,79682,683,4.64902,411.401,409,5.80448,1,14,6.87728,94.2419,0,186,3166.11,1,247,3600,400
032,79803,686,4.31504,414.973,413,4.5669,1,12,3.49157,125.32,1.28472,174.076,2537.52,1,248,3600,409
032,80687,666,3.37208,421.615,421,3.18286,1,11,1.76307,137.578,0,184,2957.3,1,225,3600,413
032,81977,666,2.8294,428.692,428,3.28836,1,11,2.34052,155.148,0,195,2872.35,1,214,3600,421
032,83510,684,3.09957,433.502,433,3.0354,1,8,1.14698,156.995,0,205,3379.23,1,228,3600,428
032,88394,738,3.01074,456.527,456,3.13477,1,10,1.78763,149.848,0,195,3081.06,1,256,3600,433
032,88863,702,4.22727,462.265,461,4.1262,1,12,2.61188,139.895,0,203,3765.57,1,221,3600,456
032,89060,720,4.17865,470.18,467,5.91361,1,12,5.16442,91.4228,0,203,1642.73,1,227,3600,461
032,89149,718,4.32442,471.974,469,6.2888,1,14,7.70336,120.377,2.12469,181.192,2968.18,1,219,3600,467
032,91792,740,2.90849,486.538,472,3.33224,1,23,4.10919,182.257,9.87892,2203,22084.5,1,224,3600,469
032,91793,727,2.93421,486.555,486,3.19701,1,8,1.41712,164.559,0,213,3700.29,1,213,3600,472
032,92292,766,4.29757,496.148,495,3.95528,1,10,2.23949,136.047,0,199,3506.39,1,242,3600,486
032,99102,798,4.79414,513.331,512,4.02017,1,10,1.9386,135.527,0,214,3933.07,1,259,3600,495
032,99311,810,3.97879,517.869,517,3.79101,1,11,2.28747,145.454,0,213,4256.11,1,255,3600,512
033,359,267,3.70118,5.81306,5,3.59564,1,11,2.74473,149.113,0,206,3909.44,1,235,3600,-1
033,1876,278,4.12015,15.39,14,4.25833,1,13,3.73281,129.61,0,208,4591.96,1,230,3600,5
033,6077,288,3.59771,32.9778,32,4.14939,1,14,3.44219,136.479,0,199,3525.49,1,227,3600,14
033,7754,300,3.20695,39.6539,39,3.2639,1,8,1.46549,159.951,0,212,3705.34,1,241,3600,32
033,8873,305,4.35103,54.5147,50,6.92511,1,15,12.7011,93.418,0,210,2398.46,1,233,3600,39
033,10486,339,3.39496,62.5697,55,3.29726,1,20,4.18803,159.974,7.06122,1202,12141.8,1,247,3600,50
033,10491,332,3.44922,62.5825,62,3.14033,1,6,1.12723,144.962,0,202,4065.03,1,248,3600,55
033,14810,304,2.69084,69.4286,69,2.85624,1,8,0.977095,161.672,0,204,3257.22,1,216,3600,62
033,19880,350,3.98341,92.7503,91,4.33223,1,10,3.04479,148.761,1.52555,203.062,3046.24,1,234,3600,69
033,25067,364,3.26584,109.614,92,3.51337,1,33,8.88638,199.697,23.7162,5381,152547,1,229,3600,91
033,25071,380,3.38664,109.651,109,3.21378,1,8,1.42103,137.613,0,185,3069.34,1,250,3600,92
033,26721,375,2.98063,120.507,120,3.02467,1,8,1.09837,143.506,0,189,2940.46,1,229,3600,109
033,29229,427,5.20383,134.333,126,3.97115,1,15,2.00866,127.374,0,197.253,3038.83,1,274,3600,120
033,29234,399,5.10978,134.362,133,3.90339,1,11,1.5527,124.863,0,197,3076.66,1,244,3600,126
033,30396,383,2.71903,140.381,140,2.63917,1,7,0.764987,161.559,0,193,2498.9,1,226,3600,133
033,31800,383,2.70044,149.436,149,2.88572,1,9,1.16578,166.174,0,208,3575.85,1,212,3600,140
033,32900,421,3.04113,162.493,162,3.06837,1,10,1.35014,152.527,0,202,3608.31,1,233,3600,149
033,33224,447,5.62997,170.03,168,5.37049,1,12,3.23727,102.603,2.40698,207,2559.04,1,252,3600,162
033,33859,460,3.44207,179.544,174,3.84676,1,14,4.29548,132.366,0,382,2922.46,1,246,3600,168
033,33874,452,3.53708,179.691,179,3.48726,1,11,2.06775,135.685,0,184,3097.64,1,243,3600,174
033,36996,486,3.42935,188.692,188,3.46405,1,11,2.10841,140.933,0,194,3429.52,1,267,3600,179
033,41942,433,3.14976,203.608,203,3.18937,1,8,1.34968,148.207,0,204,3991.39,1,214,3600,188
033,43611,479,3.84368,210.766,210,3.54178,1,8,1.4804,139.875,0,203,4052.5,1,254,3600,203
033,43934,489,4.80882,218.598,217,4.4007,1,11,2.63514,134.274,0,209,3725.36,1,249,3600,210
033,49180,465,3.34085,230.686,230,3.60581,1,11,2.04871,127.481,0,194,3874.08,1,216,3600,217
033,49419,548,4.99612,236.428,235,4.33131,1,12,2.63434,120.283,0,196,3109.5,1,275,3600,230
033,50184,490,3.79238,243.215,242,3.97272,1,11,2.2407,142.081,0,201,3084.76,1,228,3600,235
033,53261,516,3.6282,249.691,249,3.29858,1,8,1.38228,145.421,0,203,4015.97,1,237,3600,242
033,54788,499,3.6402,260.839,260,3.54335,1,9,1.75256,129.5,0,195,3492.42,1,217,3600,249
033,56623,557,3.5928,272.674,272,3.48945,1,10,1.88741,146.009,0,208,4013.21,1,248,3600,260
033,58125,534,3.37141,287.768,287,3.31848,1,9,1.72089,156.065,0,202,3395.07,1,217,3600,272
033,59521,573,3.93913,294.807,294,3.53189,1,10,1.71822,141.545,0,200,3216.68,1,250,3600,287
033,60575,620,4.55623,304.114,303,4.35333,1,11,3.25681,140.003,0,230,5196.48,1,281,3600,294
033,60757,530,2.66514,308.437,308,2.95132,1,10,1.33268,152.024,0,195,3030.39,1,205,3600,303
033,61364,592,3.35018,315.585,315,3.07852,1,10,1.44373,141.574,0,185,2978.87,1,250,3600,308
033,64114,619,3.66967,338.038,328,3.99612,1,17,3.05445,146.689,5.06967,1237,8033.36,1,245,3600,315
033,64119,606,3.78023,338.094,337,4.00682,1,11,2.45502,138.785,0,202,3642.55,1,236,3600,328
033,64789,628,2.89342,342.526,342,3.24024,1,12,1.87659,165.93,0,216,4117.94,1,248,3600,337
033,66041,618,4.43775,354.673,351,6.34874,1,18,11.6734,107.086,0,199,3295.48,1,243,3600,342
033,66119,578,3.34325,360.18,356,5.37724,1,15,8.5235,106.051,0,178,1987.45,1,205,3600,351
033,66186,634,3.51085,361.688,361,3.44954,1,11,2.00734,132.554,0,180,2784.17,1,242,3600,356
033,73863,700,5.41142,383.273,367,25.6651,1,50,185.12,830.897,58.4685,4564.73,297655,1,217,3600,361
033,77607,660,2.89186,402.574,373,3.85823,1,56,25.9434,227.441,41.3035,8302,327108,1,202,3600,367
033,77609,668,3.06879,402.611,402,3.34934,1,11,2.12289,146.607,0,190,2962.45,1,233,3600,373
033,81112,710,3.45608,417.772,417,3.63195,1,12,2.75672,158.298,0,208,3521.68,1,252,3600,402
033,82958,678,3.9073,429.183,428,4.15546,1,11,2.4641,148.55,0,213,3531.17,1,223,3600,417
033,85753,701,3.09606,443.559,443,3.34888,1,9,1.75459,144.191,0,200,3969.18,1,227,3600,428
033,86539,691,3.33176,450.729,450,3.41909,1,9,1.73428,153.763,0,204,3299.13,1,221,3600,443
033,90832,821,4.96116,468.561,452,22.9298,1,48,197.932,421.848,36.3752,1705.25,153640,1,244,3600,450
033,90947,721,3.52957,471.714,471,3.64238,1,11,2.22481,143.449,0,215,4255.84,1,225,3600,452
033,91477,757,4.47257,477.098,476,4.02494,1,10,2.08308,130.136,0,205,4343.61,1,256,3600,471
033,91840,755,3.13391,483.568,483,3.04783,1,9,1.32335,165.954,0,213,3439.73,1,238,3600,476
033,93689,747,3.95472,491.295,490,4.07703,1,11,2.8021,137.885,0,193,3185.99,1,232,3600,483
033,93892,755,3.85246,495.858,495,3.49672,1,9,1.55168,136.953,0,200,3660.26,1,236,3600,490
034,1234,233,3.47402,7.94694,7,3.39224,1,9,1.64048,161.909,0,199,2349.03,1,207,3600,-1
034,2979,285,2.91287,20.4719,20,3.01659,1,9,1.32746,155.857,0,198,3204.61,1,236,3600,7
034,4081,277,2.85465,27.4708,27,2.92566,1,10,1.45186,170.393,0,208,3238.03,1,232,3600,20
034,10735,324,3.38197,58.5747,33,3.45648,1,37,9.74135,177.755,18.7288,4420,79792.3,1,237,3600,27
034,10737,316,3.38167,58.5853,58,3.13587,1,8,1.31238,144.466,0,196,3451.14,1,234,3600,33
034,11951,346,3.82083,63.7442,63,3.3808,1,10,1.65071,140.662,0,198,3805.36,1,245,3600,58
034,12316,322,3.18511,68.7719,68,3.65855,1,11,2.2621,149.552,0,203,3555.81,1,229,3600,63
034,15262,327,3.31371,79.6086,79,3.3579,1,11,2.05084,147.144,0,203,3742.49,1,223,3600,68
034,17956,341,3.39057,92.7214,92,3.61887,1,11,2.06114,135.677,0,201,3698.1,1,224,3600,79
034,19403,322,2.58189,97.5553,97,3.20226,1,11,2.89129,165.017,0,201,2987.92,1,203,3600,92
034,22972,382,3.58561,114.733,114,3.71166,1,13,2.36993,138.267,0,200,4038.28,1,238,3600,97
034,23845,373,2.69443,121.461,121,2.93136,1,10,1.49065,162.158,0,202,3412.39,1,229,3600,114
034,32839,447,4.80425,147.636,146,4.69625,1,13,4.40241,124.244,0,213,4397.86,1,264,3600,121
034,33011,422,3.00079,151.466,151,3.01853,1,10,1.45548,166.097,0,215,3841.19,1,239,3600,146
034,33190,355,2.36434,156.349,156,2.69123,1,8,0.812051,163.588,0,190,1913.77,1,175,3600,151
034,33499,419,3.45152,161.659,161,3.2948,1,10,1.81695,146.445,0,192,3046.88,1,229,3600,156
034,34132,413,2.97299,166.577,166,3.21026,1,10,1.81298,148.84,0,188,2556.59,1,219,3600,161
034,36255,432,3.5497,175.52,174,3.3407,1,8,1.51569,135.065,0.876777,180.024,2685.06,1,237,3600,166
034,37328,467,4.43695,187.183,186,3.88967,1,10,2.04925,152.939,0,220,4040.82,1,247,3600,174
034,37989,470,3.76298,193.844,193,3.80662,1,12,2.32922,141.612,0,207,4263.05,1,245,3600,186
034,41437,481,4.68302,207.673,204,6.09102,1,14,5.88911,89.6957,0,191,2707.82,1,256,3600,193
034,41542,450,3.76261,210.167,205,3.75507,1,11,2.09352,134.545,1.36792,290,2236.45,1,213,3600,204
034,41545,459,3.70778,210.178,209,3.83497,1,10,2.20649,137.136,0,179,2040.3,1,221,3600,205
034,42570,466,2.93492,216.521,216,3.22102,1,10,1.75461,142.391,0,191,3211.43,1,223,3600,209
034,44030,492,4.67788,230.752,229,4.87566,1,11,2.72623,132.943,0,208,3094.5,1,231,3600,216
034,47616,502,4.06003,238.782,238,3.35421,1,10,1.62974,135.563,0,195,3700,1,244,3600,229
034,54558,520,3.54367,257.723,257,3.52629,1,11,2.03777,139.519,0,199,3715.72,1,238,3600,238
034,58277,517,2.92077,276.505,276,2.89225,1,9,1.08141,161.045,0,199,2762.63,1,216,3600,257
034,58841,531,3.13435,281.523,281,3.01825,1,10,1.07719,145.541,0,198,3478.34,1,226,3600,276
034,59583,508,3.17251,288.793,288,3.86657,1,12,3.78692,144.884,0,200,3821.55,1,197,3600,281
034,64602,568,3.99251,306.174,305,4.06656,1,9,2.23989,126.664,0,187,2815.65,1,240,3600,288
034,67327,590,2.50122,324.361,324,2.98446,1,9,1.43856,168.582,0,209,3176.3,1,233,3600,305
034,69944,635,5.5525,337.176,336,3.72393,1,10,1.38936,120.209,0,202,2824.77,1,273,3600,324
034,72033,583,3.13935,346.612,337,3.24039,1,19,3.16293,176.791,10.105,2213,22643.9,1,220,3600,336
034,72034,567,3.13434,346.609,346,3.052,1,9,1.67165,163.108,0,208,3659.76,1,206,3600,337
034,72468,662,4.75875,351.794,350,4.40048,1,11,2.61488,140.21,1.47586,199.115,3284.29,1,275,3600,346
034,73814,618,3.25817,358.672,358,3.29849,1,10,2.10849,136.613,0,178,2580.93,1,236,3600,350
034,75195,623,3.59284,367.944,367,3.88788,1,9,2.08575,138.63,0,201,3131.99,1,227,3600,358
034,79589,636,3.67922,381.366,380,4.37544,1,11,2.61213,127.013,0,187,3450.58,1,222,3600,367
034,80132,659,4.86389,387.198,385,5.62839,1,13,4.39869,113.004,0,198,3159.88,1,247,3600,380
034,81347,686,4.60924,397.257,396,4.22418,1,10,2.32467,128.418,0,203,3443.15,1,255,3600,385
034,83574,656,2.82795,411.482,411,3.03091,1,9,1.58688,162.076,0,203,3332.5,1,218,3600,396
034,84406,675,4.34002,419.264,418,4.46715,1,13,3.39544,130.147,0,204,3819.46,1,233,3600,411
034,84616,656,3.40751,423.923,423,3.41723,1,8,1.39158,155.207,0,217,3571.67,1,214,3600,418
034,85409,694,2.78799,428.569,428,3.2747,1,13,2.7615,154.214,0,200,3539.73,1,243,3600,423
034,87750,692,4.96332,442.509,441,4.6167,1,11,2.63332,112.248,0,198,3277.67,1,228,3600,428
034,88975,720,3.78399,448.769,448,3.4249,1,9,1.66926,137.451,0,196,3853.83,1,247,3600,441
034,91633,753,5.0063,464.448,463,4.62452,1,13,3.13558,114.238,0,198,3351.12,1,264,3600,448
034,93645,729,2.88745,474.449,474,2.98899,1,9,1.26839,154.61,0,197,3054.01,1,226,3600,463
035,2518,302,3.21177,21.5608,21,3.3285,1,13,2.59176,144.116,0,203,4061.08,1,254,3600,-1
035,3595,247,3.57861,31.0542,30,4.15304,1,10,2.48205,159.826,0,224,4218.47,1,194,3600,21
035,5239,284,2.9427,39.5061,39,3.18281,1,10,1.77812,149.795,0,192,3077.05,1,223,3600,30
035,7859,325,2.82782,53.4533,53,2.99725,1,9,1.32948,151.17,0,189,2753.81,1,243,3600,39
035,8938,322,3.3695,61.32,60,4.19076,1,12,2.98805,153.855,0,208,3898.84,1,229,3600,53
035,9555,322,3.50961,69.7411,69,3.30494,1,8,1.55844,149.691,0,199,3642.13,1,237,3600,60
035,11094,339,4.3472,79.3608,78,4.38007,1,11,2.40986,131.883,0,212,3642.66,1,234,3600,69
035,13737,342,3.77453,94.1553,93,4.1183,1,12,2.52483,131.697,0,200,3825.58,1,222,3600,78
035,16643,392,4.49761,109.422,105,8.02006,1,18,15.0239,144.963,0,470,16492.9,1,242,3600,93
035,16872,380,4.22804,116.238,110,4.1005,1,11,2.55972,123.841,0,304,3201.12,1,245,3600,105
035,16879,387,4.42165,116.312,115,4.14092,1,10,2.20236,122.74,0,191,3040.79,1,245,3600,110
035,20244,376,2.72559,132.461,132,2.97909,1,10,1.40906,160.82,0,207,3623.81,1,228,3600,115
035,21207,412,4.23864,142.863,139,6.29674,1,16,10.2104,98.201,0,215,2248.02,1,249,3600,132
035,21290,400,3.08025,144.623,144,3.23405,1,11,2.283,143.065,0,190,2922.51,1,225,3600,139
035,30081,476,5.3935,160.699,159,4.82937,1,13,3.14818,120.076,0,207,2985.69,1,280,3600,144
035,31530,410,3.01509,170.588,170,3.05481,1,10,1.47176,152.022,0,191,2692.22,1,215,3600,159
035,31984,437,3.51807,180.362,179,4.12996,1,14,3.22722,152.791,0,198,3071.68,1,228,3600,170
035,36446,488,4.60847,201.221,200,4.11413,1,10,2.04453,121.553,0,194,3414.66,1,255,3600,179
035,37356,439,2.57,211.427,211,2.83008,1,7,1.09636,166.365,0,203,3024.06,1,208,3600,200
035,40573,488,3.26341,224.607,224,3.09036,1,9,1.37975,153.084,0,205,3668.39,1,242,3600,211
035,42955,489,3.63305,237.653,226,5.78338,1,23,8.98409,152.225,10.9759,2170,21686,1,221,3600,224
035,42957,496,3.64975,237.636,235,5.59187,1,15,7.18623,140.151,2.19512,188.667,2849.73,1,230,3600,226
035,47651,521,3.79677,256.777,256,3.38675,1,9,1.40579,143.062,0,207,3814.25,1,242,3600,235
035,48792,535,3.43721,265.877,265,3.61175,1,11,2.82639,141.644,0,188,2908.7,1,244,3600,256
035,50669,554,2.80239,276.497,276,3.071,1,10,1.45446,151.169,0,192,2833.13,1,247,3600,265
035,53282,560,3.57709,285.733,285,3.64854,1,11,2.21957,149.736,0,212,3969.14,1,240,3600,276
035,58117,582,3.71475,300.625,287,6.26697,1,42,57.9653,189.77,22.7243,2565.25,52716,1,227,3600,285
035,58132,567,3.81264,300.608,299,4.29975,1,12,2.79439,144.762,1.672,195.112,3413.11,1,236,3600,287
035,61111,573,3.50048,316.977,313,4.99928,1,11,7.07995,126.506,0,230,3355.92,1,231,3600,299
035,61181,561,3.11827,318.534,318,2.98046,1,8,1.14968,147.523,0,190,2782.81,1,224,3600,313
035,63065,612,3.31451,331.612,331,3.29886,1,10,1.73043,152.686,0,205,4064.23,1,246,3600,318
035,64825,592,3.70358,340.73,340,3.56314,1,11,1.93696,135.161,0,189,3198.09,1,218,3600,331
035,68067,616,2.82625,353.433,344,3.27153,1,25,7.29702,181.634,13.5422,1877.5,28843.4,1,227,3600,340
035,68070,610,2.89545,353.442,353,2.91084,1,7,0.969697,158.673,0,201,3073.02,1,232,3600,344
035,68807,627,3.85184,361.075,360,4.07516,1,10,2.91255,146.119,0,214,4360.74,1,232,3600,353
035,79749,699,5.24374,397.368,396,3.98483,1,10,1.76152,133.6,0,207,3353.3,1,285,3600,360
035,81087,691,4.03309,405.014,404,4.13464,1,11,2.86457,136.175,0,207,4135.4,1,254,3600,396
035,82131,682,4.35112,415.269,409,4.13302,1,12,2.5587,134.808,0,377,3270.47,1,240,3600,404
035,82152,680,4.58433,415.406,414,4.56994,1,11,2.97531,131.301,0,211,3855.54,1,243,3600,409
035,84293,708,4.24611,427.981,415,4.14754,1,27,5.30182,144.211,9.31579,2301,22783.8,1,248,3600,414
035,84298,700,4.25082,428.006,427,3.73403,1,10,1.92868,143.507,0,211,3848.85,1,249,3600,415
035,86675,687,4.15519,440.544,438,5.61443,1,14,6.5852,119.646,0,206,4518.42,1,219,3600,427
035,86795,714,3.97978,443.866,439,5.79325,1,18,14.8793,133.659,1.53846,200.577,3948.53,1,242,3600,438
035,89597,766,5.34185,450.169,443,14.4308,1,36,52.3945,826.722,34.1136,1913.51,385223,1,214,3600,439
035,94332,736,2.34715,478.351,465,6.387,1,36,94.5982,194.224,20.5922,1029.77,19733.7,1,221,3600,443
035,94347,711,2.01238,478.266,478,2.5481,1,9,0.79305,167.625,0,191,1972.1,1,210,3600,465
035,96715,752,4.01923,487.846,487,3.6038,1,9,1.81561,151.727,0,216,4247.35,1,230,3600,478
035,98338,765,2.92319,496.461,496,2.8006,1,9,0.996476,161.122,0,198,2817.26,1,246,3600,487
035,99795,761,3.78428,501.818,501,3.57855,1,9,1.74138,143.644,0,204,3619.07,1,230,3600,496
036,5030,285,2.9426,32.4567,19,2.96455,1,20,2.80871,166.359,11.9437,2759,32221.3,1,232,3600,-1
036,5035,299,3.19529,32.5211,32,3.04868,1,8,1.01639,139.776,0,194,3663.3,1,247,3600,19
036,5799,255,3.27922,37.9444,37,3.55198,1,9,1.77777,148.467,0,202,3320.87,1,206,3600,32
036,6370,278,2.29272,46.3231,38,2.92602,1,15,1.82856,156.71,3.57619,751,4365.88,1,211,3600,37
036,6374,281,2.30976,46.3322,46,2.75697,1,8,0.839315,158.64,0,193,2518.39,1,214,3600,38
036,6894,295,3.88381,54.1467,53,4.13816,1,10,2.19079,130.75,0,211,4381.28,1,219,3600,46
036,8119,279,3.44094,60.9958,60,3.62146,1,11,2.11456,169.979,0,223,3895.8,1,197,3600,53
036,9402,355,3.63601,69.7711,69,3.64344,1,11,2.12542,146.097,0,204,3702.41,1,243,3600,60
036,9823,357,4.45315,77.4669,76,4.1811,1,11,2.23764,133.139,0,194,3468.83,1,256,3600,69
036,12956,351,4.23505,90.0372,89,3.88933,1,11,2.03392,128.586,0,199,3667.76,1,240,3600,76
036,17019,340,3.12182,106.626,104,5.48709,1,17,8.92774,118.341,0,186,3606.48,1,206,3600,89
036,17131,385,3.79398,110.067,105,6.64196,1,19,24.4383,139.024,1.55435,181.571,2503.24,1,239,3600,104
036,20701,362,3.73674,125.093,124,3.77113,1,10,2.03306,149.773,0,203,2938.92,1,212,3600,105
036,26739,391,3.4006,139.684,139,3.42105,1,10,1.89412,132.174,0,185,3068.69,1,229,3600,124
036,29102,409,3.76346,150.898,150,3.73447,1,10,2.00809,139.632,0,206,4398.78,1,229,3600,139
036,30088,397,2.97447,157.504,157,3.02969,1,9,1.30874,145.761,0,195,3404.65,1,223,3600,150
036,31472,400,3.37625,162.842,162,3.75374,1,10,2.11377,143.64,0,202,3302.86,1,213,3600,157
036,32016,429,3.08577,167.55,167,3.0464,1,9,1.29354,156.704,0,195,2782.24,1,230,3600,162
036,32470,426,3.69066,172.529,171,4.16187,1,11,2.45744,150.436,1.69919,208.008,4549.36,1,231,3600,167
036,35175,465,3.95806,182.017,172,4.79892,1,26,20.8655,177.818,12.5517,1913.5,39082.6,1,240,3600,171
036,35190,441,3.93055,182.044,181,3.90901,1,11,2.55022,136.75,0,199,3360.8,1,227,3600,172
036,36412,479,3.50745,194.62,194,3.41935,1,11,1.96845,147.871,0,211,4016.64,1,253,3600,181
036,36617,413,2.33963,199.375,199,2.76395,1,8,1.09406,169.184,0,200,3014.32,1,194,3600,194
036,39841,444,2.59453,210.389,210,2.78009,1,8,0.924616,164.594,0,197,2543.66,1,210,3600,199
036,45376,537,4.3326,238.744,233,8.47577,1,19,27.458,129.852,6.21088,183.291,2374.82,1,264,3600,210
036,53690,553,3.33998,272.017,252,5.18725,1,47,42.4707,208.556,24.0553,5220,167267,1,221,3600,233
036,53703,519,3.4842,272.077,271,3.88598,1,10,2.16411,145.875,0,208,3269.85,1,226,3600,252
036,54031,528,3.07624,276.581,276,3.14235,1,9,1.27501,147.833,0,190,3174.22,1,217,3600,271
036,54253,554,3.69812,281.986,281,3.76062,1,12,2.32972,147.495,0,201,3126.57,1,236,3600,276
036,55660,569,3.84498,299.196,298,4.07862,1,11,2.77555,144.299,0,207,4038.12,1,245,3600,281
036,59687,585,3.72498,311.75,300,3.55083,1,23,3.72743,178.237,17.1208,4109,68892.6,1,241,3600,298
036,59691,584,3.88316,311.819,311,3.44877,1,11,1.97807,147.059,0,216,5097.47,1,250,3600,300
036,59882,592,3.66915,316.693,316,3.36936,1,10,1.63526,150.09,0,213,4719.32,1,254,3600,311
036,60745,559,3.30073,323.608,323,3.17072,1,8,1.37347,159.244,0,212,3928.83,1,218,3600,316
