rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
045,77971,1332,7.10912,814.973,790,35.9846,1,62,312.532,221.325,16.2448,605.541,14972.5,1,335,3600,789
045,79547,1360,7.12705,826.55,800,36.4296,1,71,425.151,421.63,22.5273,1716.85,118215,1,336,3600,790
045,82122,1326,6.90571,856.183,837,27.3485,1,55,212.039,305.415,15.3274,1814.98,75336.4,1,309,3600,800
045,84768,1337,6.64264,898.242,877,27.5879,1,56,218.318,251.783,18.797,688.844,23447.9,1,308,3600,837
046,3013,578,6.94284,28.0803,5,32.3749,1,63,285.75,330.886,34.8259,1391.62,44750,1,315,3600,-1
046,4307,538,7.09328,36.7292,20,26.1151,1,49,128.528,411.024,34.5421,1859.41,99467,1,311,3600,5
046,6499,466,6.58398,64.6964,49,22.2138,1,47,127.396,398.093,11.3333,1140.92,72447.4,1,291,3600,20
046,7126,559,6.9354,73.1458,58,23.7215,1,51,123.714,311.75,14.1378,1240.35,56371.5,1,330,3600,49
046,7632,532,6.56165,76.7686,61,23.2452,1,48,154.662,387.244,13.3617,1744.22,63451.9,1,298,3600,58
046,9471,606,6.79499,99.0419,78,29.8347,1,59,240.467,433.533,25.9169,1719.88,119804,1,292,3600,61
046,13000,584,6.54657,140.146,98,28.7104,1,86,363.284,331.688,19.0138,1196.15,51546.2,1,294,3600,78
046,13132,627,6.77769,142.374,117,24.8633,1,49,195.741,348.821,10.5714,1121.99,48201.9,1,329,3600,98
046,13345,581,6.82227,145.964,127,25.0992,1,54,204.074,332.6,14.2059,1167.37,54084.6,1,309,3600,117
046,15605,647,6.5351,175.174,139,29.0949,1,75,306.933,297.563,20.9333,1337.16,53882,1,324,3600,127
046,15752,616,6.25717,178.679,157,23.6698,1,49,136.656,271.791,13.7088,664.573,23517.4,1,297,3600,139
046,15951,629,6.11756,182.012,164,19.5045,1,49,126.06,419.696,9.61627,861.919,49768.2,1,300,3600,157
046,16038,607,6.39241,182.409,168,19.4643,1,44,117.627,371.741,9.2853,948.099,57694.2,1,301,3600,164
046,19026,674,6.7964,213.614,189,27.5437,1,51,178.323,299.33,21.9104,1430,52439.8,1,299,3600,168
046,19041,643,6.86286,214.134,196,28.1357,1,53,185.663,270.956,21,1209.02,34340.2,1,281,3600,189
046,23833,736,7.05952,268.614,250,25.8985,1,49,156.302,305.334,14.3027,1246.98,54449.5,1,327,3600,196
046,24410,725,6.83679,274.213,256,22.7664,1,52,141.125,369.731,9.14159,1279.05,72636.5,1,314,3600,250
046,24975,740,6.82575,281.703,266,23.2491,1,51,119.81,377.022,12.4642,1376.13,65879.3,1,302,3600,256
046,25927,735,6.36943,301.549,281,22.9318,1,48,113.847,296.16,14.3079,1069.37,36583.7,1,307,3600,266
046,26052,715,6.01794,304.435,286,22.6637,1,47,123.11,281.219,15.1889,867.69,41247.7,1,290,3600,281
046,26167,726,6.40059,307.001,291,22.8293,1,52,164.292,272.008,9.34228,1012.98,45405.8,1,309,3600,286
046,27704,837,7.32963,332.583,315,24.895,1,51,200.023,272.44,9.73716,1114.73,41414.1,1,346,3600,291
046,33212,862,7.04853,379.675,364,23.0653,1,45,107.125,301.112,11.8186,1179.56,37098.6,1,327,3600,315
046,33806,821,6.64029,387.111,369,23.9359,1,53,155.57,328.6,12.8543,1223.84,55475.4,1,285,3600,364
046,34387,847,6.87765,393.452,381,17.6495,1,37,64.1212,355.951,14.0248,1154.06,55438.2,1,313,3600,369
046,34967,880,6.99705,400.432,386,23.0973,1,49,126.771,327.85,11.7134,1732.16,76714.2,1,324,3600,381
046,41255,968,6.86235,438.522,426,22.0406,1,42,60.2145,451.228,0,2266,121400,1,283,3600,386
046,45781,993,7.07794,486.069,468,27.3946,1,52,184.939,299.251,14.6988,1956,65293.9,1,322,3600,426
046,47564,1002,6.94002,503.954,481,33.251,1,65,252.542,371.861,22.6212,1737.81,78077.2,1,308,3600,468
046,48799,1014,6.63325,524.563,488,35.6258,1,81,426.408,294.979,17.7786,1199.87,38738.9,1,307,3600,481
046,49388,1004,6.69046,535.044,507,34.0108,1,75,433.493,338.639,18.7016,1065.54,58068.2,1,291,3600,488
046,50124,973,6.58161,544.196,529,21.1047,1,43,103.47,431.185,15.68,1259.85,99398.9,1,284,3600,507
046,50830,975,6.59045,552.409,539,19.1493,1,44,94.479,420.11,11.6752,1762.58,99934.2,1,279,3600,529
046,52141,1083,6.85527,565.026,553,20.0284,1,39,55.0681,407.998,17.2887,1673.49,105260,1,322,3600,539
046,54530,1106,6.85167,595.202,578,28.3914,1,52,137.456,378.799,24.7524,1522.65,73096,1,302,3600,553
046,55974,1070,6.94012,609.472,594,22.7793,1,46,97.8162,341.516,25.1532,950.265,48736.3,1,294,3600,578
046,56380,1095,6.94545,615.51,595,26.9563,1,54,169.967,354.866,19.439,1486.69,57907.6,1,314,3600,594
046,57573,1113,6.83162,630.275,612,27.3477,1,51,167.348,354.328,18.8539,1093.37,67413.4,1,326,3600,595
046,59985,1154,6.91046,661.087,642,27.7104,1,57,207.415,372.593,18.4267,1128.28,62109.9,1,321,3600,612
046,64470,1252,7.21815,712.057,685,27.1825,1,65,190.74,289.973,24.6049,1368.76,41191,1,334,3600,642
046,64619,1168,6.55784,714.903,697,24.3903,1,47,111.219,289.365,26.1392,1146.55,38843,1,296,3600,685
046,65399,1173,6.91524,726.767,707,26.5712,1,54,240.965,291.422,10.4531,1104.72,44012.4,1,325,3600,697
046,66814,1230,7.09011,739.117,723,23.4351,1,48,93.7177,231.947,23.455,899.536,19891.9,1,332,3600,707
046,67998,1180,6.29834,756.326,730,26.7395,1,51,158.878,292.252,21.9173,1257.78,38910.5,1,283,3600,723
046,68019,1185,6.47217,756.783,739,26.0833,1,48,150.772,313.606,20.25,1274.6,58166.9,1,296,3600,730
046,68496,1200,6.8178,763.533,742,28.3368,1,57,273.297,298.338,16.5087,1067.93,45540.4,1,295,3600,739
046,70457,1241,6.71378,787.099,772,22.952,1,45,128.953,410.955,15.587,1537.7,91548.3,1,295,3600,742
046,71510,1277,6.61415,800.824,786,21.8736,1,48,138.882,344.425,9.32692,1213.51,62947.4,1,313,3600,772
046,73031,1256,6.7792,811.918,793,27.2979,1,54,159.55,395.729,36.189,1646.7,69563.9,1,291,3600,786
046,74031,1364,7.16278,821.299,803,28.4229,1,53,168.165,301.123,24.4332,1204.49,29184.4,1,342,3600,793
046,76028,1399,7.01946,835.815,820,26.2844,1,52,120.63,381.809,27.0629,1172.06,51394.1,1,339,3600,803
046,78155,1344,6.86354,862.867,847,24.5945,1,43,114.796,334.453,19.1595,1209.17,46189.6,1,308,3600,820
046,81213,1325,6.80673,889.989,868,22.625,1,56,155.667,295.339,8.81621,1086.92,44712.3,1,311,3600,847
046,81436,1284,6.55906,894.673,875,19.2809,1,43,85.3847,283.145,6.90171,1112.16,43068.4,1,288,3600,868
046,81704,1321,6.66541,900.246,888,17.6764,1,35,58.012,282.575,11.44,998.189,39513.2,1,302,3600,875
046,82157,1330,6.76608,904.845,892,19.4659,1,42,75.7962,358.815,10.6597,1271.04,90391.7,1,293,3600,888
047,2925,498,6.57761,32.8617,7,27.6712,1,68,231.85,292.403,13.2646,1107.28,42839.7,1,304,3600,-1
047,2986,467,6.54089,33.3622,15,25.1784,1,51,195.02,314.692,10.72,1468.6,55551.6,1,283,3600,7
047,3893,494,6.73306,52.3414,28,30.3256,1,62,322.665,234.455,18.173,1062.09,29845.3,1,302,3600,15
047,4399,543,7.198,57.6483,42,23.1746,1,47,107.222,294.351,14.036,998.09,38483.8,1,319,3600,28
047,5336,543,7.01405,68.2122,51,24.6683,1,54,151.292,339.625,16.5627,1564.3,51399.8,1,311,3600,42
047,6051,526,6.48121,75.405,63,20.2871,1,40,75.7347,342.899,11.9021,1438.5,66771.1,1,300,3600,51
047,10056,583,6.56801,126.545,112,22.4925,1,43,89.6989,402.101,17.1491,1491.11,76117.3,1,292,3600,63
047,11081,630,6.84045,139.011,123,23.3231,1,50,125.142,346.654,14.4519,1672.5,74155.5,1,317,3600,112
047,12427,643,7.02936,149.922,132,26.9544,1,58,162.711,471.324,14.2272,1690.64,125046,1,301,3600,123
047,13238,692,7.16418,156.602,141,24.6313,1,52,119.889,370.934,21.7873,1429.97,66360,1,331,3600,132
047,14784,674,6.95354,169.558,144,29.6844,1,61,212.854,362.308,14.8701,1892.71,95452.3,1,298,3600,141
047,15592,690,6.84901,181.337,158,30.2903,1,57,218.356,368.821,0,2694,97135.7,1,312,3600,144
047,16053,680,7.08534,187.091,164,30.756,1,65,310.733,354.112,15.9978,1147.1,47762.8,1,319,3600,158
047,17128,673,6.90532,191.455,180,19.5385,1,44,73.1565,423.045,0,2213,102275,1,312,3600,164
047,18508,686,6.88155,202.524,182,28.0811,1,60,229.172,374.496,26.0104,1515.24,83496.5,1,328,3600,180
047,21401,721,6.97112,226.315,205,31.0274,1,62,217.083,371.776,24.775,1328.19,62418.7,1,309,3600,182
047,27041,834,7.09269,280.352,262,26.6816,1,59,163.482,380.321,19.4126,1307.57,70756,1,334,3600,205
047,28132,776,6.88873,295.838,269,34.7403,1,68,395.277,284.174,16.7841,1663.46,39233.1,1,337,3600,262
047,29851,824,6.90414,309.024,286,26.9388,1,58,213.359,428.315,22.4248,1515.23,87435.7,1,318,3600,269
047,30308,734,6.57989,314.032,295,25.293,1,55,158.434,390.885,27.8983,1969.05,68245.9,1,278,3600,286
047,31868,863,7.08048,329.49,303,26.7083,1,65,241.363,357.391,24.2658,1619.3,72172.6,1,330,3600,295
047,33800,767,6.83456,348.627,333,21.1893,1,46,150.194,297.559,11.103,990.133,43922.9,1,292,3600,303
047,36168,922,7.22979,373.149,349,35.0058,1,64,296.932,302.389,22.364,1708.42,59356.9,1,341,3600,333
047,36439,866,6.84842,378.166,350,36.7663,1,70,421.541,291.788,33.925,1046.54,35884.3,1,308,3600,349
047,37558,838,6.92186,395.248,373,29.4183,1,59,257.404,305.228,10.1651,1281.18,48824.9,1,299,3600,350
047,38045,886,7.06341,397.26,378,26.1418,1,52,177.834,398.294,25.1642,1111.95,57285.7,1,328,3600,373
047,41449,914,6.653,438.222,411,33.6524,1,68,311.284,345.27,29.7562,1169,51089.4,1,291,3600,378
047,41963,899,6.68966,448.645,422,29.636,1,60,267.151,282.466,18.126,1407.37,48155.2,1,310,3600,411
047,42237,876,6.26493,454.459,436,26.17,1,54,200.014,284.328,15.3298,1132.71,39374.3,1,296,3600,422
047,42897,886,6.3958,458.552,438,24.8697,1,58,186.204,395.589,14.0992,1249.81,92954.1,1,279,3600,436
047,43226,928,6.80752,462.664,446,23.1023,1,48,133.986,374.344,9.69856,1575.17,103583,1,319,3600,438
047,44034,967,6.69408,476.242,454,26.7244,1,66,294.643,323.239,16.7258,1271.42,43055.7,1,346,3600,446
047,44602,933,6.79338,483.187,470,17.5246,1,39,67.0483,335.013,8.90777,1835,72547.7,1,310,3600,454
047,45039,898,6.77522,490.174,477,17.2765,1,38,69.4709,296.914,11.6871,892.179,35955,1,292,3600,470
047,45530,984,6.8744,498.656,481,23.923,1,48,114.106,302.309,18.2764,1147.03,51176.2,1,307,3600,477
047,46071,946,6.66654,510.726,489,25.6769,1,49,134.366,238.08,11.0924,785.228,33157.4,1,308,3600,481
047,46656,953,6.72946,520.444,500,28.1828,1,50,153.469,307.963,17.4815,1120.62,47198.1,1,286,3600,489
047,47098,978,6.51702,527.276,510,27.8912,1,52,177.571,346.169,20.8896,1155.42,44470.6,1,280,3600,500
047,51437,1075,6.89936,580.044,544,26.8797,1,72,281.612,317.827,18.9663,1317.27,67240.7,1,329,3600,510
047,51540,1051,6.77832,582.907,564,21.912,1,48,105.194,266.173,12.3228,924.604,30892.6,1,332,3600,544
047,51965,1079,7.15097,588.822,573,23.6951,1,47,112.738,319.084,11.0207,1202.39,53757.7,1,305,3600,564
047,55740,1109,6.65563,639.299,607,41.9213,1,77,626.19,307.207,25.7792,963.246,44586.1,1,303,3600,573
047,57755,1246,7.28822,659.713,639,31.0137,1,63,223.41,410.211,26.7578,1846.6,81166.6,1,327,3600,607
047,64462,1318,6.9632,727.522,693,43.7439,1,91,748.829,332.826,24.4996,1736.66,72369.5,1,327,3600,639
047,65818,1197,6.3061,739.593,714,35.5982,1,69,424.855,433.208,21.7725,1172.29,65427,1,288,3600,693
047,67408,1279,6.98825,753.78,736,26.5039,1,52,158.606,394.389,37.7582,1399.44,76448.7,1,331,3600,714
047,73054,1365,7.02363,809.246,786,34.3974,1,67,299.616,395.753,28.2003,2233.85,108059,1,336,3600,736
047,75854,1395,7.35484,840.289,804,41.9073,1,86,1028.8,377.441,22.298,1295.43,93916.2,1,369,3600,786
047,79815,1330,6.15298,889.694,845,53.7843,1,110,1508.76,329.709,36.5848,983.535,49165.6,1,285,3600,804
047,85376,1473,6.58155,937.788,905,42.9757,1,85,702.909,502.471,40.855,2015.34,137962,1,308,3600,845
047,86286,1262,5.27501,948.821,936,17.6891,1,43,70.0035,404.096,10.5723,1450.2,74500.8,1,214,3600,905
047,86559,1212,4.29817,949.965,941,15.5428,1,35,50.3246,543.747,0,1721,126598,1,177,3600,936
047,87682,1053,2.09748,952.297,949,5.74106,1,12,10.0836,1597.51,46.1957,1947.93,228643,1,89,3600,941
048,5641,506,7.05653,52.4117,40,18.1408,1,41,68.3409,349.97,0,1873,70235.1,1,323,3600,-1
048,6609,564,7.14422,64.9906,49,26.8163,1,52,133.047,337.533,25.2667,1531.14,64116.3,1,307,3600,40
048,7679,546,6.8526,77.2656,52,35.0692,1,72,368.915,342.347,23.2829,1144.79,52967.8,1,302,3600,49
048,10854,666,6.86064,112.438,82,42.5856,1,83,559.586,436.315,25.5035,2020.72,118721,1,332,3600,52
048,14515,624,6.75551,158.282,144,22.5197,1,45,107.515,306.375,12.2852,828.492,43648.3,1,326,3600,82
048,15890,616,6.88177,175.65,152,29.2112,1,62,319.488,297.273,15.0854,859.987,53272.9,1,312,3600,144
048,16420,624,6.85901,181.065,163,24.1939,1,52,177.749,376.991,10.8054,1370.76,92549.1,1,295,3600,152
048,18851,715,6.92021,212.366,182,41.1699,1,79,617.388,320.781,27.5681,1005.83,36349,1,312,3600,163
048,20889,734,6.96695,226.511,191,40.3944,1,90,818.621,294.974,26.4626,910.965,34904.3,1,326,3600,182
048,22557,735,7.11053,247.406,232,22.4931,1,42,115.547,408.463,18.6176,1231.49,75538.3,1,316,3600,191
048,23460,741,6.94395,255.734,237,23.767,1,49,118.497,387.612,15.3194,1887.38,89699.7,1,308,3600,232
048,23983,690,6.74744,262.21,248,19.7344,1,41,80.0544,347.334,9.79487,1128.2,53313.4,1,279,3600,237
048,24524,784,7.1061,268.265,255,20.7702,1,44,97.4388,339.41,11.6013,1833,59722.5,1,337,3600,248
048,25370,719,6.72706,280.216,268,19.6086,1,40,79.7617,294.656,14.3622,943.207,42720.4,1,307,3600,255
048,26810,810,6.93879,303.784,290,21.9616,1,41,93.901,322.587,11.8788,1056.9,43412.5,1,330,3600,268
048,28493,779,6.58219,314.436,297,25.3366,1,54,162.504,499.728,14.4317,2046.27,171544,1,311,3600,290
048,29857,833,7.01153,326.754,312,22.4432,1,47,111.231,376.647,12.7419,2031.93,76962.4,1,304,3600,297
048,36076,907,7.1618,361.62,349,21.0486,1,42,64.5037,486.175,20.5983,1534.93,108169,1,323,3600,312
048,38088,857,6.78144,393.543,374,27.8295,1,51,150.995,253.097,17.6528,1008.66,25263.3,1,313,3600,349
048,39758,911,7.23742,417.803,383,45.5556,1,86,821.708,266.606,20.6443,1524.39,36123.7,1,332,3600,374
048,41855,908,7.01698,446.178,416,18.68,1,65,102.605,358.419,12.1424,3019,99620.2,1,312,3600,383
048,41865,900,6.99726,446.199,432,17.8808,1,41,90.5572,358.976,8.20851,1392.46,87492.2,1,319,3600,416
048,42522,922,6.68317,451.881,441,18.5916,1,41,52.2945,381.702,0,1931,80793,1,305,3600,432
048,43383,922,6.95296,460.374,442,27.7246,1,57,204.715,329.334,20.3722,1319.45,47819.6,1,319,3600,441
048,44322,962,7.14335,477.843,443,28.3982,1,67,214.746,300.028,21.6077,1695.4,67656.7,1,316,3600,442
048,44340,948,7.09094,478.282,459,27.9226,1,55,188.096,285.414,15.4683,1194.96,50137.4,1,311,3600,443
048,47267,954,6.77536,517.293,501,20.6344,1,47,148.355,308.142,11.1789,1124.08,46036.4,1,311,3600,459
048,47986,996,7.09413,521.253,512,15.3944,1,31,34.0213,421.855,12.2082,1627.3,96899.6,1,308,3600,501
048,49561,1035,6.99765,539.095,513,29.1756,1,62,278.246,388.762,16.0139,1531.01,71444,1,302,3600,512
048,50635,1053,6.93791,547.765,535,21.6246,1,45,71.6851,445.518,22.9115,1708.3,78348.3,1,303,3600,513
048,53136,1002,6.2618,583.128,568,17.1111,1,35,60.7584,378.917,7.04364,1937,70620.5,1,276,3600,535
048,53140,1002,6.29329,583.177,573,16.7392,1,36,60.1302,398.381,0,1639,75938.7,1,278,3600,568
048,55014,1133,7.1379,607.936,586,29.1153,1,55,162.124,305.613,20.5184,1116.65,43004.4,1,336,3600,573
048,55152,1144,7.12923,610.238,591,28.6649,1,58,201.914,296.106,14.4781,1100.64,38300,1,347,3600,586
048,63590,1213,7.13261,686.855,665,30.7186,1,57,244.207,295.515,18.9628,1458.31,39362.8,1,331,3600,591
048,65959,1192,6.55217,719.582,703,23.1476,1,50,158.192,398.368,12.2274,1181.02,95257.6,1,297,3600,665
048,69401,1346,7.22004,749.496,721,36.9883,1,71,399.382,393.678,27.0225,2839.12,75013.3,1,363,3600,703
048,71334,1219,7.04279,757.523,741,27.3343,1,49,155.088,340.908,17.0248,1204.22,58753.1,1,318,3600,721
048,72798,1195,6.2706,774.258,756,25.211,1,49,178.967,360.755,15.6027,1425.27,79707.5,1,283,3600,741
048,74060,1185,6.35398,794.992,769,30.3961,1,60,307.914,248.196,20.0164,1049.53,31836,1,272,3600,756
048,74457,1261,6.77884,803.61,782,20.8143,1,47,110.081,268.891,10.6474,799.607,30730.7,1,322,3600,769
048,74563,1247,6.79782,805.599,793,20.5093,1,45,96.0691,276.035,9.15573,779.136,40318.4,1,303,3600,782
048,75911,1236,6.46422,819.6,794,31.9146,1,63,404.71,400.942,24.2743,909.767,56731.6,1,275,3600,793
048,78735,1426,7.16129,851.469,820,37.7794,1,77,501.407,362.366,21.3155,1813.44,83312.1,1,339,3600,794
048,79248,1351,7.07482,861.331,843,27.487,1,53,148.663,252.905,13.7502,938.769,26603.3,1,320,3600,820
048,80325,1349,6.71677,870.122,850,22.2037,1,53,132.002,348.711,17.8842,1485.77,57066.9,1,321,3600,843
048,80441,1307,6.53279,871.099,857,20.1512,1,41,91.1715,376.18,16.5041,1599.84,70299.8,1,302,3600,850
048,81351,1320,6.65076,883.241,869,21.3407,1,40,81.7072,294.647,20.5363,1384.42,46245.3,1,297,3600,857
048,81998,1333,6.90101,889.677,875,22.6628,1,48,101.238,334.091,11.577,1292.78,53251.7,1,286,3600,869
048,84157,1364,6.61273,908.646,876,41.176,1,84,722.38,336.886,29.3886,2064.05,56247.9,1,305,3600,875
048,86386,1310,5.58994,932.878,914,24.4595,1,52,141.802,500.66,23.6476,1406.31,114049,1,246,3600,876
048,86791,1132,3.76859,937.001,923,19.1656,1,42,127.188,599.934,28.5215,1786.95,193460,1,152,3600,914
049,5113,510,6.64264,46.0867,34,20.3927,1,38,61.2441,373.174,20.2682,1704.25,64928.1,1,284,3600,-1
049,7425,531,6.80177,66.6153,37,27.7262,1,66,262.069,402.847,27.1963,2580.2,83585,1,282,3600,34
049,7616,506,6.66596,68.4103,49,24.2801,1,49,180.293,390.503,20.0594,1548.53,56056.9,1,290,3600,37
049,10028,570,6.95596,107.339,73,31.4989,1,72,418.227,299.618,17.6396,891.319,32516,1,308,3600,49
049,10212,533,6.74552,109.323,94,22.5739,1,46,128.102,358.723,12.5719,1069.46,53555.6,1,289,3600,73
049,13000,659,6.98569,136.267,124,20.288,1,41,75.3551,423.811,0,2155,145276,1,341,3600,94
049,20494,662,6.44612,223.115,193,37.0397,1,76,435.319,304.676,17.4561,796.68,37708.1,1,288,3600,124
049,21445,679,6.8599,235.349,218,20.5724,1,42,85.2165,275.636,10.7971,1414.56,59922.4,1,319,3600,193
049,21486,678,6.81338,235.927,223,19.9075,1,40,85.1488,281.199,10.6556,1455.03,51718.3,1,323,3600,218
049,22220,688,6.7928,242.99,229,20.535,1,42,109.188,339.566,8.31868,1241.51,55157.5,1,306,3600,223
049,26087,759,6.92243,277.559,265,20.6237,1,47,98.9554,457.825,0,1891,182985,1,289,3600,229
049,27593,835,7.1123,297.174,280,26.1362,1,51,149.696,366.088,16.3219,2302,88473,1,327,3600,265
049,28897,871,6.92651,311.004,297,21.8698,1,46,102.743,535.867,14.0209,1840.46,149423,1,331,3600,280
049,34304,792,6.70155,344.106,329,21.6043,1,43,104.052,363.902,14.3068,1315.93,68539.6,1,299,3600,297
049,34925,826,6.79876,349.34,333,25.5546,1,50,134.906,386.921,14.2094,1811.75,66892.6,1,292,3600,329
049,36028,847,6.9036,361.066,338,28.1813,1,54,193.082,355.498,23.0957,1390.17,65871,1,312,3600,333
049,37276,890,6.97243,375.012,358,20.6511,1,52,128.781,389.595,8.94672,1865.18,83389.6,1,321,3600,338
049,37867,856,6.45772,381.33,369,19.157,1,42,75.8477,379.82,0,1078.58,57550.8,1,312,3600,358
049,44927,1020,7.32896,445.857,429,25.6725,1,52,155.226,362.761,10.0877,1812.89,75526.2,1,342,3600,369
049,48893,1039,7.04275,481.555,457,36.5038,1,67,345.455,467.543,22.0338,1899.83,117665,1,318,3600,429
049,55279,1041,6.89537,538.811,494,52.5321,1,101,1283.23,299.398,44.1054,1334.34,45562.8,1,323,3600,457
049,56647,1061,6.85591,557.574,526,44.3283,1,81,599.695,285.704,22.3047,1259.3,38700.8,1,316,3600,494
049,58716,1128,6.86579,579.75,568,20.4962,1,42,55.2359,426.87,20.3592,1506.04,77901.2,1,308,3600,526
049,62831,1082,6.55472,627.592,604,31.6731,1,59,238.148,270.116,26.3362,828.817,30437.1,1,296,3600,568
049,64936,1227,7.05089,645.094,620,32.7477,1,67,295.892,450.241,25.6849,2125.53,126672,1,332,3600,604
049,65601,1125,6.71155,649.461,629,28.3476,1,59,235.755,487.791,23.1825,1818.16,134158,1,294,3600,620
049,66807,1124,6.55121,661.359,638,30.5884,1,68,351.734,411.416,21.5298,1462.92,85368.4,1,295,3600,629
049,67884,1179,6.98261,669.914,651,25.519,1,54,153.179,307.074,15.8089,1144.68,41005.8,1,326,3600,638
049,68667,1157,7.06543,677.556,658,25.7949,1,59,164.142,326.156,14.4552,1249,58346.5,1,331,3600,651
049,69422,1132,6.44269,692.732,662,30.2825,1,68,188.401,290.133,29.4226,748.948,28017,1,290,3600,658
049,69510,1136,6.71434,694.28,674,28.8931,1,53,151.794,272.675,20.2145,835.718,34056.1,1,304,3600,662
049,70215,1186,6.63511,707.319,683,33.2194,1,68,282.245,300.481,13.7334,1092.24,59436.4,1,315,3600,674
049,70587,1177,7.01375,714.137,695,25.9865,1,55,272.395,272.634,8.49268,1460.38,61355.6,1,328,3600,683
049,74519,1249,6.57738,760.92,739,24.8338,1,61,179.551,460.723,16.5358,1504.26,75140.8,1,304,3600,695
049,74798,1212,6.71055,765.624,748,23.8595,1,57,155.148,348.715,14.1026,1226.35,78039.1,1,304,3600,739
049,77962,1269,7.21841,803.132,787,23.5764,1,48,128.561,259.999,17.4859,792.247,28118.8,1,326,3600,748
049,78940,1303,6.86159,819.097,794,28.9888,1,65,400.837,281.891,10.3088,1049.03,44591.1,1,327,3600,787
049,79576,1313,7.19433,826.949,813,17.2647,1,35,47.6834,282.564,10.252,1234.43,44491.4,1,336,3600,794
049,79730,1295,6.99793,829.696,818,19.8735,1,39,69.8112,279.14,9.68144,1098.28,31623.7,1,309,3600,813
049,81986,1308,6.78803,859.732,847,18.7919,1,38,81.7473,385.002,14.842,1333.01,75817.6,1,303,3600,818
049,85860,1416,6.76986,888.871,853,37.9278,1,86,578.306,357.999,23.0403,1120.34,56372.8,1,329,3600,847
049,86695,1421,6.8796,905.306,889,26.3421,1,56,153.142,305.865,16.3389,995.357,49586.4,1,334,3600,853
049,93542,1465,6.71415,976.493,950,33.9242,1,69,339.683,484.603,29.2293,1750.84,102355,1,277,3600,889
049,94123,1393,6.64588,986.862,972,19.3859,1,38,70.1358,430.832,16.6875,1392.26,154483,1,283,3600,950
049,94377,1415,6.67274,990.47,976,19.6905,1,42,108.11,352.347,11.6465,1343.36,70895,1,306,3600,972
049,96665,1537,6.97214,1011.71,982,35.9436,1,74,627.229,328.967,20.2865,1051.22,52816.1,1,354,3600,976
050,2131,502,6.77228,24.8181,7,26.2251,1,55,170.319,275.996,19.1561,1889,52902.5,1,315,3600,-1
050,3206,494,6.64906,41.2758,16,30.5745,1,55,182.255,310.786,22.2408,1051.9,46003.5,1,311,3600,7
