rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs
047,56800,6539,8.90808,1040.82,-1,433.878,1,781,66336.7,-1,-1,-1,0,2,671,3600
047,56900,6449,8.92573,1042.72,-1,437.285,1,787,68049.7,-1,-1,-1,0,2,663,3600
047,57000,6501,8.91953,1044.78,-1,443.407,1,794,68594,-1,-1,-1,0,2,672,3600
047,57100,6395,8.87908,1046.19,-1,440.252,1,789,71741.4,-1,-1,-1,0,2,653,3600
047,57200,6515,8.8806,1048.17,-1,437.199,1,793,68145.2,-1,-1,-1,0,2,649,3600
047,57300,6432,8.85358,1050.11,-1,430.157,1,798,69543.7,-1,-1,-1,0,2,630,3600
047,57400,6436,8.88236,1051.78,-1,438.85,1,804,73082.6,-1,-1,-1,0,2,651,3600
047,57500,6528,8.87747,1053.49,-1,442.725,1,808,71636.3,-1,-1,-1,0,2,657,3600
047,57600,6604,8.92319,1055.47,-1,439.26,1,810,73461.7,-1,-1,-1,0,2,669,3600
047,57700,6525,8.87961,1057.34,-1,435.708,1,815,73952.1,-1,-1,-1,0,2,653,3600
047,57800,6636,8.98267,1059.21,-1,440.451,1,821,78797.7,-1,-1,-1,0,2,694,3600
047,57900,6246,8.84531,1060.67,-1,428.614,1,825,76968.7,-1,-1,-1,0,2,634,3600
047,58000,6377,8.87338,1062.31,-1,440.935,1,827,76653,-1,-1,-1,0,2,635,3600
047,58100,6461,8.82466,1064.32,-1,439.019,1,831,80306.4,-1,-1,-1,0,2,629,3600
047,58200,6529,8.85905,1065.86,-1,442.555,1,837,78981.8,-1,-1,-1,0,2,657,3600
047,58300,6576,8.89937,1067.7,-1,443.739,1,844,79691,-1,-1,-1,0,2,669,3600
047,58400,6534,8.84014,1069.71,-1,448.075,1,848,82056.1,-1,-1,-1,0,2,634,3600
047,58500,6540,8.98055,1071.91,-1,453.96,1,851,84033.2,-1,-1,-1,0,2,682,3600
047,58600,6452,8.82593,1073.63,-1,457.783,1,856,86123.8,-1,-1,-1,0,2,627,3600
047,58700,6358,8.85555,1075.24,-1,448.215,1,859,83449.6,-1,-1,-1,0,2,658,3600
047,58800,6238,8.81944,1077.03,-1,452.41,1,864,82887.4,-1,-1,-1,0,2,617,3600
047,58900,6328,8.90805,1079.1,-1,452.555,1,868,83533.3,-1,-1,-1,0,2,650,3600
047,59000,6393,8.94044,1080.83,-1,458.15,1,872,85679.8,-1,-1,-1,0,2,658,3600
047,59100,6509,8.92047,1082.86,-1,467.706,1,873,86875.1,-1,-1,-1,0,2,668,3600
047,59200,6360,8.90705,1084.82,-1,469.149,1,877,90847.2,-1,-1,-1,0,2,663,3600
047,59300,6307,8.77516,1086.6,-1,459.877,1,880,85858.3,-1,-1,-1,0,2,624,3600
047,59400,6299,8.88669,1088.51,-1,459.282,1,884,87129.1,-1,-1,-1,0,2,651,3600
047,59500,6315,8.83542,1090.64,-1,467.236,1,886,89246.2,-1,-1,-1,0,2,633,3600
047,59600,6331,8.83873,1093.02,-1,457.592,1,891,89475.2,-1,-1,-1,0,2,630,3600
047,59700,6431,8.93375,1095.5,-1,458.177,1,895,89015.8,-1,-1,-1,0,2,685,3600
047,59800,6417,8.84929,1097.87,-1,459.19,1,897,92219.8,-1,-1,-1,0,2,647,3600
047,59900,6324,8.88661,1099.88,-1,456.251,1,902,92946.1,-1,-1,-1,0,2,655,3600
047,60000,6355,8.97819,1101.84,-1,457.413,1,909,95638.6,-1,-1,-1,0,2,678,3600
047,60100,6360,8.94926,1103.99,-1,455.099,1,913,95203.2,-1,-1,-1,0,2,661,3600
047,60200,6373,8.8741,1106.48,-1,454.774,1,914,97497.6,-1,-1,-1,0,2,660,3600
047,60300,6287,8.81273,1108.45,-1,456.489,1,919,95723,-1,-1,-1,0,2,626,3600
047,60400,6334,8.70025,1110.34,-1,452.625,1,922,96082.1,-1,-1,-1,0,2,590,3600
047,60500,6434,8.79957,1112.28,-1,457.574,1,926,95980.3,-1,-1,-1,0,2,622,3600
047,60600,6523,8.89152,1114.7,-1,454.486,1,933,96346.8,-1,-1,-1,0,2,660,3600
047,60700,6532,8.90592,1117.29,-1,461.929,1,935,100681,-1,-1,-1,0,2,656,3600
047,60800,6049,8.84457,1119.28,-1,454.609,1,939,95647.7,-1,-1,-1,0,2,619,3600
047,60900,6130,8.89272,1121.32,-1,457.236,1,942,97654.4,-1,-1,-1,0,2,669,3600
047,61000,6088,8.80596,1122.9,-1,460.702,1,948,99260.4,-1,-1,-1,0,2,631,3600
047,61100,6180,8.8596,1124.83,-1,477.806,1,954,108831,-1,-1,-1,0,2,632,3600
047,61200,6168,8.82237,1126.69,-1,471.5,1,954,106492,-1,-1,-1,0,2,637,3600
047,61300,6182,8.85216,1128.63,-1,465.118,1,958,102004,-1,-1,-1,0,2,655,3600
047,61400,6140,8.85058,1130.2,-1,477.696,1,963,108504,-1,-1,-1,0,2,640,3600
047,61500,6283,8.83724,1132.54,-1,474.092,1,966,106324,-1,-1,-1,0,2,634,3600
047,61600,6236,8.82125,1134.74,-1,478.578,1,973,108863,-1,-1,-1,0,2,631,3600
047,61700,6275,8.84104,1136.34,-1,486.313,1,978,116341,-1,-1,-1,0,2,633,3600
047,61800,6403,8.90555,1138.47,-1,481.701,1,982,115267,-1,-1,-1,0,2,672,3600
047,61900,6409,8.8463,1140.29,-1,480.335,1,984,113152,-1,-1,-1,0,2,638,3600
047,62000,6445,8.94346,1142.23,-1,482.639,1,991,115817,-1,-1,-1,0,2,677,3600
047,62100,6402,8.83229,1143.66,-1,473.029,1,995,108528,-1,-1,-1,0,2,643,3600
047,62200,6466,8.79327,1145.43,-1,480.08,1,998,115296,-1,-1,-1,0,2,609,3600
047,62300,6516,8.90943,1147.24,-1,479,1,1001,114649,-1,-1,-1,0,2,650,3600
047,62400,6345,8.90326,1148.73,-1,482.761,1,1006,117440,-1,-1,-1,0,2,651,3600
047,62500,6404,8.94277,1150.74,-1,492.738,1,1009,122010,-1,-1,-1,0,2,678,3600
047,62600,6493,8.82517,1152.99,-1,484.714,1,1013,118767,-1,-1,-1,0,2,639,3600
047,62700,6446,8.94405,1154.9,-1,490.102,1,1019,120387,-1,-1,-1,0,2,675,3600
047,62800,6418,8.90379,1156.71,-1,493.856,1,1020,122304,-1,-1,-1,0,2,662,3600
047,62900,6417,8.86514,1158.56,-1,491.9,1,1026,120339,-1,-1,-1,0,2,649,3600
047,63000,6435,8.85421,1160.81,-1,496.468,1,1029,125432,-1,-1,-1,0,2,653,3600
047,63100,6366,8.80287,1162.5,-1,513.054,1,1033,133752,-1,-1,-1,0,2,626,3600
047,63200,6360,8.84586,1164.47,-1,504.366,1,1036,125145,-1,-1,-1,0,2,636,3600
047,63300,6390,8.82282,1166.35,-1,505.336,1,1039,125281,-1,-1,-1,0,2,627,3600
047,63400,6417,8.89468,1168.35,-1,512.18,1,1044,126071,-1,-1,-1,0,2,640,3600
047,63500,6485,8.91256,1170.13,-1,514.633,1,1049,126579,-1,-1,-1,0,2,670,3600
047,63600,6466,8.87229,1172.03,-1,515.834,1,1054,121394,-1,-1,-1,0,2,648,3600
047,63700,6437,8.8562,1173.65,-1,519.854,1,1059,123661,-1,-1,-1,0,2,640,3600
047,63800,6504,8.86421,1175.55,-1,527.169,1,1058,130267,-1,-1,-1,0,2,648,3600
047,63900,6604,8.84986,1177.59,-1,522.607,1,1059,127634,-1,-1,-1,0,2,656,3600
047,64000,6700,8.90091,1179.26,-1,536.435,1,1062,133327,-1,-1,-1,0,2,645,3600
047,64100,6666,8.82356,1181.26,-1,526.067,1,1066,123449,-1,-1,-1,0,2,638,3600
047,64200,6710,8.92111,1182.78,-1,527.943,1,1068,124838,-1,-1,-1,0,2,672,3600
047,64300,6744,8.93652,1184.58,-1,532.943,1,1074,128523,-1,-1,-1,0,2,678,3600
047,64400,6814,8.90993,1186.73,-1,530.603,1,1079,124471,-1,-1,-1,0,2,664,3600
047,64500,6733,8.87692,1188.56,-1,540.436,1,1084,128604,-1,-1,-1,0,2,643,3600
047,64600,6772,8.81733,1190.5,-1,538.581,1,1088,124449,-1,-1,-1,0,2,639,3600
047,64700,6752,8.88855,1192.13,-1,538.331,1,1090,124240,-1,-1,-1,0,2,661,3600
047,64800,6817,8.88712,1193.71,-1,556.299,1,1098,133987,-1,-1,-1,0,2,662,3600
047,64900,6894,8.92472,1195.36,-1,545.654,1,1101,124723,-1,-1,-1,0,2,664,3600
047,65000,6945,8.90822,1197.1,-1,559.195,1,1106,131988,-1,-1,-1,0,2,656,3600
047,65100,7068,8.8521,1199.15,-1,553.394,1,1107,130046,-1,-1,-1,0,2,637,3600
047,65200,7108,8.8704,1201.12,-1,561.566,1,1110,132798,-1,-1,-1,0,2,654,3600
047,65300,7149,8.90238,1202.8,-1,567.316,1,1112,135542,-1,-1,-1,0,2,640,3600
047,65400,7133,8.7976,1204.49,-1,568.727,1,1116,134342,-1,-1,-1,0,2,638,3600
047,65500,7036,8.92102,1206.07,-1,569.096,1,1120,137384,-1,-1,-1,0,2,677,3600
047,65600,7047,8.87522,1207.97,-1,576.92,1,1121,143836,-1,-1,-1,0,2,640,3600
047,65700,7196,8.95119,1210.09,-1,588.39,1,1124,145898,-1,-1,-1,0,2,676,3600
047,65800,7156,8.9597,1211.92,-1,600.42,1,1127,151194,-1,-1,-1,0,2,687,3600
047,65900,7199,8.89627,1213.77,-1,593.07,1,1128,147915,-1,-1,-1,0,2,667,3600
047,66000,7129,8.88456,1215.45,-1,596.977,1,1129,148029,-1,-1,-1,0,2,639,3600
047,66100,7131,8.90572,1217.06,-1,591.035,1,1136,144313,-1,-1,-1,0,2,657,3600
047,66200,7237,8.90253,1218.99,-1,617.772,1,1139,159866,-1,-1,-1,0,2,648,3600
047,66300,7200,8.79282,1220.73,-1,611.269,1,1142,154416,-1,-1,-1,0,2,610,3600
047,66400,7198,8.91246,1222.33,-1,620.319,1,1148,159525,-1,-1,-1,0,2,667,3600
047,66500,7178,8.84848,1223.94,-1,624.879,1,1152,163526,-1,-1,-1,0,2,640,3600
047,66600,7214,8.93668,1225.69,-1,619.553,1,1157,158698,-1,-1,-1,0,2,679,3600
047,66700,7265,8.85665,1227.29,-1,623.444,1,1161,161792,-1,-1,-1,0,2,655,3600
047,66800,7314,8.90626,1229.05,-1,620.203,1,1166,157754,-1,-1,-1,0,2,661,3600
047,66900,7419,8.9228,1231.14,-1,628.438,1,1170,163932,-1,-1,-1,0,2,669,3600
047,67000,7367,8.81019,1233,-1,633.063,1,1174,165402,-1,-1,-1,0,2,626,3600
047,67100,7211,8.82322,1234.85,-1,620.162,1,1173,161033,-1,-1,-1,0,2,623,3600
047,67200,7370,8.80395,1236.63,-1,627.44,1,1178,166973,-1,-1,-1,0,2,625,3600
047,67300,7423,8.88501,1238.73,-1,620.934,1,1183,161291,-1,-1,-1,0,2,655,3600
047,67400,7459,8.79502,1241,-1,628.915,1,1187,166490,-1,-1,-1,0,2,623,3600
047,67500,7552,8.81935,1242.93,-1,648.019,1,1190,178428,-1,-1,-1,0,2,628,3600
047,67600,7441,8.84768,1245.15,-1,640.528,1,1193,175209,-1,-1,-1,0,2,630,3600
047,67700,7104,8.83404,1247.28,-1,651.249,1,1196,185943,-1,-1,-1,0,2,627,3600
047,67800,7174,8.88054,1249.2,-1,640.679,1,1201,181750,-1,-1,-1,0,2,653,3600
047,67900,7194,8.87372,1251.06,-1,657.135,1,1208,191212,-1,-1,-1,0,2,661,3600
047,68000,7196,8.884,1252.77,-1,657.472,1,1208,188086,-1,-1,-1,0,2,655,3600
047,68100,7174,8.93283,1255.02,-1,658.312,1,1208,188328,-1,-1,-1,0,2,673,3600
047,68200,7188,8.87725,1256.87,-1,671.444,1,1213,190503,-1,-1,-1,0,2,649,3600
047,68300,7317,8.89197,1258.75,-1,660.996,1,1219,187336,-1,-1,-1,0,2,657,3600
047,68400,7404,8.87989,1260.45,-1,656.257,1,1222,185841,-1,-1,-1,0,2,643,3600
047,68500,7401,8.78686,1261.74,-1,672.508,1,1220,194397,-1,-1,-1,0,2,613,3600
047,68600,7439,8.80917,1263.22,-1,670.248,1,1225,194310,-1,-1,-1,0,2,625,3600
047,68700,7418,8.88469,1265.37,-1,667.082,1,1229,193503,-1,-1,-1,0,2,627,3600
047,68800,7573,8.88306,1267.12,-1,659.968,1,1230,187498,-1,-1,-1,0,2,659,3600
047,68900,7561,8.84511,1269.34,-1,674.891,1,1238,194424,-1,-1,-1,0,2,630,3600
047,69000,7582,8.91306,1271.09,-1,678.349,1,1239,194547,-1,-1,-1,0,2,653,3600
047,69100,7592,8.8236,1272.88,-1,672.94,1,1240,194622,-1,-1,-1,0,2,638,3600
047,69200,7613,8.86761,1274.37,-1,684.558,1,1244,201982,-1,-1,-1,0,2,655,3600
047,69300,7594,8.83164,1276.08,-1,666.69,1,1249,197418,-1,-1,-1,0,2,639,3600
047,69400,7662,8.86031,1277.76,-1,678.753,1,1251,200228,-1,-1,-1,0,2,640,3600
047,69500,7471,8.90343,1279.68,-1,691.03,1,1254,204467,-1,-1,-1,0,2,650,3600
047,69600,7564,8.87405,1281.42,-1,693.916,1,1257,206043,-1,-1,-1,0,2,660,3600
047,69700,7653,8.97291,1282.85,-1,686.356,1,1260,205865,-1,-1,-1,0,2,672,3600
047,69800,7748,8.88276,1284.05,-1,682.405,1,1263,204311,-1,-1,-1,0,2,656,3600
047,69900,7768,8.85266,1285.34,-1,684.625,1,1272,207288,-1,-1,-1,0,2,641,3600
047,70000,7906,8.91772,1286.62,-1,687.619,1,1271,203475,-1,-1,-1,0,2,686,3600
047,70100,7833,8.9336,1288.02,-1,685.621,1,1274,208140,-1,-1,-1,0,2,664,3600
047,70200,7802,8.87002,1289.22,-1,682.22,1,1277,210339,-1,-1,-1,0,2,659,3600
047,70300,7859,8.79241,1290.44,-1,677.382,1,1276,203447,-1,-1,-1,0,2,614,3600
047,70400,7993,8.88017,1291.63,-1,700.89,1,1279,215917,-1,-1,-1,0,2,657,3600
047,70500,8041,8.81912,1292.64,-1,703.677,1,1284,209229,-1,-1,-1,0,2,638,3600
047,70600,8108,8.89137,1293.51,-1,699.438,1,1288,206346,-1,-1,-1,0,2,664,3600
047,70700,8176,8.8787,1294.52,-1,693.225,1,1286,207050,-1,-1,-1,0,2,654,3600
047,70800,8210,8.80627,1295.99,-1,695.97,1,1290,213430,-1,-1,-1,0,2,629,3600
047,70900,8267,8.78751,1296.9,-1,714.476,1,1292,214968,-1,-1,-1,0,2,623,3600
047,71000,8329,8.7866,1297.62,-1,701.06,1,1290,204181,-1,-1,-1,0,2,618,3600
047,71100,8437,8.85903,1298.62,-1,712.291,1,1296,209976,-1,-1,-1,0,2,650,3600
047,71200,8270,8.81248,1299.67,-1,709.756,1,1298,208285,-1,-1,-1,0,2,620,3600
047,71300,8440,8.85682,1300.87,-1,709.155,1,1299,208273,-1,-1,-1,0,2,659,3600
047,71400,8408,8.84016,1302.16,-1,720.95,1,1302,210681,-1,-1,-1,0,2,644,3600
047,71500,8400,8.80664,1303.07,-1,714.014,1,1304,213983,-1,-1,-1,0,2,639,3600
047,71600,8506,8.82396,1304.19,-1,725.28,1,1309,209383,-1,-1,-1,0,2,630,3600
047,71700,8511,8.84391,1305.21,-1,722.154,1,1310,215274,-1,-1,-1,0,2,638,3600
047,71800,8618,8.8892,1306.24,-1,719.558,1,1311,210365,-1,-1,-1,0,2,647,3600
047,71900,8663,8.93819,1306.9,-1,720.036,1,1316,215446,-1,-1,-1,0,2,686,3600
047,72000,8493,8.84644,1307.76,-1,734.594,1,1320,219885,-1,-1,-1,0,2,654,3600
047,72100,8458,8.82082,1308.81,-1,724.822,1,1323,217445,-1,-1,-1,0,2,629,3600
047,72200,8531,8.81681,1309.92,-1,730.569,1,1323,218823,-1,-1,-1,0,2,633,3600
047,72300,8623,8.86556,1311.05,-1,732.069,1,1327,212691,-1,-1,-1,0,2,656,3600
047,72400,8641,8.81513,1311.85,-1,755.109,1,1327,222267,-1,-1,-1,0,2,643,3600
047,72500,8670,8.81441,1313.23,-1,746.663,1,1329,220638,-1,-1,-1,0,2,622,3600
047,72600,8592,8.83036,1314.16,-1,737.037,1,1333,217665,-1,-1,-1,0,2,631,3600
047,72700,8654,8.89577,1315.11,-1,733.68,1,1334,216487,-1,-1,-1,0,2,672,3600
047,72800,8568,8.7966,1316,-1,750.622,1,1338,224246,-1,-1,-1,0,2,618,3600
047,72900,8652,8.85699,1317.02,-1,738.169,1,1340,216962,-1,-1,-1,0,2,639,3600
047,73000,8798,8.96593,1318.16,-1,745.779,1,1341,221163,-1,-1,-1,0,2,682,3600
047,73100,8782,8.83996,1319.04,-1,744.717,1,1345,223172,-1,-1,-1,0,2,647,3600
047,73200,8817,8.72065,1320.47,-1,751.411,1,1350,223605,-1,-1,-1,0,2,596,3600
047,73300,8902,8.83752,1321.11,-1,742.171,1,1349,222961,-1,-1,-1,0,2,629,3600
047,73400,8986,8.88794,1322.03,-1,749.074,1,1351,226207,-1,-1,-1,0,2,654,3600
047,73500,8986,8.7623,1323.15,-1,747.114,1,1354,219730,-1,-1,-1,0,2,609,3600
047,73600,8883,8.7968,1324.03,-1,750.418,1,1359,217710,-1,-1,-1,0,2,622,3600
047,73700,8993,8.84214,1324.77,-1,758.021,1,1356,219704,-1,-1,-1,0,2,638,3600
047,73800,9071,8.85399,1326.02,-1,753.195,1,1360,217304,-1,-1,-1,0,2,632,3600
047,73900,9109,8.82265,1326.88,-1,746.083,1,1358,216168,-1,-1,-1,0,2,634,3600
047,74000,9151,8.86083,1328.5,-1,745.79,1,1362,219793,-1,-1,-1,0,2,646,3600
047,74100,9242,8.79293,1329.42,-1,759.452,1,1365,219030,-1,-1,-1,0,2,614,3600
047,74200,9331,8.83255,1330.43,-1,764.372,1,1366,221447,-1,-1,-1,0,2,643,3600
047,74300,9298,8.88171,1331.45,-1,773.106,1,1368,217893,-1,-1,-1,0,2,643,3600
047,74400,9219,8.84013,1332.2,-1,759.913,1,1369,216531,-1,-1,-1,0,2,640,3600
047,74500,9220,8.82031,1333.09,-1,770.682,1,1370,223535,-1,-1,-1,0,2,635,3600
047,74600,9319,8.87852,1334.83,-1,765.298,1,1372,219904,-1,-1,-1,0,2,645,3600
047,74700,9373,8.9273,1336.31,-1,765.42,1,1378,222618,-1,-1,-1,0,2,671,3600
047,74800,9327,8.91255,1337.48,-1,756.427,1,1381,223877,-1,-1,-1,0,2,683,3600
047,74900,9355,8.8099,1338.67,-1,772.971,1,1385,225617,-1,-1,-1,0,2,624,3600
047,75000,9348,8.82904,1339.25,-1,776.642,1,1390,220789,-1,-1,-1,0,2,636,3600
047,75100,9314,8.82789,1340.05,-1,775.564,1,1388,219068,-1,-1,-1,0,2,642,3600
047,75200,9314,8.74346,1341,-1,782.785,1,1391,225330,-1,-1,-1,0,2,617,3600
047,75300,9438,8.81926,1341.65,-1,777.871,1,1393,224282,-1,-1,-1,0,2,630,3600
047,75400,9525,8.81396,1342.46,-1,760.796,1,1395,219826,-1,-1,-1,0,2,650,3600
047,75500,9543,8.8787,1343.62,-1,774.221,1,1397,228016,-1,-1,-1,0,2,655,3600
047,75600,9551,8.79536,1344.73,-1,767.671,1,1400,218865,-1,-1,-1,0,2,616,3600
047,75700,9603,8.83414,1345.81,-1,772.192,1,1390,221961,-1,-1,-1,0,2,634,3600
047,75800,9673,8.8432,1347.09,-1,772.877,1,1394,220974,-1,-1,-1,0,2,647,3600
047,75900,9704,8.87118,1348.7,-1,782.355,1,1399,228431,-1,-1,-1,0,2,639,3600
047,76000,9689,8.73322,1350.5,-1,773.968,1,1400,225190,-1,-1,-1,0,2,593,3600
047,76100,9733,8.82379,1351.21,-1,786.756,1,1404,226792,-1,-1,-1,0,2,636,3600
047,76200,9839,8.81116,1351.92,-1,786.079,1,1406,222330,-1,-1,-1,0,2,631,3600
047,76300,9816,8.73858,1352.84,-1,785.999,1,1409,223984,-1,-1,-1,0,2,609,3600
047,76400,9870,8.86835,1354.15,-1,802.18,1,1411,224394,-1,-1,-1,0,2,657,3600
047,76500,9985,8.89459,1355.26,-1,799.322,1,1414,225697,-1,-1,-1,0,2,655,3600
047,76600,10084,8.89893,1356,-1,806.504,1,1417,228303,-1,-1,-1,0,2,656,3600
047,76700,10061,8.83338,1357.01,-1,797.246,1,1421,221234,-1,-1,-1,0,2,645,3600
047,76800,10162,8.84363,1358.33,-1,819.275,1,1423,227656,-1,-1,-1,0,2,639,3600
047,76900,10090,8.82558,1359.35,-1,818.222,1,1426,224810,-1,-1,-1,0,2,648,3600
047,77000,10154,8.84258,1360.47,-1,805.348,1,1427,229463,-1,-1,-1,0,2,662,3600
047,77100,10244,8.84822,1361.92,-1,804.608,1,1424,227639,-1,-1,-1,0,2,656,3600
047,77200,10238,8.7221,1362.85,-1,818.203,1,1425,227914,-1,-1,-1,0,2,609,3600
047,77300,10339,8.82564,1363.95,-1,808.514,1,1429,227483,-1,-1,-1,0,2,638,3600
047,77400,10396,8.87667,1364.77,-1,818.239,1,1434,229988,-1,-1,-1,0,2,664,3600
047,77500,10368,8.79773,1365.8,-1,813.1,1,1436,229386,-1,-1,-1,0,2,617,3600
047,77600,10522,8.83091,1367.66,-1,819.569,1,1440,230736,-1,-1,-1,0,2,636,3600
047,77700,10572,8.95387,1368.56,-1,819.922,1,1443,228001,-1,-1,-1,0,2,699,3600
047,77800,10469,8.86312,1369.32,-1,829.186,1,1444,231143,-1,-1,-1,0,2,632,3600
047,77900,10486,8.8273,1370.01,-1,832.334,1,1446,233311,-1,-1,-1,0,2,627,3600
047,78000,10600,8.87077,1371.15,-1,845.852,1,1446,235556,-1,-1,-1,0,2,664,3600
047,78100,10520,8.88648,1372.19,-1,850.748,1,1448,233794,-1,-1,-1,0,2,666,3600
047,78200,10515,8.85422,1373.18,-1,826.743,1,1452,232320,-1,-1,-1,0,2,643,3600
047,78300,10591,8.853,1374.32,-1,827.407,1,1453,229911,-1,-1,-1,0,2,651,3600
047,78400,10589,8.88162,1375.71,-1,836.901,1,1458,234091,-1,-1,-1,0,2,660,3600
047,78500,10622,8.78549,1377.23,-1,826.097,1,1459,230514,-1,-1,-1,0,2,624,3600
047,78600,10499,8.82732,1378.2,-1,840.267,1,1464,235852,-1,-1,-1,0,2,639,3600
047,78700,10650,8.86734,1379.66,-1,839.934,1,1464,231607,-1,-1,-1,0,2,645,3600
047,78800,10312,8.81854,1380.92,-1,843.521,1,1471,232933,-1,-1,-1,0,2,636,3600
047,78900,10325,8.90014,1381.78,-1,856.198,1,1470,236646,-1,-1,-1,0,2,659,3600
047,79000,10270,8.78972,1382.42,-1,843.983,1,1476,235654,-1,-1,-1,0,2,637,3600
047,79100,10287,8.87911,1383.95,-1,844.675,1,1481,238099,-1,-1,-1,0,2,665,3600
047,79200,10372,8.87554,1385.33,-1,848.411,1,1479,239069,-1,-1,-1,0,2,652,3600
047,79300,10442,8.79069,1385.96,-1,871.222,1,1480,240567,-1,-1,-1,0,2,625,3600
047,79400,10458,8.85042,1387.04,-1,869.453,1,1482,236447,-1,-1,-1,0,2,631,3600
047,79500,10513,8.83578,1387.93,-1,861.677,1,1486,238159,-1,-1,-1,0,2,632,3600
047,79600,10669,8.87302,1389.1,-1,888.293,1,1491,240636,-1,-1,-1,0,2,647,3600
047,79700,10765,8.88954,1390.89,-1,879.948,1,1492,241656,-1,-1,-1,0,2,662,3600
047,79800,10702,8.87677,1392.29,-1,859.393,1,1493,240730,-1,-1,-1,0,2,634,3600
047,79900,10764,8.89025,1393.6,-1,878.23,1,1495,242365,-1,-1,-1,0,2,636,3600
047,80000,10751,8.78711,1394.73,-1,882.48,1,1497,242958,-1,-1,-1,0,2,611,3600
047,80100,10601,8.82882,1396.01,-1,876.699,1,1499,243086,-1,-1,-1,0,2,641,3600
047,80200,10608,8.77077,1396.96,-1,865.672,1,1504,243262,-1,-1,-1,0,2,625,3600
047,80300,10739,8.87557,1398.11,-1,881.5,1,1506,246746,-1,-1,-1,0,2,652,3600
047,80400,10774,8.8179,1399.25,-1,898.101,1,1511,247582,-1,-1,-1,0,2,630,3600
047,80500,10855,8.86077,1400.46,-1,871.719,1,1516,241226,-1,-1,-1,0,2,634,3600
047,80600,10903,8.77022,1401.27,-1,894.742,1,1522,246195,-1,-1,-1,0,2,605,3600
047,80700,10934,8.85176,1402.62,-1,880.304,1,1520,237936,-1,-1,-1,0,2,630,3600
047,80800,11024,8.83963,1403.84,-1,894.907,1,1521,247105,-1,-1,-1,0,2,641,3600
047,80900,10990,8.84917,1404.81,-1,891.395,1,1528,248975,-1,-1,-1,0,2,661,3600
047,81000,10642,8.78978,1405.21,-1,894.781,1,1529,253016,-1,-1,-1,0,2,625,3600
047,81100,10670,8.8039,1406.47,-1,885.161,1,1534,248644,-1,-1,-1,0,2,627,3600
047,81200,10716,8.72391,1408.56,-1,899.556,1,1537,249099,-1,-1,-1,0,2,605,3600
047,81300,10620,8.83533,1409.01,-1,899.102,1,1539,251337,-1,-1,-1,0,2,639,3600
047,81400,10703,8.89572,1410.16,-1,888.273,1,1543,246570,-1,-1,-1,0,2,648,3600
047,81500,10795,8.93812,1411.14,-1,898.162,1,1541,247809,-1,-1,-1,0,2,657,3600
047,81600,10861,8.91802,1412.25,-1,919.222,1,1541,255454,-1,-1,-1,0,2,669,3600
047,81700,10870,8.82695,1412.78,-1,896.882,1,1539,249688,-1,-1,-1,0,2,646,3600
047,81800,10915,8.86608,1413.54,-1,891.432,1,1542,249043,-1,-1,-1,0,2,648,3600
047,81900,10906,8.93378,1415.34,-1,903.997,1,1542,249877,-1,-1,-1,0,2,677,3600
047,82000,10886,8.89455,1416.49,-1,894.704,1,1541,246454,-1,-1,-1,0,2,660,3600
047,82100,10858,8.86014,1418,-1,914.02,1,1541,252340,-1,-1,-1,0,2,650,3600
047,82200,10894,8.85695,1418.77,-1,908.9,1,1544,252626,-1,-1,-1,0,2,658,3600
047,82300,11007,8.82662,1419.89,-1,911.696,1,1543,250744,-1,-1,-1,0,2,631,3600
047,82400,10863,8.92129,1420.8,-1,927.619,1,1547,258695,-1,-1,-1,0,2,672,3600
047,82500,10888,8.88322,1421.84,-1,913.691,1,1546,256430,-1,-1,-1,0,2,652,3600
047,82600,10814,8.83629,1422.97,-1,918.96,1,1548,258455,-1,-1,-1,0,2,648,3600
047,82700,10934,8.89248,1424.41,-1,915.704,1,1551,253795,-1,-1,-1,0,2,661,3600
047,82800,10922,8.86972,1424.96,-1,916.771,1,1553,255121,-1,-1,-1,0,2,646,3600
047,82900,11038,8.86526,1426.12,-1,929.214,1,1556,260783,-1,-1,-1,0,2,667,3600
047,83000,11032,8.82613,1427.45,-1,935.838,1,1556,255877,-1,-1,-1,0,2,644,3600
047,83100,11027,8.86904,1428.81,-1,929.174,1,1560,262248,-1,-1,-1,0,2,640,3600
047,83200,11049,8.856,1429.77,-1,931.211,1,1559,258615,-1,-1,-1,0,2,648,3600
047,83300,11037,8.86948,1431.3,-1,931.748,1,1561,258606,-1,-1,-1,0,2,645,3600
047,83400,11063,8.84616,1432.86,-1,935.562,1,1565,262357,-1,-1,-1,0,2,633,3600
047,83500,11133,8.85841,1434.56,-1,930.763,1,1568,258448,-1,-1,-1,0,2,648,3600
047,83600,11102,8.77926,1436.09,-1,943.919,1,1569,267296,-1,-1,-1,0,2,630,3600
047,83700,11166,8.79996,1437.04,-1,942.997,1,1573,266025,-1,-1,-1,0,2,635,3600
047,83800,11313,8.8813,1437.57,-1,947.769,1,1578,266819,-1,-1,-1,0,2,675,3600
