rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
014,21539,1345,7.48668,834.946,821,13.0528,1,37,33.0979,85.9325,6.95998,326.232,2123.39,1,395,3600,820
014,21630,1406,7.58416,837.777,827,15.8706,1,29,28.7876,91.5402,4.12414,376.151,2784.26,1,425,3600,821
014,21764,1433,7.55902,842.792,829,21.3286,1,36,68.5604,78.524,7.28607,343.283,1693.33,1,438,3600,827
014,23033,1430,7.44994,889.391,855,28.1285,1,77,714.687,92.4232,4.39568,609.712,2815.23,1,401,3600,829
014,23863,1443,7.31462,923.263,903,11.5441,1,41,35.5019,81.6416,1.47781,432,2278.36,1,404,3600,855
014,23875,1457,7.44223,923.724,907,11.1898,1,36,23.4463,76.3538,1.18934,341.362,1850.64,1,429,3600,903
014,23907,1414,7.29485,924.824,916,11.9289,1,25,18.2094,81.1772,2.42399,277.049,2019.85,1,380,3600,907
014,23933,1459,7.50806,925.674,918,12.8469,1,24,22.2101,79.9019,2.22579,303.017,2203.51,1,421,3600,916
014,24880,1531,7.55733,957.954,925,37.1068,1,76,671.385,85.0763,6.84881,412.379,2267.85,1,410,3600,918
014,25284,1521,7.2819,975.727,949,29.2016,1,63,430.255,84.9761,3.0396,235.833,2108.25,1,381,3600,925
014,25421,1496,7.66604,981.871,974,13.3904,1,23,17.4137,77.5746,4.98582,221.165,1574.52,1,391,3600,949
014,25641,1555,7.48632,990.362,975,23.7157,1,42,86.5693,85.7688,3.72422,359.983,2773.32,1,395,3600,974
014,25835,1504,7.49785,999.007,982,13.5886,1,39,47.0159,81.0756,2.28742,272.636,1829.19,1,403,3600,975
014,25902,1606,7.75852,1001.54,990,14.3637,1,29,34.7882,78.8285,1.85384,385,2186.8,1,455,3600,982
014,25983,1571,7.53036,1004.36,993,15.8321,1,30,30.9273,79.374,4.44958,284.971,1876.7,1,416,3600,990
014,26160,1600,7.47845,1011,997,21.3416,1,37,70.8388,83.7645,3.3635,281.499,2138.32,1,403,3600,993
014,26557,1655,7.62506,1025.32,1003,27.9398,1,58,131.684,85.8199,5.84897,346.233,2119.02,1,406,3600,997
014,26697,1672,7.41762,1031.45,1011,28.5341,1,54,212.57,83.398,6.86635,559.906,2515.1,1,423,3600,1003
014,27526,1709,7.23115,1045.74,1022,25.2503,1,67,244.011,235.865,12.5172,740.48,21487.4,1,410,3600,1011
014,39595,1793,7.33373,1105.35,1071,54.6348,1,95,703.349,361.918,57.2354,1531.67,62494.1,1,381,3600,1022
014,47819,1872,7.358,1155.55,1093,72.7997,1,142,2645.66,329.72,65.075,1285.4,38843.4,1,402,3600,1071
014,49992,1783,7.32231,1174.56,1133,51.4323,1,105,1040.31,308.046,28.2589,1539.82,51742.1,1,381,3600,1093
014,55475,1864,7.44087,1203.99,1147,60.7394,1,139,2194.39,331.212,45.6673,2068.19,54466.5,1,402,3600,1133
014,57454,1880,7.13573,1214.42,1179,51.1876,1,86,535.434,310.934,71.1496,947.868,27036.3,1,369,3600,1147
014,60547,1851,7.22588,1234.61,1199,44.464,1,86,819.972,332.404,39.5496,942.635,34851.5,1,376,3600,1179
014,79655,1949,7.30033,1354.16,1327,40.5239,1,76,446.908,305.965,40.2676,1777.48,37843.6,1,389,3600,1199
014,82152,2022,7.12021,1375.4,1345,42.8766,1,83,510.591,394.055,37.3966,1468.84,103977,1,383,3600,1327
014,99723,2247,7.25247,1502.91,1454,61.0168,1,122,1207.71,363.162,59.2062,1316.35,56971.6,1,400,3600,1345
015,633,520,7.36644,25.1831,7,15.1255,1,38,48.7131,79.0719,1.73322,310.488,2193.05,1,391,3600,-1
015,643,503,7.26632,25.7894,14,15.3495,1,30,49.0286,77.2838,2.22848,248.5,1849.7,1,388,3600,7
015,757,521,7.40843,32.1272,22,11.5906,1,27,38.1459,78.0476,1.25295,224.32,1572.71,1,398,3600,14
015,908,584,7.61165,37.1178,27,12.6876,1,25,13.5106,77.4247,3.42306,292.254,1901.38,1,416,3600,22
015,935,582,7.62806,38.0564,30,14.1376,1,26,17.542,78.3991,6.57427,262.625,1826.16,1,408,3600,27
015,1828,629,7.54256,72.8831,54,19.7446,1,45,80.7239,86.3727,5.83201,352.068,2703.62,1,398,3600,30
015,1844,594,7.50017,73.4531,58,20.0983,1,38,77.2447,84.4844,4.99637,282.864,1931.83,1,386,3600,54
015,2390,698,7.63933,95.1908,63,26.7804,1,74,498.334,89.5827,6.48423,376.109,2524.56,1,410,3600,58
015,2646,602,7.36085,105.388,88,25.4347,1,45,137.011,81.5853,5.05223,323.501,1646.9,1,366,3600,63
015,3188,644,7.56874,127.91,117,14.9765,1,29,44.2626,88.1883,2.00259,294.217,2406.81,1,391,3600,88
015,3664,775,7.59507,145.08,126,26.3186,1,46,156.666,87.7492,4.64752,413.934,2449.51,1,435,3600,117
015,4693,785,7.52085,185.638,142,24.2776,1,88,231.882,94.6797,5.38299,425.143,3100.31,1,416,3600,126
015,4735,794,7.66612,187.373,170,24.3732,1,42,154.643,83.8563,2.75227,246.123,2204.2,1,435,3600,142
015,5150,716,7.6437,203.801,188,10.8972,1,34,17.0895,84.4748,1.73245,521,2806.82,1,410,3600,170
015,5163,746,7.8398,204.341,196,10.9298,1,25,16.2006,81.5019,3.24978,312.017,2195.25,1,437,3600,188
015,5204,747,7.64572,205.931,197,11.3826,1,27,17.7703,83.2641,3.09746,272.429,1786.51,1,410,3600,196
015,5310,767,7.44487,209.97,201,15.0218,1,27,23.0792,81.9008,2.3198,387,2668.57,1,407,3600,197
015,6194,749,7.40314,243.729,229,21.7998,1,39,100.392,86.1391,3.3966,310.629,2154.9,1,367,3600,201
015,6407,765,7.39446,253.171,241,13.3265,1,30,25.1146,77.3916,1.78346,334.444,2044.36,1,410,3600,229
015,6452,745,7.56776,254.762,246,14.4201,1,26,26.5884,74.1939,2.30599,188.527,1603.52,1,391,3600,241
015,7007,881,7.50567,275.617,255,18.2312,1,49,79.8411,82.8241,6.5618,257.07,1939.8,1,416,3600,246
015,7040,837,7.59543,277.032,256,17.3509,1,49,46.2727,78.4712,5.3747,292.699,2240.01,1,404,3600,255
015,7062,834,7.6176,277.942,265,16.6673,1,34,33.1293,79.0395,4.30482,316.78,1957.58,1,406,3600,256
015,7145,860,7.64627,281.419,270,20.017,1,33,40.1839,76.0742,5.77889,311.371,1726.87,1,418,3600,265
015,7429,837,7.37778,291.076,272,25.3396,1,50,164.895,83.1614,4.0569,390.818,1959.83,1,385,3600,270
015,7945,900,7.58418,312.407,297,21.808,1,37,58.4125,79.7946,5.19937,268.304,1695.73,1,418,3600,272
015,8108,861,7.05203,319.51,300,26.927,1,46,144.936,84.4452,4.4063,527,2315.9,1,380,3600,297
015,8316,872,7.52291,327.702,314,20.3065,1,38,75.6955,79.59,7.67804,398.08,1948.01,1,395,3600,300
015,8915,905,7.4581,348.177,320,23.6813,1,60,195.905,84.3112,5.55273,355,2259.34,1,395,3600,314
015,8944,917,7.46397,349.141,330,23.8799,1,47,183.177,82.326,6.14551,227.737,1859.58,1,408,3600,320
015,9208,917,7.49848,360.912,342,25.1805,1,44,168.776,73.6708,2.36165,298.07,1836.32,1,397,3600,330
015,9248,911,7.35454,362.459,343,22.7575,1,47,199.852,81.2686,3.38452,252.768,1870.48,1,386,3600,342
015,9455,984,7.68606,370.412,357,14.6555,1,32,21.9367,81.099,4.78825,243.383,1968.63,1,436,3600,343
015,9501,878,7.40641,372.327,362,16.6272,1,30,30.3313,81.6711,3.80755,253.485,2000.43,1,375,3600,357
015,10541,988,7.5739,410.905,395,23.8018,1,43,106.196,79.3135,3.42907,293.099,1625.58,1,426,3600,362
015,11527,1024,7.43149,448.978,433,24.3044,1,42,100.962,81.9867,6.10976,229.773,1782.16,1,408,3600,395
015,12380,1105,7.54882,480.98,463,27.4758,1,46,140.575,81.8952,5.76995,454.861,2661.55,1,418,3600,433
015,12573,1026,7.41792,489.973,465,33.2147,1,60,400.846,83.7927,3.97846,204.021,1928.59,1,391,3600,463
015,12759,1047,7.58032,497.71,483,15.6407,1,37,35.0336,80.2454,2.49582,271.245,1795.1,1,408,3600,465
015,12816,998,7.44156,499.751,488,17.9371,1,35,43.4259,86.6634,2.98045,242.987,2176.12,1,386,3600,483
015,12874,1078,7.71588,502.086,489,20.9039,1,39,67.6864,78.3939,4.19545,431,2439.73,1,429,3600,488
015,13111,1060,7.70911,512.465,494,15.3105,1,37,58.819,78.3858,1.91023,537,2388.51,1,430,3600,489
015,13114,1035,7.69723,512.592,500,15.3824,1,35,60.5233,75.6263,1.55412,244.328,1779.97,1,422,3600,494
015,13241,1035,7.45437,516.719,502,18.501,1,39,60.3904,83.405,7.37918,245.323,1763.86,1,383,3600,500
015,13510,1105,7.50485,525.874,509,21.4618,1,43,143.352,90.8944,8.19095,444,3316.05,1,393,3600,502
015,13913,1052,7.61083,539.461,521,16.832,1,43,136.779,82.8052,2.37449,298.072,2317.05,1,393,3600,509
015,14087,1127,7.52187,545.338,533,15.7791,1,31,30.7556,85.3395,3.5941,471,2605.18,1,421,3600,521
015,14136,1092,7.51346,547.447,536,18.0585,1,30,43.6964,79.78,2.9479,377.075,2070.33,1,404,3600,533
015,14320,1150,7.66699,554.572,537,24.7623,1,42,128.648,79.865,4.94008,256.82,2022.75,1,438,3600,536
015,14602,1200,7.65747,564.767,538,37.7905,1,63,355.526,84.5014,5.72337,356.17,2136.12,1,447,3600,537
015,14850,1158,7.58813,573.635,547,33.6272,1,62,390.697,88.9408,7.7573,294.662,2159.9,1,399,3600,538
015,15477,1180,7.78459,598.17,584,18.9876,1,35,61.5632,76.2726,5.39235,442.435,1738.49,1,435,3600,547
015,15931,1178,7.71986,616.788,606,17.1426,1,31,38.685,75.8025,3.19191,293.136,1651.86,1,425,3600,584
015,16895,1240,7.6161,654.284,631,25.7148,1,57,212.18,81.937,3.82595,376.961,2004.88,1,423,3600,606
015,16995,1242,7.72427,659.02,640,25.1786,1,50,150.535,77.9586,3.10859,340.687,2051.3,1,427,3600,631
015,17433,1282,7.40518,676.635,657,25.3905,1,47,106.145,92.2829,5.15923,378.376,2465.09,1,400,3600,640
015,17549,1214,7.43961,683.129,661,23.7237,1,48,177.436,82.3812,3.741,334.775,1794.87,1,407,3600,657
015,17612,1209,7.4904,686.673,668,18.7798,1,46,168.11,79.5908,1.84649,242.955,1792.69,1,405,3600,661
015,17790,1217,7.32215,693.416,679,19.1888,1,37,59.7371,88.0448,4.4892,379.263,2201.49,1,388,3600,668
015,18111,1315,7.40592,705.225,684,29.996,1,52,203.604,82.6939,6.69321,676.099,2974.12,1,412,3600,679
015,18577,1327,7.47765,725.346,708,26.9151,1,44,90.9767,86.6881,9.08756,221.099,1853.81,1,398,3600,684
015,18676,1330,7.52114,729.113,710,27.1476,1,50,145.524,79.6517,5.12983,511.333,2366.47,1,417,3600,708
015,19140,1350,7.56631,746.206,716,37.5588,1,68,568.658,81.3196,8.02794,373.89,2102.9,1,401,3600,710
015,19781,1325,7.5838,769.411,751,21.518,1,40,121.063,80.1147,4.41767,548,2259.17,1,402,3600,716
015,19797,1319,7.58504,770.189,753,21.0535,1,43,131.303,81.9482,3.98558,274.301,2113.25,1,408,3600,751
015,19923,1277,7.56736,776.156,761,12.841,1,30,22.7613,80.032,2.36178,249.111,1880.4,1,393,3600,753
015,19965,1347,7.77945,777.719,769,14.645,1,25,21.7588,73.0971,1.95282,239.468,1621.46,1,440,3600,761
015,20376,1354,7.62093,793.368,771,24.3337,1,53,317.217,83.2843,2.36668,240.883,1982.91,1,431,3600,769
015,20585,1298,7.46207,802.875,789,18.368,1,37,94.8867,79.5059,2.45047,220.575,1685.75,1,372,3600,771
015,20826,1377,7.54913,812.787,801,19.162,1,32,52.9068,76.8695,3.70804,319.742,1677,1,414,3600,789
015,22737,1425,7.46514,888.702,864,15.9899,1,57,59.2275,78.3348,3.81383,611.328,2473.15,1,401,3600,801
015,22759,1371,7.34376,889.71,880,16.1612,1,29,33.2625,78.119,2.49791,238.221,1598.28,1,371,3600,864
015,23344,1476,7.53801,908.503,886,30.7728,1,56,250.961,83.2229,7.67911,277.743,2122.55,1,399,3600,880
015,24055,1539,7.64705,933.132,911,23.3443,1,52,151.592,85.8923,6.82409,303.892,2062.92,1,420,3600,886
015,24189,1531,7.72703,937.811,922,23.1893,1,39,90.5527,80.8879,6.61577,244.167,1939.7,1,438,3600,911
015,24203,1533,7.7303,938.344,923,23.6375,1,41,99.7489,80.948,5.96608,305.131,2288.25,1,435,3600,922
015,24379,1482,7.26355,946.578,924,27.2174,1,54,275.96,86.9017,3.96539,267.832,1974.49,1,385,3600,923
015,24677,1497,7.37484,958.75,941,25.1143,1,44,134.881,87.2986,4.83088,310.368,2608.29,1,386,3600,924
015,25139,1532,7.60848,976.261,959,15.5699,1,40,64.4085,84.4217,3.71257,248.552,2288.2,1,421,3600,941
015,25200,1528,7.64768,978.618,968,16.7213,1,32,41.0736,77.6048,3.20546,338.257,1862.45,1,423,3600,959
015,25836,1538,7.71836,1006.15,987,17.1058,1,44,59.8185,76.4498,2.85779,257.84,1720.33,1,417,3600,968
015,25872,1581,7.72597,1007.27,996,17.6876,1,30,54.2969,72.837,2.10675,225.877,1602.57,1,449,3600,987
015,26520,1580,7.49703,1029.01,1009,27.9742,1,50,175.819,90.5462,4.66417,385.275,2747.02,1,383,3600,996
015,32345,1753,7.48301,1083.33,1044,50.2463,1,116,1003.12,259.442,48.8664,1081.98,19736.5,1,396,3600,1009
015,49187,1827,7.22869,1226.59,1190,36.7684,1,83,399.52,324.666,19.9034,1173,46289.8,1,378,3600,1044
015,49296,1817,7.11519,1227.92,1197,36.3219,1,75,387.362,332.865,29.8432,1187.44,63361.2,1,381,3600,1190
015,50959,1831,7.09336,1243.08,1214,27.3591,1,60,190.774,350.279,23.6513,1531.4,51665.9,1,387,3600,1197
015,51271,1885,7.44199,1245.38,1217,27.0003,1,69,151.184,343.505,23.007,1881.79,95751.2,1,403,3600,1214
015,52217,1857,7.23383,1250.34,1231,30.5045,1,55,152.763,288.479,32.9182,1155.48,34228.7,1,365,3600,1217
015,59804,1957,7.25803,1295.01,1269,30.7852,1,72,319.66,347.452,20.8137,1328.69,58736,1,391,3600,1231
015,60564,1925,7.34645,1299.12,1271,28.7028,1,75,315.564,264.526,53.0074,1850.49,26003,1,377,3600,1269
015,62094,1916,7.27728,1306.16,1281,33.9836,1,66,209.007,289.785,58.8464,1048.62,24889,1,401,3600,1271
015,72452,2040,7.29802,1374.15,1349,39.1462,1,74,312.403,327.462,25.2462,1783.21,56930.5,1,395,3600,1281
015,99665,2234,7.20024,1577.59,1529,60.2977,1,110,1437.98,328.873,37.6388,1166.17,42782.4,1,392,3600,1349
016,629,592,7.68713,25.1539,12,13.2304,1,29,20.0911,74.6101,3.63176,273.863,1737.55,1,435,3600,-1
016,640,563,7.72004,25.67,17,13.7165,1,25,20.2168,73.2311,3.77804,284.632,1646.09,1,417,3600,12
016,879,642,7.67539,35.8611,18,26.4307,1,47,149.593,80.7331,4.42795,316.414,1985.05,1,430,3600,17
016,1259,655,7.63327,52.14,34,16.2159,1,40,42.6397,74.9822,2.72778,249.946,1887.56,1,435,3600,18
016,1285,627,7.6659,53.2506,39,16.7184,1,33,38.1903,75.4021,2.56655,458,2116.64,1,424,3600,34
016,1428,650,7.60564,58.4511,44,23.6191,1,37,78.7503,80.5395,3.25804,418.138,2287.3,1,399,3600,39
016,2333,658,7.55316,91.3139,75,17.6641,1,38,62.5961,82.0011,4.23407,385.443,2521.75,1,414,3600,44
016,2367,645,7.55242,92.6922,79,19.01,1,35,67.2149,79.54,3.56729,251.092,1829.8,1,413,3600,75
016,2386,618,7.52337,93.2136,80,19.6431,1,35,69.4969,85.8923,4.9804,415.179,2010.78,1,387,3600,79
016,2893,776,7.88769,111.664,94,25.2273,1,46,122.905,82.3815,7.63356,393.651,2306.97,1,456,3600,80
016,3351,709,7.31197,131.102,108,21.3973,1,48,79.4043,81.3029,5.24766,473.75,2663.63,1,399,3600,94
016,3372,684,7.2086,132.152,110,21.4978,1,48,82.753,79.6079,3.93186,301.044,1935.94,1,391,3600,108
016,3406,639,7.28678,134.299,115,19.7218,1,39,110.064,82.4091,2.61341,233.422,1984.7,1,379,3600,110
016,3473,679,7.52895,137.262,119,15.3886,1,44,145.628,85.9651,1.56488,356.467,1844.61,1,410,3600,115
016,3765,712,7.37648,149.348,135,21.3723,1,40,85.3116,87.244,3.7475,497,2626.53,1,393,3600,119
016,4386,793,7.72871,171.278,138,31.0259,1,76,648.729,88.0222,8.19926,543.432,3390.51,1,419,3600,135
016,4828,732,7.63471,189.111,174,18.8528,1,39,71.587,78.9004,6.54836,289.968,2265.73,1,411,3600,138
016,4894,780,7.73171,191.767,177,21.9763,1,41,80.0513,77.3688,5.34491,255.425,1878.87,1,431,3600,174
016,5356,799,7.31391,211.537,198,21.5694,1,37,75.68,93.3878,3.00756,428.154,2559.23,1,412,3600,177
016,5805,730,7.46994,226.596,213,19.0828,1,35,72.7734,83.7533,2.93811,268.892,2028.06,1,384,3600,198
016,6067,817,7.50392,236.542,218,21.4931,1,44,112.63,84.1571,3.88554,331.89,2135.8,1,407,3600,213
016,6121,815,7.54131,239.286,221,20.3557,1,43,156.341,80.5972,2.21234,314.746,2279.19,1,422,3600,218
016,6264,759,7.33204,245.735,231,15.5535,1,36,45.0152,76.8261,2.15079,237.761,1845.63,1,391,3600,221
016,6327,779,7.27959,248.846,237,12.9037,1,30,47.9177,78.951,1.72817,287.61,1864.3,1,408,3600,231
016,6455,786,7.56302,253.069,245,12.3227,1,27,24.7305,90.7662,1.85145,335,2665.62,1,405,3600,237
016,6687,759,7.10866,263.801,248,18.6417,1,37,118.858,85.5358,2.4321,496,2466.42,1,360,3600,245
016,6690,765,7.23777,263.936,249,18.7699,1,38,120.599,81.7609,2.29855,305.235,1735.7,1,381,3600,248
016,6842,771,7.3162,271.339,261,12.1171,1,26,16.4365,79.2138,1.84981,298.088,1876.23,1,389,3600,249
016,6895,829,7.40071,273.997,263,13.3763,1,31,26.696,80.7343,3.092,351.014,2108.91,1,422,3600,261
016,6910,760,7.15675,274.659,264,13.1832,1,30,25.0629,80.0649,3.00219,366,2167.82,1,366,3600,263
016,7040,835,7.67441,279.022,267,16.3562,1,32,41.2684,87.4012,4.62094,417,2378.22,1,404,3600,264
016,7374,885,7.65792,294.998,271,32.3838,1,56,295.326,78.0151,3.96365,367.111,1693.45,1,428,3600,267
016,7634,896,7.61164,304.109,274,33.4517,1,73,597.043,82.3286,4.08993,340.766,2330.45,1,415,3600,271
016,7829,845,7.27246,311.91,302,14.2482,1,28,38.6554,83.7477,1.77133,263.132,1918.66,1,412,3600,274
016,8282,1011,7.54904,326.898,305,32.5416,1,53,149.734,88.1595,6.02101,293.349,2157.05,1,431,3600,302
016,8421,937,7.70973,333.254,309,32.6751,1,59,346.312,86.4278,4.07885,604.171,3543.13,1,418,3600,305
016,9995,998,7.75897,389.595,351,44.3319,1,85,1080.15,78.1366,5.49997,317.051,1775.94,1,441,3600,309
016,10449,970,7.60481,411.025,383,19.368,1,57,81.2351,79.0923,6.81608,358.667,2038.62,1,408,3600,351
016,10481,987,7.56763,412.313,398,19.5454,1,38,55.9598,80.6443,4.35538,350.198,2083.77,1,415,3600,383
016,10805,912,7.20961,425.16,404,25.6096,1,52,256.382,78.8017,4.62975,306.752,1699.94,1,361,3600,398
016,11191,1007,7.46574,438.57,422,15.8937,1,43,107.785,99.3904,3.08587,410.024,3080.95,1,408,3600,404
016,11403,1041,7.60176,445.829,434,20.0549,1,34,40.5008,82.2633,4.32054,286.339,2055.57,1,430,3600,422
016,11971,1009,7.54863,469.269,448,17.6642,1,42,58.0879,81.8024,2.91923,628,2731.02,1,416,3600,434
016,11974,985,7.59633,469.446,457,17.8424,1,34,56.5048,79.7471,2.49748,282.917,2090.74,1,406,3600,448
016,12117,1064,7.56428,475.129,461,22.3495,1,39,69.5141,76.5133,6.22963,292.981,1739.25,1,433,3600,457
016,12437,1085,7.44319,489.857,467,30.6849,1,55,301.099,78.7463,4.12709,322.748,2017.81,1,421,3600,461
016,12660,1046,7.50743,499.772,491,15.3236,1,26,24.807,85.5036,2.62549,350,2269.94,1,400,3600,467
016,12812,954,7.38821,506.751,498,13.6236,1,28,32.0561,75.0233,1.89725,248.338,1937.98,1,374,3600,491
016,14021,1160,7.67543,551.829,526,36.012,1,62,334.857,80.7773,5.91394,310.453,2088.96,1,432,3600,498
016,14368,1136,7.36817,566.567,532,19.3085,1,79,207.544,81.5391,3.24959,285.014,1979.22,1,394,3600,526
016,14404,1098,7.4258,567.929,545,20.0378,1,52,116.087,83.7346,4.66087,290.335,1944.81,1,399,3600,532
016,14461,1098,7.47442,569.506,553,21.6794,1,45,118.378,84.7756,3.77995,244.29,2047.66,1,396,3600,545
016,14678,1165,7.59394,579.176,561,27.2655,1,44,160.099,77.2352,2.83505,238.613,1664.16,1,431,3600,553
016,15691,1183,7.65395,613.179,595,26.1343,1,47,138.745,86.7085,3.85451,410.936,2558.62,1,400,3600,561
016,16126,1244,7.46786,629.382,612,28.4689,1,43,100.555,89.6635,6.99154,353.23,2502.18,1,398,3600,595
016,16439,1228,7.48624,642.196,614,36.004,1,66,475.622,81.7744,7.83521,377.199,2604.88,1,408,3600,612
016,16624,1202,7.40078,651.379,616,18.4195,1,74,144.203,88.0411,3.43471,284.338,2154.29,1,391,3600,614
016,16654,1188,7.48387,652.396,639,17.9822,1,33,64.25,84.4528,1.96757,234.97,1810.62,1,398,3600,616
016,17167,1199,7.27634,672.118,649,27.9575,1,54,319.546,87.8989,4.10474,286.691,2149.38,1,391,3600,639
016,17363,1248,7.70126,678.826,654,13.8803,1,52,31.9824,84.3438,4.1383,779,3250.38,1,432,3600,649
016,17387,1208,7.60695,679.549,665,14.9633,1,34,31.0019,81.8282,4.16425,358.363,2184.86,1,397,3600,654
016,17476,1215,7.55586,683.126,672,19.0716,1,34,43.7975,82.977,5.67119,227.029,1832.31,1,409,3600,665
016,18461,1344,7.69261,719.547,698,21.2363,1,51,86.582,92.8734,4.92296,492.343,3095.83,1,420,3600,672
016,18532,1347,7.4898,722.486,701,22.3834,1,46,64.1775,91.356,5.79011,370.418,3272.91,1,408,3600,698
016,18560,1324,7.43923,723.864,709,22.7891,1,38,85.4403,84.4685,3.37854,299.479,2425.97,1,423,3600,701
016,18942,1303,7.52462,737.959,723,22.0782,1,41,87.0097,80.8915,7.18195,260.345,1763.84,1,398,3600,709
016,19060,1339,7.58041,743.233,724,27.9446,1,51,182.762,81.904,4.07106,342.284,2147.48,1,408,3600,723
016,19445,1321,7.65699,761.148,747,16.6089,1,36,42.2802,81.4738,4.10404,261.684,2103.44,1,411,3600,724
016,20025,1347,7.48929,781.875,762,25.5412,1,49,144.818,88.0231,5.61298,495.585,2723.1,1,394,3600,747
016,20191,1414,7.79297,788.777,766,22.8902,1,53,221.941,80.8308,2.47276,420.536,2358.4,1,440,3600,762
016,20460,1349,7.69368,799.966,786,20.22,1,39,85.3669,77.7772,3.13939,234.484,2032.05,1,418,3600,766
016,21036,1401,7.32694,818.116,798,31.4629,1,51,173.958,88.1343,9.03505,434.938,2314.01,1,398,3600,786
016,21682,1376,7.44682,841.731,825,16.9898,1,38,72.3692,82.6117,2.94,285.538,2132.14,1,393,3600,798
016,21820,1440,7.50579,846.351,829,16.8004,1,39,77.6951,92.3149,4.32564,441.399,2986.25,1,407,3600,825
016,21846,1383,7.51804,847.462,833,17.3755,1,41,74.0569,89.9644,4.11387,316.641,2419.69,1,396,3600,829
016,22082,1512,7.81879,856.283,838,22.2518,1,47,148.874,86.0428,2.69308,552.097,2830.92,1,447,3600,833
016,22424,1474,7.72477,868.094,841,33.4829,1,63,311.207,89.1364,7.67265,367.498,1883.5,1,405,3600,838
016,22835,1407,7.36382,883.29,852,20.5932,1,69,258.02,82.5534,5.58272,494.542,2248.83,1,372,3600,841
016,23363,1570,7.75142,900.28,875,37.0659,1,60,281.365,90.8059,9.80227,309.825,2341.64,1,443,3600,852
016,23804,1542,7.57879,915.343,883,36.5966,1,75,492.75,90.3218,8.31504,302.377,2131.76,1,399,3600,875
016,24000,1488,7.31763,922.679,902,29.3933,1,52,209.499,80.5401,4.99887,256.461,1922.57,1,389,3600,883
016,24143,1511,7.6591,928.2,915,18.9174,1,36,75.5117,80.3651,4.43,446,2308.35,1,443,3600,902
016,24961,1522,7.61225,957.412,925,19.2169,1,68,289.157,83.8774,3.62325,618.571,3038.05,1,420,3600,915
016,25019,1528,7.64056,959.469,947,14.5838,1,30,42.067,83.0903,1.68607,268.808,2341.46,1,433,3600,925
016,25048,1497,7.68589,960.446,950,14.8051,1,32,49.9608,83.176,1.38462,255.002,1931.88,1,425,3600,947
016,25656,1617,7.52889,984.115,957,33.7101,1,62,376.142,84.7169,6.36292,358.606,2384.25,1,416,3600,950
016,25967,1561,7.36732,997.134,979,18.194,1,44,142.937,88.5966,2.3532,288.883,2476.45,1,387,3600,957
016,26147,1524,7.6599,1004.03,993,16.8007,1,29,37.8627,76.4957,3.85038,226.054,1689.41,1,408,3600,979
016,26527,1506,7.33975,1020.71,996,22.0547,1,53,267.637,81.0335,3.49116,329.654,1912.27,1,391,3600,993
016,26617,1524,7.42728,1025.16,1016,14.4487,1,27,32.8444,75.3509,1.68807,269.594,1838.96,1,391,3600,996
016,31973,1683,7.09664,1069.01,1023,60.5356,1,114,1270.39,390.153,47.3229,1959.36,107534,1,370,3600,1016
016,41932,1789,7.34688,1134.01,1105,41.8071,1,79,280.264,357.826,46.374,1820.47,84720.8,1,376,3600,1023
016,43910,1833,7.47341,1148.93,1117,47.4107,1,83,509.244,321.633,41.7157,1059.67,43067.6,1,383,3600,1105
016,50957,1857,7.10562,1184.92,1153,47.2327,1,87,457.521,382.735,46.2412,1418.88,47542.3,1,351,3600,1117
