rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
044,49535,455,2.88328,216.638,207,3.44143,1,16,2.65248,118.219,7.51402,1608,11980.3,1,215,3600,205
044,49536,445,2.82823,216.638,216,3.37546,1,9,1.85629,104.277,0,139,1691.43,1,208,3600,207
044,55856,502,3.03115,239.374,220,5.95878,1,38,79.4408,195.135,23.4738,3865.4,127213,1,219,3600,216
044,55866,466,2.95946,239.499,239,3.03387,1,8,1.02601,103.303,0,141,1575.28,1,214,3600,220
044,56038,493,2.77085,244.364,244,2.60353,1,6,0.663584,112.332,0,133,1061.36,1,230,3600,239
044,56679,499,2.9563,253.609,253,3.40153,1,10,2.11288,105.278,0,140,1558.25,1,223,3600,244
044,62552,560,4.57086,282.861,275,4.07047,1,12,2.0741,101.361,0,138.493,1410.13,1,263,3600,253
044,62554,560,4.67921,282.9,281,4.11441,1,10,2.1091,98.5409,0.62963,135.005,1346.69,1,261,3600,275
044,62802,505,3.29585,289.705,289,3.18725,1,8,1.41794,100.1,0,130,1409.85,1,198,3600,281
044,65784,534,2.99538,310.241,308,4.65754,1,10,6.07694,110.866,0,158,2060.92,1,206,3600,289
044,65850,516,2.5396,313.387,313,2.83715,1,8,1.01151,110.608,0,137,1481.12,1,191,3600,308
044,67897,562,3.63544,326.767,326,3.38033,1,9,1.32493,93.7223,0,128,1269.87,1,218,3600,313
044,68248,600,3.31165,335.577,335,3.05332,1,9,1.27779,115.06,0,149,1836.25,1,241,3600,326
044,69089,605,2.73226,344.45,344,3.05088,1,12,1.73917,110.039,0,139,1395.85,1,236,3600,335
044,69220,639,4.24911,349.935,349,3.93082,1,10,2.39464,97.5275,0,148,2156.21,1,265,3600,344
044,69363,588,2.97679,354.512,354,2.97537,1,10,1.24388,116.818,0,149,1613.78,1,213,3600,349
044,72332,642,4.89962,373.179,360,5.20508,1,27,30.8233,108.668,5.25523,186.8,1814.92,1,249,3600,354
044,73072,644,4.44546,374.449,372,5.67234,1,20,7.86385,494.611,5.08,881.046,77328.1,1,233,3600,360
044,74733,718,5.48417,376.403,373,8.23741,1,28,17.2158,1029.79,0,2542,712236,1,258,3600,372
044,76671,652,2.90327,390.432,390,2.93261,1,8,1.05775,105.474,0,138,1639.81,1,248,3600,373
044,77358,683,5.36121,400.363,399,4.28606,1,10,2.14222,94.1609,0,137,1398.87,1,261,3600,390
044,78001,645,3.43808,408.396,407,3.83069,1,10,2.01502,110.406,1.22137,145.115,1576.86,1,221,3600,399
044,78542,669,2.91998,413.472,413,3.13428,1,9,1.32773,111.887,0,149,1928.53,1,226,3600,407
044,79510,662,3.20295,422.691,422,3.5202,1,11,1.99131,112.067,0,151,1959.49,1,222,3600,413
044,79940,688,3.05373,429.574,429,3.22408,1,11,1.884,111.131,0,147,1814.16,1,235,3600,422
044,84018,713,3.41186,446.592,446,3.22885,1,9,1.48384,108.909,0,149,1898.68,1,249,3600,429
044,84165,729,5.27146,452.796,451,4.20182,1,10,1.75566,91.6317,0,141,1534.47,1,255,3600,446
044,84376,736,4.1936,458.679,452,4.44332,1,15,3.77656,103.466,1.94785,347,2197.3,1,253,3600,451
044,84384,741,4.28238,458.73,457,4.47044,1,14,3.47555,101.016,1.16667,137.134,1454.97,1,259,3600,452
044,84547,675,2.13384,465.286,465,2.59097,1,8,0.711858,122.168,0,141,1062.8,1,188,3600,457
044,85043,704,3.57419,472.719,472,3.39016,1,8,1.46528,99.0765,0,132,1373.22,1,210,3600,465
044,85728,724,3.69409,480.135,479,3.86503,1,10,1.99299,98.2553,0,135,1323.16,1,222,3600,472
044,86825,718,2.63262,488.349,488,2.77947,1,8,0.838473,105.924,0,132,1248.56,1,214,3600,479
044,87213,734,3.27876,493.629,493,3.15587,1,9,1.5365,100.237,0,135,1503.09,1,225,3600,488
044,87534,737,2.96308,498.627,498,3.43574,1,8,1.70218,107.394,0,147,1763.62,1,217,3600,493
044,87841,785,3.5094,503.74,503,3.46665,1,9,2.1571,113.988,0,150,1654.39,1,253,3600,498
044,92614,744,2.92199,514.487,514,3.06443,1,7,1.1358,108.673,0,145,1670.23,1,217,3600,503
044,99489,789,3.17916,531.56,531,3.21914,1,10,1.58357,110.822,0,145,1619.56,1,232,3600,514
045,523,244,3.08464,5.76861,5,3.38348,1,10,2.038,111.765,0,143,1351.97,1,220,3600,-1
045,5358,267,3.2816,22.6117,17,3.21313,1,10,1.50894,114.218,0,149.358,1812.13,1,227,3600,5
045,5361,259,3.23495,22.6258,22,3.15165,1,9,1.43529,112.147,0,145,1889.57,1,218,3600,17
045,5515,285,3.66114,27.9614,27,3.86505,1,10,2.60084,108.284,0,143,1564.91,1,232,3600,22
045,7432,273,3.1823,40.6117,40,3.10933,1,8,1.27279,107.73,0,137,1360.8,1,218,3600,27
045,7880,310,2.51728,45.3328,45,2.70995,1,8,0.796581,134.235,0,158,1492.57,1,234,3600,40
045,9024,292,3.07457,54.5508,54,3.17799,1,9,1.47547,109.877,0,143,1726.66,1,228,3600,45
045,11792,333,3.35172,67.5775,67,3.18299,1,8,1.28591,106.933,0,142,1630.17,1,238,3600,54
045,20716,366,4.69703,100.292,99,4.03259,1,10,1.71256,97.6126,0,146,1381.82,1,246,3600,67
045,20863,388,2.77873,103.372,103,2.88119,1,11,1.31423,115.423,0,149,1799,1,267,3600,99
045,24548,369,3.44497,112.597,112,3.25103,1,10,1.45253,98.5102,0,139,1798.23,1,244,3600,103
045,26686,353,3.19272,126.526,119,3.67532,1,19,4.84593,119.172,0,687,9628.83,1,201,3600,112
045,26703,346,3.15529,126.673,126,3.25703,1,8,1.54284,114.095,0,150,1799.07,1,204,3600,119
045,28221,350,2.42014,137.385,137,2.90945,1,10,1.47458,114.611,0,141,1355.43,1,191,3600,126
045,30167,401,2.93194,144.457,144,2.92859,1,7,1.08385,111.129,0,138,1377.03,1,233,3600,137
045,30416,428,4.00718,149.867,149,3.67485,1,10,1.87047,100.747,0,140,1562.78,1,256,3600,144
045,31866,451,3.7192,158.718,158,3.39895,1,9,1.585,103.7,0,146,1786.61,1,266,3600,149
045,32227,413,2.75594,165.482,165,2.98593,1,8,1.09555,113.589,0,141,1429.93,1,227,3600,158
045,36769,412,3.56349,181.781,180,4.78939,1,12,5.82682,103.878,0,152,2006.27,1,214,3600,165
045,36851,413,2.52437,185.364,185,2.77634,1,8,0.913195,106.912,0,136,1416.47,1,219,3600,180
045,37622,446,3.16186,194.569,194,3.04501,1,9,1.23512,113.47,0,147,1602.61,1,236,3600,185
045,37889,451,3.14924,201.564,201,3.20617,1,8,1.24774,116.58,0,151,1652.69,1,221,3600,194
045,48133,478,3.74944,233.171,230,5.58722,1,12,6.23588,82.674,0,146,1692.33,1,225,3600,201
045,48191,469,3.44499,235.398,234,4.03736,1,11,2.24124,99.2688,1.25862,129.147,1278.3,1,209,3600,230
045,50083,501,3.09369,248.542,248,3.24874,1,11,1.79981,104.186,0,139,1576.86,1,235,3600,234
045,52483,492,3.01144,257.594,257,3.05701,1,8,1.18585,109.72,0,142,1522.77,1,219,3600,248
045,54679,536,3.1894,270.606,270,3.25791,1,10,1.85252,121.857,0,163,2264.39,1,246,3600,257
045,55713,492,2.15361,279.296,279,2.61317,1,7,0.7185,114.288,0,136,1096.78,1,200,3600,270
045,55904,503,2.91688,284.275,283,3.44011,1,9,1.54738,111.678,1.0155,129.026,931.63,1,206,3600,279
045,57935,580,3.20291,293.218,284,7.57044,1,25,49.0862,226.588,12,2160,102095,1,214,3600,283
045,57957,525,2.86857,293.43,293,2.83587,1,8,0.841387,113.419,0,141,1432.48,1,220,3600,284
045,58338,520,2.33006,300.371,300,2.74978,1,8,1.04339,118.061,0,140,1325.89,1,207,3600,293
045,62036,552,2.90793,311.521,311,3.13885,1,9,1.90626,107.54,0,136,1322.66,1,223,3600,300
045,63905,575,3.32443,320.586,313,3.20422,1,13,1.65553,120.127,7.27826,1674,11888.1,1,231,3600,311
045,63906,577,3.28583,320.581,320,3.22335,1,8,1.22571,106.034,0,140,1479.83,1,232,3600,313
045,64709,575,3.76389,325.901,325,3.8807,1,10,2.35837,104.895,0,144,1639.67,1,220,3600,320
045,64971,567,2.75991,330.432,330,2.82714,1,7,0.90647,107.18,0,138,1501,1,225,3600,325
045,65820,566,2.24665,335.298,335,2.68694,1,9,1.02243,118.554,0,139,1248.85,1,210,3600,330
045,69255,610,3.51782,346.733,346,3.50129,1,12,1.99102,109.436,0,154,2090.48,1,242,3600,335
045,69956,582,2.70676,353.416,353,2.84703,1,8,0.899922,129.781,0,165,2101.2,1,215,3600,346
045,71422,614,3.99543,360.479,359,4.20264,1,10,2.06213,112.132,1.45098,144.039,1547.59,1,229,3600,353
045,72175,621,3.4378,365.658,365,3.11914,1,9,1.3857,114.453,0,148,1637.62,1,240,3600,359
045,76836,632,3.46954,380.82,380,3.3729,1,9,1.64114,106.774,0,142,1503.88,1,238,3600,365
045,84197,745,3.82791,407.226,386,9.79806,1,45,177.229,250.584,24.2345,2747.75,212569,1,258,3600,380
045,84226,683,4.12093,407.828,407,3.45722,1,9,1.46818,104.528,0,142,1675.71,1,255,3600,386
045,90111,669,2.24819,427.646,409,7.49715,1,36,66.9645,294.181,27.7021,2405.63,182454,1,198,3600,407
045,90117,649,2.11716,427.957,415,4.57879,1,23,26.7987,230.442,16.4225,1700.37,139423,1,200,3600,409
045,90136,641,2.03173,428.236,428,2.54253,1,7,0.675831,119.032,0,138,1176.04,1,197,3600,415
045,95820,672,3.01152,451.508,438,3.25592,1,19,3.46889,147.982,19.6715,4145,82934.7,1,212,3600,428
045,95824,687,3.12924,451.551,444,3.14863,1,14,2.21118,118.144,5.34375,880,5298.2,1,226,3600,438
045,95825,690,3.12019,451.552,451,3.06875,1,8,1.15792,107.899,0,143,1608.88,1,228,3600,444
045,98154,764,5.42312,461.97,460,4.84003,1,13,4.16556,91.2952,0,148,1903.56,1,285,3600,451
045,98263,712,3.07704,465.56,465,3.19481,1,10,1.67282,111.924,0,145,1732.24,1,227,3600,460
045,98397,693,2.70236,470.412,470,2.81878,1,8,0.961922,104.077,0,128,1067.64,1,211,3600,465
046,1688,299,5.18143,7.72333,5,7.47788,1,20,13.2504,634.202,0,1359,177105,1,223,3600,-1
046,1792,268,4.29462,14.64,13,4.46246,1,12,2.31436,94.4721,1.26606,125.169,1159.38,1,230,3600,5
046,4000,290,3.60242,25.8603,25,3.77318,1,10,2.07772,99.3407,0,142,1709.19,1,238,3600,13
046,4296,268,3.50702,34.7539,34,3.63321,1,9,2.10536,107.483,0,150,2063.31,1,217,3600,25
046,5026,261,3.36022,39.7542,39,3.42018,1,11,1.82613,107.217,0,141,1608.02,1,203,3600,34
046,8046,297,2.98222,52.5103,52,3.11541,1,9,1.31394,104.9,0,139,1414.89,1,219,3600,39
046,8209,300,4.22667,58.2236,57,3.8766,1,10,2.21402,94.5696,0,129,1241.12,1,231,3600,52
046,9263,281,3.11806,62.3806,60,4.72696,1,13,5.72383,113.059,1.34711,139.198,1264.5,1,202,3600,57
046,12541,321,3.92263,75.6989,62,4.42408,1,26,6.02091,139.625,16.2047,3410,50442.9,1,220,3600,60
046,12543,320,3.90418,75.6947,74,4.31005,1,12,2.86824,109.37,1.25,146.033,1683.88,1,226,3600,62
046,16880,390,5.49983,85.9136,83,5.55773,1,15,4.61441,91.158,0.837079,146.028,1571.93,1,284,3600,74
046,22503,318,2.18509,101.321,101,2.71174,1,8,0.861782,113.972,0,137,1145.88,1,199,3600,83
046,26640,368,3.28291,116.681,116,3.43488,1,11,2.6812,102.703,0,130,1223.76,1,232,3600,101
046,28996,396,4.36967,130.055,129,3.89018,1,12,2.37909,104.712,0,151,2020.5,1,241,3600,116
046,32964,406,2.6474,151.372,151,2.69714,1,6,0.736248,119.772,0,145,1372.29,1,235,3600,129
046,37168,380,1.8522,162.225,153,2.61845,1,13,1.28526,119.04,0,135.136,866.816,1,199,3600,151
046,37170,375,1.83692,162.228,162,2.48296,1,7,0.587739,109.016,0,124,804.541,1,197,3600,153
046,38628,425,3.01692,173.72,173,3.62278,1,13,3.06469,107.335,0,141,1657.61,1,230,3600,162
046,42615,401,2.57088,186.392,186,2.87607,1,6,0.932097,101.646,0,129,1143.65,1,204,3600,173
046,45490,420,3.01037,197.304,196,3.65387,1,9,1.83977,121.703,1.60194,150.149,1383.12,1,204,3600,186
046,46649,447,2.63139,206.401,197,3.07184,1,22,5.16651,125.595,6.06019,1309,20609.3,1,219,3600,196
046,46658,408,2.56076,206.433,206,2.93924,1,9,1.24738,105.7,0,136,1589.63,1,190,3600,197
046,49698,463,3.46665,213.707,208,3.2879,1,12,1.84207,128.575,9.47345,2141,19499.7,1,227,3600,206
046,49699,471,3.45707,213.721,213,3.30714,1,9,1.70296,106.773,0,144,1698.25,1,236,3600,208
046,53769,524,3.94517,229.096,217,4.4097,1,42,15.9056,144.287,16.2397,3930,92522.4,1,245,3600,213
046,53785,484,3.80271,229.594,228,4.68417,1,15,5.85786,100.021,0,152,2286.37,1,228,3600,217
046,53874,470,2.69642,233.503,233,3.22793,1,9,1.71031,106.144,0,140,1816.01,1,219,3600,228
046,54736,551,5.71516,242.446,241,4.376,1,12,2.56602,88.0321,0,152,1448.05,1,271,3600,233
046,57636,510,3.48902,255.546,242,3.5929,1,20,4.03998,112.724,0,3003,37268.2,1,234,3600,241
046,57650,524,3.59891,255.713,255,3.44876,1,10,1.81579,99.9543,0,138,1716.5,1,243,3600,242
046,59658,541,3.07677,264.477,264,2.948,1,8,1.13414,109.423,0,141,1560.32,1,262,3600,255
046,61401,527,4.30849,271.978,271,3.65952,1,11,1.91203,103.351,0,147,1660.9,1,237,3600,264
046,61604,491,2.34237,276.335,276,2.65824,1,7,0.734105,108.902,0,129,1035.61,1,200,3600,271
046,62151,527,3.0668,281.531,281,3.00873,1,10,1.37502,105.81,0,129,1205.3,1,233,3600,276
046,62334,515,2.95935,288.733,287,3.50932,1,14,2.72205,108.23,0.755102,139.046,1405.92,1,204,3600,281
046,62829,548,3.56823,294.896,288,5.47342,1,16,13.1887,143.528,0,634,23145.5,1,234,3600,287
046,62866,517,3.0274,295.623,295,3.20674,1,9,1.61496,120.716,0,148,1482.31,1,202,3600,288
046,63530,548,3.89615,302.815,297,3.59949,1,11,2.0436,106.193,0,145.707,1853.24,1,226,3600,295
046,63537,572,3.96873,302.829,302,3.53546,1,10,1.87,109.038,0,150,1988.24,1,248,3600,297
046,64240,548,2.9116,309.462,309,2.98482,1,8,1.04458,114.905,0,146,1573.13,1,218,3600,302
046,65100,567,3.17084,316.923,316,3.61689,1,9,2.13557,109.354,0,139,1283.88,1,222,3600,309
046,68421,582,3.87943,330.248,329,4.24998,1,12,3.63214,105.396,0,150,1783.93,1,229,3600,316
046,68578,579,3.7251,336.94,336,3.84435,1,9,1.95877,108.831,0,155,1876.21,1,228,3600,329
046,70008,599,3.28476,343.809,343,3.57384,1,10,1.76668,115.324,0,151,1625.19,1,237,3600,336
046,72616,593,3.00924,368.563,368,2.98925,1,8,1.2295,104.363,0,131,1321.97,1,210,3600,343
046,74504,585,2.10625,375.286,375,2.50594,1,9,0.747238,121.643,0,137,860.473,1,192,3600,368
046,79834,641,3.17457,394.556,383,3.4695,1,19,3.99688,126.358,11.8527,1954,22725.8,1,226,3600,375
046,79840,641,3.25066,394.6,394,3.22584,1,10,1.65501,109.358,0,140,1418.26,1,227,3600,383
046,87062,730,4.18229,433.839,402,4.94742,1,46,29.8266,163.982,20.6,5356,152874,1,261,3600,394
046,87064,727,4.19645,433.948,414,4.1142,1,28,10.577,116.488,0,2284,30731,1,271,3600,402
046,87072,704,3.97941,433.904,416,3.82287,1,23,3.9303,106.28,0,143.048,1734.45,1,252,3600,414
046,87073,703,3.97439,433.931,433,3.70387,1,10,2.08641,99.5298,0,137,1684,1,250,3600,416
046,91269,688,3.13659,448.702,448,3.31833,1,9,1.45398,112.502,0,146,1446.25,1,225,3600,433
046,91996,702,4.58783,458.168,457,4.21138,1,10,2.04701,95.0889,0,143,1487.48,1,227,3600,448
046,94648,723,3.41336,468.612,459,3.256,1,14,1.96368,108.008,0,141.384,1502.08,1,238,3600,457
046,94659,725,3.49386,468.672,468,3.26008,1,9,1.46364,108.709,0,148,1728.11,1,240,3600,459
046,95341,741,3.30995,475.596,475,3.19253,1,10,1.62899,104.555,0,137,1482.9,1,243,3600,468
046,96144,735,4.04594,483.119,482,3.95061,1,10,2.17941,106.276,0,145,1644.84,1,235,3600,475
046,98050,745,2.71668,489.381,489,2.75237,1,9,1.03724,112.56,0,139,1358,1,243,3600,482
047,683,214,2.17624,5.26861,5,2.52454,1,7,0.603187,119.473,0,141,1327.15,1,199,3600,-1
047,1861,280,3.17195,16.5322,16,3.10705,1,10,1.25146,99.0492,0,135,1521.37,1,246,3600,5
047,2691,276,2.70385,25.4786,25,3.21227,1,9,1.49068,97.2969,0,126,1329.6,1,231,3600,16
047,7294,295,3.67192,38.7603,38,3.6072,1,9,1.80236,100.983,0,145,1805.4,1,235,3600,25
047,8394,304,3.48559,45.5092,44,3.84936,1,11,2.27944,115.896,0.935673,148.07,1761.08,1,227,3600,38
047,8747,381,5.9459,52.775,51,4.87929,1,13,3.20233,90.812,0,160,1698.45,1,294,3600,44
047,11384,297,2.69041,63.42,63,2.97996,1,9,1.20373,108.708,0,141,1546.42,1,215,3600,51
047,15414,323,2.70363,82.4425,82,2.89769,1,10,1.36423,123.204,0,145,1228.08,1,213,3600,63
047,18291,348,3.19172,101.711,101,3.17145,1,9,1.69874,107.085,0,135,1266.69,1,233,3600,82
047,24785,504,5.96204,115.774,105,19.1731,1,42,62.9858,703.284,63.0036,2569.15,411529,1,263,3600,101
047,28317,373,2.3262,134.346,107,3.28385,1,55,25.9463,191.216,38.9485,7556,280854,1,195,3600,105
047,28318,350,2.3314,134.341,134,2.7502,1,8,0.932524,117.068,0,139,1258.83,1,195,3600,107
047,29214,394,3.59811,139.854,139,3.75065,1,12,2.75808,101.683,0,139,1652.33,1,231,3600,134
047,31172,405,2.64967,154.384,154,2.68225,1,7,0.768262,108.394,0,131,1116.81,1,231,3600,139
047,34343,434,3.62065,169.699,169,3.55761,1,10,1.85688,101.706,0,148,1952.92,1,244,3600,154
047,35445,421,3.57916,178.701,171,4.32198,1,20,13.4067,102.569,4.79426,180.375,1558.36,1,217,3600,169
047,38701,442,3.22618,195.672,195,3.64012,1,10,2.07709,112.62,0,158,2242.05,1,223,3600,171
047,41162,439,1.90025,202.241,197,2.62186,1,8,0.830217,122.032,0,141.037,1159.79,1,217,3600,195
047,41164,443,1.97893,202.256,202,2.71029,1,9,0.972069,117.744,0,140,1338.99,1,220,3600,197
047,41773,442,2.48505,211.369,211,2.82585,1,8,0.99276,127.944,0,157,1810.67,1,208,3600,202
047,42118,457,2.75742,218.417,218,2.98706,1,9,1.13162,99.4472,0,133,1470.61,1,219,3600,211
047,44819,467,2.58531,229.433,229,2.99804,1,8,1.17109,116.801,0,145,1465.61,1,215,3600,218
047,45211,489,3.37432,236.574,236,3.10562,1,10,1.56643,108.466,0,143,1862.05,1,242,3600,229
047,45777,477,2.77601,245.542,245,3.31835,1,10,1.84589,103.64,0,136,1681.24,1,211,3600,236
047,49241,536,3.93641,254.833,254,3.43784,1,11,1.93811,106.175,0,146,1774.91,1,256,3600,245
047,50874,507,3.28971,261.668,256,3.33048,1,16,2.12706,114.458,2.95982,663,2939.65,1,225,3600,254
047,50879,499,3.18969,261.667,261,3.37079,1,8,1.49015,112.162,0,151,1801.71,1,221,3600,256
047,51455,492,2.85479,268.513,268,2.91938,1,9,1.21961,120.766,0,146,1488.62,1,203,3600,261
047,52166,551,5.30319,277.248,276,3.75218,1,9,1.20951,96.9548,0,145,1460.17,1,260,3600,268
047,55732,552,3.2933,288.581,277,3.94193,1,28,13.299,145.814,16.1652,2279,50031,1,234,3600,276
047,55740,540,3.30571,288.626,279,3.348,1,17,2.47514,127.299,13.5758,3136,40714,1,232,3600,277
047,55750,566,3.29067,288.65,288,3.36581,1,8,1.57746,107.973,0,146,1842.21,1,245,3600,279
047,56583,558,3.23335,299.586,299,3.10031,1,9,1.18747,107.039,0,142,1644.5,1,239,3600,288
047,58989,527,2.90624,306.526,306,3.24989,1,9,1.58362,114.018,0,152,1963.46,1,199,3600,299
047,63582,545,2.49556,323.429,323,2.98797,1,8,1.36451,115.29,0,142,1461.08,1,199,3600,306
047,73832,597,3.57236,356.688,335,3.84221,1,36,9.53581,150.57,29.7009,6356,181521,1,215,3600,323
047,73834,599,3.45753,356.68,356,3.41383,1,9,1.57954,99.8349,0,140,1580.31,1,228,3600,335
047,74564,640,3.16513,361.536,361,3.0483,1,10,1.245,101.187,0,137,1572.05,1,254,3600,356
047,77672,621,3.03966,372.564,372,3.17077,1,11,1.7515,96.4643,0,125,1246.41,1,229,3600,361
047,79327,609,3.05413,381.562,381,3.00266,1,8,1.11099,105.29,0,137,1464.17,1,213,3600,372
047,81629,606,2.93575,388.588,388,3.11895,1,9,1.39718,102.248,0,134,1394.02,1,204,3600,381
047,86146,658,4.40832,396.023,390,4.08268,1,14,2.66575,124.993,17.2653,2978,51116.3,1,247,3600,388
047,86153,657,4.432,396.064,395,4.07767,1,8,1.94352,92.3919,0,145,1825.86,1,248,3600,390
047,88313,695,4.58873,405.623,404,4.82311,1,13,4.46059,102.7,0,148,1853.83,1,262,3600,395
047,89177,685,2.95618,415.511,415,3.32349,1,10,1.7799,112.164,0,149,1839.14,1,248,3600,404
047,89638,642,3.01025,420.665,420,3.38389,1,9,1.81268,107.169,0,137,1386.28,1,199,3600,415
047,90472,670,4.75514,425.974,424,4.67229,1,11,2.77717,91.426,1.21138,137.119,1399.41,1,224,3600,420
047,90636,684,3.03771,432.514,425,3.14463,1,14,1.78781,107.169,1.36199,301,1628.72,1,222,3600,424
047,90637,687,3.10233,432.528,432,3.01425,1,8,1.11479,107.534,0,138,1416.1,1,229,3600,425
047,91256,688,2.75778,439.382,439,2.74104,1,8,0.807139,114.934,0,144,1502.5,1,232,3600,432
047,93216,712,3.21506,450.56,450,3.21852,1,9,1.46043,111.764,0,156,2182.73,1,243,3600,439
047,96972,694,3.199,457.539,457,3.0221,1,8,0.978989,104.748,0,134,1277.57,1,223,3600,450
047,98342,771,5.64083,470.517,469,4.26898,1,11,2.03701,85.1576,0,134,1219.49,1,274,3600,457
048,1400,306,6.03063,11.1211,9,4.43373,1,12,2.20486,87.6136,0,150,1716.91,1,274,3600,-1
048,1523,264,3.25395,14.5733,10,3.40373,1,12,2.14361,96.3229,1.17621,267,1874.96,1,231,3600,9
048,1537,290,3.55961,14.8606,14,3.53728,1,10,2.44103,102.505,0,142,1817.21,1,247,3600,10
048,1645,299,3.42906,19.6472,19,3.49335,1,11,1.84273,99.2646,0,139,1762.34,1,255,3600,14
048,3194,286,4.28168,27.1708,26,3.9778,1,10,2.02638,98.6736,0,140,1529.96,1,238,3600,19
048,3996,293,3.45267,33.8903,28,7.53801,1,19,34.4593,98.2122,5.26857,127.566,1097.94,1,237,3600,26
048,9063,307,2.78956,54.4069,54,2.89561,1,8,0.991353,108.608,0,141,1597.23,1,239,3600,28
048,15038,340,3.24488,75.6097,62,3.22398,1,24,3.94579,138.389,12.247,3025,35278.6,1,248,3600,54
048,15040,332,3.24258,75.6153,75,3.08831,1,9,1.49946,117.085,0,147,1595.98,1,241,3600,62
048,16970,341,3.34278,82.6208,82,3.24008,1,9,1.60599,97.8481,0,134,1459.25,1,245,3600,75
048,19455,316,3.46046,89.7939,89,3.72169,1,12,2.38312,95.9062,0,135,1568.15,1,211,3600,82
048,22887,381,2.7516,108.19,93,5.02715,1,28,46.734,157.865,11.3198,2300.5,42526.6,1,236,3600,89
048,22911,366,2.69048,108.388,108,2.71098,1,8,0.860856,129.371,0,151,1319.2,1,234,3600,93
048,25670,473,5.96997,125.611,119,11.8751,1,25,22.0401,600.597,13.0296,2106.57,229173,1,252,3600,108
048,28154,417,3.59478,144.661,133,3.36782,1,18,2.46476,119.308,6.3278,1525,9615.7,1,242,3600,119
048,28166,410,3.64469,144.677,144,3.27347,1,9,1.47574,115.328,0,151,1753.06,1,240,3600,133
048,28888,372,2.71445,157.526,157,3.16078,1,8,1.62825,106.31,0,140,1591.22,1,197,3600,144
048,29422,389,2.52,164.372,164,2.9422,1,8,1.28774,116.211,0,145,1484.72,1,203,3600,157
048,31607,399,3.43463,173.736,173,3.53299,1,11,2.04713,104.259,0,141,1698.47,1,204,3600,164
048,33643,416,2.80809,180.512,180,3.03677,1,8,1.50083,107.058,0,134,1376.68,1,222,3600,173
048,34190,446,3.0399,185.53,185,3.31139,1,9,1.49627,103.765,0,145,1937.55,1,238,3600,180
048,42594,481,3.32457,210.629,191,4.1812,1,47,16.2276,173.848,34.8242,8108,293115,1,235,3600,185
048,42595,467,3.32032,210.635,201,3.82054,1,16,2.91067,113.9,10.2741,2438,23689,1,241,3600,191
048,42596,447,3.22203,210.624,209,3.69009,1,11,2.25648,98.3853,0.713514,127.027,1070.9,1,221,3600,201
048,43090,505,3.96299,214.027,210,6.36408,1,16,10.9196,202.229,0,621,36816.5,1,237,3600,209
048,43139,467,3.09841,216.028,215,3.80221,1,13,4.26266,101.122,0,137,1794.37,1,223,3600,210
048,43234,445,3.53208,220.381,219,4.0097,1,9,2.25136,106.054,1.65741,134.556,1427.4,1,214,3600,215
048,43504,454,3.97101,226.674,225,4.417,1,12,4.45172,89.4487,0,132,1419.98,1,210,3600,219
048,43588,486,2.8532,230.526,230,3.20447,1,10,1.86358,97.9352,0,131,1448.52,1,229,3600,225
048,44253,493,3.17531,235.553,235,3.12758,1,8,1.1161,103.973,0,140,1542.88,1,237,3600,230
048,48057,565,6.02735,248.556,247,4.6473,1,12,2.22758,81.5272,0,151,1418.78,1,289,3600,235
048,48537,524,3.02697,257.556,257,3.15704,1,8,1.36684,114.819,0,148,1590.99,1,245,3600,247
048,50614,526,3.27495,266.603,259,3.6925,1,22,8.41475,119.716,7.28448,976,11147.7,1,236,3600,257
048,50620,512,3.13547,266.593,266,3.20414,1,10,1.67991,104.799,0,136,1409.27,1,230,3600,259
048,53035,522,3.07983,287.611,268,3.46613,1,33,8.21148,121.107,11.5238,2420,26524.8,1,211,3600,266
