rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
018,27451,658,6.53314,291.676,276,16.7858,1,40,71.0411,297.139,9.20335,771.15,47623.6,1,286,3600,267
018,27817,647,6.27276,295.538,281,16.0559,1,33,68.6442,364.574,7.40279,1137.74,79752.8,1,268,3600,276
018,28796,746,6.60574,308.238,292,22.7224,1,50,140.271,358.552,18.5647,1623.82,83733,1,305,3600,281
018,33275,736,6.48728,339.084,314,31.9024,1,68,470.771,353.531,30.8553,1130.57,61517.1,1,273,3600,292
018,37176,744,5.91714,380.238,369,16.2997,1,40,67.7274,279.174,7.87006,777.497,38504.6,1,283,3600,314
018,38102,793,6.56781,389.72,376,18.2441,1,46,156.98,367.119,9.93118,1063.44,66992.9,1,293,3600,369
018,38826,796,6.65917,394.26,386,14.9988,1,29,30.252,310.082,19.481,965.6,39448.2,1,284,3600,376
018,45802,826,6.36366,434.157,426,13.6743,1,31,35.4199,345.199,0,1544,70423.7,1,316,3600,386
018,46456,838,6.51636,442.34,433,15.5897,1,33,48.1782,279.066,13.5146,1290.99,70647.6,1,301,3600,426
018,47692,873,6.72666,458.139,447,15.3799,1,31,61.8244,268.101,6.42029,1260.33,34260.7,1,320,3600,433
018,48365,834,6.39484,465.403,456,15.6443,1,34,47.7416,338.72,0,1301,59414.3,1,281,3600,447
018,53536,898,6.54699,507.206,490,23.6858,1,47,174.283,405.943,19.5294,1145.19,63389.9,1,278,3600,456
018,58936,942,5.9855,543.698,503,18.8358,1,92,388.288,353.4,25.3604,1402.72,81177.7,1,276,3600,490
018,58991,914,6.1436,544.737,530,14.4264,1,36,61.2902,303.526,4.95565,1010.88,55583.4,1,278,3600,503
018,59117,919,6.30239,546.412,539,13.3037,1,28,32.0104,319.315,0,1136,51249.5,1,272,3600,530
018,62094,987,6.1669,565.399,546,27.9451,1,58,210.844,445.095,28.9846,2301.68,144924,1,276,3600,539
018,62351,931,6.5415,568.036,548,22.3821,1,49,201.64,311.913,20.5635,1182.11,48979.4,1,284,3600,546
018,62779,974,6.56242,577.967,566,15.841,1,33,53.2521,293.249,4.68465,874.062,31159.2,1,295,3600,548
018,63138,967,6.52367,581.536,571,17.572,1,38,63.4362,358.153,0,1232,64527,1,267,3600,566
018,64686,1035,6.72651,591.174,575,17.7948,1,44,90.804,405.81,21.0832,1832.79,77667.8,1,313,3600,571
018,64922,1016,6.48395,592.5,584,15.0178,1,33,33.5635,430.475,16.2275,1350.44,81678.7,1,304,3600,575
018,68221,1049,6.44595,619.349,608,19.2021,1,38,65.5415,266.317,19.7019,986.241,32748.1,1,297,3600,584
018,69204,1021,6.06595,631.724,615,21.4757,1,45,169.653,334.049,10.2048,1199.99,54235.4,1,279,3600,608
018,70140,1038,6.64833,640.957,635,11.3931,1,23,16.077,397.659,0,1445,91494.7,1,296,3600,615
018,73562,1070,5.98133,671.158,642,24.0313,1,61,248.009,360.805,20.624,2684.95,65369.4,1,277,3600,635
018,73805,1092,6.45954,677.122,664,18.5974,1,42,80.9037,291.119,8.26815,919.154,51545.5,1,311,3600,642
018,74327,1064,6.46754,685.122,671,19.0304,1,40,92.7314,239.659,9.61619,730.355,33748.7,1,280,3600,664
018,74941,1112,6.68371,691.428,674,21.7886,1,47,173.85,348.934,8.7381,1342.36,57807.5,1,291,3600,671
018,78373,1114,6.42231,715.396,705,18.1108,1,44,73.5123,300.42,15.3148,1448.02,74993.8,1,307,3600,674
018,80407,1121,6.31789,748.578,734,18.1305,1,39,67.7667,235.082,10.1836,943.354,35604.8,1,279,3600,705
018,80790,1148,6.4168,755.563,741,20.26,1,40,85.9726,279.616,10.54,1000.3,39135.8,1,288,3600,734
018,81019,1148,6.31593,758.071,744,19.0597,1,38,81.0298,300.061,9.28322,1228.48,32406,1,278,3600,741
018,81612,1164,6.35679,764.075,751,17.3544,1,38,83.8214,375.513,15.736,980.138,75831.4,1,295,3600,744
018,83428,1147,5.73586,781.871,771,16.1705,1,37,72.3511,506.318,0,1558,216611,1,277,3600,751
018,84338,1201,6.49938,796.238,784,20.0301,1,42,99.6217,308.115,16.6976,1113.63,58217.4,1,276,3600,771
018,85121,1216,6.74256,801.212,789,16.7329,1,38,64.834,426.189,10.1828,1641.12,97581.9,1,295,3600,784
018,85601,1211,6.618,806.033,798,14.2974,1,36,36.7153,363.023,0,1465,59466.8,1,304,3600,789
018,93992,1275,6.67851,833.945,822,19.7695,1,41,78.8359,346.879,13.061,1355.75,73629.3,1,303,3600,798
018,95200,1220,6.32673,846.794,830,20.7338,1,43,139.022,473.361,13.4211,1521.55,109094,1,262,3600,822
018,96944,1258,6.28144,862.752,843,26.8894,1,56,271.87,269.811,23.5984,807.832,25767.8,1,277,3600,830
018,97866,1250,6.5068,874.309,863,16.7328,1,33,71.9539,256.631,8.32895,692.796,26734.8,1,291,3600,843
019,1980,387,5.65363,21.3997,7,19.0327,1,41,155.159,346.176,10.927,929.863,41718.3,1,266,3600,-1
019,2744,418,6.2964,26.1506,21,10.6288,1,26,16.3429,395.459,0,1401,78258.3,1,283,3600,7
019,3982,394,6.30515,37.7681,28,16.4953,1,31,53.1858,346.733,11.3684,1081.94,60176.2,1,275,3600,21
019,5701,436,6.16274,54.6881,35,26.8706,1,58,227.537,420.784,22.0296,2054.62,145666,1,263,3600,28
019,9620,418,5.51934,75.0919,61,21.0732,1,41,119.285,295.005,17.2506,1409.21,33617.4,1,266,3600,35
019,10519,409,6.01177,89.6978,75,20.092,1,44,152.627,296.84,10.2033,1143.91,45435.4,1,235,3600,61
019,12326,513,6.8699,102.484,93,16.2055,1,34,42.2079,352.943,14.8633,1266.17,80367.4,1,296,3600,75
019,15795,520,6.53177,142.024,129,17.8696,1,39,102.249,215.812,7.88189,871.788,28835.7,1,292,3600,93
019,16526,570,6.73008,149.535,140,16.7419,1,37,51.5948,398.96,8.41139,1316.1,82665.4,1,283,3600,129
019,19528,583,6.36693,174.097,144,37.4698,1,77,627.406,336.507,35.0796,1478.11,54961.4,1,280,3600,140
019,20640,584,6.39891,179.873,166,18.5856,1,42,93.4414,441.602,11.0628,1477.94,74626.8,1,271,3600,144
019,23544,570,6.41971,201.66,193,14.0333,1,30,42.1588,353.012,0,1472,134899,1,283,3600,166
019,25187,602,6.5242,223.55,211,13.9839,1,28,33.9993,344.699,5.50633,1022.2,60268.7,1,274,3600,193
019,25446,669,6.81267,226.597,218,15.1106,1,31,34.1119,349.027,0,1280,65723.8,1,318,3600,211
019,26828,635,6.73705,238.653,223,22.9106,1,50,170.687,348.436,12.7267,1485.52,94040.3,1,273,3600,218
019,27645,632,6.26044,255.128,240,20.5187,1,43,114.264,336.272,15.4915,846.095,54748,1,280,3600,223
019,28308,730,6.81049,262.759,248,21.7613,1,44,112.725,373.669,10.6206,1439.63,117798,1,335,3600,240
019,29295,635,6.18695,279.5,265,22.7745,1,40,114.272,270.981,16.2893,1086.02,25339.2,1,263,3600,248
019,32587,707,6.71514,305.731,298,13.4576,1,30,29.3321,439.943,0,1603,109075,1,301,3600,265
019,35923,741,6.53573,333.782,313,22.6609,1,48,168.445,290.027,12.1631,938.048,29887.9,1,284,3600,298
019,36315,728,6.36818,339.241,331,14.5506,1,31,36.3209,307.245,12.0715,753.428,37843.6,1,290,3600,313
019,38290,747,6.33428,362.958,351,18.2215,1,39,75.0445,301.842,0,1361,63177.2,1,288,3600,331
019,41137,768,6.07777,379.483,371,15.2575,1,33,52.6019,462.292,15.1074,1585,130649,1,265,3600,351
019,42230,778,6.48864,394.352,382,18.8412,1,36,70.9614,296.493,14.421,1309.09,40874.8,1,276,3600,371
019,42760,750,6.21848,404.011,389,22.1393,1,45,125.173,216.268,10.6769,635.512,22158.3,1,257,3600,382
019,43845,883,6.90472,413.902,396,25.0467,1,47,177.28,363.031,10.4647,1395.27,71181.5,1,309,3600,389
019,46102,850,6.59851,433.604,420,19.7711,1,43,122.431,338.266,0,1575,94811,1,321,3600,396
019,48246,865,6.62945,451.163,433,15.0041,1,40,48.0926,463.428,16.0152,1369.16,121129,1,292,3600,420
019,48349,870,6.79931,452.305,444,14.6168,1,33,34.5572,413.244,12.5512,1594,87656.8,1,301,3600,433
019,51060,883,6.57397,472.942,457,23.8196,1,50,152.755,218.684,11.0521,629.808,19118.9,1,299,3600,444
019,52073,843,6.22166,485.668,466,27.0083,1,52,221.612,274.911,13.0231,846.409,44704,1,264,3600,457
019,53987,901,6.60567,500.634,490,16.8358,1,34,64.8628,320.376,9.60638,1096.79,64087.5,1,295,3600,466
019,64059,969,5.88843,550.664,495,61.1278,1,126,2877.44,334.912,72.0441,617.248,24585.7,1,295,3600,490
019,65983,982,6.58754,577.067,568,16.0923,1,36,54.2505,345.663,11.2479,1366.99,76882.7,1,300,3600,495
019,68365,1040,6.78855,607.675,585,26.3633,1,53,170.928,308.625,21.7023,885.524,36591.9,1,284,3600,568
019,68733,1005,6.01288,611.523,598,21.6393,1,42,85.1022,419.313,16.3482,1200.14,51772.6,1,260,3600,585
019,72851,1017,6.56688,634.378,626,14.0985,1,29,31.3998,441.121,16.4302,1516.72,91616.9,1,263,3600,598
019,75156,1071,6.75946,653.519,643,13.3215,1,31,35.3501,288.233,5.81513,1188.75,48759.2,1,310,3600,626
019,75953,1097,5.86219,659.49,650,14.682,1,32,55.858,478.05,10.8039,1653,86949.2,1,290,3600,643
019,76538,1084,6.47196,666.236,659,12.9856,1,29,31.6767,368.656,0,1439,116523,1,319,3600,650
019,77487,1108,6.44223,680.321,666,20.7964,1,43,80.2583,266.771,13.3288,1277.95,28924.6,1,295,3600,659
019,78025,1188,6.81636,688.134,667,20.668,1,55,143.2,278.232,9.00233,789.751,33362.2,1,322,3600,666
019,78092,1168,6.81009,688.843,671,19.7819,1,47,116.984,251.891,7.58496,779.405,29972.3,1,330,3600,667
019,78265,1098,6.47177,691.272,678,17.5907,1,38,81.4979,267.585,6.18056,907.986,32308.8,1,284,3600,671
019,78919,1125,6.61948,697.876,685,19.2741,1,40,80.2636,322.246,12.9049,1030.83,45709.6,1,285,3600,678
019,88683,1137,6.71029,739.251,727,16.0521,1,36,67.7434,277.946,6.15668,941.145,47766.8,1,315,3600,685
019,89116,1141,6.61438,744.275,735,15.0773,1,34,41.6501,303.309,0,1267,63785.7,1,308,3600,727
019,89979,1181,6.74937,754.638,742,20.086,1,38,86.9525,274.564,17.7783,935.167,36115.7,1,330,3600,735
019,90587,1171,6.70058,757.506,747,17.2779,1,35,54.7818,327.007,15.1705,1327,62890,1,287,3600,742
019,91922,1156,6.41997,774.76,762,18.8581,1,41,87.3388,309.717,17.2842,919.069,57219.4,1,278,3600,747
019,93649,1266,6.90341,792.153,782,17.4436,1,37,47.6088,339.815,0,1610,75000.5,1,325,3600,762
019,94856,1201,6.72403,806.346,792,20.593,1,43,110.166,297.784,15.1575,1166.02,40206.9,1,286,3600,782
019,95619,1143,5.65171,818.023,808,13.3838,1,32,35.9294,352.462,13.8878,825.914,34543.9,1,239,3600,792
019,98671,1219,6.1055,833.016,814,26.9451,1,53,217.936,496.949,40.2245,1322.23,92835,1,253,3600,808
020,1612,333,5.94039,15.5025,4,15.0812,1,35,87.4006,374.428,8.47059,900.638,44367.1,1,252,3600,-1
020,2096,435,6.64745,19.175,12,13.5572,1,30,33.5724,345.816,0,1287,85006.8,1,301,3600,4
020,2898,451,6.21415,29.1972,13,24.6756,1,48,136.282,334.543,18.2997,901.014,53110.5,1,273,3600,12
020,4385,431,6.22637,46.4739,33,20.0444,1,41,78.5303,315.423,14.6968,854.983,45887.1,1,263,3600,13
020,4810,479,6.69407,54.0156,39,21.2945,1,47,162.108,320.43,10.2669,1278.21,65187.6,1,300,3600,33
020,5828,536,6.86761,67.2019,55,20.5258,1,42,70.8449,359.979,0,1486,81563.5,1,294,3600,39
020,7047,495,6.42817,89.7614,57,25.4856,1,61,241.011,339.133,16.9673,1051.4,52034.1,1,276,3600,55
020,7196,504,6.691,94.8592,79,19.6271,1,45,126.748,279.133,9.01029,1159.66,42834,1,305,3600,57
020,7701,488,6.14544,101.309,91,16.2974,1,35,49.8607,317.386,13.3077,1276.05,40944.6,1,267,3600,79
020,9325,479,6.46658,115.403,107,13.8899,1,26,33.1876,310.022,0,1354,52657.8,1,270,3600,91
020,11445,584,6.72581,131.052,123,15.1281,1,32,33.7364,371.199,13.7235,1389.8,76449.2,1,301,3600,107
020,14254,603,6.72368,163.812,143,22.9057,1,50,127.428,371.102,16.9059,1538.52,79310.6,1,302,3600,123
020,14507,617,6.55683,169.255,156,21.5925,1,46,99.9618,324.79,15.0615,1311.45,61139.6,1,297,3600,143
020,15266,583,6.29645,183.954,165,23.6134,1,51,112.655,255.535,16.9179,765.57,27289.9,1,274,3600,156
020,15470,628,6.57513,186.775,174,20.2454,1,41,80.7832,312.568,13.4409,968.434,49779.8,1,310,3600,165
020,15715,622,6.70103,189.209,175,22.618,1,45,111.956,327.279,12.6962,1075.97,50041.9,1,279,3600,174
020,18284,604,6.14069,215.137,184,30.7844,1,69,537.145,233.037,18.5795,590.607,22412.1,1,283,3600,175
020,19065,619,6.51072,227.993,218,15.8783,1,31,42.1441,326.215,0,861.25,49300.4,1,283,3600,184
020,19588,611,6.4839,237.142,223,20.1062,1,41,100.034,328.537,7.81868,1371.29,86942.2,1,275,3600,218
020,20668,660,6.56783,253.492,239,17.9363,1,39,69.6658,321.096,9.90072,1060.56,55774.4,1,294,3600,223
020,20951,658,6.25848,256.66,246,18.0202,1,37,64.2002,326.944,9.25676,1342.19,58407.4,1,284,3600,239
020,21801,677,6.51707,259.988,253,12.0274,1,28,31.559,517.027,9.90323,1428.69,155367,1,304,3600,246
020,25228,655,6.2264,285.078,273,19.626,1,44,87.6739,281.031,11.9531,1367.93,48361.5,1,265,3600,253
020,25825,623,5.86537,293.753,280,17.18,1,40,94.2452,296.342,13.8914,820.417,33967.9,1,252,3600,273
020,26112,618,5.68927,295.61,286,13.3308,1,27,40.0158,366.223,12.0988,1105.35,62464.3,1,258,3600,280
020,29276,720,6.87959,311.511,303,15.0233,1,32,34.2481,354.75,12.0413,1303.87,59079.3,1,286,3600,286
020,30608,730,6.64236,330.783,320,14.2425,1,32,41.8822,350.745,6.23043,1166.17,59946.3,1,292,3600,303
020,33608,793,6.07434,349.949,325,36.0229,1,64,381.348,388.666,39.9015,1902.81,91523.3,1,297,3600,320
020,34853,739,5.99042,366.451,363,8.11466,1,23,13.0024,647.321,0,1468,215899,1,272,3600,325
020,37470,741,5.93219,392.811,380,20.5811,1,39,94.2296,270.877,11.8092,1024.88,26650.4,1,260,3600,363
020,42975,808,6.06354,432.446,402,22.3107,1,65,352.656,395.791,29.3826,3679.3,103556,1,246,3600,380
020,43097,831,6.64373,434.701,424,14.174,1,32,46.5118,267.461,7.15222,903.333,36943,1,310,3600,402
020,44416,804,6.28899,449.897,429,26.1761,1,53,277.059,312.772,15.6005,941.74,45547.9,1,251,3600,424
020,45580,917,6.5685,460.051,450,17.6235,1,36,47.7275,303.237,10.887,1236.16,56167.3,1,313,3600,429
020,47174,854,6.02277,477.139,459,23.5104,1,51,208.962,315.55,12.7801,1000.72,53661.5,1,285,3600,450
020,50531,988,6.78076,500.2,479,28.3919,1,59,250.031,416.686,24.6965,1968.62,100417,1,290,3600,459
020,50681,955,6.85903,501.266,480,27.9384,1,59,276.832,396.05,23.0575,1571.11,76618.3,1,295,3600,479
020,53598,915,6.3095,537.824,525,13.2451,1,33,48.8184,294.359,7.98779,934.223,44120.4,1,291,3600,480
020,53806,917,6.33681,540.35,532,12.4711,1,28,35.1725,304.367,5.855,1140.34,49389.9,1,292,3600,525
020,54269,946,6.48693,545.342,537,13.8789,1,29,35.247,344.596,0,1307,72675.7,1,292,3600,532
020,55206,940,6.36363,558.285,544,16.0512,1,37,59.7281,354.302,12.5216,1017.57,80196.9,1,279,3600,537
020,55303,958,6.38698,559.393,549,15.0798,1,33,44.1276,378.522,9.61057,1112.72,95150.2,1,287,3600,544
020,55787,932,6.4038,568.109,556,18.3415,1,35,69.2643,346.257,8.27555,1175.65,62611.3,1,255,3600,549
020,56535,990,6.37492,578.539,565,21.1418,1,40,114.659,347.369,12.3306,846.672,45670,1,284,3600,556
020,58590,1042,6.79124,592.331,578,21.1823,1,47,111.736,382.136,17.2222,1334.56,79717.3,1,305,3600,565
020,61274,990,6.01933,614.909,604,16.3727,1,35,79.8178,363.96,13.1875,1177.19,52708.8,1,291,3600,578
020,64771,1134,6.72797,639.234,619,26.1882,1,53,244.878,409.836,21.3422,1275.6,74817.4,1,311,3600,604
020,66727,1066,6.38763,651.317,633,21.7552,1,54,154.951,332.003,17.4013,1441.34,51336.3,1,282,3600,619
020,66946,1060,6.19159,654.024,639,20.5881,1,42,115.416,347.057,10.0915,1358.51,65503.3,1,283,3600,633
020,67641,1029,6.14979,665.078,653,17.2831,1,37,75.6253,339.734,7.93529,1246.2,65000.9,1,257,3600,639
020,68720,1064,6.49796,672.816,666,13.3469,1,28,27.5913,434.473,0,1585,123735,1,272,3600,653
020,70207,1107,6.73077,687.584,675,21.1113,1,41,86.385,260.567,13.5169,968.512,30456.3,1,296,3600,666
020,73679,1120,6.41407,721.069,704,20.1646,1,44,98.9096,358.765,15.8468,2089.08,94095.1,1,282,3600,675
020,73932,1120,6.55536,725.549,712,18.2518,1,43,89.2967,297.848,7.7486,1218.42,48914.2,1,299,3600,704
020,74444,1142,6.66219,733.854,722,18.4726,1,39,67.8018,295.873,7.86905,1210.67,39082.2,1,295,3600,712
020,75850,1209,6.56063,747.38,730,17.539,1,51,101.819,386.419,13.9417,1281.47,54515.7,1,313,3600,722
020,76002,1130,6.02488,747.65,739,14.4066,1,31,44.7101,490.394,10.1608,1430.16,86910,1,283,3600,730
020,82562,1200,6.46747,789.237,772,20.4066,1,39,91.9423,257.118,5.57661,1383,36009.1,1,301,3600,739
020,82721,1181,6.31641,792.237,779,19.82,1,40,97.8532,272.753,10.2534,877.749,34898.9,1,295,3600,772
020,84439,1226,6.43944,802.332,786,24.9753,1,50,159.911,367.557,18.9683,984.982,52459.7,1,286,3600,779
020,86145,1201,6.0044,824.678,810,17.6267,1,38,66.4179,292.126,8.47433,815.749,38583.5,1,271,3600,786
020,86294,1188,6.13538,826.158,815,17.1936,1,35,68.5427,306.031,7.12571,963.629,55430.3,1,287,3600,810
020,88890,1222,6.40342,846.498,836,16.7846,1,35,60.9776,308.847,11.6359,1361.75,49585.9,1,272,3600,815
020,89301,1232,6.57202,850.247,838,16.69,1,35,76.7575,323.275,9.28485,1347.56,70302.8,1,284,3600,836
020,90016,1280,6.81123,857.974,848,17.7375,1,36,50.3925,371.283,0,1421,65151.6,1,288,3600,838
020,92511,1378,6.75476,880.937,865,21.8031,1,45,81.4937,356.853,19.8791,1810.76,68124.7,1,321,3600,848
020,92909,1300,6.38559,887.705,868,20.3708,1,46,108.385,318.433,13.9684,1529.58,53965,1,294,3600,865
020,93099,1260,6.43571,891.622,879,17.2893,1,35,83.3875,293.149,9.30124,766.18,44920,1,295,3600,868
020,94708,1311,6.45598,911.1,898,19.7439,1,41,92.1375,258.709,10.9944,1166.77,30070.5,1,278,3600,879
020,95949,1333,6.6786,924.554,900,23.8945,1,62,230.227,431.182,11.5182,1283.71,98156.8,1,269,3600,898
020,96229,1341,6.62777,930.916,918,20.4915,1,45,99.6642,339.576,0,1558,78502.8,1,294,3600,900
020,97234,1352,6.66435,947.072,937,16.1575,1,37,61.8306,376.988,8.58055,1246.94,97647.5,1,317,3600,918
020,98046,1353,6.47223,957.34,948,14.8634,1,35,47.3734,370.673,11.8999,1230.46,65883.4,1,300,3600,937
020,98753,1361,6.65237,964.483,954,16.7171,1,36,64.8193,399.131,8.57962,1333.11,113382,1,281,3600,948
021,3930,465,6.83818,27.0997,9,24.9977,1,51,191.472,307.569,14.225,1425.13,68854.2,1,305,3600,-1
021,5058,417,6.21389,35.8772,27,14.9639,1,34,49.8712,459.723,0,1463,129112,1,290,3600,9
021,7372,467,6.54149,54.51,35,24.9345,1,54,243.244,435.813,21.2133,1386.05,112330,1,287,3600,27
021,9104,443,5.81888,78.0261,54,25.2317,1,50,190.538,294.388,20.8396,1005.08,39545,1,273,3600,35
021,9249,461,6.2192,81.1458,65,21.5121,1,48,186.3,301.925,12.9226,888.239,53426,1,306,3600,54
021,10261,448,6.00979,97.2078,84,19.6701,1,40,119.286,310.151,9.6791,870.366,57451.2,1,263,3600,65
021,11012,534,6.6152,101.487,86,20.9123,1,45,151.815,305.03,12.9873,896.912,34270.8,1,305,3600,84
021,12633,495,6.09031,116.936,96,18.4748,1,58,136.243,302.345,11.1673,990.223,34665.3,1,276,3600,86
021,12898,441,5.89433,123.864,103,17.6382,1,43,83.1919,280.063,9.62099,798.491,36792.8,1,244,3600,96
021,12988,492,5.95483,126.891,112,17.7704,1,39,81.3499,269.433,10.2225,883.659,29548.4,1,270,3600,103
021,13265,482,5.86224,133.498,121,15.7578,1,31,68.7774,300.926,10.1644,785.227,33707.4,1,280,3600,112
021,13610,490,6.14963,141.362,128,17.6308,1,36,79.7044,234.796,7.24309,793.504,28573.4,1,272,3600,121
021,14017,512,6.15161,145.159,131,17.8412,1,39,103.954,312.199,9.15701,765.958,35062.7,1,274,3600,128
021,14516,551,6.58606,148.596,138,15.9319,1,34,62.0612,357.161,8.93684,1216.55,71422.9,1,300,3600,131
021,19407,598,6.77683,180.474,169,18.6558,1,40,58.6054,276.002,16.0372,1462,45007.8,1,290,3600,138
021,20051,632,6.67214,186.324,172,21.8234,1,47,112.076,377.042,14.4873,1345.35,76341.5,1,299,3600,169
021,22645,615,6.3777,213.559,201,18.3439,1,39,81.3864,305.165,12.1985,1257.72,48546.8,1,275,3600,172
021,23370,622,6.63393,221.4,212,15.0789,1,37,50.2355,411.853,9.31613,1402.34,85485,1,279,3600,201
021,24245,645,6.32511,235.911,216,22.582,1,51,237.846,302.319,11.9215,899.251,46433.1,1,309,3600,212
021,25050,636,6.39422,246.317,240,11.9415,1,26,25.6575,429.777,0,1388,128981,1,293,3600,216
021,26191,623,6.0707,262.646,249,20.7709,1,45,104.546,275.269,9.93126,868.133,52738.5,1,264,3600,240
021,28865,670,6.57227,295.179,283,16.9369,1,34,64.472,359.46,9.11458,1216.79,73059.8,1,289,3600,249
021,33468,726,6.36343,321.046,311,16.7957,1,34,55.3995,389.519,0,1488,103581,1,285,3600,283
021,34484,724,6.20884,332.381,324,12.6737,1,30,43.0546,294.69,6.05556,887.954,61486.3,1,307,3600,311
021,34913,748,6.71626,334.583,329,11.1645,1,23,14.0556,345.638,0,1315,68298.3,1,292,3600,324
021,37104,742,6.67108,352.934,341,16.1971,1,38,55.8102,445.47,11.0584,1218.4,93833,1,277,3600,329
021,37350,760,6.63394,354.478,345,15.3585,1,33,42.2153,436.267,8.55233,1463.05,80459.9,1,289,3600,341
021,44635,837,6.63347,401.082,384,20.9893,1,44,119.692,467.261,16.7991,1310.34,96384,1,301,3600,345
021,45193,840,6.64282,405.104,388,24.3109,1,47,152.149,468.902,17.1118,1865.56,125983,1,293,3600,384
021,47889,837,6.83574,428.085,419,14.2341,1,36,40.738,322.609,8.85326,1034.33,53046.3,1,289,3600,388
021,48409,821,6.68981,433.041,424,16.1525,1,36,60.5739,348.816,0,1506,72841.2,1,280,3600,419
021,54071,876,6.69339,458.72,450,15.6687,1,34,40.9365,367.349,16.7114,1230.33,63512.1,1,285,3600,424
021,57090,958,6.88864,487.333,477,17.5451,1,40,54.2623,366.032,12.0229,1143.32,72220.1,1,317,3600,450
021,58121,943,6.78648,500.056,480,26.2951,1,55,235.867,372.398,14.2515,1142.46,54144.2,1,304,3600,477
021,63319,920,6.04895,554.068,539,22.248,1,43,149.365,209.785,11.3932,758.078,16378.4,1,271,3600,480
021,64386,970,6.19006,571.316,561,17.6853,1,31,45.5663,361.958,16.9581,1278.5,64295.2,1,286,3600,539
021,66161,945,6.34392,589.386,577,17.2274,1,37,83.0004,334.062,13.0432,1478.08,78178.4,1,252,3600,561
021,66649,939,6.1785,597.943,588,16.4086,1,30,45.7963,278.645,13.8126,1039.37,43825.8,1,257,3600,577
021,67159,992,6.21658,603.033,590,18.993,1,37,94.5247,372.844,11.3081,1108.22,62673.8,1,279,3600,588
021,68266,988,6.29544,617.088,604,20.3781,1,41,89.2588,316.909,17.5539,895.687,37131.5,1,262,3600,590
021,71286,1028,6.32782,640.249,629,17.0113,1,35,65.3209,370.336,16.5109,1044.63,57383.2,1,286,3600,604
021,72038,1079,6.45949,645.257,636,16.2389,1,35,45.5939,478.904,9.5814,1551.56,132913,1,302,3600,629
021,73143,1024,5.94396,663.373,638,24.0928,1,46,131.011,288.299,25.1738,1679.75,68442.8,1,262,3600,636
021,73321,996,5.58696,668.216,653,20.8447,1,39,103.666,274.991,13.005,676.365,21949.7,1,250,3600,638
021,73595,1056,6.02464,672.13,658,20.5,1,40,120.852,265.087,7.93112,678.04,34103.2,1,283,3600,653
021,75693,1128,6.42957,693.694,661,31.8903,1,72,602.313,370.012,15.515,1602.27,71599.2,1,290,3600,658
021,75998,1134,6.44709,699.959,690,13.0432,1,31,35.3823,335.034,6.98832,1073.68,63834.1,1,307,3600,661
