rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
042,2815,513,6.72184,149.387,145,6.12506,1,15,4.82249,57.065,0.479498,136,821.679,1,324,3600,143
042,2873,504,5.76073,153.958,147,6.24968,1,19,15.9768,52.0778,0.711335,177,738.447,1,302,3600,145
042,3007,515,6.25955,161.653,153,11.106,1,21,19.6703,46.4969,1.64593,161.159,573.98,1,310,3600,147
042,3047,556,6.6396,163.873,155,12.812,1,26,42.8312,50.5774,1.07699,131.237,646.781,1,333,3600,153
042,3164,533,6.75492,169.848,161,8.22004,1,22,13.9543,58.8944,0.698052,146.224,843.877,1,322,3600,155
042,3243,520,6.16859,174.634,166,10.793,1,25,43.1916,48.9798,1.12153,208.168,692.992,1,308,3600,161
042,3329,507,5.82141,179.982,174,7.88862,1,18,14.1931,58.2101,0.681416,144.278,702.62,1,284,3600,166
042,3409,549,5.81306,184.526,177,8.06875,1,22,14.04,56.1941,0.727858,195,985.792,1,315,3600,174
042,3418,541,5.86693,185.032,178,7.8918,1,22,16.0612,53.6597,0.65233,167.682,929.409,1,311,3600,177
042,3480,527,6.1612,188.65,181,9.10305,1,21,22.3819,52.0664,0.826772,124.339,643.006,1,306,3600,178
042,3586,539,6.25895,194.922,185,8.46981,1,23,12.3306,56.0712,1.39773,230,1021.2,1,301,3600,181
042,3615,541,5.92167,196.9,188,7.47478,1,21,18.1924,56.6973,0.868762,177.124,755.657,1,293,3600,185
042,3623,545,5.90131,197.723,190,6.77992,1,21,13.4852,56.8,0.689383,185,837.254,1,294,3600,188
042,3662,532,5.75724,201.556,194,4.98704,1,17,8.26474,51.265,0.544404,141,590.076,1,290,3600,190
042,3673,531,6.13463,201.974,196,4.77897,1,17,6.1315,51.6947,0.480144,133,555.63,1,295,3600,194
042,3752,578,6.46072,206.011,200,8.92299,1,17,8.87289,54.7277,0.846618,153.054,812.581,1,316,3600,196
042,3794,561,6.42101,208.872,201,9.63351,1,20,24.6374,50.3093,0.935781,195,783.492,1,308,3600,200
042,3818,552,6.74279,210.22,202,8.87219,1,20,26.2092,50.0938,0.783608,136.164,596.667,1,312,3600,201
042,3911,587,6.28418,214.735,207,11.3566,1,20,23.6325,57.1315,1.54723,167.222,770.34,1,318,3600,202
042,4074,588,6.56637,223.259,208,9.08697,1,32,23.7221,56.0079,1.31832,351,1132.52,1,305,3600,207
042,4082,599,6.78272,223.635,216,9.40989,1,23,23.5313,57.7099,0.812272,163.178,825.579,1,321,3600,208
042,4192,577,6.50845,229.677,224,8.27465,1,20,16.6529,55.0037,0.872267,151.253,790.654,1,299,3600,216
042,4368,587,6.21072,241.888,235,5.72064,1,16,5.66188,50.8776,0.505017,151,596.499,1,307,3600,224
042,4397,617,6.68957,243.389,238,7.03625,1,15,5.46381,54.6947,0.433133,131.019,640.582,1,329,3600,235
042,4410,638,6.79235,243.936,240,7.67352,1,14,6.82899,54.5696,0.977612,131,790.762,1,348,3600,238
042,4769,623,6.82847,261.133,254,10.4888,1,22,18.915,57.5512,1.72834,179.125,811.765,1,313,3600,240
042,4923,607,5.77853,268.914,256,8.32102,1,30,58.1905,56.3687,1.32213,167.353,761.976,1,282,3600,254
042,4956,581,6.02583,270.654,265,5.923,1,13,4.11653,55.1892,0.534293,148,669.713,1,285,3600,256
042,4982,609,6.22148,271.649,266,6.81156,1,14,6.04124,60.2176,0.520134,155,806.257,1,299,3600,265
042,4983,598,6.22933,271.712,268,6.83121,1,14,6.16459,59.572,0,134,803.312,1,290,3600,266
042,5149,677,7.10523,283.05,277,10.284,1,21,13.458,52.2022,1.83007,149.048,788.445,1,335,3600,268
042,5401,651,6.39817,295.479,287,8.46975,1,23,21.4669,56.4621,0.785714,220,812.941,1,317,3600,277
042,5459,670,6.78476,298.383,292,11.1407,1,20,14.274,50.6314,2.04934,149.163,768.126,1,325,3600,287
042,5557,606,5.59765,307.043,294,7.74976,1,30,25.4058,46.0614,0.921642,128.2,532.137,1,278,3600,292
042,5575,595,5.45428,309.212,302,5.49448,1,16,6.55247,45.0168,0.48419,123,420.108,1,269,3600,294
042,5596,629,6.29536,310.73,306,6.09916,1,17,7.35163,45.7125,0.40081,99,512.81,1,292,3600,302
042,5657,654,6.4222,315.017,309,7.93661,1,17,6.92245,48.5755,0.745028,135,605.339,1,298,3600,306
042,5674,678,6.66617,315.694,311,8.7425,1,18,9.13598,48.6587,1.42857,127.016,576.452,1,326,3600,309
042,5959,660,6.10658,333.1,326,7.01001,1,17,8.73593,49.0561,0.572004,154,757.273,1,293,3600,311
042,5969,673,5.69387,334.333,327,8.01963,1,18,12.386,46.6116,0.538983,112.159,534.781,1,307,3600,326
042,6012,670,6.2446,337.625,330,9.3082,1,25,35.0067,47.6058,0.725208,143.8,681.852,1,302,3600,327
042,6160,707,6.48252,344.019,336,9.19783,1,19,12.7218,61.4845,1.4284,179.177,980.693,1,322,3600,330
042,6173,688,6.60041,344.511,339,9.65401,1,17,14.1894,59.8873,1.32414,138.353,933.144,1,305,3600,336
042,6364,728,6.57821,354.969,342,7.35023,1,27,8.49676,55.8589,1.16962,325,1012.28,1,312,3600,339
042,6375,714,6.68967,355.448,350,8.00241,1,18,8.58226,53.7318,0.642507,140.333,813.492,1,311,3600,342
042,6457,771,6.93493,359.974,351,7.52923,1,24,12.2673,53.3362,0.68686,163.799,880.661,1,354,3600,350
042,6494,723,6.31624,362.18,355,8.69732,1,18,10.4771,54.2203,1.07862,152.149,786.738,1,315,3600,351
042,6524,684,5.90665,364.318,357,5.78558,1,19,13.3281,54.4198,0.723598,174.667,737.477,1,283,3600,355
042,6596,729,6.34342,368.608,363,7.05436,1,15,7.18188,53.4006,0.662357,152,649.542,1,330,3600,357
042,6616,730,6.65517,369.553,364,8.04728,1,16,9.41651,56.4383,0.71542,155,820.733,1,316,3600,363
042,6646,725,6.29965,371.451,365,10.112,1,20,17.7667,56.7268,1.75671,159,969.342,1,299,3600,364
042,6719,694,6.41475,376.473,372,7.01803,1,17,7.32879,48.8513,0.453571,127,670.474,1,296,3600,365
042,6782,743,6.87243,379.835,373,10.6251,1,22,21.5991,49.3693,1.13238,163.5,769.068,1,317,3600,372
042,6897,724,6.62279,387.021,383,5.21317,1,14,3.00911,60.5934,0.424702,117,719.048,1,310,3600,373
042,6975,749,6.23656,391.28,385,8.47119,1,18,14.0899,56.1876,1.05411,184,1007.7,1,306,3600,383
042,7056,757,6.41513,396.476,390,8.29983,1,17,11.1762,51.5011,0.602674,142.118,804.163,1,314,3600,385
042,7076,776,6.4773,397.963,391,9.87638,1,20,16.7937,51.2046,1.35909,162,635.614,1,319,3600,390
042,7111,729,6.3006,400.486,392,9.90157,1,21,27.2227,55.7362,0.924312,166.625,797.63,1,278,3600,391
042,7208,738,6.10646,405.203,398,7.86861,1,17,10.3304,58.138,0.965014,181.065,1107.23,1,282,3600,392
042,7240,771,6.17271,406.53,400,7.93229,1,20,11.1362,59.2805,0.760714,191,975.755,1,313,3600,398
042,7299,768,6.56903,409,403,8.01128,1,18,12.1131,63.6712,1.14898,177.778,954.822,1,322,3600,400
042,7362,749,5.60887,414.363,405,11.5243,1,26,33.2198,51.5369,1.22713,221,1083.14,1,287,3600,403
042,7417,723,6.13412,418.321,410,5.67914,1,17,4.69912,48.1471,0.650127,154,530.414,1,284,3600,405
042,7422,777,6.42934,418.667,415,6.02699,1,15,5.16156,45.878,0.367041,98,484.648,1,335,3600,410
042,7635,855,7.09745,428.667,416,13.7208,1,28,26.7587,54.4876,3.56342,161.197,830.95,1,353,3600,415
042,7657,854,6.65872,430.113,420,15.4277,1,27,28.5788,52.3397,3.28803,175.552,726.128,1,345,3600,416
042,7771,808,6.33588,435.934,422,12.2917,1,32,69.2711,56.107,1.93591,237.824,1040.62,1,308,3600,420
042,7839,807,6.59947,439.472,431,10.9179,1,20,17.0505,61.0504,1.84466,158,946.603,1,297,3600,422
042,7878,830,6.5177,441.281,432,12.4399,1,25,24.6189,62.7072,2.30264,171.365,873.168,1,305,3600,431
042,7928,776,5.05772,447.416,434,7.50453,1,31,46.4468,46.4388,0.978655,165.967,588.351,1,282,3600,432
042,7972,790,6.33106,450.153,447,6.12029,1,13,5.07804,49.5476,0,97,575.358,1,309,3600,434
042,8078,798,6.17375,456.206,449,8.1349,1,21,10.8209,51.875,0.644599,185,947.342,1,304,3600,447
042,8145,805,6.44638,460.977,452,8.37754,1,25,24.6346,55.4335,0.794403,132.675,724.123,1,301,3600,449
042,8251,822,6.39698,466.576,458,7.80948,1,23,12.7498,52.0382,0.691271,146.9,799.388,1,315,3600,452
042,8279,795,5.68738,468.581,463,7.66425,1,18,13.0055,50.4985,0.694444,150,769.441,1,294,3600,458
042,8344,845,6.54576,471.74,466,7.23173,1,18,10.2261,57.1879,0.608379,123.164,692.279,1,326,3600,463
042,8541,815,5.53778,480.642,469,11.1003,1,30,85.644,57.8805,1.42466,237.161,988.663,1,290,3600,466
042,8815,838,6.39967,495.425,486,5.71773,1,22,7.75458,50.007,0.799045,167,643.742,1,305,3600,469
042,8851,897,6.68951,497.257,493,7.2881,1,16,7.34481,51.9606,0.48249,124,676.739,1,347,3600,486
042,9047,836,5.97017,510.127,504,6.40325,1,17,6.18581,49.1791,0.395904,107.031,568.019,1,296,3600,493
042,9060,869,6.00287,510.789,506,6.6618,1,17,7.27461,50.9166,0,120,552.209,1,325,3600,504
042,9129,877,6.58586,514.298,508,10.0571,1,20,16.926,55.0801,1.3942,145.077,922.86,1,313,3600,506
042,9244,863,5.99083,521.458,513,9.57569,1,24,33.4193,52.0998,0.985568,138.183,634.167,1,295,3600,508
042,9325,851,5.50546,529.35,520,6.7959,1,19,14.7605,49.5719,0.78919,169,601.59,1,289,3600,513
042,9357,862,6.37238,530.935,524,7.03488,1,17,7.9702,51.1953,0.749614,116.333,599.874,1,309,3600,520
042,9374,844,6.48736,531.577,527,7.95356,1,16,9.58538,49.5905,0.7875,120.037,626.535,1,287,3600,524
042,9627,934,6.52205,545.892,535,9.42945,1,27,22.5734,57.2498,1.33529,195.155,847.53,1,337,3600,527
042,9637,925,6.60483,546.344,537,8.75412,1,22,18.0942,57.157,1.21623,186.091,923.438,1,331,3600,535
042,9688,923,6.46915,548.546,539,8.63231,1,25,12.8396,55.9941,1.10786,169,871.174,1,323,3600,537
042,9733,909,6.60411,551.112,543,8.51007,1,20,13.8151,55.6961,0.953215,177.163,876.43,1,302,3600,539
042,9775,936,6.58233,553.338,546,10.7449,1,22,20.9577,54.658,1.02224,158.224,801.545,1,331,3600,543
042,10019,945,6.99233,566.017,557,9.88991,1,23,25.4053,49.8973,0.99156,168.667,836.529,1,329,3600,546
042,10050,913,6.3586,568.457,559,11,1,26,33.7905,48.0201,1.56024,174.433,784.864,1,297,3600,557
042,10143,920,6.60096,574.757,567,10.0715,1,21,22.2986,51.8249,1.14728,155,734.167,1,301,3600,559
042,10146,899,6.53496,574.911,568,10.4317,1,22,23.2,50.2755,1.19048,142.051,742.966,1,283,3600,567
042,10433,1002,6.6165,587.943,580,12.4319,1,23,21.4994,57.4635,1.83522,192.265,926.779,1,318,3600,568
042,10530,980,6.5233,592.333,581,15.5096,1,32,57.9314,60.793,2.41014,178.137,1124.78,1,308,3600,580
042,10690,953,6.05252,601.601,593,8.08148,1,19,10.8807,53.9664,0.676227,199,792.486,1,299,3600,581
042,10695,959,6.11796,601.922,594,7.90343,1,19,11.4566,55.4534,0.571429,147.094,746.473,1,310,3600,593
042,10713,986,6.34174,603.086,597,7.83383,1,19,15.6449,51.5429,0.722947,146.071,770.83,1,337,3600,594
042,10764,905,5.30937,607.891,602,6.05909,1,14,6.25286,46.0367,0.495325,102.094,502.113,1,272,3600,597
042,10789,876,5.14932,610.774,604,5.17183,1,14,5.57699,44.1328,0.5,102.5,418.787,1,254,3600,602
042,10791,882,5.18611,610.947,605,4.91839,1,14,4.91398,43.3697,0.398438,95.875,346.523,1,264,3600,604
042,10820,928,6.20831,612.274,607,4.31022,1,10,1.96483,47.8705,0.386441,114,511.523,1,297,3600,605
042,10841,964,6.86052,613.246,609,5.53885,1,13,3.32432,50.7108,0.370968,115,776.747,1,324,3600,607
042,10864,972,6.80717,614.435,611,7.18248,1,15,5.03115,49.6141,0,123,793.31,1,321,3600,609
042,11194,967,6.46795,633.935,630,5.48783,1,14,4.75408,58.5313,0.455516,128,880.601,1,305,3600,611
042,11371,979,5.72907,643.692,632,6.16731,1,25,10.6332,56.4054,1.09305,282,1140.56,1,282,3600,630
042,11400,991,6.31615,645.254,638,5.71807,1,17,5.06523,54.6286,0.634615,198,907.106,1,313,3600,632
042,11406,974,6.2122,645.674,642,5.89625,1,14,5.34467,53.0584,0,131,845.306,1,299,3600,638
042,11492,986,6.28373,651.015,645,9.28564,1,18,12.4069,53.1412,0.84127,125.18,729.27,1,303,3600,642
042,11552,978,6.19263,654.592,647,6.29441,1,17,5.69668,53.4007,0.7664,156.5,851.809,1,289,3600,645
042,11560,986,6.3415,655.029,650,6.45417,1,14,5.32626,50.3785,0.598221,156,703.328,1,301,3600,647
042,11581,987,6.45668,656.122,651,7.36806,1,16,7.02964,53.4439,0.647951,130.049,875.295,1,282,3600,650
042,11608,1015,6.42921,657.79,652,8.66096,1,20,11.1446,52.1668,0.825672,149.029,657.164,1,305,3600,651
042,11678,1045,6.41352,662.808,653,9.60411,1,25,31.7239,54.1585,0.859776,183.125,779.075,1,333,3600,652
042,11723,998,6.07606,665.862,659,6.52641,1,17,13.1116,52.4299,0.628298,157,592.528,1,299,3600,653
042,11752,1021,6.16579,667.156,660,6.65449,1,19,11.686,54.2556,0.617409,178,760.904,1,315,3600,659
042,11821,992,5.86518,672.1,664,6.24194,1,18,8.7439,57.241,0.693205,173.018,803.519,1,281,3600,660
042,11838,1006,5.48752,673.363,666,5.57572,1,16,5.90522,56.0116,0.62585,147.077,631.751,1,302,3600,664
042,11856,1020,5.83801,674.222,668,5.61001,1,14,6.50902,57.8307,0.567304,165,795.116,1,306,3600,666
042,11862,1025,6.06181,674.466,669,5.46068,1,15,6.0615,59.6692,0.474916,142,841.853,1,311,3600,668
042,11906,1051,6.71224,676.463,671,6.23603,1,15,4.70783,60.6633,0.524942,161,1217.76,1,330,3600,669
042,11942,1019,6.24687,678.835,674,8.74338,1,16,9.64291,52.8751,1.8613,171,891.849,1,303,3600,671
042,12177,1073,6.64766,690.209,683,10.9471,1,21,22.3657,53.8085,1.27375,196.323,973.761,1,323,3600,674
042,12344,1090,6.59877,698.607,689,10.5619,1,26,31.2284,63.0961,1.93193,178.421,1126.19,1,324,3600,683
042,12413,1046,5.65096,704.966,695,7.6138,1,24,14.8647,49.2468,0.906229,123.167,514.157,1,303,3600,689
042,12441,1056,6.42601,706.147,700,7.18125,1,17,11.7142,56.1159,0.539011,137,711.403,1,314,3600,695
042,12448,1084,6.50913,706.526,701,7.46345,1,17,13.1887,55.6593,0.598706,129.032,677.513,1,338,3600,700
042,12541,1087,6.80684,712.297,703,8.70658,1,21,16.9121,50.8631,1.16631,199,703.708,1,326,3600,701
042,12553,1080,6.65389,712.829,705,8.40974,1,23,14.8117,52.6096,1.0027,140.203,588.343,1,324,3600,703
042,12636,1055,5.93639,718.484,709,9.13794,1,22,23.0479,48.4187,1.06597,223,881.271,1,280,3600,705
042,12651,1050,5.62872,719.699,710,7.35137,1,22,21.2125,48.041,0.785754,192,619.681,1,285,3600,709
042,12682,1061,5.98085,721.172,711,6.75667,1,26,14.0286,54.9316,0.797663,116.382,606.013,1,297,3600,710
042,12714,1086,6.66326,722.788,716,8.0755,1,20,10.36,53.8295,0.734889,148.036,760.83,1,312,3600,711
042,12773,1073,6.27937,726.39,718,9.67151,1,21,27.7186,59.228,1.02028,156.435,775.629,1,288,3600,716
042,12854,1061,6.37433,729.699,720,9.908,1,24,26.4973,62.1674,1.53082,176.293,1111.39,1,288,3600,718
042,12919,1081,6.1934,733.499,725,9.44055,1,24,16.1781,51.1836,1.33916,182.654,924.707,1,293,3600,720
042,12973,1092,6.10927,736.546,729,11.3236,1,23,29.9089,55.4246,1.51961,216,764.962,1,305,3600,725
042,13170,1093,6.28135,747.392,738,13.1746,1,22,25.5997,47.9583,2.47396,167.471,838.583,1,289,3600,729
042,13204,1091,6.46831,749.532,740,14.4089,1,27,48.5448,49.706,1.97138,145.904,699.687,1,295,3600,738
042,13335,1129,6.63682,756.92,751,8.46504,1,20,10.3302,55.1442,0.889955,170,1055.76,1,316,3600,740
042,13503,1101,6.20228,765.985,753,10.6503,1,32,67.5302,57.9738,1.35298,131.717,888.175,1,283,3600,751
042,13587,1131,6.39003,771.587,766,6.07326,1,18,7.81088,56.2567,0.547034,155,894.95,1,319,3600,753
042,13638,1129,6.21359,775.415,770,9.04135,1,18,11.8396,47.9687,0.967598,146,597.344,1,308,3600,766
042,13718,1105,5.74728,780.52,771,11.6779,1,25,53.808,51.8823,1.11258,148.449,756.523,1,285,3600,770
042,13816,1128,5.79575,785.803,780,8.21972,1,18,10.46,58.8633,1.04901,161,822.81,1,305,3600,771
042,13865,1130,5.83527,789.719,781,6.36799,1,24,12.2913,56.6361,0.679591,179.333,965.04,1,304,3600,780
042,13884,1110,5.58349,791.485,785,6.20968,1,15,8.28482,55.8909,0.561644,135.099,797.992,1,294,3600,781
042,13896,1119,5.77493,792.459,786,6.004,1,16,9.11697,52.7904,0.485149,147,661.202,1,304,3600,785
042,13897,1122,5.77405,792.441,787,5.98222,1,16,9.34693,52.3651,0,135,675.18,1,309,3600,786
042,13972,1142,6.41758,796.691,792,6.56023,1,16,6.44292,59.0358,0.576336,151,983.655,1,298,3600,787
042,14040,1142,6.39356,800.238,794,9.27159,1,19,17.6563,57.6277,0.919192,182,850.532,1,297,3600,792
042,14118,1180,6.57734,804.389,798,9.5706,1,18,19.7545,56.6855,1.16161,167.094,977.639,1,323,3600,794
042,14280,1112,5.83475,816.03,810,7.32318,1,17,20.7575,49.4025,0.645933,135,496.444,1,277,3600,798
042,14380,1180,6.51351,822.128,815,9.31173,1,22,24.3636,47.8834,0.797924,173,744.792,1,316,3600,810
042,14513,1188,6.80978,829.375,821,12.0281,1,24,28.6543,54.9599,1.81742,156.226,735.25,1,307,3600,815
042,14734,1195,6.20657,842.154,832,7.09477,1,24,21.749,52.3275,0.783051,212,774.16,1,315,3600,821
042,14756,1150,6.49954,843.339,838,6.3361,1,15,5.02576,51.5904,0.794683,153,671.463,1,285,3600,832
042,14760,1136,6.47258,843.586,840,6.548,1,15,5.52016,51.3056,0.75,100.092,652.381,1,275,3600,838
042,14847,1178,6.27504,849.209,841,6.53139,1,18,5.0547,55.2295,1.14379,187,679.728,1,299,3600,840
042,14860,1191,6.53272,849.765,844,7.08086,1,15,5.9234,56.456,0.873159,127.5,612.662,1,309,3600,841
042,14863,1211,6.59808,849.894,845,7.14947,1,15,6.14015,57.9383,0.795929,146,680.367,1,326,3600,844
042,14886,1228,6.80393,850.747,846,8.27304,1,16,8.77489,57.6177,0.862903,147.079,881.395,1,345,3600,845
042,15222,1240,6.27017,867.081,855,12.8318,1,27,38.5933,55.1797,1.72949,188.571,844.787,1,305,3600,846
042,15250,1261,6.76526,868.134,858,10.6533,1,23,36.1994,57.7841,1.11808,191.625,762.44,1,336,3600,855
042,15293,1242,6.85525,869.672,861,11.9597,1,24,37.974,60.7369,1.2069,151.463,926.183,1,316,3600,858
042,15520,1237,6.54428,882.677,873,6.32106,1,20,6.79086,55.9759,0.909019,217,771.489,1,315,3600,861
042,15524,1226,6.50103,882.874,878,6.523,1,15,7.13347,56.3575,0.662336,124.033,709.934,1,306,3600,873
042,15541,1215,6.56939,883.574,879,7.26135,1,15,9.20098,57.0275,0.681159,141,780.739,1,301,3600,878
042,15643,1199,5.68191,890.335,881,6.12867,1,21,13.0332,53.6163,0.87166,204.053,832.719,1,269,3600,879
042,15670,1240,6.31038,891.876,885,6.07498,1,15,4.50326,50.4824,0.538192,164,651.566,1,310,3600,881
042,15695,1235,6.71086,893.04,886,7.2753,1,15,6.45759,53.8149,0.53,159,672.595,1,301,3600,885
042,15700,1216,6.66494,893.366,889,7.33749,1,15,6.78646,56.2404,0,140,697.928,1,283,3600,886
042,15853,1184,5.82917,901.937,896,7.39257,1,17,8.90772,54.3912,0.706827,127.197,601.445,1,257,3600,889
042,15976,1340,6.86713,907.223,898,15.2596,1,25,27.9188,59.9049,2.88319,250,1166.94,1,330,3600,896
042,16122,1284,6.4648,916.327,910,6.49341,1,18,10.2221,50.799,0.546866,108.091,600.658,1,322,3600,898
042,16189,1300,6.31437,920.896,915,8.65284,1,20,10.876,51.6671,0.750253,151,702.473,1,309,3600,910
042,16253,1269,6.22313,925.802,918,7.77688,1,19,12.0857,49.1997,0.743605,132.127,574.466,1,299,3600,915
042,16280,1256,5.96143,927.622,920,6.84148,1,20,12.1771,51.3265,0.603454,133.05,573.133,1,304,3600,918
042,16291,1260,5.71687,928.537,921,6.70248,1,20,10.8246,50.3364,0.554273,155,701.436,1,298,3600,920
042,16315,1237,5.31012,931.13,923,5.64427,1,18,8.49254,49.8908,0.633012,139.085,621.264,1,275,3600,921
042,16321,1222,5.31343,931.589,925,5.388,1,16,6.29085,46.57,0.482625,125,518.764,1,272,3600,923
042,16346,1215,5.60941,933.403,927,5.90215,1,14,5.01525,46.9243,0.501946,129,454.183,1,258,3600,925
042,16349,1217,5.72144,933.556,930,5.80863,1,13,5.06384,51.1519,0,93,480.7,1,265,3600,927
042,16453,1315,6.70545,938.389,931,11.0003,1,23,24.7485,57.8215,1.01579,193,990.957,1,322,3600,930
042,16587,1297,6.42771,947.987,941,6.06446,1,14,4.18537,46.7786,0.490545,155,567.649,1,323,3600,931
042,16590,1314,6.49497,948.186,943,6.22002,1,15,4.46951,46.0687,0.402367,106.089,491.452,1,346,3600,941
042,16619,1309,6.37995,949.919,945,6.83243,1,15,6.20318,54.1177,0,135,616.756,1,313,3600,943
042,16699,1322,6.33043,954.22,948,6.98994,1,17,11.0053,56.7681,0.599648,167,880.907,1,326,3600,945
042,16774,1369,6.8795,957.786,952,9.78501,1,19,12.706,55.135,0.910448,183,967.28,1,343,3600,948
042,16884,1278,5.56657,965.621,955,8.6144,1,27,45.3092,49.3038,0.972728,178.7,652.759,1,267,3600,952
042,16967,1321,6.1239,971.227,964,8.65333,1,18,14.0346,50.7478,0.496596,138.049,647.277,1,316,3600,955
042,16995,1296,5.80013,972.995,966,9.88168,1,20,26.8901,52.582,1.00075,145.107,613.461,1,284,3600,964
042,17159,1322,6.21565,982.428,973,5.44722,1,24,13.3397,51.1478,0.822064,231,977.085,1,294,3600,966
042,17173,1284,6.34929,982.906,979,4.8374,1,11,2.25734,49.2912,0,106,518.083,1,288,3600,973
042,17197,1322,6.60508,984.141,981,6.45447,1,13,4.47443,51.6028,0,118,720.633,1,304,3600,979
042,17340,1335,6.28654,992.63,985,8.12605,1,22,14.2531,57.3329,0.761537,126.245,752.432,1,302,3600,981
042,17381,1299,5.51074,995.586,987,5.02974,1,18,6.54908,52.5089,0.728675,167.075,722.432,1,270,3600,985
042,17385,1294,5.66266,995.757,989,4.73885,1,16,4.12591,51.2274,0.63844,171,697.527,1,275,3600,987
042,17387,1291,5.87699,995.877,990,4.78169,1,12,3.64527,50.4325,0.565056,152,717.084,1,275,3600,989
042,17401,1334,6.34792,996.566,993,5.42327,1,13,3.86414,48.1542,0,131,632.929,1,314,3600,990
042,17433,1366,6.74653,998.259,994,7.42218,1,17,6.84109,52.9927,0.904762,118.102,728.412,1,330,3600,993
042,17714,1366,6.36378,1012.85,1002,9.70542,1,27,40.2649,59.8253,1.07007,201.25,934.571,1,304,3600,994
042,19075,1368,5.78191,1018.56,1011,12.6706,1,29,35.5855,464.395,12.9306,1426.47,187961,1,279,3600,1002
042,23427,1397,5.79632,1030.73,1023,12.5274,1,31,38.3867,441.364,16.472,983.679,72711.6,1,274,3600,1011
042,24217,1393,5.71846,1033.42,1025,13.2966,1,34,51.0009,407.678,10.3702,1771.08,153560,1,285,3600,1023
042,28781,1396,5.94263,1047.86,1031,22.9048,1,52,212.16,293.925,25.7303,1143.66,47837.5,1,270,3600,1025
042,30690,1415,5.82838,1053.16,1035,15.6075,1,59,167.18,496.244,20.8402,1684.78,130174,1,275,3600,1031
042,30802,1403,6.07291,1052.64,1045,11.5784,1,27,37.1919,467.35,11.5697,1284.46,147101,1,289,3600,1035
042,32209,1429,5.83578,1057.8,1049,16.3299,1,37,85.9056,477.261,25.3491,2687,154746,1,280,3600,1045
042,33991,1432,5.58487,1073.37,1065,9.71782,1,28,30.7181,440.825,8.79592,1272.62,164343,1,283,3600,1049
042,34437,1427,5.85686,1075.98,1071,10.3076,1,25,18.4365,363.34,16.4904,911,55880.1,1,277,3600,1065
042,37837,1485,5.9327,1089.97,1073,21.8779,1,51,201.133,359.323,21.9198,1382.6,66601.3,1,310,3600,1071
042,39433,1448,5.79622,1099.3,1085,16.194,1,46,153.219,356.682,13.9205,1360.48,54321.5,1,274,3600,1073
042,40403,1438,5.52852,1103.36,1097,10.4744,1,25,22.0836,304.96,0,1629,73757.5,1,263,3600,1085
042,44517,1480,6.10941,1115.17,1105,14.1297,1,34,40.9903,333.585,29.5983,1334.68,63854.7,1,293,3600,1097
042,46885,1511,6.00827,1125.91,1117,12.6839,1,29,33.1215,423.854,17.2038,1123.04,103194,1,288,3600,1105
