rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
045,12267,561,6.03023,164.221,152,16.6106,1,43,89.8664,363.56,31.0544,794.73,49607.6,1,299,3600,146
045,12759,528,6.13148,166.472,154,18.6165,1,41,94.1083,424.908,31.1988,1283.13,82161.4,1,277,3600,152
045,17094,586,6.33622,186.527,176,16.7136,1,39,88.321,353.702,17.6413,2693,77328.8,1,296,3600,154
045,24487,581,6.14329,219.407,204,15.0365,1,48,128.1,277.744,12.7918,908.924,35638.9,1,283,3600,176
045,27398,615,5.84454,238.544,212,20.9641,1,63,307.838,314.515,21.6659,904.703,42077.8,1,267,3600,204
045,27646,557,5.37454,239.889,216,14.5045,1,46,110.706,392.22,23.8914,1172.67,57115.3,1,261,3600,212
045,28907,622,6.36414,245.501,236,15.8528,1,31,47.9665,385.25,25.0059,1205.26,118249,1,304,3600,216
045,32204,662,6.03911,262.731,238,14.6052,1,64,62.3353,318.646,26.8701,5112,113860,1,279,3600,236
045,32404,668,6.17189,264.252,253,15.9455,1,42,74.9685,292.735,16.9377,1069.73,33673.3,1,301,3600,238
045,35727,703,6.52072,282.089,270,20.5658,1,42,79.3807,408.169,16.1781,1515.84,120870,1,319,3600,253
045,40801,662,6.03154,299.34,284,21.7656,1,42,139.225,287.037,20.908,1491.42,38956.5,1,252,3600,270
045,43352,685,6.00076,313.882,285,35.0116,1,71,650.16,363.778,33.483,1273.99,85145.5,1,272,3600,284
045,49720,712,5.74052,347.141,336,16.9014,1,45,124.187,462.31,19.2462,1162.64,135684,1,279,3600,285
045,58629,799,6.22134,392.625,384,15.2016,1,31,44.9931,262.811,18.6038,1245.89,58683.5,1,325,3600,336
045,67627,877,6.322,438.896,414,22.8874,1,65,221.326,295.018,42.3188,782.769,25831.8,1,308,3600,384
045,68173,803,6.06006,441.636,430,19.0197,1,37,78.331,369.979,29.6007,1317.21,77105.3,1,278,3600,414
045,69895,778,5.59872,440.474,434,12.7808,1,28,31.7144,565.725,37.9191,1293.36,131598,1,252,3600,430
045,80330,849,5.99578,496.38,482,16.7923,1,46,100.508,351.921,17.2887,1171,68300.7,1,266,3600,434
045,84891,917,6.1876,508.852,490,12.0982,1,56,104.959,351.467,36.216,1445.27,61503.2,1,307,3600,482
045,85210,887,6.4567,509.934,504,12.2141,1,30,27.2927,402.451,37.4737,1306.48,97933.1,1,287,3600,490
045,92901,923,5.99219,534.428,516,25.4777,1,51,224.089,370.024,29.618,1735.03,131107,1,294,3600,504
045,94419,925,6.2159,539.924,520,27.1326,1,50,222.843,316.841,44.6017,764.336,33338.5,1,291,3600,516
045,97592,978,6.3068,553.095,538,18.4916,1,48,136.807,447.515,39.534,1777.82,232224,1,312,3600,520
046,283,370,6.77455,15.2208,12,5.84057,1,13,3.21859,54.4692,0,126,716.774,1,318,3600,-1
046,369,398,6.37434,19.8406,13,11.7831,1,22,19.3366,58.2656,1.79646,169.337,893.89,1,322,3600,12
046,541,327,5.32715,30.3903,21,5.95633,1,22,19.6888,55.1252,0.99177,241,1045.47,1,262,3600,13
046,573,328,5.99007,31.9742,28,5.07011,1,11,3.02329,58.6255,0,128,725.74,1,271,3600,21
046,622,402,6.57813,34.075,30,7.73509,1,14,7.83752,63.8598,0,148,1207.19,1,323,3600,28
046,763,380,6.25032,41.3364,34,10.4453,1,22,20.6157,59.8747,1.37687,142.417,940.376,1,290,3600,30
046,1230,426,5.33159,44.9742,35,16.377,1,36,55.5105,243.47,7.51486,534.606,19980.3,1,281,3600,34
046,3846,449,6.29417,59.9047,49,18.3871,1,38,66.9445,236.34,17.6914,910.313,22289.8,1,302,3600,35
046,8520,452,5.58715,86.8386,67,17.6049,1,46,158.878,430.412,16.8513,1231.37,136023,1,280,3600,49
046,10431,498,6.21858,102.934,83,16.5655,1,43,82.6411,370.238,17.4032,2913.33,108488,1,287,3600,67
046,10502,505,6.17197,104.021,95,15.2815,1,37,78.2257,388.551,11.2778,1104.17,101801,1,288,3600,83
046,13025,511,6.11124,110.314,101,15.628,1,37,59.2133,441.126,25.8057,2009.63,133155,1,304,3600,95
046,15637,458,6.01413,119.103,103,17.6967,1,40,122.158,517.229,19.6603,2031.99,302958,1,272,3600,101
046,21691,558,6.51723,143.107,123,23.1739,1,50,158.582,319.178,33.2764,906.783,45268.4,1,295,3600,103
046,23252,555,5.80646,151.625,139,20.729,1,42,137.132,394.398,16.2257,1101.57,125850,1,309,3600,123
046,25497,543,6.38273,164.056,147,22.1089,1,44,127.366,263.382,24.9788,1238.76,28980.1,1,293,3600,139
046,29078,590,6.04788,192.477,161,35.2948,1,78,602.273,562.187,27.0145,1838.25,342081,1,286,3600,147
046,30563,590,5.93574,195.527,169,32.6458,1,70,529.496,362.779,44.8909,1050.3,51720.3,1,291,3600,161
046,33715,582,6.06706,208.722,193,17.5402,1,38,64.682,506.12,29.243,1608,200942,1,274,3600,169
046,33740,567,6.26866,208.864,197,17.3187,1,36,64.0355,447.264,22.0128,1469.1,157362,1,285,3600,193
046,43474,635,6.16686,247.652,235,18.3012,1,39,110.437,366.356,16.7294,1720.98,157161,1,311,3600,197
046,46436,695,6.55383,267.764,245,31.4568,1,57,363.866,299.127,29.9744,866.577,40104.3,1,323,3600,235
046,48228,675,6.4393,269.895,263,10.8038,1,27,17.1269,299.268,28.1707,951.959,26986.5,1,307,3600,245
046,58666,683,5.73836,324.654,311,20.7847,1,45,132.571,301.529,24.2101,667.503,32942.4,1,269,3600,263
046,61184,738,6.16361,337.342,329,14.5718,1,31,39.8374,463.595,14.3739,1427.97,85248.4,1,297,3600,311
046,64803,708,5.93477,358.253,337,26.2097,1,53,175.293,381.593,33.679,1661.98,106900,1,258,3600,329
046,65152,763,6.08162,363.114,344,25.5223,1,54,254.807,365.358,18.0773,1157.51,75917.8,1,298,3600,337
046,71182,745,5.58766,399.478,385,18.6419,1,42,177.147,409.133,20.9689,1001.07,72423.6,1,277,3600,344
046,76413,775,5.91502,418.661,397,29.0718,1,58,286.657,426.759,42.5114,1125.97,78881.2,1,265,3600,385
046,78593,862,6.43843,424.685,411,22.124,1,54,178.873,288.323,24.0706,751.575,35633.6,1,300,3600,397
046,81267,814,6.31832,434.069,419,20.2978,1,45,147.463,523.686,18.3121,1889.43,307403,1,286,3600,411
046,88312,881,6.26886,455.82,445,16.1705,1,38,56.5747,328.159,13.2459,1646.12,45386.1,1,297,3600,419
046,90654,866,6.47609,474.729,463,19.7952,1,39,63.3843,282.944,23.7396,1370.56,48883.6,1,299,3600,445
046,92659,880,6.00935,480.616,471,15.5593,1,30,48.1204,406.223,17.2618,1259.56,113436,1,306,3600,463
046,99776,902,5.83838,518.55,491,32.7761,1,72,494.601,521.246,38.2462,1473.75,151489,1,282,3600,471
047,614,454,6.83774,25.6397,17,13.926,1,23,20.232,67.0595,4.56442,215.943,1303.14,1,322,3600,-1
047,701,416,6.4528,30.6356,18,14.8851,1,33,78.6971,59.597,1.47748,256.056,1117.29,1,307,3600,17
047,772,414,6.40409,34.4008,27,6.17533,1,21,13.0636,64.5757,0.703252,204,1178.97,1,316,3600,18
047,841,428,6.96021,37.8972,32,8.42161,1,17,9.73298,57.5701,0.570978,181,953.124,1,327,3600,27
047,954,416,6.15142,42.9725,33,13.4344,1,27,59.4951,59.7159,1.46905,202.224,994.31,1,312,3600,32
047,1162,418,6.7465,54.0206,47,8.77725,1,22,16.4467,57.6598,1.06501,186.098,1117.07,1,307,3600,33
047,1227,411,6.44351,58.61,53,9.61057,1,18,13.807,54.0387,1.43636,158,749.579,1,307,3600,47
047,1457,402,6.62816,71.0864,65,9.0522,1,18,12.4795,56.165,1.26394,186,846.129,1,280,3600,53
047,1583,451,6.57709,77.2264,67,14.3862,1,27,42.268,58.7208,2.09843,204.143,997.989,1,304,3600,65
047,1698,429,6.27274,84.4086,69,6.88464,1,38,33.2426,57.674,1.30792,309.5,1062.59,1,284,3600,67
047,1726,399,6.27429,86.5469,82,7.57082,1,17,9.13049,51.8885,0.834437,115.139,766.59,1,287,3600,69
047,1825,422,5.85507,91.6739,87,6.5238,1,17,11.601,63.1036,0.717489,160,870.53,1,296,3600,82
047,4587,477,5.8473,102.856,92,14.8472,1,33,85.3587,423.752,14.7551,1157.48,75516.2,1,288,3600,87
047,7107,524,6.24532,120.784,96,32.8228,1,66,439.522,338.616,38.3859,1009.41,64084.1,1,282,3600,92
047,8052,535,6.05209,131.488,110,27.7815,1,59,323.273,585.968,20.1317,1928.66,371595,1,307,3600,96
047,12239,510,6.20746,145.268,138,12.7397,1,28,25.4978,314.54,26.1249,1349.69,42335.1,1,286,3600,110
047,13329,559,6.26132,152.004,140,14.0281,1,30,44.4921,267.972,11.3635,802.5,28829,1,310,3600,138
047,13613,536,6.10145,154.145,142,11.8869,1,36,46.1386,334.556,9.08277,952.202,61473.3,1,304,3600,140
047,13646,524,5.96705,154.307,144,12.0261,1,29,39.0356,329.914,8.70085,984.513,54643.8,1,287,3600,142
047,13950,519,6.21835,156.914,150,11.5318,1,24,22.8401,335.966,0,1284,87510.9,1,288,3600,144
047,16957,557,6.33165,171.963,162,15.2657,1,35,52.5941,383.684,17.3094,1203,93242.5,1,294,3600,150
047,23683,582,6.20243,208.532,198,17.6059,1,44,89.0813,464.869,13.8523,2415.68,211105,1,299,3600,162
047,24318,547,6.03323,208.157,200,12.3468,1,27,36.1077,407.051,22.4044,1547,90718,1,287,3600,198
047,28721,600,6.30889,223.262,202,29.2621,1,58,280.103,319.217,46.5764,1033.96,51247.2,1,275,3600,200
047,32559,644,6.32335,246.807,224,29.0569,1,58,370.412,363.46,24.9638,1068.15,72752.7,1,295,3600,202
047,36308,671,6.10079,276.992,268,13.4909,1,32,63.1691,333.495,10.0298,1752.1,66532.9,1,304,3600,224
047,40038,655,6.12099,286.52,276,14.7216,1,34,58.0041,432.888,20.2245,1340.17,108083,1,281,3600,268
047,48135,725,6.05016,352.661,338,19.7259,1,42,125.617,420.276,17.0075,1453.13,110196,1,299,3600,276
047,51940,750,6.18357,373.59,356,20.908,1,46,198.52,461.873,26.9084,1168.61,119433,1,288,3600,338
047,56211,803,6.48837,398.535,382,23.8947,1,42,175.456,336.46,32.0507,2066.22,100625,1,307,3600,356
047,57405,772,6.10599,402.953,396,14.1716,1,34,40.9542,399.734,0,1716,153413,1,274,3600,382
047,61583,829,6.20639,427.464,412,23.8136,1,44,136.979,445.886,36.1696,1201.52,88609.6,1,289,3600,396
047,64801,833,6.08404,439.632,418,24.1966,1,54,248.21,390.217,37.7557,996.336,69067.5,1,294,3600,412
047,65763,814,6.31825,443.938,430,16.0016,1,40,156.233,346.273,16.6384,1239.91,81424.9,1,294,3600,418
047,69719,879,6.06641,461.089,440,20.3728,1,69,384.188,521.203,21.0726,1332.35,187716,1,290,3600,430
047,72100,812,5.79276,473.586,456,22.4208,1,43,161.3,401.944,31.4047,1581.46,75653.2,1,268,3600,440
047,74259,874,6.39853,482.055,468,20.7786,1,45,131.082,279.688,19.2346,950.728,51223.1,1,288,3600,456
047,77785,831,5.88776,490.129,486,8.37605,1,23,12.5888,434.892,0,2321,240748,1,281,3600,468
047,80020,901,6.3657,499.182,488,15.3082,1,32,66.3247,342.146,16.8571,1161.22,88572.1,1,309,3600,486
047,81937,887,6.50472,507.448,498,14.1196,1,35,41.5035,375.249,12.0887,2020.2,191244,1,294,3600,488
047,84312,915,5.78004,521.899,502,19.9168,1,57,292.691,394.313,19.7615,1313,76390.5,1,285,3600,498
047,86476,947,6.72726,533.378,518,17.2926,1,35,54.5372,257.355,19.3648,1211.56,33428.2,1,301,3600,502
047,86621,928,6.20044,534.982,524,16.0149,1,32,65.075,263.488,13.3849,743.304,23283.3,1,290,3600,518
047,91651,931,5.98504,561.662,550,16.2134,1,35,90.2836,449.28,15.6138,1234.15,134055,1,287,3600,524
048,232,392,6.8552,10.0789,4,7.64235,1,18,9.56613,63.3355,0.632178,148.8,1040.67,1,330,3600,-1
048,332,363,6.33731,14.6375,5,12.284,1,23,25.3497,60.5557,2.75653,166.655,1116.46,1,284,3600,4
048,349,389,6.32041,16.4314,7,12.8697,1,24,38.1683,56.2884,1.63692,171.433,780.083,1,323,3600,5
048,418,353,6.40608,20.2275,8,6.8464,1,27,17.8412,58.9367,1.09253,164.929,966.994,1,288,3600,7
048,444,381,6.75386,21.4656,17,7.1576,1,15,6.35491,57.2076,0,161,937.226,1,312,3600,8
048,623,430,6.8354,28.1878,19,15.346,1,28,37.5156,62.8131,3.04908,260.393,1347.69,1,317,3600,17
048,733,329,5.94622,36.4369,30,7.13596,1,17,9.57621,59.2934,0.56705,129.073,887.712,1,273,3600,19
048,801,358,6.43048,40.9686,32,6.22677,1,17,5.33678,56.6549,0.672213,171.059,777.423,1,290,3600,30
048,862,450,7.08195,43.0111,38,8.58257,1,15,6.36548,58.8892,1.94858,189,995.731,1,353,3600,32
048,946,413,6.60196,47.1344,39,8.00025,1,21,14.8568,62.9429,1.07876,254,1275.21,1,310,3600,38
048,979,424,6.67823,49.265,42,7.21365,1,20,8.79473,52.1633,0.695925,222,907.209,1,332,3600,39
048,1033,400,5.81948,52.5203,45,8.27372,1,18,15.0141,59.7219,1.11992,198,946.873,1,302,3600,42
048,1059,363,5.97425,54.1206,47,6.01373,1,17,13.337,61.6023,0.780937,183,1031.47,1,276,3600,45
048,1106,391,6.26686,56.6258,50,7.0089,1,15,6.86839,59.7533,0.63173,139.141,862.947,1,288,3600,47
048,1109,394,6.25511,56.815,51,7.15817,1,16,6.94241,58.715,0.555172,142.066,933.145,1,292,3600,50
048,1112,389,6.31723,56.9906,53,7.36354,1,16,7.69763,56.503,0,145,848.809,1,295,3600,51
048,1430,451,6.54321,73.5547,56,7.72618,1,41,54.0723,56.2339,1.33946,215.611,844.696,1,320,3600,53
048,1510,445,6.56946,76.7181,70,9.6379,1,19,13.7948,66.8026,1.35509,157.899,953.097,1,307,3600,56
048,1517,439,6.59726,76.9783,71,9.86746,1,21,15.8546,66.4107,1.25663,183.076,1015.93,1,303,3600,70
048,5344,488,5.96013,112.709,88,27.9653,1,63,365.157,540.883,27.1902,1582.21,212920,1,265,3600,71
048,9875,505,6.00567,141.014,128,20.5289,1,41,101.525,416.805,26.7037,1136.25,119029,1,265,3600,88
048,12157,573,6.51387,161.63,140,21.847,1,50,130.151,292.321,21.9981,1054.85,57024.3,1,325,3600,128
048,13125,576,6.27353,166.866,152,17.5705,1,40,94.6501,357.616,14.6555,876.433,70892,1,304,3600,140
048,14488,611,6.34409,171.054,156,21.9237,1,45,134.956,312.398,17.5352,2236.39,77025.5,1,313,3600,152
048,18199,549,6.05098,178.153,168,15.9901,1,31,46.1592,297.346,25.102,1186.62,46307.3,1,287,3600,156
048,26592,667,6.42319,226.741,198,30.8545,1,70,518.19,381.144,28.3978,989.792,75223.5,1,324,3600,168
048,35636,721,6.79913,281.18,262,23.069,1,52,184.623,272.042,18.8,1227.56,52322.4,1,330,3600,198
048,36302,667,6.25556,279.104,272,11.3269,1,26,28.4108,300.2,9.38693,898.894,40178.2,1,320,3600,262
048,40858,645,6.09889,296.857,280,16.8714,1,45,105.784,408.056,22.5617,1604.29,107951,1,275,3600,272
048,41559,719,6.62045,304.678,288,23.6109,1,46,182.923,334.008,19.094,1440.49,59796.9,1,308,3600,280
048,47134,714,6.37024,319.345,306,19.1955,1,41,117.745,413.544,19.0895,2563.63,168646,1,305,3600,288
048,50703,715,6.11489,336.105,322,17.9355,1,42,113.565,383.776,24.3517,1024.5,79932.7,1,286,3600,306
048,50752,711,6.23069,336.266,324,17.4629,1,36,89.211,318.448,21.2742,1070.6,80675.1,1,296,3600,322
048,55108,736,5.79303,362.46,332,15.4176,1,63,204.655,474.857,26.5992,2156.94,125884,1,276,3600,324
048,55653,743,6.0972,367.913,357,17.4601,1,37,74.1708,243.603,19.5908,1459.04,25971,1,298,3600,332
048,57592,829,6.28326,383.693,362,23.7103,1,54,122.483,259.937,31.6082,728.296,21601.9,1,310,3600,357
048,57767,756,6.06417,382.744,370,18.7932,1,42,119.803,270.601,16.8242,800.717,31154.1,1,274,3600,362
048,59089,761,5.81788,388.7,372,25.7947,1,57,159.851,356.49,28.7744,1749.13,36836.4,1,250,3600,370
048,63110,785,6.26607,416.653,400,14.7863,1,42,66.1655,254.672,17.1816,1532.88,34171.8,1,274,3600,372
048,63224,786,6.5086,418.165,406,15.1561,1,39,44.8784,238.73,13.5659,896.875,26974.9,1,278,3600,400
048,64354,823,6.3569,422.915,410,19.9648,1,49,139.336,310.079,15.2186,1033.26,54532.4,1,299,3600,406
048,73120,859,5.94429,490.296,482,13.1223,1,29,33.2371,395.025,11.145,1578.27,69415.5,1,293,3600,410
048,77710,890,6.198,517.183,500,22.652,1,51,132.711,309.315,24.519,1156.63,38531.7,1,268,3600,482
048,78914,904,5.87391,526.248,508,18.2454,1,51,150.531,335.023,20.164,1444.04,61982.1,1,268,3600,500
048,81863,931,6.13966,540.686,520,22.4454,1,49,179.705,375.326,24.8112,1325.35,65730.7,1,300,3600,508
048,82181,921,6.24317,541.627,526,19.6526,1,42,151.714,294.627,17.2672,965.567,55922.7,1,299,3600,520
048,84398,984,6.2931,552.502,534,28.3252,1,54,186.471,351.978,31.2683,1955.5,102317,1,305,3600,526
048,86386,982,6.41546,562.666,552,16.3473,1,33,47.6504,316.836,16.7907,1161.32,58878.9,1,318,3600,534
048,90846,988,6.45432,581.481,562,27.8888,1,52,197.814,322.317,32.73,1522.55,61687.6,1,295,3600,552
048,92926,970,6.03794,583.002,570,20.0156,1,46,156.107,593.053,24.5453,1777.37,284897,1,299,3600,562
048,95145,951,6.21216,591.993,572,18.1384,1,52,148.65,303.254,31.1028,1064.54,48966.2,1,264,3600,570
048,96177,980,6.19411,597.359,584,19.3797,1,39,93.108,408.78,17.6997,1170.71,114158,1,286,3600,572
048,96447,991,6.45807,599.334,585,17.6066,1,43,137.826,289.965,9.86764,1438.43,59556.2,1,322,3600,584
048,97463,962,6.26638,606.241,597,15.9258,1,31,43.008,296.816,23.182,1214.45,40155,1,266,3600,585
048,97961,996,5.95721,610.093,598,18.1064,1,40,100.693,328.251,14.0616,2133,79825.9,1,282,3600,597
049,218,300,5.73819,10.2111,1,7.50843,1,23,19.1181,56.2735,0.885714,167.889,702.549,1,263,3600,-1
049,254,308,5.99566,11.3664,6,7.29424,1,17,9.99266,64.6408,1.03206,161,794.014,1,269,3600,1
049,279,331,6.26935,12.2075,7,8.42473,1,18,12.6199,66.0258,1.07708,131.221,1034.82,1,284,3600,6
049,559,386,6.76114,25.6642,21,8.34541,1,17,7.13521,62.7289,0.775,171.062,1040.45,1,324,3600,7
049,812,411,6.70525,38.3781,32,10.4159,1,23,15.9697,60.0315,1.23939,149.249,968.962,1,319,3600,21
049,915,381,6.64442,45.8764,34,8.32175,1,26,15.8378,57.2896,0.890079,191.218,944.458,1,293,3600,32
049,963,417,6.38035,48.7117,42,10.5785,1,20,14.1207,55.6768,2.03772,194,832.335,1,313,3600,34
049,1132,407,5.62771,52.2717,45,6.96779,1,22,20.1993,125.352,1.18778,208.346,3812.08,1,297,3600,42
049,6502,438,6.05744,79.8772,55,27.6967,1,60,440.239,419.405,29.3704,1439.44,63709.1,1,275,3600,45
049,7407,434,6.15447,84.2756,77,12.3157,1,25,27.7759,368.018,17.463,1637.32,158205,1,275,3600,55
049,9355,490,6.01995,96.3039,81,22.8299,1,56,165.424,452.237,28.2785,1103.11,113793,1,271,3600,77
049,10960,501,6.06859,105.039,93,19.0205,1,42,81.7258,346.109,29.1151,1071.16,49537.3,1,294,3600,81
049,11475,524,6.50914,109.594,95,21.5044,1,45,117.588,335.777,21.9032,1578.36,80968.5,1,303,3600,93
049,16407,498,6.03044,141.058,127,16.8431,1,37,58.713,246.701,16.3909,712.066,21945.5,1,267,3600,95
049,16732,520,6.29495,142.827,131,19.2474,1,42,72.028,287.811,18.141,832.22,34048.3,1,279,3600,127
049,17884,500,5.62768,143.413,133,14.1476,1,42,94.4182,401.141,12.8424,1420.87,83388.6,1,265,3600,131
049,18772,517,6.0703,147.768,139,15.4466,1,40,64.1629,355.94,14.6688,1349.11,112599,1,280,3600,133
049,20300,527,6.18381,152.051,145,10.9244,1,29,29.3,320.603,12.7998,810.191,44519.9,1,296,3600,139
049,23008,503,6.09695,163.939,149,11.0645,1,37,30.201,370.822,13.6576,1402.23,114933,1,261,3600,145
049,23115,542,6.20158,164.612,159,11.3986,1,23,21.167,342.386,0,1501,100781,1,292,3600,149
049,25483,597,6.26505,177.269,163,19.1626,1,49,101.952,446.577,18.2036,1167.13,136152,1,312,3600,159
049,31603,606,6.19441,207.818,189,12.8731,1,58,132.668,410.38,14.5731,1430.91,126106,1,302,3600,163
049,32262,592,6.24162,210.53,199,15.0824,1,32,45.4696,350.054,21.4395,1949.92,89598.2,1,291,3600,189
049,47106,671,6.37342,280.088,267,14.2544,1,32,43.0884,367.357,27.4016,1372.09,61279.8,1,295,3600,199
049,48703,606,5.45564,292.063,277,16.5847,1,40,147.156,446.071,15.9398,1115.62,115713,1,254,3600,267
049,50111,700,6.46767,298.548,291,14.6948,1,39,49.2462,273.924,29.0339,1403,38058.7,1,301,3600,277
049,66315,771,6.51763,380.164,373,11.1468,1,25,18.2168,253.96,9.08538,1023.18,35890.9,1,302,3600,291
049,67170,789,6.16286,386.319,375,18.7586,1,33,54.519,250.233,26.863,1331,41491.2,1,304,3600,373
049,72626,806,6.52907,408.202,395,20.846,1,47,90.5766,273.397,34.6847,722.341,30662.4,1,294,3600,375
049,78211,823,6.66063,436.932,413,25.9813,1,60,370.514,284.11,29.88,818.251,42418.3,1,280,3600,395
049,86884,833,5.85138,476.65,465,18.7421,1,37,76.872,307.298,30.6136,1540.38,63460.5,1,271,3600,413
049,88366,822,5.86017,479.459,473,12.4039,1,25,24.367,268.21,25.7131,837.618,31391.9,1,282,3600,465
049,90637,903,6.89906,489.193,481,13.7212,1,28,26.0011,225.186,12.1303,1223.33,30165.4,1,327,3600,473
049,95083,898,5.95463,505.044,491,15.5445,1,40,109.739,536.373,18.2331,1684.34,248750,1,317,3600,481
049,96993,865,5.91768,511.741,501,17.5584,1,37,80.2755,472.084,29.1382,1420.58,166123,1,275,3600,491
050,347,409,6.68575,13.5169,7,8.88015,1,21,22.6805,68.4288,1.05957,213.5,1310.04,1,319,3600,-1
050,529,422,6.1308,23.6564,11,18.8961,1,35,76.1812,57.6373,3.22222,208.266,1272.89,1,300,3600,7
050,685,394,5.85977,33.4542,26,8.44354,1,19,16.0176,61.7297,0.923676,193.02,1092,1,306,3600,11
050,688,386,5.85768,33.5947,27,8.23129,1,19,15.9466,62.1007,0.910085,196,1179.31,1,303,3600,26
050,742,374,5.82027,37.6178,28,8.26988,1,23,17.348,59.4179,0.888409,174.637,971.654,1,287,3600,27
050,801,348,6.01227,40.5419,33,6.88146,1,16,8.44022,64.6972,0.73405,199,1181.74,1,280,3600,28
050,805,350,6.01414,40.7322,34,6.9337,1,17,8.34864,64.3393,0.637993,148.108,1045.14,1,287,3600,33
050,824,371,6.29175,41.6506,37,7.87982,1,16,10.7395,59.3782,0.948864,167,1005.7,1,306,3600,34
050,946,410,6.7976,47.9367,42,9.64395,1,20,15.7516,52.7304,1.11688,172,743.273,1,318,3600,37
050,1070,407,6.47558,55.4639,49,6.92006,1,15,6.30437,57.6663,0.818168,161,829.385,1,309,3600,42
050,1079,398,6.2983,55.9922,51,6.79773,1,15,7.71999,61.1501,0.673764,138.004,864.876,1,294,3600,49
050,1128,375,6.38061,58.1725,52,7.55726,1,19,10.7693,58.399,1.56349,177.588,1134.26,1,277,3600,51
050,1431,444,6.40361,73.8775,64,13.5468,1,29,56.8508,53.6728,1.458,248,1048.62,1,313,3600,52
050,4156,503,6.14623,95.1211,77,24.8565,1,50,218.218,284.92,27.9828,920.213,28707.5,1,286,3600,64
050,6797,493,6.07872,102.68,95,14.0167,1,32,39.0739,439.473,20.2093,2067.22,181699,1,306,3600,77
050,15356,574,6.36766,137.844,101,26.0657,1,85,518.695,447.283,38.0462,1256.28,114413,1,307,3600,95
050,15707,528,6.16237,139.562,127,20.1135,1,38,96.7455,282.93,25.7876,805.105,29513.7,1,305,3600,101
050,23157,528,5.84769,166.039,155,15.1621,1,38,51.682,383.059,29.5104,1163.44,89890.7,1,273,3600,127
050,23181,512,5.8208,166.058,157,14.6653,1,32,43.6504,408.349,29.639,1183.81,105044,1,272,3600,155
050,29166,626,6.50761,194.315,165,38.9876,1,72,499.924,299.478,68.2001,1100.13,41028.6,1,299,3600,157
050,30807,559,6.28991,202.319,193,14.5258,1,28,44.0258,264.991,9.35751,1010.89,43085,1,292,3600,165
050,33100,603,6.25768,219.843,199,28.8076,1,54,303.887,254.182,29.5959,1032.25,27146.3,1,280,3600,193
050,38790,677,6.43649,245.852,229,27.1978,1,55,158.926,292.888,28.6085,1136.37,48108.7,1,295,3600,199
050,41510,654,5.95648,259.036,231,32.6824,1,70,514.37,505.274,42.0406,1361.3,102065,1,266,3600,229
050,43427,679,6.04268,269.294,251,20.825,1,49,137.618,313.263,29.9999,1388.72,48351.5,1,308,3600,231
050,44600,660,5.57518,271.022,259,15.9531,1,42,101.719,478.259,20.9656,1268.71,106961,1,288,3600,251
050,49661,687,6.35119,295.627,279,16.7323,1,42,134.267,330.983,21.4124,988.284,67303.4,1,306,3600,259
050,52056,716,6.35028,304.905,295,16.4604,1,38,71.7736,402.372,13.3029,2022.93,179753,1,315,3600,279
