rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
030,36748,461,4.08278,202.992,198,6.92155,1,16,15.126,162.815,2.38403,281.8,3852.43,1,230,3600,193
030,36865,490,5.09984,204.337,201,5.04118,1,13,4.48581,187.683,1.6009,320.166,10121.8,1,246,3600,198
030,38452,497,5.25907,214.46,212,5.88623,1,14,4.36364,192.31,0,416,18117.5,1,250,3600,201
030,40393,489,3.53229,232.275,231,4.29036,1,12,3.10125,272.348,0,371,12190.7,1,228,3600,212
030,42670,558,4.17993,240.971,240,4.06238,1,10,2.5061,223.835,0,378,16501.6,1,275,3600,231
030,46809,524,4.60513,258.748,257,4.7425,1,13,2.75829,214.603,0,375,9935.2,1,232,3600,240
030,48373,522,3.15705,268.581,268,3.32062,1,10,1.59229,265.677,0,355,11684.6,1,229,3600,257
030,53459,575,5.08043,291.659,288,7.13369,1,18,10.8622,153.13,0,351,8625.99,1,245,3600,268
030,53663,588,5.36,295.604,293,6.17627,1,14,6.29353,182.974,0,342,11319.1,1,246,3600,288
030,64555,634,4.85312,331.917,330,5.19595,1,12,3.19713,175.883,0,366,11774.2,1,257,3600,293
030,65942,598,4.47771,350.793,349,4.72511,1,12,2.95559,212.801,0,357,10861.5,1,214,3600,330
030,71055,625,3.8424,366.712,364,6.3833,1,16,8.556,190.748,0,354,13720.4,1,221,3600,349
030,75897,775,5.47981,382.814,365,26.7847,1,53,161.468,691.971,62.0272,2546.97,374777,1,242,3600,364
030,76136,655,3.81236,385.143,369,12.2358,1,42,157.963,300.041,27.6436,1199.72,44338.4,1,223,3600,365
030,76184,643,3.40013,385.594,384,4.97376,1,15,6.5525,246.436,0,378,16568.2,1,221,3600,369
030,76961,640,2.82675,395.557,395,3.12547,1,10,1.57611,285.986,0,383,14221.4,1,219,3600,384
030,79205,684,4.59682,410.741,408,6.50191,1,17,8.95754,220.935,0,399,15569.9,1,235,3600,395
030,83729,758,5.18335,424.022,421,6.83397,1,19,9.85387,166.336,0,364,13097.1,1,283,3600,408
030,83987,708,4.8601,428.652,424,7.42732,1,19,13.4299,209.406,2.76871,347.408,11182.5,1,242,3600,421
030,85470,719,4.59827,432.177,431,3.94747,1,10,2.50533,252.085,0,374,13199.1,1,257,3600,424
030,88740,687,3.80415,443.164,442,4.13134,1,10,2.34211,242.323,0,387,14146,1,217,3600,431
030,90048,714,4.78994,453.166,451,5.61295,1,13,5.48289,213.928,0,384,16091.2,1,230,3600,442
030,90734,703,3.51035,463.144,462,3.90357,1,9,2.16508,273.022,0,377,11226.8,1,207,3600,451
030,94011,763,4.28877,478.249,477,4.23579,1,12,3.42102,236.548,0,362,15070.3,1,234,3600,462
030,94351,762,3.85208,483.021,482,4.14043,1,12,2.80662,228.964,0,361,14985.2,1,239,3600,477
030,96616,761,4.37545,490.984,489,5.47686,1,14,5.33382,230.854,0,397,13047.7,1,238,3600,482
030,97694,759,4.61164,495.225,494,4.16126,1,11,2.43574,217.747,0,386,15716.4,1,240,3600,489
030,99020,807,5.92783,503.816,501,6.54833,1,15,6.99097,175.401,0,383,11041.6,1,268,3600,494
031,3548,307,5.2216,28.7256,27,4.7242,1,13,3.15494,226.78,0,410,16597.7,1,247,3600,-1
031,8964,310,4.52633,47.3764,46,4.18804,1,11,2.56589,220.421,0,373,13469.3,1,239,3600,27
031,10067,340,5.45815,53.1014,51,5.35398,1,12,3.07021,174.874,0,359,7517.76,1,244,3600,46
031,12758,348,4.8075,66.0844,52,7.02342,1,29,15.8201,213.491,13.4579,2034.2,42925.5,1,245,3600,51
031,12770,356,4.94884,66.3439,63,6.8926,1,17,8.84234,168.701,2.6,364.09,12727.3,1,261,3600,52
031,13092,359,5.03394,71.2269,69,5.86169,1,14,4.75183,196.347,0,402,11821.1,1,245,3600,63
031,13857,357,3.54383,78.6744,78,3.21886,1,10,1.71271,260.944,0,353,11965.9,1,243,3600,69
031,14604,369,4.30389,91.0489,87,5.75953,1,15,8.07327,162.789,0,323,8687.51,1,256,3600,78
031,14743,366,4.30953,93.3667,92,4.6233,1,13,4.15734,205.697,0,330,11459.8,1,236,3600,87
031,16659,401,5.62331,102.985,101,5.45352,1,14,3.69467,155.523,0,368,10899.5,1,265,3600,92
031,18303,397,4.5076,111.661,110,4.53581,1,11,2.7755,226.318,0,383,13734.9,1,240,3600,101
031,19402,383,4.66023,122.082,112,6.94342,1,23,31.8991,226.147,6.77184,387.96,13287.1,1,231,3600,110
031,22021,425,4.6277,135.763,134,5.06401,1,13,4.61499,212.815,0,386,15823.1,1,255,3600,112
031,26251,450,5.12267,149.24,147,5.72374,1,15,5.16075,186.195,0,380,11952.9,1,268,3600,134
031,29967,418,4.32697,155.334,154,4.30494,1,10,2.605,219.675,0,376,12907.4,1,237,3600,147
031,31720,445,4.17312,162.183,161,4.27139,1,11,2.81192,222.645,0,378,15827.3,1,252,3600,154
031,34856,453,3.79667,172.722,172,3.3622,1,10,1.71407,258.545,0,367,13601.2,1,254,3600,161
031,36221,440,4.48752,180.755,179,4.84035,1,12,4.30486,221.097,0,376,15249.3,1,232,3600,172
031,37987,504,4.16483,192.92,192,3.68889,1,11,2.18566,258.188,0,390,15498,1,267,3600,179
031,44763,479,4.72124,218.842,217,4.64024,1,12,3.43021,219.051,0,370,14960,1,232,3600,192
031,46012,514,3.69269,225.2,224,4.02773,1,12,2.75916,291.911,0,387,11183,1,232,3600,217
031,48030,580,5.34879,246.122,243,6.68256,1,15,7.22502,198.374,0,398,13918.7,1,283,3600,224
031,53789,539,5.08332,274.401,272,5.94976,1,14,5.5026,188.817,0,380,11292.6,1,238,3600,243
031,54438,566,4.64416,281.293,279,5.44903,1,16,5.28658,219.53,0,367,12784.2,1,248,3600,272
031,56122,570,5.21645,288.387,286,5.82168,1,14,4.82989,172.805,0,360,8947.79,1,245,3600,279
031,56803,576,4.13462,296.337,295,4.53979,1,13,3.9594,220.882,0,357,14390.2,1,251,3600,286
031,59895,581,3.94959,302.938,302,3.88759,1,10,1.95511,226.231,0,367,13175.6,1,245,3600,295
031,63052,603,4.51941,319.275,318,4.33427,1,11,2.58811,207.205,0,366,14390.8,1,257,3600,302
031,65971,664,4.83261,330.505,329,4.77059,1,14,3.28131,198.457,0,361,12371.9,1,288,3600,318
031,67373,625,4.21334,342.259,341,4.29026,1,12,2.82682,214.036,0,354,11321,1,246,3600,329
031,71931,640,4.43131,363.801,362,5.56935,1,15,4.98243,203.118,0,383,17075.7,1,240,3600,341
031,80443,721,4.69422,404.792,389,12.0771,1,35,117.684,279.688,19.9569,2076.75,56722.3,1,256,3600,362
031,80490,636,4.1578,405.886,404,4.78781,1,10,3.13525,200.444,0,342,7866.64,1,211,3600,389
031,82184,714,5.31038,422.885,419,7.13986,1,17,9.5876,164.692,0,353,11279.5,1,247,3600,404
031,86647,725,5.39328,441.043,439,5.30126,1,13,4.69888,165.629,0,355,10657.5,1,248,3600,419
031,87505,728,4.0405,449.035,448,4.04227,1,11,2.87285,257.94,0,389,15724.5,1,237,3600,439
031,89005,692,3.52833,456.006,455,3.85802,1,9,2.11115,225.134,0,337,10479,1,209,3600,448
031,90394,731,4.33348,463.539,462,4.59844,1,16,4.5602,216.928,0,361,12693.4,1,237,3600,455
031,91264,752,4.38504,470.244,468,4.26848,1,13,3.66943,216.358,1.51822,375,14039.8,1,248,3600,462
031,91975,730,4.5545,475.204,469,9.59164,1,20,25.4726,397.034,0,1065,109364,1,213,3600,468
031,92167,755,4.32749,480.816,478,6.33071,1,16,9.82961,192.223,0,371,12534.7,1,238,3600,469
031,92427,753,4.72554,484.858,483,4.8639,1,11,2.92705,202.381,0,377,11872.3,1,241,3600,478
031,94266,781,4.54617,497.659,496,5.12246,1,16,6.43854,240.107,0,398,16876,1,239,3600,483
031,99780,817,5.20175,520.877,519,5.36091,1,16,4.8619,203.724,0,388,13728,1,256,3600,496
032,883,298,4.14089,6.29361,5,4.38347,1,12,2.98884,231.302,0,367,12496.8,1,241,3600,-1
032,2077,269,4.29617,13.7578,11,5.67826,1,13,6.31125,239.965,3.10484,373.109,15476.4,1,234,3600,5
032,6429,323,5.12045,21.9844,19,6.66173,1,18,8.15232,158.107,0,364,10518.5,1,254,3600,11
032,6728,325,4.51344,27.595,26,5.41528,1,14,5.74225,195.968,0,357,15017.8,1,267,3600,19
032,7600,296,3.93185,32.3744,31,4.33005,1,11,3.04214,253.181,0,377,12233.1,1,227,3600,26
032,13552,321,5.10222,48.7939,45,6.898,1,17,9.78542,212.954,3.104,375.114,12945.3,1,239,3600,31
032,18809,401,5.25705,71.4961,48,6.68751,1,47,23.8639,237.771,20.6421,3947.5,89716.4,1,273,3600,45
032,18816,352,5.12631,71.4511,69,5.95291,1,14,5.33274,201.899,0,390,14370.4,1,244,3600,48
032,20099,337,4.49035,78.0208,76,5.50328,1,14,5.5333,219.918,0,390,17041.4,1,230,3600,69
032,23631,360,3.28751,89.5875,89,3.13782,1,10,1.47509,270.281,0,358,11815,1,242,3600,76
032,30641,426,4.96127,128.043,122,8.18399,1,21,27.11,213.654,0,712,17323.3,1,260,3600,89
032,30915,400,4.1456,131.563,127,5.78785,1,14,8.66417,259.784,0,647,28063.6,1,228,3600,122
032,31011,408,3.43238,132.953,132,3.93031,1,12,2.53317,236.167,0,343,10151,1,239,3600,127
032,31889,423,4.50247,143.927,137,9.8193,1,24,35.374,139.053,3.87139,217.066,3728.49,1,234,3600,132
032,35367,462,4.68979,158.72,143,4.83743,1,26,5.01473,230.549,14.1718,3713,59577.3,1,263,3600,137
032,35368,447,4.65667,158.707,157,4.65442,1,12,2.81315,209.748,0,367,13447.1,1,249,3600,143
032,36976,453,4.9417,163.911,162,5.27784,1,13,3.85519,195.259,0,367,12244.1,1,259,3600,157
032,38012,433,4.39206,170.736,167,6.07731,1,15,8.4386,162.778,0,355,6410.41,1,230,3600,162
032,38158,421,3.73304,173.202,171,4.56951,1,13,5.29113,201.494,1.657,328.072,13215,1,224,3600,167
032,38470,442,3.98569,178.309,172,4.2251,1,13,2.63686,251.919,2.79476,640,10095.3,1,230,3600,171
032,38479,425,3.98547,178.35,177,4.23514,1,10,2.39046,248.709,0,368,10359.4,1,214,3600,172
032,40949,466,3.68021,195.218,192,6.10317,1,14,9.07738,186.215,0,331,9129.53,1,230,3600,177
032,41136,468,4.32076,198.268,197,4.10378,1,13,2.39759,219.052,0,348,11158.3,1,245,3600,192
032,44711,469,3.95658,211.304,210,4.34509,1,13,3.44147,239.132,0,382,13635.1,1,227,3600,197
032,45884,514,4.66568,218.399,217,4.65934,1,11,2.70559,189.761,0,355,13732.2,1,241,3600,210
032,48505,515,5.88464,231.396,228,7.45897,1,18,10.8185,190.147,0,396,11261.1,1,243,3600,217
032,55391,534,3.85688,258.219,257,4.15678,1,13,3.9318,250.877,0,383,16597.7,1,242,3600,228
032,61622,607,4.97066,288.155,286,5.75409,1,15,4.90065,175.354,0,363,10211.5,1,259,3600,257
032,69296,598,5.16799,316.831,310,9.29179,1,20,28.9085,127.206,2.31507,330.077,4413.27,1,250,3600,286
032,69474,606,5.4811,320.634,318,5.82226,1,15,4.74995,182.325,0,350,10280,1,247,3600,310
032,73009,654,4.73493,341.256,338,5.04941,1,17,6.9265,206.674,1.68201,365.155,15327.8,1,259,3600,318
032,73489,632,5.17195,345.217,340,7.18226,1,19,9.67399,252.664,0,845,55715,1,243,3600,338
032,73609,631,4.92526,347.453,345,5.76066,1,14,4.57182,192.21,0,382,9612.26,1,245,3600,340
032,83026,748,5.18865,376.757,347,39.0087,1,76,603.668,637.423,82.5066,2664.63,357894,1,239,3600,345
032,83230,658,4.4251,381.948,380,4.91435,1,13,3.58274,215.455,0,366,11805.3,1,246,3600,347
032,84177,726,5.57078,390.603,387,7.66281,1,17,10.4983,164.316,0,378,13594.1,1,292,3600,380
032,84435,704,4.68459,393.387,391,5.32302,1,15,4.41181,210.938,2.58993,341.147,10217.3,1,268,3600,387
032,85025,681,5.66961,404.409,401,6.99785,1,15,6.85288,170.347,0,358,7819.63,1,231,3600,391
032,87285,688,3.37165,414.657,414,3.42877,1,11,2.13285,253.06,0,365,14705.8,1,245,3600,401
032,88289,703,4.2231,420.467,419,4.38197,1,12,2.98558,228.628,0,369,13046.9,1,244,3600,414
032,89354,714,3.88802,425.575,424,4.8113,1,15,5.93895,246.438,0,372,13950,1,247,3600,419
032,91016,725,4.78176,432.498,431,4.58087,1,13,2.69793,199.351,0,372,12839,1,260,3600,424
032,91880,686,3.7452,439.359,438,4.39008,1,12,3.49137,248.767,0,375,15189.9,1,217,3600,431
032,92982,774,5.59304,449.709,447,6.58828,1,15,6.40716,160.161,0,366,11944.6,1,283,3600,438
032,93263,742,3.97666,453.192,452,3.94507,1,12,2.61669,228.521,0,354,13061.3,1,249,3600,447
032,96206,726,4.45315,468.722,466,4.86764,1,11,2.96821,232.653,1.86636,389,12939.1,1,222,3600,452
032,97054,808,5.75205,471.297,467,9.27795,1,27,15.6443,526.234,0,1232,119219,1,245,3600,466
033,2556,307,3.25888,15.6572,15,3.36125,1,13,2.34246,259.072,0,342,10552.6,1,247,3600,-1
033,5712,370,4.88213,25.4333,24,4.58637,1,14,3.10596,199.69,0,354,12637.2,1,295,3600,15
033,7699,306,4.29674,40.5097,31,9.31167,1,28,40.8528,398.009,0,1616,203483,1,211,3600,24
033,7795,309,4.54914,43.6411,42,4.75742,1,13,3.69178,199.579,0,366,11305.6,1,242,3600,31
033,8702,286,3.99206,48.8281,47,4.82604,1,11,3.69397,225.275,0,347,11942,1,204,3600,42
033,9389,320,4.03871,53.0664,52,4.06326,1,10,2.31113,238.242,0,371,14026.1,1,228,3600,47
033,11617,316,4.04991,64.2667,54,6.35745,1,21,10.6455,184.528,11.1735,2447,33178.2,1,220,3600,52
033,11636,299,3.86391,64.4631,61,6.66444,1,15,11.1551,156.297,0,350,10603.6,1,208,3600,54
033,11824,308,3.46629,66.9933,66,3.74816,1,11,2.33315,239.599,0,340,11092.6,1,209,3600,61
033,16211,339,4.86238,78.4125,77,4.20586,1,12,2.67652,217.246,0,370,15339.5,1,234,3600,66
033,19302,392,5.13585,88.6697,86,5.92182,1,14,5.76526,200.006,0,366,9699.62,1,262,3600,77
033,29069,431,4.27076,122.407,121,4.66044,1,13,3.72191,228.917,0,379,15910.6,1,275,3600,86
033,34046,451,4.73857,131.344,130,4.52523,1,12,3.29637,192.919,0,344,12827.6,1,275,3600,121
033,34421,382,4.06426,136.394,135,4.22482,1,10,2.28646,246.185,0,380,11883.3,1,222,3600,130
033,36967,415,3.4391,150.698,150,3.33209,1,10,1.85747,272.717,0,370,12607.7,1,239,3600,135
033,38561,446,4.19857,162.451,161,4.37604,1,12,2.8782,230.496,0,378,12761.1,1,246,3600,150
033,43142,446,4.40285,180.919,178,5.97692,1,13,8.04645,221.578,0,356,12313.3,1,238,3600,161
033,44642,461,5.00672,192.876,191,5.10144,1,12,3.73471,179.774,0,356,12506.2,1,245,3600,178
033,46809,490,4.51948,199.204,198,4.36477,1,11,2.59608,224.371,0,389,16283.7,1,247,3600,191
033,51579,467,4.0139,212.191,211,4.02874,1,11,2.17026,238.052,0,370,12856.4,1,219,3600,198
033,57220,526,3.56337,232.726,232,3.30569,1,11,2.04115,286.964,0,377,12173.1,1,251,3600,211
033,57908,487,3.32346,241.808,241,3.49289,1,8,1.81074,284.257,0,383,13558.4,1,215,3600,232
033,61178,532,4.64521,253.587,251,5.88911,1,15,5.16965,214.99,2.83333,368.045,13171.9,1,234,3600,241
033,66968,556,3.87781,275.991,275,3.89996,1,12,2.42345,244.351,0,371,15172,1,248,3600,251
033,67557,577,5.23873,283.928,281,6.60878,1,18,7.41641,189.884,3.65138,384.5,10559.9,1,243,3600,275
033,72144,583,5.25791,303.405,301,5.57194,1,12,3.97076,181.528,0,378,9686.11,1,254,3600,281
033,75683,639,5.1484,314.305,303,5.71298,1,37,9.98669,216.251,14.6061,3856,62265.1,1,265,3600,301
033,75689,592,5.01372,314.346,312,5.63763,1,16,5.52263,191.996,0,372,11019,1,237,3600,303
033,77221,610,4.23879,323.941,323,3.80295,1,13,2.25707,219.544,0,352,13832,1,249,3600,312
033,80925,585,3.67455,345.407,344,4.42642,1,12,4.42667,228.538,0,356,14623.6,1,208,3600,323
033,81222,615,3.64989,349.812,349,3.6669,1,11,2.37532,243.328,0,347,11623.4,1,225,3600,344
033,82788,626,4.25363,361.074,360,3.88115,1,10,2.26048,224.938,0,351,12876.2,1,234,3600,349
033,84961,682,4.57638,374.865,373,5.04757,1,13,4.45384,227.188,0,368,13862.7,1,273,3600,360
033,86190,662,3.90699,378.934,378,3.81686,1,13,2.90965,240.154,0,374,15983.7,1,245,3600,373
033,88061,600,3.19041,387.675,387,3.32821,1,10,1.89951,253.051,0,371,16063.6,1,198,3600,378
033,90107,638,3.10191,396.827,396,3.97202,1,13,3.9943,270.318,0,375,13895.3,1,210,3600,387
033,93564,676,4.20858,410.363,409,4.12285,1,10,2.0406,239.273,0,387,14004,1,239,3600,396
033,99842,730,5.46029,432.099,430,5.46822,1,13,3.60066,193.939,0,404,15245.3,1,258,3600,409
034,695,274,4.53947,6.37861,5,4.30303,1,11,2.69891,221.96,0,359,13925.7,1,236,3600,-1
034,2453,288,3.73444,21.7325,21,3.71562,1,13,2.51501,246.546,0,381,15872,1,229,3600,5
034,3591,322,4.51096,27.1844,26,4.04055,1,11,2.53287,224.808,0,371,16386.9,1,261,3600,21
034,6069,321,4.876,39.4417,37,5.8072,1,15,5.06728,176.125,0,359,7854.28,1,248,3600,26
034,10976,310,3.24766,56.5917,56,3.04344,1,8,1.23967,278.69,0,367,12076.1,1,229,3600,37
034,11863,328,3.9432,62.7328,61,5.25758,1,14,6.31118,227.853,0,388,18379.3,1,233,3600,56
034,12163,347,4.62895,67.0244,65,4.92188,1,14,4.05874,229.33,2.67857,363.086,14715.1,1,246,3600,61
034,16662,338,4.09652,83.1333,81,5.63892,1,13,7.14879,221.565,0,360,11017.9,1,230,3600,65
034,22703,400,4.94476,97.6817,85,4.76027,1,27,5.19071,239.609,18.3906,4708,88905.8,1,257,3600,81
034,22705,377,4.80151,97.6528,96,4.72391,1,10,2.49999,203.806,0,369,10676.1,1,242,3600,85
034,30153,418,5.51944,135.135,133,5.46121,1,15,3.6342,178.135,0,389,9373.1,1,235,3600,96
034,35753,441,5.0318,168.007,164,7.89856,1,18,13.9069,168.196,0,378,8140.27,1,245,3600,133
034,38688,450,5.10439,185.272,183,5.73167,1,15,5.31006,194.672,0,372,12751.2,1,225,3600,164
034,44002,495,5.09252,202.318,200,5.37421,1,13,3.73545,190.004,0,372,8722.77,1,257,3600,183
034,47874,512,5.42944,216.216,213,6.52779,1,15,6.16638,220.926,0,407,12151.2,1,249,3600,200
034,48545,502,5.32464,221.445,218,6.76981,1,15,8.29613,176.62,0,353,11662,1,238,3600,213
034,49872,516,4.32449,231.131,221,5.99044,1,22,17.8633,271.587,6.69863,1403.94,52622.1,1,236,3600,218
034,49894,502,4.10659,231.53,230,4.71741,1,15,4.4758,227.248,0,343,11499.7,1,231,3600,221
034,55414,554,4.45164,242.441,241,4.58609,1,13,3.87736,214.377,0,373,15302.4,1,271,3600,230
034,56272,487,4.0088,249.368,248,4.70991,1,11,2.75417,199.336,0,367,12272.7,1,211,3600,241
034,61743,526,4.39245,263.073,261,4.92618,1,12,3.60252,235.319,0,374,10983.3,1,222,3600,248
034,65181,555,4.3321,275.638,274,4.64566,1,14,3.32539,241.395,0,374,11958.8,1,242,3600,261
034,66487,576,5.10097,282.273,279,6.66284,1,17,12.0741,172.695,0,358,15087.9,1,261,3600,274
034,66816,579,4.77602,290.448,288,4.71399,1,14,3.24906,192.251,1.49398,353.076,9498.87,1,258,3600,279
034,67677,626,5.795,292.339,289,7.94055,1,19,8.37321,527.895,0,1214,115731,1,268,3600,288
034,68813,591,4.77212,306.251,300,8.86834,1,21,26.721,123.22,2.05422,217.747,2914.2,1,252,3600,289
034,72725,570,4.17211,319.868,318,4.54343,1,11,3.28467,232.082,0,360,9979.68,1,228,3600,300
034,73669,604,4.44885,328.848,327,5.12153,1,15,5.11866,226.048,0,366,11098,1,236,3600,318
034,75175,702,5.97695,338.291,336,6.12842,1,15,5.32504,157.625,0,386,11182.9,1,301,3600,327
034,76100,602,3.6066,343.98,343,3.90675,1,12,2.81666,241.993,0,360,13543.5,1,219,3600,336
034,81738,621,4.16112,357.291,356,4.07357,1,10,2.2151,228.908,0,358,14185.4,1,238,3600,343
034,82707,701,5.55343,365.862,363,6.78487,1,19,10.7646,157.162,0,396,13619.4,1,292,3600,356
034,87142,725,4.45133,396.185,370,12.1165,1,59,193.831,249.763,19.2695,4516,122566,1,250,3600,363
034,87151,710,4.36685,396.545,372,10.2956,1,61,117.806,225.293,19.2576,2053,55031,1,237,3600,370
034,87165,664,4.2335,396.901,393,7.74975,1,18,16.6054,183.225,0,375,15720.2,1,231,3600,372
034,87389,713,5.20218,403.227,397,9.77402,1,24,27.9488,188.669,3.02206,337.544,8713.47,1,257,3600,393
034,87789,730,4.51391,409.729,400,5.40695,1,22,14.9734,223.845,2.9246,737,16758.5,1,268,3600,397
034,87818,711,4.2632,410.132,409,4.26754,1,13,2.98901,227.128,0,373,14696.7,1,251,3600,400
034,90819,678,4.12267,423.322,422,4.3782,1,14,3.09889,237.053,0,368,13950,1,219,3600,409
034,92426,689,3.46231,431.958,431,3.97309,1,12,3.13061,240.184,0,361,14205.5,1,223,3600,422
034,93501,709,3.7476,439.786,438,4.82663,1,13,4.63965,237.603,0,367,11999.2,1,241,3600,431
034,96269,757,4.63831,446.355,445,4.58008,1,14,3.43342,220.31,0,369,14545,1,268,3600,438
034,99080,728,4.147,463.532,462,4.88371,1,14,5.84153,234.098,0,369,15403.6,1,232,3600,445
035,713,339,5.64295,8.64806,5,7.91028,1,17,8.08679,169.156,0,386,9817.32,1,276,3600,-1
035,2155,325,4.67979,15.7919,14,4.7455,1,12,3.07699,210.638,0,359,12821,1,278,3600,5
035,6045,330,5.15106,26.5486,23,7.14375,1,17,10.4072,159.565,0,370,14217,1,268,3600,14
035,6259,305,4.90871,31.3372,28,6.73489,1,15,7.00658,186.145,4.1,303.276,8408.12,1,243,3600,23
035,6708,324,4.556,38.7219,37,5.24071,1,13,4.99981,216.361,0,376,13955.1,1,244,3600,28
035,7779,338,5.62934,44.7867,42,6.32106,1,14,4.93663,159.534,0,352,7707.12,1,250,3600,37
035,9611,364,5.21423,59.4269,58,4.68659,1,11,2.45603,189.243,0,375,15066.9,1,261,3600,42
035,11106,341,3.67757,67.775,67,3.61055,1,10,1.66915,236.672,0,388,16540.4,1,248,3600,58
035,11943,343,4.30454,73.0622,72,3.92194,1,11,2.36576,249.232,0,391,17291.5,1,239,3600,67
035,16442,369,3.95637,88.4767,87,4.2145,1,11,2.72358,261.308,0,379,11513.9,1,251,3600,72
035,24585,347,2.81055,110.541,110,3.19541,1,9,1.63059,282.451,0,371,11246.8,1,205,3600,87
035,25676,369,3.32823,115.772,115,3.58209,1,12,2.49604,290.547,0,382,12644,1,219,3600,110
035,29460,387,3.93297,135.095,121,4.32506,1,22,7.24204,256.662,12.2143,1724,32294,1,227,3600,115
035,29467,411,4.03038,135.149,134,3.86763,1,10,2.03935,240.31,0,371,12320.4,1,250,3600,121
035,31444,438,5.08493,143.211,141,5.42571,1,15,4.48548,204.952,0,378,13899.5,1,257,3600,134
035,33867,420,3.20748,160.812,160,3.72234,1,15,3.73146,289.535,0,396,14570.2,1,221,3600,141
035,40155,462,4.56915,180.164,179,3.85332,1,12,2.0392,233.719,0,363,12620.1,1,237,3600,160
035,48024,452,4.66762,206.368,204,5.75168,1,14,5.72198,203.238,0,365,12214.9,1,220,3600,179
035,52519,482,3.56426,231.208,225,8.65958,1,20,36.9775,223.046,3.39706,322.037,8459.55,1,213,3600,204
035,56578,544,5.42954,249.502,247,5.94925,1,14,5.19566,174.144,0,380,10966.7,1,261,3600,225
035,57484,515,3.91909,259.124,258,4.31076,1,12,3.0289,233.641,0,386,16655.3,1,226,3600,247
035,60300,548,4.71273,271.512,269,6.11314,1,16,6.44754,164.451,0,338,11200.6,1,237,3600,258
035,60577,538,3.77944,274.947,274,3.87243,1,12,2.41224,236.824,0,354,12827,1,233,3600,269
035,64550,621,5.59212,300.128,297,6.87329,1,15,6.90582,141.869,0,364,10098.4,1,274,3600,274
035,64808,624,5.18857,303.203,299,6.55469,1,16,10.6834,184.247,2.37374,339.662,7964.9,1,280,3600,297
035,67664,610,5.18748,319.344,317,5.72747,1,15,4.20635,192.804,0,388,11591.9,1,252,3600,299
035,70185,609,4.42469,340.576,319,6.67831,1,40,27.613,214.115,12.4159,1172,26673.5,1,229,3600,317
035,70188,607,4.40922,340.604,338,5.95774,1,15,7.4068,192.721,0,403,17028.9,1,236,3600,319
035,70430,618,4.43984,344.197,343,4.3275,1,12,2.55806,210.275,0,375,15679.4,1,231,3600,338
035,72736,645,4.36983,353.141,352,4.29182,1,13,3.95684,225.872,0,367,16468.6,1,256,3600,343
035,73540,610,3.73537,364.212,363,4.31996,1,14,3.49059,245.936,0,383,14123.3,1,213,3600,352
035,75289,706,5.95119,374.387,372,5.50279,1,14,4.10255,177.958,0,363,8373.73,1,289,3600,363
035,80269,661,4.50882,394.879,393,5.11522,1,13,3.49128,217.83,0,398,11488,1,229,3600,372
035,80925,663,4.04195,399.158,397,5.29449,1,17,6.63577,229.094,2.7803,364.023,15346.1,1,231,3600,393
035,83373,690,4.96771,415.329,413,5.42135,1,14,4.51767,200.591,0,356,10682.2,1,242,3600,397
035,88337,757,4.88366,433.482,432,4.57682,1,12,3.58327,208.055,0,370,15020.6,1,284,3600,413
035,90266,719,5.39535,443.513,441,5.65714,1,15,4.32778,172.456,0,371,11942,1,246,3600,432
