rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs
049,63600,7179,8.84574,1184.77,-1,487.516,1,1035,96260.4,-1,-1,-1,0,2,643,3600
049,63700,7112,8.89093,1186.21,-1,498.653,1,1042,99848.7,-1,-1,-1,0,2,652,3600
049,63800,7168,8.85805,1188.56,-1,491.933,1,1048,94631.7,-1,-1,-1,0,2,620,3600
049,63900,7249,8.80796,1190.54,-1,501.694,1,1054,101548,-1,-1,-1,0,2,638,3600
049,64000,7368,8.85723,1192.41,-1,518.665,1,1059,104949,-1,-1,-1,0,2,634,3600
049,64100,7439,8.90389,1194.26,-1,504.379,1,1062,102124,-1,-1,-1,0,2,657,3600
049,64200,7377,8.90649,1196.41,-1,512.53,1,1064,99882.4,-1,-1,-1,0,2,648,3600
049,64300,7291,8.82121,1198.71,-1,493.68,1,1067,100399,-1,-1,-1,0,2,618,3600
049,64400,7293,8.87157,1200.44,-1,502.494,1,1066,97016.4,-1,-1,-1,0,2,645,3600
049,64500,7443,8.89132,1202.33,-1,501.437,1,1073,98278.9,-1,-1,-1,0,2,638,3600
049,64600,7358,8.88041,1204.11,-1,515.355,1,1072,100326,-1,-1,-1,0,2,635,3600
049,64700,7398,8.85318,1205.98,-1,495.193,1,1076,93628.1,-1,-1,-1,0,2,628,3600
049,64800,7508,8.8837,1207.97,-1,487.825,1,1078,90869.9,-1,-1,-1,0,2,642,3600
049,64900,7497,8.90098,1209.63,-1,499.585,1,1079,96508.9,-1,-1,-1,0,2,665,3600
049,65000,6954,8.8828,1211.38,-1,487.691,1,1024,96131.6,-1,-1,-1,0,2,653,3600
049,65100,7068,8.87974,1213.11,-1,502.068,1,1028,96033.9,-1,-1,-1,0,2,650,3600
049,65200,7115,8.78843,1214.84,-1,496.864,1,1030,94193.3,-1,-1,-1,0,2,631,3600
049,65300,7237,8.97785,1217.17,-1,496.204,1,1029,93841,-1,-1,-1,0,2,689,3600
049,65400,7092,8.83398,1219.01,-1,488.088,1,1033,98091,-1,-1,-1,0,2,637,3600
049,65500,7157,8.9302,1220.77,-1,480.223,1,1037,100210,-1,-1,-1,0,2,660,3600
049,65600,7224,8.8509,1222.78,-1,500.707,1,1040,96649.2,-1,-1,-1,0,2,632,3600
049,65700,7164,8.86128,1224.82,-1,466.741,1,1045,95907.4,-1,-1,-1,0,2,648,3600
049,65800,7178,8.86638,1226.44,-1,470.242,1,1046,97157.3,-1,-1,-1,0,2,647,3600
049,65900,7165,8.88212,1228.47,-1,487.549,1,1045,98346.1,-1,-1,-1,0,2,637,3600
049,66000,7139,8.80502,1230.22,-1,483.938,1,1047,99132.4,-1,-1,-1,0,2,645,3600
049,66100,7210,8.8734,1232.22,-1,484.425,1,1053,101217,-1,-1,-1,0,2,656,3600
049,66200,7012,8.85246,1234.17,-1,483.419,1,1054,100172,-1,-1,-1,0,2,654,3600
049,66300,6969,8.80235,1236.2,-1,478.259,1,1056,100953,-1,-1,-1,0,2,628,3600
049,66400,6941,8.93578,1238.19,-1,483.371,1,1059,99518.1,-1,-1,-1,0,2,688,3600
049,66500,6974,8.84804,1240.07,-1,460.504,1,1061,103215,-1,-1,-1,0,2,651,3600
049,66600,6983,8.86442,1241.84,-1,481.482,1,1061,102925,-1,-1,-1,0,2,668,3600
049,66700,7103,8.86478,1243.6,-1,468.608,1,1064,100489,-1,-1,-1,0,2,636,3600
049,66800,7017,8.86796,1245.24,-1,473.92,1,1068,102737,-1,-1,-1,0,2,653,3600
049,66900,7087,8.85518,1247.09,-1,478.838,1,1069,98341,-1,-1,-1,0,2,647,3600
049,67000,7020,8.91218,1249.01,-1,459.727,1,1070,97667.6,-1,-1,-1,0,2,650,3600
049,67100,6909,8.91226,1251.02,-1,469.181,1,1076,98803.7,-1,-1,-1,0,2,658,3600
049,67200,7009,8.84292,1252.92,-1,483.281,1,1079,99882.5,-1,-1,-1,0,2,646,3600
049,67300,7098,8.89222,1254.74,-1,452.321,1,1081,96558.4,-1,-1,-1,0,2,660,3600
049,67400,6623,8.8944,1256.79,-1,480.618,1,852,95913.7,-1,-1,-1,0,2,662,3600
049,67500,6713,8.88126,1258.55,-1,473.194,1,851,95222.7,-1,-1,-1,0,2,659,3600
049,67600,6767,8.85928,1260.35,-1,470.757,1,854,95296.1,-1,-1,-1,0,2,638,3600
049,67700,6764,8.94966,1262.08,-1,466.818,1,853,95597.7,-1,-1,-1,0,2,674,3600
049,67800,6719,8.92434,1263.54,-1,456.772,1,856,95019,-1,-1,-1,0,2,661,3600
049,67900,6789,8.91155,1265.43,-1,453.509,1,861,95051.5,-1,-1,-1,0,2,661,3600
049,68000,6903,8.92588,1267.41,-1,475.61,1,863,97974.2,-1,-1,-1,0,2,674,3600
049,68100,6917,8.8496,1269,-1,479.046,1,868,100249,-1,-1,-1,0,2,633,3600
049,68200,6919,8.91991,1270.72,-1,466.123,1,870,96751.1,-1,-1,-1,0,2,666,3600
049,68300,6851,8.8666,1272.41,-1,466.002,1,875,97673.6,-1,-1,-1,0,2,652,3600
049,68400,6810,8.84817,1273.72,-1,464.89,1,880,98990.7,-1,-1,-1,0,2,636,3600
049,68500,6899,8.86363,1275.49,-1,491.73,1,884,102178,-1,-1,-1,0,2,642,3600
049,68600,6903,8.87897,1277.42,-1,476.073,1,889,101778,-1,-1,-1,0,2,649,3600
049,68700,6904,8.87981,1279.09,-1,490.558,1,893,101886,-1,-1,-1,0,2,652,3600
049,68800,6989,8.95309,1280.72,-1,477.588,1,899,100599,-1,-1,-1,0,2,689,3600
049,68900,7038,8.92136,1282.32,-1,483.528,1,903,100941,-1,-1,-1,0,2,654,3600
049,69000,7091,8.93205,1284.04,-1,487.403,1,907,102134,-1,-1,-1,0,2,664,3600
049,69100,7207,8.90897,1286.14,-1,515.613,1,912,105680,-1,-1,-1,0,2,673,3600
049,69200,7235,8.8798,1287.8,-1,491.306,1,915,102068,-1,-1,-1,0,2,659,3600
049,69300,7210,8.84403,1289.55,-1,506.645,1,912,103961,-1,-1,-1,0,2,629,3600
049,69400,7351,8.94212,1291.01,-1,496.135,1,917,99804.1,-1,-1,-1,0,2,666,3600
049,69500,7492,8.98591,1293.16,-1,500.523,1,919,101194,-1,-1,-1,0,2,680,3600
049,69600,7461,8.85541,1294.62,-1,501.649,1,922,101420,-1,-1,-1,0,2,630,3600
049,69700,7527,8.9367,1296.02,-1,511.082,1,925,103359,-1,-1,-1,0,2,674,3600
049,69800,7499,8.84604,1297.71,-1,512.57,1,928,102314,-1,-1,-1,0,2,642,3600
049,69900,7515,8.85018,1299.18,-1,524.411,1,931,105617,-1,-1,-1,0,2,646,3600
049,70000,7601,8.83224,1300.52,-1,514.299,1,934,103793,-1,-1,-1,0,2,636,3600
049,70100,7546,8.70495,1301.99,-1,519.019,1,938,104602,-1,-1,-1,0,2,585,3600
049,70200,7625,8.83712,1303.23,-1,532.61,1,939,106278,-1,-1,-1,0,2,653,3600
049,70300,7694,8.89192,1304.59,-1,534.572,1,943,106378,-1,-1,-1,0,2,643,3600
049,70400,7781,8.88674,1305.85,-1,537.888,1,945,106779,-1,-1,-1,0,2,653,3600
049,70500,7805,8.83518,1307.34,-1,522.77,1,946,104588,-1,-1,-1,0,2,649,3600
049,70600,7818,8.83187,1308.36,-1,545.403,1,949,108520,-1,-1,-1,0,2,640,3600
049,70700,7899,8.89041,1309.26,-1,532.907,1,953,106146,-1,-1,-1,0,2,653,3600
049,70800,7923,8.76097,1310.09,-1,548.026,1,956,107937,-1,-1,-1,0,2,626,3600
049,70900,7868,8.82217,1311.1,-1,539.866,1,956,107789,-1,-1,-1,0,2,624,3600
049,71000,7883,8.75492,1312.22,-1,560.646,1,959,110193,-1,-1,-1,0,2,617,3600
049,71100,7975,8.7875,1313.2,-1,542.868,1,963,109089,-1,-1,-1,0,2,639,3600
049,71200,8121,8.87038,1314.43,-1,567.002,1,965,111401,-1,-1,-1,0,2,648,3600
049,71300,8111,8.7894,1315.5,-1,564.08,1,969,112076,-1,-1,-1,0,2,622,3600
049,71400,8188,8.81278,1316.34,-1,543.905,1,971,108384,-1,-1,-1,0,2,628,3600
049,71500,8334,8.88281,1317.32,-1,548.645,1,973,107992,-1,-1,-1,0,2,646,3600
049,71600,8376,8.79577,1318.16,-1,574.91,1,977,111080,-1,-1,-1,0,2,623,3600
049,71700,8191,8.78811,1319.48,-1,540.991,1,979,106347,-1,-1,-1,0,2,620,3600
049,71800,8245,8.85517,1320.39,-1,561.725,1,982,110135,-1,-1,-1,0,2,657,3600
049,71900,8229,8.74882,1321.32,-1,559.879,1,987,110898,-1,-1,-1,0,2,614,3600
049,72000,8286,8.78587,1322.39,-1,545.815,1,986,106799,-1,-1,-1,0,2,626,3600
049,72100,8348,8.83633,1323.39,-1,567.287,1,990,109505,-1,-1,-1,0,2,648,3600
049,72200,8220,8.81272,1323.99,-1,563.429,1,989,109452,-1,-1,-1,0,2,629,3600
049,72300,8297,8.87566,1324.96,-1,557.987,1,992,108837,-1,-1,-1,0,2,646,3600
049,72400,8313,8.83894,1325.79,-1,571.133,1,995,110224,-1,-1,-1,0,2,642,3600
049,72500,8380,8.83386,1327.21,-1,566.115,1,997,109719,-1,-1,-1,0,2,637,3600
049,72600,8447,8.82462,1328.19,-1,560.512,1,998,108250,-1,-1,-1,0,2,627,3600
049,72700,8420,8.88947,1329.08,-1,565.723,1,1000,109592,-1,-1,-1,0,2,653,3600
049,72800,8530,8.87581,1330.09,-1,610.754,1,1002,115283,-1,-1,-1,0,2,656,3600
049,72900,8472,8.80384,1331.48,-1,568.673,1,1007,110494,-1,-1,-1,0,2,632,3600
049,73000,8575,8.94593,1332.52,-1,578.411,1,1008,111259,-1,-1,-1,0,2,665,3600
049,73100,8565,8.8748,1333.04,-1,584.646,1,1014,112879,-1,-1,-1,0,2,645,3600
049,73200,8633,8.78357,1334.29,-1,595.12,1,1012,114229,-1,-1,-1,0,2,616,3600
049,73300,8649,8.77812,1335.33,-1,583.599,1,1016,111763,-1,-1,-1,0,2,612,3600
049,73400,8748,8.9317,1336.36,-1,581.987,1,1019,110991,-1,-1,-1,0,2,669,3600
049,73500,8879,8.89539,1337.23,-1,594.007,1,1025,112842,-1,-1,-1,0,2,656,3600
049,73600,8883,8.81605,1338.33,-1,576.968,1,1024,110358,-1,-1,-1,0,2,616,3600
049,73700,8980,8.76347,1339.34,-1,586.43,1,1030,111131,-1,-1,-1,0,2,613,3600
049,73800,9133,8.85626,1340.26,-1,607.298,1,1033,114634,-1,-1,-1,0,2,644,3600
049,73900,9115,8.7502,1341.05,-1,595.069,1,1034,113423,-1,-1,-1,0,2,607,3600
049,74000,9066,8.80851,1342.05,-1,578.923,1,1042,109964,-1,-1,-1,0,2,618,3600
049,74100,8989,8.77409,1342.69,-1,594.41,1,1043,112697,-1,-1,-1,0,2,615,3600
049,74200,8968,8.83058,1343.89,-1,585.189,1,1041,109988,-1,-1,-1,0,2,630,3600
049,74300,9132,8.89167,1344.59,-1,599.992,1,1047,114187,-1,-1,-1,0,2,672,3600
049,74400,9111,8.87388,1345.68,-1,586.146,1,1053,111538,-1,-1,-1,0,2,655,3600
049,74500,9150,8.84698,1346.32,-1,605.837,1,1054,113733,-1,-1,-1,0,2,656,3600
049,74600,9219,8.78857,1347.12,-1,598.774,1,1053,113312,-1,-1,-1,0,2,633,3600
049,74700,9269,8.8735,1348.25,-1,621.028,1,1058,116323,-1,-1,-1,0,2,637,3600
049,74800,9267,8.90942,1349.01,-1,621.92,1,1058,115812,-1,-1,-1,0,2,666,3600
049,74900,9289,8.79703,1350.01,-1,605.253,1,1063,113689,-1,-1,-1,0,2,638,3600
049,75000,9314,8.89447,1351.2,-1,606.966,1,1068,113480,-1,-1,-1,0,2,652,3600
049,75100,9315,8.83543,1352.39,-1,614.967,1,1068,115207,-1,-1,-1,0,2,642,3600
049,75200,9425,8.89551,1353.55,-1,630.693,1,1067,117719,-1,-1,-1,0,2,652,3600
049,75300,9551,8.8606,1354.99,-1,652.229,1,1072,120035,-1,-1,-1,0,2,648,3600
049,75400,9618,8.84979,1356.1,-1,594.115,1,1075,109782,-1,-1,-1,0,2,635,3600
049,75500,9595,8.83864,1357.13,-1,642.993,1,1078,118050,-1,-1,-1,0,2,639,3600
049,75600,9528,8.85295,1357.79,-1,613.794,1,1081,114785,-1,-1,-1,0,2,644,3600
049,75700,9592,8.86362,1358.75,-1,632.228,1,1084,116368,-1,-1,-1,0,2,648,3600
049,75800,9617,8.84508,1359.88,-1,642.905,1,1087,118486,-1,-1,-1,0,2,650,3600
049,75900,9618,8.84158,1361.19,-1,622.85,1,1090,115144,-1,-1,-1,0,2,650,3600
049,76000,9681,8.83225,1361.77,-1,649.952,1,1093,120443,-1,-1,-1,0,2,629,3600
049,76100,9754,8.8625,1363,-1,640.398,1,1093,117347,-1,-1,-1,0,2,659,3600
049,76200,9818,8.85607,1363.7,-1,649.277,1,1099,118237,-1,-1,-1,0,2,638,3600
049,76300,9816,8.91816,1364.78,-1,644.487,1,1105,118537,-1,-1,-1,0,2,674,3600
049,76400,9798,8.87513,1365.41,-1,648.538,1,1100,120455,-1,-1,-1,0,2,648,3600
049,76500,9804,8.88009,1366.51,-1,651.612,1,1101,119636,-1,-1,-1,0,2,657,3600
049,76600,9812,8.7813,1367.54,-1,643.554,1,1106,117630,-1,-1,-1,0,2,619,3600
049,76700,9939,8.84491,1368.09,-1,648.864,1,1107,119120,-1,-1,-1,0,2,652,3600
049,76800,9982,8.8294,1369.22,-1,666.878,1,1108,121796,-1,-1,-1,0,2,630,3600
049,76900,10107,8.8555,1370.32,-1,656.432,1,1112,118230,-1,-1,-1,0,2,638,3600
049,77000,10214,8.87064,1371.65,-1,642.174,1,1112,117502,-1,-1,-1,0,2,649,3600
049,77100,10128,8.79768,1372.79,-1,658.399,1,1112,119905,-1,-1,-1,0,2,627,3600
049,77200,10180,8.85925,1373.92,-1,643.735,1,1113,116855,-1,-1,-1,0,2,646,3600
049,77300,10239,8.81076,1374.73,-1,664.605,1,1117,120793,-1,-1,-1,0,2,633,3600
049,77400,10223,8.78786,1375.8,-1,672.469,1,1119,120645,-1,-1,-1,0,2,621,3600
049,77500,10345,8.78414,1376.58,-1,656.811,1,1123,116768,-1,-1,-1,0,2,615,3600
049,77600,10368,8.86879,1377.49,-1,658.159,1,1124,117557,-1,-1,-1,0,2,657,3600
049,77700,10381,8.8514,1378.11,-1,668.066,1,1125,119167,-1,-1,-1,0,2,624,3600
049,77800,10296,8.80838,1379.06,-1,670.224,1,1123,119665,-1,-1,-1,0,2,626,3600
049,77900,10286,8.85476,1379.77,-1,632.77,1,1129,113947,-1,-1,-1,0,2,663,3600
049,78000,10291,8.87841,1380.7,-1,670.219,1,1133,120741,-1,-1,-1,0,2,655,3600
049,78100,10325,8.79096,1382,-1,678.06,1,1134,120592,-1,-1,-1,0,2,633,3600
049,78200,10362,8.78721,1383.3,-1,647.71,1,1127,115523,-1,-1,-1,0,2,647,3600
049,78300,10318,8.9007,1383.96,-1,680.97,1,1127,121588,-1,-1,-1,0,2,657,3600
049,78400,10225,8.75581,1385.16,-1,677.358,1,1132,120443,-1,-1,-1,0,2,602,3600
049,78500,10375,8.83594,1386.28,-1,682.008,1,1132,122180,-1,-1,-1,0,2,648,3600
049,78600,10403,8.86875,1387.35,-1,671.312,1,1140,120561,-1,-1,-1,0,2,665,3600
049,78700,10485,8.87364,1388.41,-1,668.01,1,1144,120284,-1,-1,-1,0,2,660,3600
049,78800,10488,8.81192,1389.43,-1,687.149,1,1141,122452,-1,-1,-1,0,2,630,3600
049,78900,10606,8.81183,1391.09,-1,690.996,1,1147,122804,-1,-1,-1,0,2,630,3600
049,79000,10373,8.84295,1392.02,-1,659.855,1,1151,117864,-1,-1,-1,0,2,644,3600
049,79100,10308,8.83299,1392.97,-1,683.469,1,1152,124705,-1,-1,-1,0,2,642,3600
049,79200,10344,8.81674,1394.22,-1,688.977,1,1153,122414,-1,-1,-1,0,2,624,3600
049,79300,10328,8.83333,1395.33,-1,699.02,1,1155,125351,-1,-1,-1,0,2,633,3600
049,79400,10351,8.82185,1395.91,-1,693.784,1,1156,125194,-1,-1,-1,0,2,647,3600
049,79500,10479,8.87573,1396.66,-1,694.773,1,1158,124194,-1,-1,-1,0,2,661,3600
049,79600,10634,8.9279,1398.28,-1,669.349,1,1161,119478,-1,-1,-1,0,2,671,3600
049,79700,10724,8.91137,1399.63,-1,687.777,1,1166,122729,-1,-1,-1,0,2,657,3600
049,79800,10768,8.79313,1401.23,-1,696.719,1,1167,124943,-1,-1,-1,0,2,629,3600
049,79900,10791,8.86568,1402.83,-1,685.702,1,1171,121291,-1,-1,-1,0,2,647,3600
049,80000,10841,8.91778,1404.08,-1,680.928,1,1174,121517,-1,-1,-1,0,2,648,3600
049,80100,10854,8.83655,1405.2,-1,705.785,1,1174,126776,-1,-1,-1,0,2,642,3600
049,80200,10901,8.8003,1406.66,-1,720.015,1,1180,128009,-1,-1,-1,0,2,624,3600
049,80300,10986,8.82338,1407.56,-1,705.315,1,1181,124838,-1,-1,-1,0,2,630,3600
049,80400,11061,8.84116,1408.7,-1,713.131,1,1183,128309,-1,-1,-1,0,2,642,3600
049,80500,11069,8.82037,1409.13,-1,719.061,1,1189,127621,-1,-1,-1,0,2,637,3600
049,80600,11076,8.83491,1409.95,-1,727.134,1,1191,130502,-1,-1,-1,0,2,630,3600
049,80700,11051,8.82257,1410.87,-1,720.384,1,1193,129725,-1,-1,-1,0,2,630,3600
049,80800,10845,8.82239,1411.48,-1,711.589,1,1198,128754,-1,-1,-1,0,2,654,3600
049,80900,10774,8.85528,1412.93,-1,701.36,1,1194,126732,-1,-1,-1,0,2,650,3600
049,81000,10663,8.77761,1413.7,-1,714.358,1,1200,128711,-1,-1,-1,0,2,618,3600
049,81100,10747,8.79717,1414.81,-1,699.49,1,1203,127037,-1,-1,-1,0,2,612,3600
049,81200,10888,8.88755,1415.8,-1,706.422,1,1205,125643,-1,-1,-1,0,2,645,3600
049,81300,10806,8.79706,1416.9,-1,705.195,1,1205,126211,-1,-1,-1,0,2,614,3600
049,81400,10927,8.88877,1417.99,-1,716.575,1,1209,126492,-1,-1,-1,0,2,657,3600
049,81500,11000,8.91393,1418.67,-1,717.996,1,1209,126690,-1,-1,-1,0,2,668,3600
049,81600,11085,8.90635,1419.94,-1,707.412,1,1215,123208,-1,-1,-1,0,2,668,3600
049,81700,11097,8.95808,1420.7,-1,724.325,1,1217,129634,-1,-1,-1,0,2,681,3600
049,81800,11055,8.77601,1422.33,-1,730.119,1,1217,129694,-1,-1,-1,0,2,616,3600
049,81900,11045,8.79269,1423.16,-1,720.637,1,1220,127107,-1,-1,-1,0,2,609,3600
049,82000,11224,8.86103,1423.95,-1,737.824,1,1221,134044,-1,-1,-1,0,2,645,3600
049,82100,11113,8.79546,1424.47,-1,713.239,1,1226,126061,-1,-1,-1,0,2,628,3600
049,82200,11130,8.80046,1425.53,-1,740.569,1,1229,130403,-1,-1,-1,0,2,616,3600
049,82300,11147,8.82648,1426.31,-1,735.327,1,1227,130128,-1,-1,-1,0,2,633,3600
049,82400,11246,8.82397,1427.72,-1,736.174,1,1233,129474,-1,-1,-1,0,2,638,3600
049,82500,11346,8.94268,1429.27,-1,748.539,1,1233,132832,-1,-1,-1,0,2,674,3600
049,82600,11302,8.82394,1430.34,-1,731.21,1,1237,129805,-1,-1,-1,0,2,642,3600
049,82700,11178,8.79058,1431.45,-1,740.284,1,1239,131000,-1,-1,-1,0,2,612,3600
049,82800,11390,8.92479,1432.47,-1,739.425,1,1242,132049,-1,-1,-1,0,2,666,3600
049,82900,11426,8.88961,1433.17,-1,765.373,1,1244,135896,-1,-1,-1,0,2,649,3600
049,83000,11482,8.86725,1434.89,-1,768.413,1,1246,136995,-1,-1,-1,0,2,644,3600
049,83100,11562,8.88214,1435.61,-1,764.096,1,1247,135752,-1,-1,-1,0,2,659,3600
049,83200,11468,8.87431,1436.32,-1,749.729,1,1251,132908,-1,-1,-1,0,2,652,3600
049,83300,11525,8.90984,1437.65,-1,762.137,1,1253,136223,-1,-1,-1,0,2,667,3600
049,83400,11463,8.75303,1438.99,-1,756.655,1,1256,133707,-1,-1,-1,0,2,611,3600
049,83500,11505,8.82395,1439.72,-1,771.562,1,1259,136558,-1,-1,-1,0,2,645,3600
049,83600,11539,8.78806,1440.18,-1,765.041,1,1259,136035,-1,-1,-1,0,2,611,3600
049,83700,11667,8.84398,1441.39,-1,767.226,1,1263,137019,-1,-1,-1,0,2,643,3600
049,83800,11629,8.77541,1442.12,-1,763.786,1,1266,136933,-1,-1,-1,0,2,615,3600
049,83900,11652,8.83534,1442.9,-1,738.003,1,1264,131449,-1,-1,-1,0,2,636,3600
049,84000,11773,8.90937,1443.57,-1,759.295,1,1267,134041,-1,-1,-1,0,2,664,3600
049,84100,11675,8.83089,1445.12,-1,781.16,1,1268,136930,-1,-1,-1,0,2,637,3600
049,84200,11717,8.8784,1446.16,-1,781.702,1,1268,135986,-1,-1,-1,0,2,672,3600
049,84300,11604,8.79498,1447.26,-1,772.705,1,1270,136637,-1,-1,-1,0,2,634,3600
049,84400,11680,8.91998,1448.16,-1,785.777,1,1273,138340,-1,-1,-1,0,2,655,3600
049,84500,11628,8.76111,1448.47,-1,792.48,1,1272,144570,-1,-1,-1,0,2,617,3600
049,84600,11756,8.86864,1449.01,-1,784.804,1,1273,142056,-1,-1,-1,0,2,648,3600
049,84700,11675,8.79584,1449.76,-1,784.589,1,1272,141141,-1,-1,-1,0,2,626,3600
049,84800,11759,8.75405,1450.53,-1,771.367,1,1275,138570,-1,-1,-1,0,2,621,3600
049,84900,11630,8.85406,1451.2,-1,786.526,1,1278,143025,-1,-1,-1,0,2,639,3600
049,85000,11547,8.83182,1452.12,-1,788.913,1,1280,140499,-1,-1,-1,0,2,627,3600
049,85100,11569,8.83451,1453.1,-1,782.249,1,1282,140482,-1,-1,-1,0,2,632,3600
049,85200,11644,8.85363,1453.85,-1,776.254,1,1286,138311,-1,-1,-1,0,2,644,3600
049,85300,11662,8.82798,1454.69,-1,773.379,1,1290,140282,-1,-1,-1,0,2,638,3600
049,85400,11472,8.8541,1455.44,-1,777.622,1,1292,141480,-1,-1,-1,0,2,656,3600
049,85500,11516,8.8116,1456.67,-1,762.779,1,1294,138100,-1,-1,-1,0,2,635,3600
049,85600,11627,8.81911,1457.73,-1,772.26,1,1299,139343,-1,-1,-1,0,2,645,3600
049,85700,11665,8.8708,1459.75,-1,778.24,1,1305,139420,-1,-1,-1,0,2,655,3600
049,85800,11793,8.85849,1460.94,-1,783.261,1,1310,141453,-1,-1,-1,0,2,657,3600
049,85900,11778,8.84158,1461.64,-1,784.935,1,1311,141415,-1,-1,-1,0,2,643,3600
049,86000,11637,8.74409,1462.69,-1,794.024,1,1313,143221,-1,-1,-1,0,2,607,3600
049,86100,11717,8.94459,1464.26,-1,794.681,1,1315,145205,-1,-1,-1,0,2,672,3600
049,86200,11619,8.79133,1465.2,-1,794.72,1,1312,146277,-1,-1,-1,0,2,629,3600
049,86300,11679,8.88001,1466.43,-1,770.899,1,1316,139673,-1,-1,-1,0,2,647,3600
049,86400,11786,8.89629,1467.21,-1,788.543,1,1320,144753,-1,-1,-1,0,2,641,3600
049,86500,11910,8.88705,1467.78,-1,798.184,1,1324,143033,-1,-1,-1,0,2,657,3600
049,86600,11824,8.81186,1468.61,-1,781.45,1,1312,142499,-1,-1,-1,0,2,630,3600
049,86700,11783,8.851,1470.11,-1,819.041,1,1312,148075,-1,-1,-1,0,2,639,3600
049,86800,11928,8.90156,1471.55,-1,786.387,1,1316,140367,-1,-1,-1,0,2,661,3600
049,86900,12064,8.90067,1472.31,-1,785.787,1,1317,138401,-1,-1,-1,0,2,654,3600
049,87000,12009,8.89009,1473.87,-1,807.05,1,1323,143823,-1,-1,-1,0,2,658,3600
049,87100,12031,8.72104,1474.8,-1,817.257,1,1323,145115,-1,-1,-1,0,2,589,3600
049,87200,12172,8.82492,1475.58,-1,839.587,1,1327,151623,-1,-1,-1,0,2,649,3600
049,87300,12255,8.8752,1476.97,-1,820.892,1,1328,147871,-1,-1,-1,0,2,651,3600
049,87400,12190,8.84535,1477.83,-1,809.896,1,1330,146325,-1,-1,-1,0,2,641,3600
049,87500,12336,8.86248,1479.04,-1,813.15,1,1330,146770,-1,-1,-1,0,2,654,3600
049,87600,12404,8.9087,1480.15,-1,829.998,1,1333,147552,-1,-1,-1,0,2,656,3600
049,87700,12415,8.87017,1481.42,-1,821.942,1,1341,148539,-1,-1,-1,0,2,652,3600
049,87800,12337,8.87279,1482.8,-1,817.445,1,1342,146722,-1,-1,-1,0,2,650,3600
049,87900,12312,8.84496,1483.73,-1,814.142,1,1344,145694,-1,-1,-1,0,2,640,3600
049,88000,12147,8.74352,1483.63,-1,822.338,1,1344,150651,-1,-1,-1,0,2,624,3600
049,88100,12177,8.7646,1484.53,-1,797.138,1,1348,141824,-1,-1,-1,0,2,597,3600
049,88200,12349,8.82619,1485.84,-1,805.243,1,1349,147175,-1,-1,-1,0,2,646,3600
049,88300,12234,8.88028,1486.81,-1,826.644,1,1353,152126,-1,-1,-1,0,2,651,3600
049,88400,12118,8.84604,1487.85,-1,828.236,1,1342,157320,-1,-1,-1,0,2,631,3600
049,88500,12101,8.87015,1489.23,-1,833.175,1,1344,154835,-1,-1,-1,0,2,650,3600
049,88600,12166,8.87033,1490.46,-1,813.542,1,1346,150159,-1,-1,-1,0,2,653,3600
049,88700,12177,8.75171,1490.99,-1,827.622,1,1350,151968,-1,-1,-1,0,2,605,3600
049,88800,12293,8.90224,1492.37,-1,810.25,1,1352,156020,-1,-1,-1,0,2,659,3600
049,88900,12364,8.82097,1493.17,-1,834.903,1,1355,153725,-1,-1,-1,0,2,630,3600
049,89000,12386,8.86023,1494.12,-1,825.926,1,1358,150383,-1,-1,-1,0,2,643,3600
049,89100,12382,8.77992,1495.18,-1,849.468,1,1361,157176,-1,-1,-1,0,2,613,3600
049,89200,12396,8.84485,1495.92,-1,851.488,1,1363,157117,-1,-1,-1,0,2,639,3600
049,89300,12367,8.88435,1496.93,-1,828.577,1,1363,147365,-1,-1,-1,0,2,650,3600
049,89400,12347,8.82355,1498.19,-1,848.394,1,1367,151676,-1,-1,-1,0,2,623,3600
049,89500,12508,8.8943,1499.8,-1,854.584,1,1372,156231,-1,-1,-1,0,2,649,3600
049,89600,12358,8.88593,1500.77,-1,849.593,1,1374,154431,-1,-1,-1,0,2,652,3600
049,89700,12397,8.82822,1501.81,-1,835.225,1,1375,148931,-1,-1,-1,0,2,633,3600
049,89800,12488,8.86815,1502.63,-1,838.757,1,1377,151654,-1,-1,-1,0,2,655,3600
049,89900,12491,8.76999,1503.27,-1,843.911,1,1384,154310,-1,-1,-1,0,2,612,3600
049,90000,12616,8.81809,1503.7,-1,860.263,1,1381,153774,-1,-1,-1,0,2,639,3600
049,90100,12576,8.81949,1504.38,-1,855.039,1,1381,153891,-1,-1,-1,0,2,628,3600
049,90200,12560,8.78237,1505.59,-1,852.067,1,1387,154827,-1,-1,-1,0,2,619,3600
049,90300,12676,8.87613,1506.48,-1,866.161,1,1388,158948,-1,-1,-1,0,2,636,3600
049,90400,12548,8.80852,1507.69,-1,859.677,1,1390,152262,-1,-1,-1,0,2,622,3600
049,90500,12618,8.86047,1508.78,-1,857.872,1,1390,153126,-1,-1,-1,0,2,642,3600
049,90600,12593,8.84321,1509.81,-1,883.722,1,1391,156551,-1,-1,-1,0,2,640,3600
