rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs
037,9300,204,5.79824,8.00611,-1,5.51971,1,15,14.8733,-1,-1,-1,0,12,80,3600
037,9400,201,5.73896,8.14361,-1,5.82034,1,17,18.0796,-1,-1,-1,0,12,78,3600
037,9500,206,5.7409,8.19444,-1,5.71831,1,16,14.8854,-1,-1,-1,0,12,80,3600
037,9600,208,5.78113,8.28139,-1,6.34237,1,18,19.5607,-1,-1,-1,0,12,79,3600
037,9700,209,5.7121,8.39861,-1,6.38199,1,17,18.7764,-1,-1,-1,0,12,78,3600
037,9800,208,5.6957,8.43417,-1,6.21212,1,16,18.9213,-1,-1,-1,0,12,77,3600
037,9900,213,5.77529,8.51417,-1,6.4433,1,17,20.9753,-1,-1,-1,0,12,80,3600
037,10000,217,5.78,8.64472,-1,6.00337,1,17,20.165,-1,-1,-1,0,12,84,3600
037,10100,222,5.79989,8.79667,-1,6.20063,1,18,20.8438,-1,-1,-1,0,12,87,3600
037,10200,221,5.8392,8.91667,-1,6.37255,1,18,22.1357,-1,-1,-1,0,12,85,3600
037,10300,223,5.81932,9.0325,-1,6.56655,1,18,21.1807,-1,-1,-1,0,12,82,3600
037,10400,235,5.90838,9.09528,-1,6.61478,1,18,20.221,-1,-1,-1,0,12,92,3600
037,10500,237,5.94222,9.24333,-1,6.82514,1,18,23.6907,-1,-1,-1,0,12,93,3600
037,10600,228,5.83986,9.35333,-1,6.84932,1,18,23.3951,-1,-1,-1,0,12,81,3600
037,10700,238,5.90449,9.5175,-1,6.64481,1,18,21.3274,-1,-1,-1,0,12,90,3600
037,10800,238,5.82266,9.53667,-1,6.89189,1,18,26.5937,-1,-1,-1,0,12,89,3600
037,10900,228,5.77388,9.63917,-1,7.51667,1,18,28.3164,-1,-1,-1,0,12,79,3600
037,11000,229,5.72297,9.75778,-1,7.28873,1,18,29.0927,-1,-1,-1,0,12,79,3600
037,11100,236,5.8011,9.86833,-1,7.41231,1,18,29.9592,-1,-1,-1,0,12,85,3600
037,11200,232,5.62594,9.97278,-1,7.23841,1,19,33.6915,-1,-1,-1,0,12,79,3600
037,11300,234,5.66531,10.0764,-1,7.4433,1,19,33.7107,-1,-1,-1,0,12,81,3600
037,11400,234,5.65351,10.1164,-1,7.34387,1,20,33.6644,-1,-1,-1,0,12,77,3600
037,11500,243,5.68419,10.2058,-1,7.75385,1,20,31.9579,-1,-1,-1,0,12,83,3600
037,11600,243,5.67954,10.2797,-1,7.79,1,20,33.7859,-1,-1,-1,0,12,81,3600
037,11700,248,5.64874,10.3561,-1,7.55752,1,21,34.5594,-1,-1,-1,0,12,85,3600
037,11800,253,5.74276,10.4692,-1,7.4349,1,20,32.7222,-1,-1,-1,0,12,89,3600
037,11900,248,5.69798,10.5619,-1,7.85366,1,20,34.7451,-1,-1,-1,0,12,81,3600
037,12000,248,5.69685,10.6733,-1,7.14643,1,22,35.7393,-1,-1,-1,0,12,82,3600
037,12100,252,5.7889,10.7906,-1,7.82911,1,22,42.2366,-1,-1,-1,0,12,85,3600
037,12200,260,5.78557,10.9119,-1,6.91877,1,22,35.2007,-1,-1,-1,0,12,91,3600
037,12300,256,5.75275,11.0375,-1,7.22259,1,23,40.4388,-1,-1,-1,0,12,83,3600
037,12400,254,5.76181,11.1272,-1,7.93357,1,21,43.8942,-1,-1,-1,0,12,80,3600
037,12500,262,5.81735,11.2481,-1,7.66867,1,21,39.7396,-1,-1,-1,0,12,87,3600
037,12600,261,5.77839,11.2883,-1,7.74757,1,22,41.658,-1,-1,-1,0,12,83,3600
037,12700,262,5.83116,11.3586,-1,8.02,1,22,41.6929,-1,-1,-1,0,12,82,3600
037,12800,263,5.82085,11.4889,-1,7.75719,1,21,39.826,-1,-1,-1,0,12,83,3600
037,12900,260,5.85234,11.5669,-1,7.72816,1,22,41.2465,-1,-1,-1,0,12,83,3600
037,13000,268,5.89696,11.7144,-1,7.17391,1,22,40.4683,-1,-1,-1,0,12,88,3600
037,13100,265,5.77606,11.7828,-1,6.21569,1,21,32.5809,-1,-1,-1,0,12,84,3600
037,13200,268,5.83413,11.8614,-1,7.32258,1,21,41.825,-1,-1,-1,0,12,85,3600
037,13300,267,5.83148,11.9778,-1,7.50492,1,23,45.5615,-1,-1,-1,0,12,86,3600
037,13400,270,5.86433,12.0369,-1,6.92098,1,23,44.0292,-1,-1,-1,0,12,92,3600
037,13500,272,5.86357,12.1239,-1,7.54859,1,24,51.7085,-1,-1,-1,0,12,87,3600
037,13600,274,5.8664,12.1947,-1,6.0807,1,23,34.6216,-1,-1,-1,0,12,85,3600
037,13700,274,5.90577,12.285,-1,6.28912,1,25,39.811,-1,-1,-1,0,12,84,3600
037,13800,282,5.99993,12.4558,-1,6.39402,1,25,39.1083,-1,-1,-1,0,12,91,3600
037,13900,283,5.97308,12.5781,-1,6.94051,1,25,45.1948,-1,-1,-1,0,12,89,3600
037,14000,284,5.89155,12.6756,-1,6.43956,1,25,38.598,-1,-1,-1,0,12,89,3600
037,14100,289,5.84971,12.8439,-1,6.69972,1,25,38.436,-1,-1,-1,0,12,87,3600
037,14200,280,5.80973,13.0239,-1,6.40614,1,25,38.0159,-1,-1,-1,0,12,78,3600
037,14300,286,5.8486,13.1294,-1,6.23647,1,25,33.8729,-1,-1,-1,0,12,84,3600
037,14400,283,5.7946,13.1453,-1,6.55446,1,25,35.6464,-1,-1,-1,0,12,79,3600
037,14500,286,5.8198,13.2231,-1,6.72063,1,25,38.214,-1,-1,-1,0,12,82,3600
037,14600,283,5.88046,13.3606,-1,6.69126,1,25,37.3118,-1,-1,-1,0,11,87,3600
037,14700,282,5.87801,13.3894,-1,7.0479,1,24,38.0576,-1,-1,-1,0,11,85,3600
037,14800,287,5.94079,13.4628,-1,7.02073,1,25,39.041,-1,-1,-1,0,11,89,3600
037,14900,291,6.04074,13.5681,-1,6.43151,1,24,31.0033,-1,-1,-1,0,11,91,3600
037,15000,291,6.01964,13.6611,-1,6.34739,1,24,33.2689,-1,-1,-1,0,11,91,3600
037,15100,292,6.02926,13.7842,-1,6.38741,1,25,33.7192,-1,-1,-1,0,11,91,3600
037,15200,286,6.05438,13.8672,-1,6.22087,1,24,34.6187,-1,-1,-1,0,11,90,3600
037,15300,297,6.17011,14.0322,-1,6.93177,1,25,39.3501,-1,-1,-1,0,11,100,3600
037,15400,297,6.15653,14.1622,-1,6.49448,1,26,37.9277,-1,-1,-1,0,11,96,3600
037,15500,286,6.11066,14.2347,-1,6.55501,1,25,40.1541,-1,-1,-1,0,11,93,3600
037,15600,279,6.05775,14.3106,-1,6.687,1,25,42.4272,-1,-1,-1,0,11,85,3600
037,15700,287,6.0739,14.4089,-1,6.32921,1,26,34.0822,-1,-1,-1,0,11,90,3600
037,15800,289,6.02764,14.5156,-1,6.86525,1,26,35.7762,-1,-1,-1,0,11,88,3600
037,15900,293,6.02603,14.6275,-1,6.91605,1,26,36.151,-1,-1,-1,0,11,88,3600
037,16000,302,6.10392,14.6964,-1,7.09639,1,27,37.7899,-1,-1,-1,0,11,97,3600
037,16100,301,6.08312,14.8092,-1,8.16518,1,27,55.0084,-1,-1,-1,0,11,94,3600
037,16200,306,6.11217,14.9083,-1,7.43371,1,25,45.0183,-1,-1,-1,0,11,101,3600
037,16300,300,6.12847,14.9736,-1,7.14957,1,25,41.0075,-1,-1,-1,0,11,95,3600
037,16400,297,6.07037,15.0706,-1,7.89868,1,26,54.2937,-1,-1,-1,0,11,94,3600
037,16500,278,6.04621,15.2489,-1,7.93399,1,26,52.8245,-1,-1,-1,0,10,87,3600
037,16600,274,5.98993,15.2942,-1,7.62042,1,25,52.4083,-1,-1,-1,0,10,86,3600
037,16700,275,6.05428,15.3658,-1,7.29684,1,26,47.036,-1,-1,-1,0,10,89,3600
037,16800,278,6.0748,15.3931,-1,7.85909,1,26,55.1211,-1,-1,-1,0,10,91,3600
037,16900,281,6.11586,15.5356,-1,7.44391,1,26,48.7337,-1,-1,-1,0,10,91,3600
037,17000,286,6.0959,15.6506,-1,8.15965,1,27,55.7173,-1,-1,-1,0,10,91,3600
037,17100,291,6.1442,15.7608,-1,7.92569,1,27,49.4191,-1,-1,-1,0,10,95,3600
037,17200,302,6.2197,15.84,-1,8.50353,1,28,57.9744,-1,-1,-1,0,10,104,3600
037,17300,292,6.11551,15.9417,-1,7.98409,1,28,46.8202,-1,-1,-1,0,10,91,3600
037,17400,296,6.12191,16.1189,-1,7.6383,1,28,42.0692,-1,-1,-1,0,10,94,3600
037,17500,298,6.13521,16.2272,-1,8.47771,1,28,58.5935,-1,-1,-1,0,10,94,3600
037,17600,300,6.05941,16.3675,-1,8.85954,1,28,62.1082,-1,-1,-1,0,10,94,3600
037,17700,302,6.01011,16.5403,-1,8.52391,1,29,50.8146,-1,-1,-1,0,10,89,3600
037,17800,283,5.92441,16.6339,-1,8.13165,1,28,43.0387,-1,-1,-1,0,9,80,3600
037,17900,287,5.91325,16.7067,-1,8.38275,1,28,43.5408,-1,-1,-1,0,9,81,3600
037,18000,286,5.8564,16.7381,-1,8.33429,1,28,42.0911,-1,-1,-1,0,9,79,3600
037,18100,299,6.0048,16.8381,-1,8.40082,1,29,43.4058,-1,-1,-1,0,9,92,3600
037,18200,302,6.08575,16.9436,-1,8.95591,1,30,51.8578,-1,-1,-1,0,9,92,3600
037,18300,305,6.03394,17.0956,-1,8.33466,1,29,41.888,-1,-1,-1,0,9,93,3600
037,18400,301,6.01317,17.1994,-1,7.77885,1,28,37.778,-1,-1,-1,0,9,84,3600
037,18500,312,6.07637,17.3289,-1,7.70391,1,29,39.7354,-1,-1,-1,0,9,93,3600
037,18600,313,6.05111,17.455,-1,7.95607,1,28,35.8161,-1,-1,-1,0,9,92,3600
037,18700,312,5.97669,17.51,-1,8.32181,1,29,46.0843,-1,-1,-1,0,9,89,3600
037,18800,292,5.86706,17.5842,-1,8.22249,1,29,38.5006,-1,-1,-1,0,9,83,3600
037,18900,292,5.85479,17.6594,-1,7.73402,1,28,37.8525,-1,-1,-1,0,9,83,3600
037,19000,296,5.80608,17.7022,-1,8.45089,1,28,40.886,-1,-1,-1,0,9,86,3600
037,19100,299,5.81533,17.7725,-1,8.56541,1,30,46.5561,-1,-1,-1,0,9,87,3600
037,19200,303,5.8842,17.8131,-1,8.13598,1,28,35.8539,-1,-1,-1,0,9,90,3600
037,19300,300,5.87763,17.8808,-1,7.67273,1,28,35.3007,-1,-1,-1,0,9,83,3600
037,19400,305,5.90667,17.9644,-1,7.94144,1,30,42.456,-1,-1,-1,0,9,87,3600
037,19500,294,5.77622,17.985,-1,8.32941,1,28,44.915,-1,-1,-1,0,9,77,3600
037,19600,299,5.85293,18.0858,-1,8.00268,1,28,44.4638,-1,-1,-1,0,9,82,3600
037,19700,296,5.8625,18.1992,-1,7.68391,1,29,40.5438,-1,-1,-1,0,9,80,3600
037,19800,301,5.83257,18.2881,-1,8.27813,1,30,48.3409,-1,-1,-1,0,9,89,3600
037,19900,296,5.82211,18.3775,-1,7.5628,1,28,38.4924,-1,-1,-1,0,9,83,3600
037,20000,310,5.9914,18.5022,-1,7.94065,1,30,43.8508,-1,-1,-1,0,9,96,3600
037,20100,315,6.03707,18.5781,-1,7.6685,1,30,41.4121,-1,-1,-1,0,9,97,3600
037,20200,309,6.05894,18.65,-1,7.64147,1,29,37.2235,-1,-1,-1,0,9,90,3600
037,20300,328,6.20293,18.7775,-1,8.83179,1,30,42.7651,-1,-1,-1,0,9,109,3600
037,20400,327,6.18239,18.8367,-1,8.5904,1,29,41.9876,-1,-1,-1,0,9,106,3600
037,20500,330,6.1936,18.9364,-1,8.22695,1,29,41.3244,-1,-1,-1,0,9,107,3600
037,20600,329,6.18317,19.065,-1,8.4847,1,30,45.8826,-1,-1,-1,0,9,102,3600
037,20700,332,6.1736,19.1414,-1,8.46395,1,30,41.6625,-1,-1,-1,0,9,102,3600
037,20800,333,6.09846,19.1789,-1,8.63756,1,30,43.3744,-1,-1,-1,0,9,99,3600
037,20900,327,6.02635,19.2822,-1,8.37891,1,28,46.2431,-1,-1,-1,0,9,94,3600
037,21000,332,6.07734,19.3625,-1,9.41125,1,28,54.5339,-1,-1,-1,0,9,99,3600
037,21100,349,6.22895,19.4364,-1,8.85123,1,29,48.2172,-1,-1,-1,0,9,114,3600
037,21200,336,6.18235,19.5167,-1,8.93502,1,28,43.5878,-1,-1,-1,0,9,96,3600
037,21300,342,6.21026,19.6308,-1,8.39369,1,29,37.561,-1,-1,-1,0,9,101,3600
037,21400,343,6.16403,19.7367,-1,8.83457,1,28,41.8816,-1,-1,-1,0,9,96,3600
037,21500,335,6.11012,19.79,-1,8.80963,1,28,40.6924,-1,-1,-1,0,9,89,3600
037,21600,339,6.11383,19.8922,-1,9.3451,1,29,45.1358,-1,-1,-1,0,9,92,3600
037,21700,353,6.17866,19.9833,-1,9.91845,1,29,49.7659,-1,-1,-1,0,9,105,3600
037,21800,344,6.10212,20.0931,-1,9.16931,1,28,39.8302,-1,-1,-1,0,9,95,3600
037,21900,346,6.09237,20.1644,-1,9.1993,1,28,44.0512,-1,-1,-1,0,9,97,3600
037,22000,340,6.07147,20.2769,-1,9.01471,1,23,38.7498,-1,-1,-1,0,9,101,3600
037,22100,342,6.06331,20.3542,-1,9.2234,1,23,43.5281,-1,-1,-1,0,9,98,3600
037,22200,347,6.13445,20.4575,-1,10.4246,1,24,53.8607,-1,-1,-1,0,9,100,3600
037,22300,343,6.06077,20.4861,-1,10.0909,1,23,49.5372,-1,-1,-1,0,9,95,3600
037,22400,331,6.01126,20.5139,-1,10.1904,1,23,49.2546,-1,-1,-1,0,9,87,3600
037,22500,334,6.05342,20.6497,-1,10.2704,1,24,50.5708,-1,-1,-1,0,9,90,3600
037,22600,339,6.02863,20.7025,-1,10.3196,1,24,51.0135,-1,-1,-1,0,9,92,3600
037,22700,341,6.01923,20.7781,-1,10.1793,1,24,49.4101,-1,-1,-1,0,9,91,3600
037,22800,342,6.0109,20.8892,-1,10.1438,1,26,49.2337,-1,-1,-1,0,9,88,3600
037,22900,356,6.10911,21.0156,-1,10.5935,1,26,52.7096,-1,-1,-1,0,9,100,3600
037,23000,358,6.1949,21.12,-1,10.441,1,26,48.6727,-1,-1,-1,0,9,100,3600
037,23100,355,6.17265,21.1958,-1,9.6,1,26,42.461,-1,-1,-1,0,9,94,3600
037,23200,363,6.19326,21.3133,-1,10.2109,1,26,44.3909,-1,-1,-1,0,9,97,3600
037,23300,370,6.15287,21.3675,-1,10.3285,1,26,48.5635,-1,-1,-1,0,9,102,3600
037,23400,366,6.04292,21.4719,-1,10.703,1,27,51.8028,-1,-1,-1,0,9,91,3600
037,23500,368,6.05024,21.5172,-1,10.5375,1,27,48.3948,-1,-1,-1,0,9,90,3600
037,23600,371,6.0929,21.5722,-1,10.1178,1,25,50.6494,-1,-1,-1,0,9,91,3600
037,23700,381,6.14182,21.6919,-1,10.3415,1,26,52.7576,-1,-1,-1,0,9,101,3600
037,23800,376,6.0126,21.7825,-1,10.4894,1,26,55.0423,-1,-1,-1,0,9,90,3600
037,23900,383,6.00968,21.9364,-1,10.9429,1,25,57.6008,-1,-1,-1,0,9,94,3600
037,24000,382,6.08922,22.0258,-1,10.8518,1,26,58.0287,-1,-1,-1,0,9,94,3600
037,24100,373,5.98556,22.1494,-1,11.9175,1,26,65.7169,-1,-1,-1,0,9,87,3600
037,24200,371,5.98108,22.2317,-1,11.278,1,26,59.2276,-1,-1,-1,0,9,84,3600
037,24300,382,5.99707,22.3286,-1,11.1306,1,26,64.6321,-1,-1,-1,0,9,93,3600
037,24400,383,6.04989,22.4658,-1,10.1236,1,27,60.6257,-1,-1,-1,0,9,96,3600
037,24500,373,6.06063,22.5714,-1,10.558,1,27,65.3946,-1,-1,-1,0,9,93,3600
037,24600,373,6.05598,22.6517,-1,10.6324,1,27,62.0435,-1,-1,-1,0,9,92,3600
037,24700,378,6.11458,22.6969,-1,11.0476,1,27,65.0811,-1,-1,-1,0,9,93,3600
037,24800,381,6.17795,22.7919,-1,11.86,1,28,67.887,-1,-1,-1,0,9,95,3600
037,24900,377,6.10518,22.8875,-1,11.6185,1,28,71.2591,-1,-1,-1,0,9,95,3600
037,25000,376,6.09227,22.9669,-1,12.0811,1,28,70.6475,-1,-1,-1,0,9,92,3600
037,25100,378,6.05799,23.0711,-1,12.2216,1,28,71.0694,-1,-1,-1,0,9,93,3600
037,25200,380,6.01436,23.1817,-1,12.4301,1,29,70.8115,-1,-1,-1,0,9,91,3600
037,25300,373,5.96206,23.3133,-1,12.1314,1,29,72.3369,-1,-1,-1,0,9,83,3600
037,25400,368,5.89272,23.3914,-1,12.3475,1,29,74.4067,-1,-1,-1,0,9,77,3600
037,25500,371,5.89521,23.4694,-1,12.3239,1,29,71.7462,-1,-1,-1,0,9,79,3600
037,25600,370,5.84347,23.5814,-1,12.3833,1,30,75.4059,-1,-1,-1,0,9,77,3600
037,25700,379,5.90988,23.6592,-1,12.1892,1,30,69.8246,-1,-1,-1,0,9,83,3600
037,25800,378,5.88238,23.7275,-1,12.1823,1,30,74.3522,-1,-1,-1,0,9,80,3600
037,25900,373,5.89219,23.8144,-1,12.4088,1,30,73.8373,-1,-1,-1,0,9,84,3600
037,26000,373,5.90158,23.8769,-1,12.1969,1,31,80.4339,-1,-1,-1,0,9,85,3600
037,26100,382,5.99179,24.0172,-1,12.6649,1,31,87.5597,-1,-1,-1,0,9,93,3600
037,26200,379,5.94967,24.1208,-1,13.235,1,31,87.9856,-1,-1,-1,0,9,87,3600
037,26300,380,5.95378,24.1836,-1,12.6188,1,31,78.2573,-1,-1,-1,0,9,83,3600
037,26400,383,5.89228,24.2472,-1,13.0621,1,31,80.2956,-1,-1,-1,0,9,85,3600
037,26500,378,5.81655,24.34,-1,12.9519,1,31,80.8204,-1,-1,-1,0,9,80,3600
037,26600,380,5.76714,24.4444,-1,14.0021,1,33,90.1038,-1,-1,-1,0,9,82,3600
037,26700,379,5.79785,24.5236,-1,11.6236,1,31,66.9553,-1,-1,-1,0,9,81,3600
037,26800,375,5.71952,24.6164,-1,12.6472,1,31,71.6607,-1,-1,-1,0,9,74,3600
037,26900,377,5.73042,24.6942,-1,12.5174,1,31,73.5312,-1,-1,-1,0,9,75,3600
037,27000,378,5.72619,24.7933,-1,13.4572,1,31,80.8247,-1,-1,-1,0,9,76,3600
037,27100,377,5.69546,24.8933,-1,12.5123,1,31,77.9592,-1,-1,-1,0,9,75,3600
037,27200,356,5.70496,25.0097,-1,12.9435,1,32,81.9612,-1,-1,-1,0,8,79,3600
037,27300,355,5.74219,25.1225,-1,13.1236,1,32,87.142,-1,-1,-1,0,8,77,3600
037,27400,372,5.859,25.3058,-1,13.2802,1,34,86.1272,-1,-1,-1,0,8,91,3600
037,27500,371,5.87068,25.4272,-1,14.7549,1,34,113.675,-1,-1,-1,0,8,89,3600
037,27600,370,5.87008,25.5656,-1,14.4581,1,35,112.64,-1,-1,-1,0,8,86,3600
037,27700,366,5.77755,25.66,-1,14.6847,1,35,112.707,-1,-1,-1,0,8,82,3600
037,27800,372,5.80045,25.7925,-1,14.4183,1,35,107.734,-1,-1,-1,0,8,86,3600
037,27900,366,5.70071,25.8478,-1,14.0551,1,35,105.477,-1,-1,-1,0,8,80,3600
037,28000,370,5.74136,25.9383,-1,15.9699,1,35,122.061,-1,-1,-1,0,8,84,3600
037,28100,369,5.75881,26.0906,-1,17.558,1,37,130.834,-1,-1,-1,0,8,81,3600
037,28200,358,5.66622,26.2286,-1,15.8491,1,36,127.822,-1,-1,-1,0,8,75,3600
037,28300,354,5.58225,26.2861,-1,14.9494,1,34,128.781,-1,-1,-1,0,8,72,3600
037,28400,369,5.70958,26.3733,-1,15.0928,1,35,130.184,-1,-1,-1,0,8,83,3600
037,28500,365,5.77142,26.4228,-1,15.3147,1,34,136.097,-1,-1,-1,0,8,86,3600
037,28600,358,5.68585,26.5108,-1,16.0466,1,35,140.399,-1,-1,-1,0,8,78,3600
037,28700,332,5.6527,26.6161,-1,15.3131,1,35,142.356,-1,-1,-1,0,7,74,3600
037,28800,335,5.74053,26.7197,-1,15.846,1,36,148.866,-1,-1,-1,0,7,78,3600
037,28900,347,5.83036,26.7906,-1,17.8084,1,37,156.136,-1,-1,-1,0,7,87,3600
037,29000,342,5.81427,26.8503,-1,15.8004,1,37,149.749,-1,-1,-1,0,7,79,3600
037,29100,348,5.85476,26.9575,-1,14.2266,1,37,139.819,-1,-1,-1,0,7,88,3600
037,29200,344,5.80213,27.0947,-1,14.0736,1,37,136.08,-1,-1,-1,0,7,77,3600
037,29300,339,5.79368,27.2194,-1,15.236,1,37,145.341,-1,-1,-1,0,7,80,3600
037,29400,348,5.90539,27.2881,-1,14.2616,1,37,133.359,-1,-1,-1,0,7,89,3600
037,29500,346,5.94327,27.3936,-1,13.5199,1,37,127.487,-1,-1,-1,0,7,85,3600
037,29600,349,5.95495,27.4325,-1,13.6083,1,37,120.103,-1,-1,-1,0,7,88,3600
037,29700,352,6.04477,27.5161,-1,14.0603,1,36,124.919,-1,-1,-1,0,7,90,3600
037,29800,356,6.09848,27.6933,-1,13.9823,1,35,121.802,-1,-1,-1,0,7,92,3600
037,29900,356,6.02135,27.8092,-1,14.1703,1,35,120.779,-1,-1,-1,0,7,86,3600
037,30000,359,6.00677,27.91,-1,13.7017,1,36,125.186,-1,-1,-1,0,7,86,3600
037,30100,359,5.86984,28.0092,-1,13.9681,1,36,126.208,-1,-1,-1,0,7,83,3600
037,30200,363,5.91895,28.1092,-1,13.9232,1,36,120.289,-1,-1,-1,0,7,84,3600
037,30300,360,5.86107,28.1697,-1,14.8805,1,37,124.897,-1,-1,-1,0,7,81,3600
037,30400,370,5.95837,28.3372,-1,14.9177,1,37,127.602,-1,-1,-1,0,7,90,3600
037,30500,367,5.97971,28.4081,-1,14.7425,1,36,128.345,-1,-1,-1,0,7,87,3600
037,30600,377,5.91482,28.5128,-1,15.0563,1,38,127.147,-1,-1,-1,0,7,94,3600
037,30700,370,5.92756,28.6089,-1,14.986,1,38,128.52,-1,-1,-1,0,7,86,3600
037,30800,368,5.90818,28.6739,-1,14.8758,1,38,121.622,-1,-1,-1,0,7,83,3600
037,30900,369,5.89995,28.7778,-1,14.9477,1,38,124.465,-1,-1,-1,0,7,83,3600
037,31000,376,5.91168,28.9219,-1,13.1212,1,38,111.055,-1,-1,-1,0,7,90,3600
037,31100,370,6.01992,29.0461,-1,11.911,1,39,94.5122,-1,-1,-1,0,7,94,3600
037,31200,365,6.00548,29.1628,-1,12.9925,1,39,104.712,-1,-1,-1,0,7,89,3600
037,31300,368,5.94447,29.2697,-1,13.4935,1,39,108.933,-1,-1,-1,0,7,89,3600
037,31400,363,5.89267,29.3728,-1,13.1852,1,38,115.74,-1,-1,-1,0,7,86,3600
037,31500,358,5.83901,29.4761,-1,12.8974,1,37,111.165,-1,-1,-1,0,7,81,3600
037,31600,352,5.82592,29.6481,-1,11.518,1,31,93.8792,-1,-1,-1,0,7,84,3600
037,31700,351,5.90568,29.7617,-1,11.1768,1,30,86.8055,-1,-1,-1,0,7,84,3600
037,31800,349,5.87717,29.8428,-1,11.8201,1,31,95.9657,-1,-1,-1,0,7,80,3600
037,31900,358,5.92515,29.9447,-1,12.5743,1,32,101.23,-1,-1,-1,0,7,87,3600
037,32000,365,5.96547,30.0842,-1,11.8582,1,31,90.4285,-1,-1,-1,0,7,90,3600
037,32100,370,6.03323,30.1489,-1,12.0463,1,31,92.1343,-1,-1,-1,0,7,95,3600
037,32200,366,5.91467,30.2553,-1,11.9486,1,31,91.4756,-1,-1,-1,0,7,87,3600
037,32300,372,5.96109,30.3314,-1,12.4584,1,31,97.5481,-1,-1,-1,0,7,90,3600
037,32400,372,5.91331,30.3422,-1,12.8038,1,31,96.6606,-1,-1,-1,0,7,89,3600
037,32500,371,5.93838,30.4661,-1,12.6293,1,32,98.514,-1,-1,-1,0,7,85,3600
037,32600,370,5.92619,30.5758,-1,13.5709,1,32,101.356,-1,-1,-1,0,7,80,3600
037,32700,375,5.94977,30.6469,-1,12.798,1,32,98.3582,-1,-1,-1,0,7,81,3600
037,32800,374,5.99249,30.7889,-1,12.9595,1,32,104.159,-1,-1,-1,0,7,84,3600
037,32900,374,5.95364,30.8686,-1,12.805,1,33,103.044,-1,-1,-1,0,7,83,3600
037,33000,374,5.95687,31.0044,-1,14.4937,1,32,117.052,-1,-1,-1,0,7,82,3600
037,33100,380,5.92133,31.0994,-1,13.7247,1,33,109.45,-1,-1,-1,0,7,86,3600
037,33200,378,5.93008,31.2336,-1,12.8392,1,33,109.59,-1,-1,-1,0,7,83,3600
037,33300,385,5.97867,31.3569,-1,14.225,1,33,115.949,-1,-1,-1,0,7,90,3600
037,33400,397,6.00923,31.5292,-1,14.8084,1,34,123.585,-1,-1,-1,0,7,99,3600
037,33500,394,5.99707,31.6719,-1,15.1297,1,34,132.501,-1,-1,-1,0,7,90,3600
037,33600,399,6.05816,31.8069,-1,14.7128,1,34,126.787,-1,-1,-1,0,7,92,3600
037,33700,405,6.11579,31.9019,-1,14.6933,1,36,124.71,-1,-1,-1,0,7,98,3600
037,33800,402,6.0298,32.0569,-1,14.4123,1,34,128.122,-1,-1,-1,0,7,90,3600
037,33900,403,5.96715,32.1867,-1,13.0416,1,34,108.56,-1,-1,-1,0,7,88,3600
037,34000,408,6.05315,32.3111,-1,14.364,1,35,118.129,-1,-1,-1,0,7,87,3600
037,34100,422,6.1201,32.5169,-1,16.2497,1,36,133.568,-1,-1,-1,0,7,100,3600
037,34200,426,6.09566,32.6278,-1,15.2835,1,35,125.597,-1,-1,-1,0,7,100,3600
037,34300,413,6.0087,32.6889,-1,16.4427,1,36,138.345,-1,-1,-1,0,7,88,3600
037,34400,416,6.04288,32.8103,-1,16.6758,1,35,143.239,-1,-1,-1,0,7,90,3600
037,34500,398,5.9636,32.8861,-1,16.0477,1,36,132.181,-1,-1,-1,0,7,87,3600
037,34600,398,5.91219,33.0256,-1,15.207,1,36,128.234,-1,-1,-1,0,7,83,3600
037,34700,398,5.78927,33.1519,-1,15.8382,1,37,139.07,-1,-1,-1,0,7,82,3600
037,34800,397,5.84916,33.1867,-1,16.1538,1,35,143.98,-1,-1,-1,0,7,80,3600
037,34900,413,5.91736,33.2936,-1,15.9675,1,37,145.375,-1,-1,-1,0,7,90,3600
037,35000,419,5.95225,33.4047,-1,16.1199,1,37,144.719,-1,-1,-1,0,7,94,3600
037,35100,417,5.95948,33.4917,-1,14.7708,1,36,136.798,-1,-1,-1,0,7,91,3600
037,35200,419,5.9366,33.5917,-1,15.1246,1,37,145.598,-1,-1,-1,0,7,89,3600
037,35300,414,5.92284,33.7994,-1,15.3304,1,37,156.014,-1,-1,-1,0,7,89,3600
037,35400,413,5.93634,33.8886,-1,16.5,1,36,156.094,-1,-1,-1,0,7,88,3600
037,35500,405,5.87094,34.0261,-1,16.0964,1,38,156.759,-1,-1,-1,0,7,85,3600
037,35600,404,5.84044,34.0536,-1,15.7496,1,37,148.79,-1,-1,-1,0,7,82,3600
037,35700,394,5.80694,34.1139,-1,14.9384,1,37,156.301,-1,-1,-1,0,7,79,3600
037,35800,402,5.80629,34.1867,-1,15.8624,1,38,160.953,-1,-1,-1,0,7,85,3600
037,35900,409,5.79344,34.2453,-1,15.1132,1,38,162.771,-1,-1,-1,0,7,92,3600
037,36000,393,5.67814,34.3297,-1,16.031,1,38,168.602,-1,-1,-1,0,7,83,3600
