rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs
026,200,1255,8.96244,2.93806,-1,3.09292,1,11,3.5283,-1,-1,-1,0,188,670,3600
026,300,1381,8.91781,4.31889,-1,4.10776,1,14,7.6663,-1,-1,-1,0,140,653,3600
026,400,1568,8.8971,5.79333,-1,5.24251,1,17,13.0025,-1,-1,-1,0,122,670,3600
026,500,1623,8.90775,7.08444,-1,6.0895,1,22,18.5989,-1,-1,-1,0,102,657,3600
026,600,1669,8.87093,8.43361,-1,7.66236,1,25,29.866,-1,-1,-1,0,84,658,3600
026,700,1772,8.85173,10.1133,-1,9.71089,1,29,45.1423,-1,-1,-1,0,73,648,3600
026,800,1810,8.89862,11.5961,-1,10.7367,1,32,55.4027,-1,-1,-1,0,58,668,3600
026,900,1857,8.8412,13.2056,-1,11.6749,1,38,67.3745,-1,-1,-1,0,54,638,3600
026,1000,1861,8.83703,14.7542,-1,13.3466,1,38,79.3545,-1,-1,-1,0,48,629,3600
026,1100,1966,8.85461,16.4142,-1,15.1793,1,40,98.8475,-1,-1,-1,0,44,637,3600
026,1200,2009,8.80371,17.9689,-1,16.8849,1,45,124.086,-1,-1,-1,0,41,632,3600
026,1300,2152,8.89249,19.6175,-1,17.8702,1,47,134.661,-1,-1,-1,0,37,665,3600
026,1400,2020,8.82151,21.0556,-1,19.0267,1,51,153.065,-1,-1,-1,0,33,626,3600
026,1500,2109,8.85126,22.7519,-1,20.1996,1,57,167.073,-1,-1,-1,0,29,637,3600
026,1600,2118,8.88586,24.6178,-1,22.3564,1,62,197.65,-1,-1,-1,0,25,667,3600
026,1700,2242,8.88138,26.3872,-1,24.9639,1,66,235.909,-1,-1,-1,0,25,654,3600
026,1800,2288,8.93736,28.3475,-1,26.5024,1,68,273.043,-1,-1,-1,0,24,669,3600
026,1900,2374,8.88065,29.9464,-1,27.8983,1,73,295.751,-1,-1,-1,0,24,651,3600
026,2000,2498,8.91361,31.5003,-1,30.2721,1,76,351.353,-1,-1,-1,0,24,653,3600
026,2100,2502,8.90005,33.3872,-1,31.458,1,81,363.039,-1,-1,-1,0,23,647,3600
026,2200,2582,8.89325,35.4669,-1,33.9137,1,84,418.844,-1,-1,-1,0,22,654,3600
026,2300,2613,8.90036,37.4036,-1,34.7067,1,84,432.511,-1,-1,-1,0,22,639,3600
026,2400,2578,8.91752,38.8103,-1,37.5218,1,82,512.897,-1,-1,-1,0,19,667,3600
026,2500,2624,8.94368,40.4661,-1,39.3919,1,88,538.903,-1,-1,-1,0,18,682,3600
026,2600,2740,8.96518,42.2469,-1,40.197,1,88,590.041,-1,-1,-1,0,18,680,3600
026,2700,2702,8.90565,44.0128,-1,42.5074,1,92,650.651,-1,-1,-1,0,17,653,3600
026,2800,2792,8.91237,45.7292,-1,44.5774,1,96,706.043,-1,-1,-1,0,17,671,3600
026,2900,2830,8.83073,47.5361,-1,46.4033,1,99,769.66,-1,-1,-1,0,17,628,3600
026,3000,2835,8.84287,49.1181,-1,48.0214,1,102,869.902,-1,-1,-1,0,17,642,3600
026,3100,2893,8.79301,50.8925,-1,48.6853,1,110,909.703,-1,-1,-1,0,17,638,3600
026,3200,2865,8.90379,52.6958,-1,51.3389,1,115,1008.04,-1,-1,-1,0,15,651,3600
026,3300,2971,8.92925,54.5519,-1,52.222,1,117,1155.63,-1,-1,-1,0,15,662,3600
026,3400,3024,8.87847,56.4267,-1,53.5241,1,122,1252.41,-1,-1,-1,0,15,666,3600
026,3500,3086,8.90523,58.0653,-1,56.6908,1,125,1306.64,-1,-1,-1,0,14,661,3600
026,3600,3081,8.92758,59.2856,-1,57.7912,1,130,1341.21,-1,-1,-1,0,14,656,3600
026,3700,3095,8.85246,61.1992,-1,60.8145,1,134,1548.55,-1,-1,-1,0,14,635,3600
026,3800,3197,8.94616,63.1436,-1,64.491,1,140,1615.25,-1,-1,-1,0,14,675,3600
026,3900,3117,8.85412,64.7642,-1,67.2071,1,140,1785.92,-1,-1,-1,0,14,664,3600
026,4000,3114,8.85619,66.5072,-1,66.419,1,144,1773.31,-1,-1,-1,0,14,647,3600
026,4100,3010,8.82191,68.3503,-1,69.9748,1,146,1777.23,-1,-1,-1,0,12,631,3600
026,4200,3101,8.88163,70.2869,-1,70.5683,1,150,1900.01,-1,-1,-1,0,12,657,3600
026,4300,3217,8.95095,72.0444,-1,73.7493,1,152,1965.11,-1,-1,-1,0,12,667,3600
026,4400,3201,8.90656,73.6994,-1,75.0416,1,156,2079.51,-1,-1,-1,0,12,658,3600
026,4500,3229,8.96124,75.4167,-1,78.1156,1,159,2051.56,-1,-1,-1,0,11,682,3600
026,4600,3276,8.92236,76.9339,-1,80.376,1,162,2064.6,-1,-1,-1,0,11,668,3600
026,4700,3367,8.89542,78.7461,-1,82.7201,1,165,2147.85,-1,-1,-1,0,11,663,3600
026,4800,3343,8.9166,80.6022,-1,81.8035,1,166,2106.04,-1,-1,-1,0,11,670,3600
026,4900,3432,8.93891,82.6636,-1,83.3372,1,171,2164.1,-1,-1,-1,0,11,664,3600
026,5000,3347,8.94069,84.5336,-1,82.5689,1,174,2198.35,-1,-1,-1,0,10,667,3600
026,5100,3380,8.83415,86.3806,-1,84.6618,1,174,2204.92,-1,-1,-1,0,10,639,3600
026,5200,3423,8.90311,88.1181,-1,88.306,1,177,2305.54,-1,-1,-1,0,10,651,3600
026,5300,3550,8.93357,89.8122,-1,89.2352,1,182,2381.51,-1,-1,-1,0,10,676,3600
026,5400,3643,8.90269,91.9458,-1,91.8203,1,184,2393.37,-1,-1,-1,0,10,667,3600
026,5500,3636,8.8836,94.0806,-1,95.1807,1,188,2535.62,-1,-1,-1,0,10,639,3600
026,5600,3604,8.99706,95.7869,-1,96.1829,1,178,2635.3,-1,-1,-1,0,9,711,3600
026,5700,3674,8.96982,97.7975,-1,96.9791,1,178,2719.78,-1,-1,-1,0,9,686,3600
026,5800,3661,8.92229,100.047,-1,102.221,1,180,2792.42,-1,-1,-1,0,9,661,3600
026,5900,3606,8.86391,101.778,-1,103.22,1,183,2952.81,-1,-1,-1,0,9,644,3600
026,6000,3629,8.84444,103.563,-1,108.057,1,191,3109.41,-1,-1,-1,0,9,641,3600
026,6100,3610,8.82967,105.341,-1,109.116,1,196,3273.78,-1,-1,-1,0,8,647,3600
026,6200,3591,8.86605,107.252,-1,110.168,1,194,3231.52,-1,-1,-1,0,8,648,3600
026,6300,3669,8.94336,109.18,-1,114.223,1,200,3404.05,-1,-1,-1,0,8,681,3600
026,6400,3726,8.92265,111.371,-1,117.41,1,199,3596.1,-1,-1,-1,0,8,668,3600
026,6500,3727,8.86924,113.315,-1,119.034,1,205,3639.62,-1,-1,-1,0,8,628,3600
026,6600,3766,8.86688,115.349,-1,121.334,1,211,3628.71,-1,-1,-1,0,7,650,3600
026,6700,3790,8.9373,116.982,-1,122.993,1,216,3929.52,-1,-1,-1,0,7,679,3600
026,6800,3756,8.87449,118.831,-1,126.885,1,216,4215.38,-1,-1,-1,0,7,645,3600
026,6900,3776,8.83693,120.657,-1,127.842,1,222,4310.67,-1,-1,-1,0,7,626,3600
026,7000,3793,8.88844,121.968,-1,129.776,1,223,4402.92,-1,-1,-1,0,7,652,3600
026,7100,3827,8.85928,123.39,-1,132.653,1,226,4465.82,-1,-1,-1,0,7,626,3600
026,7200,3957,8.9135,125.349,-1,135.645,1,231,4660.81,-1,-1,-1,0,7,671,3600
026,7300,4041,8.93142,126.994,-1,137.95,1,232,4738.47,-1,-1,-1,0,7,662,3600
026,7400,4097,8.81669,128.656,-1,140.487,1,236,4857.56,-1,-1,-1,0,7,646,3600
026,7500,4242,8.90556,130.526,-1,143.809,1,240,4913.17,-1,-1,-1,0,7,666,3600
026,7600,4043,8.85015,132.011,-1,144.363,1,241,5329.84,-1,-1,-1,0,6,632,3600
026,7700,3930,8.85043,134.051,-1,148.944,1,238,5501.31,-1,-1,-1,0,6,651,3600
026,7800,4059,8.98773,135.677,-1,148.368,1,242,5907.47,-1,-1,-1,0,6,681,3600
026,7900,4023,8.86207,137.276,-1,148.739,1,245,5965.2,-1,-1,-1,0,6,640,3600
026,8000,4057,8.85171,138.744,-1,151.828,1,249,6260.87,-1,-1,-1,0,6,625,3600
026,8100,4181,8.95959,140.534,-1,152.522,1,254,6465.09,-1,-1,-1,0,6,670,3600
026,8200,4123,8.92175,142.45,-1,155.172,1,259,6855.67,-1,-1,-1,0,6,684,3600
026,8300,4158,8.94058,144.084,-1,155.731,1,261,6878.62,-1,-1,-1,0,6,673,3600
026,8400,4141,8.90585,145.762,-1,157.919,1,263,7241,-1,-1,-1,0,6,668,3600
026,8500,4070,8.76378,147.375,-1,158.195,1,268,7600.72,-1,-1,-1,0,6,609,3600
026,8600,4154,8.92841,148.659,-1,159.775,1,271,7342.19,-1,-1,-1,0,6,675,3600
026,8700,4027,8.78257,150.249,-1,163.844,1,272,7541.55,-1,-1,-1,0,6,621,3600
026,8800,4108,8.90509,151.713,-1,158.957,1,273,7773.42,-1,-1,-1,0,6,648,3600
026,8900,4222,8.88735,153.703,-1,160.849,1,275,8123.55,-1,-1,-1,0,6,653,3600
026,9000,4364,8.86721,155.336,-1,166.299,1,283,8091.69,-1,-1,-1,0,6,628,3600
026,9100,4458,8.89353,157.046,-1,167.969,1,288,8239.56,-1,-1,-1,0,6,646,3600
026,9200,4428,8.85245,158.693,-1,168.351,1,291,8643.95,-1,-1,-1,0,6,626,3600
026,9300,4349,8.88468,160.474,-1,170.172,1,293,9003.84,-1,-1,-1,0,6,646,3600
026,9400,4374,8.85918,161.968,-1,172.303,1,297,9025.37,-1,-1,-1,0,6,645,3600
026,9500,4360,8.83852,164.036,-1,174.101,1,300,9311.61,-1,-1,-1,0,6,634,3600
026,9600,4424,8.8218,165.434,-1,175.422,1,307,9414.42,-1,-1,-1,0,6,619,3600
026,9700,4415,8.76626,167.121,-1,177.974,1,312,9465.51,-1,-1,-1,0,6,616,3600
026,9800,4434,8.9431,168.922,-1,177.437,1,311,9543.21,-1,-1,-1,0,6,673,3600
026,9900,4420,8.89544,170.678,-1,186.623,1,314,9827.11,-1,-1,-1,0,6,658,3600
026,10000,4557,9.01559,172.546,-1,182.43,1,320,10111.8,-1,-1,-1,0,6,702,3600
026,10100,4451,8.9077,174.285,-1,186.058,1,322,10801.2,-1,-1,-1,0,6,671,3600
026,10200,4577,8.9112,176.021,-1,190.625,1,329,10642.8,-1,-1,-1,0,6,675,3600
026,10300,4615,8.94943,177.706,-1,192.172,1,330,10892.7,-1,-1,-1,0,6,681,3600
026,10400,4421,8.89644,179.725,-1,195.172,1,332,10913.7,-1,-1,-1,0,5,640,3600
026,10500,4494,8.87747,181.67,-1,196.849,1,338,11173.7,-1,-1,-1,0,5,659,3600
026,10600,4322,8.88886,183.741,-1,197.81,1,332,11839.3,-1,-1,-1,0,5,650,3600
026,10700,4405,8.94071,185.548,-1,204.499,1,336,12266.8,-1,-1,-1,0,5,660,3600
026,10800,4384,8.91379,187.303,-1,203.317,1,339,12639.9,-1,-1,-1,0,5,660,3600
026,10900,4392,8.88276,189.072,-1,206.531,1,346,13097.5,-1,-1,-1,0,5,637,3600
026,11000,4401,8.87237,190.932,-1,209.936,1,349,13249.9,-1,-1,-1,0,5,665,3600
026,11100,4293,8.83036,192.649,-1,209.786,1,358,13619.6,-1,-1,-1,0,5,628,3600
026,11200,4375,8.91745,194.189,-1,212.048,1,355,14160.5,-1,-1,-1,0,5,671,3600
026,11300,4431,8.92681,196.202,-1,214.177,1,359,14749.6,-1,-1,-1,0,5,673,3600
026,11400,4490,8.83551,197.82,-1,217.067,1,364,14437.6,-1,-1,-1,0,5,639,3600
026,11500,4486,8.95166,199.452,-1,222.681,1,370,15219,-1,-1,-1,0,5,692,3600
026,11600,4566,8.95616,201.115,-1,219.211,1,375,15749.7,-1,-1,-1,0,5,679,3600
026,11700,4478,8.91055,202.686,-1,225.264,1,377,16253.8,-1,-1,-1,0,5,661,3600
026,11800,4457,8.89276,204.458,-1,227.595,1,381,16622.7,-1,-1,-1,0,5,658,3600
026,11900,4577,8.91205,206.294,-1,224.891,1,382,16974.3,-1,-1,-1,0,5,657,3600
026,12000,4414,8.81845,208.157,-1,229.683,1,384,17868.9,-1,-1,-1,0,5,639,3600
026,12100,4260,8.8235,210.009,-1,231.003,1,390,18386.7,-1,-1,-1,0,5,640,3600
026,12200,4141,8.87796,211.621,-1,232.369,1,397,18911.4,-1,-1,-1,0,5,646,3600
026,12300,4064,8.95584,213.573,-1,236.639,1,400,19127.2,-1,-1,-1,0,4,687,3600
026,12400,4109,8.92187,215.631,-1,239.194,1,401,19282.3,-1,-1,-1,0,4,680,3600
026,12500,4174,8.96391,217.772,-1,240.751,1,404,19772,-1,-1,-1,0,4,682,3600
026,12600,4090,8.88554,219.888,-1,243.331,1,411,20383.5,-1,-1,-1,0,4,665,3600
026,12700,4126,8.89957,222.089,-1,245.043,1,416,21202.6,-1,-1,-1,0,4,655,3600
026,12800,4172,8.76787,224.304,-1,246.97,1,422,21660.8,-1,-1,-1,0,4,619,3600
026,12900,4253,8.84507,226.123,-1,250.228,1,424,22166,-1,-1,-1,0,4,636,3600
026,13000,4222,8.95531,228.17,-1,254.604,1,423,22233.5,-1,-1,-1,0,4,680,3600
026,13100,4305,8.92101,230.173,-1,255.383,1,427,23206.7,-1,-1,-1,0,4,660,3600
026,13200,4253,8.8706,232.101,-1,256.839,1,431,23763.4,-1,-1,-1,0,4,639,3600
026,13300,4159,8.78719,234.276,-1,258.645,1,439,24494.3,-1,-1,-1,0,4,616,3600
026,13400,4201,8.83195,236.373,-1,262.039,1,442,25254,-1,-1,-1,0,4,626,3600
026,13500,4294,8.81341,238.417,-1,266.528,1,444,25119.6,-1,-1,-1,0,4,638,3600
026,13600,4327,8.81151,240.435,-1,266.476,1,448,26308,-1,-1,-1,0,4,641,3600
026,13700,4267,8.82165,241.886,-1,265.497,1,450,27065.8,-1,-1,-1,0,4,631,3600
026,13800,4309,8.87176,243.611,-1,262.464,1,455,27429.1,-1,-1,-1,0,4,649,3600
026,13900,4462,8.901,245.368,-1,270.466,1,458,27593,-1,-1,-1,0,4,655,3600
026,14000,4360,8.8237,246.979,-1,268.094,1,457,28385.2,-1,-1,-1,0,4,630,3600
026,14100,4486,8.91288,248.623,-1,270.783,1,462,28410.1,-1,-1,-1,0,4,671,3600
026,14200,4477,8.92716,250.515,-1,270.909,1,468,29897,-1,-1,-1,0,4,679,3600
026,14300,4322,8.82966,252.243,-1,274.618,1,474,30561.2,-1,-1,-1,0,4,645,3600
026,14400,4363,8.88451,254.33,-1,271.656,1,478,31216.8,-1,-1,-1,0,4,652,3600
026,14500,4328,8.80861,256.573,-1,274.744,1,483,32345.7,-1,-1,-1,0,4,635,3600
026,14600,4229,8.91678,258.518,-1,281.046,1,485,31934.4,-1,-1,-1,0,4,656,3600
026,14700,4136,8.91511,260.431,-1,275.403,1,489,33521.8,-1,-1,-1,0,4,668,3600
026,14800,4212,8.85697,262.442,-1,273.558,1,492,34257.3,-1,-1,-1,0,4,632,3600
026,14900,4096,8.78547,264.405,-1,263.648,1,497,34499.4,-1,-1,-1,0,4,634,3600
026,15000,4110,8.83422,266.158,-1,273.324,1,500,35618.7,-1,-1,-1,0,4,640,3600
026,15100,4190,8.92895,267.883,-1,269.22,1,501,36031.4,-1,-1,-1,0,4,668,3600
026,15200,4194,8.78577,270.252,-1,271.562,1,506,36821.9,-1,-1,-1,0,4,617,3600
026,15300,4085,8.89092,272.438,-1,276.46,1,511,37143.1,-1,-1,-1,0,4,647,3600
026,15400,3955,8.91784,274.588,-1,273.377,1,513,38153.2,-1,-1,-1,0,3,652,3600
026,15500,3973,8.93403,276.401,-1,271.142,1,519,38493.8,-1,-1,-1,0,3,676,3600
026,15600,4080,8.9284,278.205,-1,271.912,1,523,37951.3,-1,-1,-1,0,3,673,3600
026,15700,3979,8.83569,280.381,-1,277.215,1,526,38405.4,-1,-1,-1,0,3,634,3600
026,15800,3990,8.88422,282.361,-1,276.823,1,529,38091.1,-1,-1,-1,0,3,649,3600
026,15900,4014,8.93897,284.142,-1,281.975,1,531,38571.8,-1,-1,-1,0,3,664,3600
026,16000,4169,8.86396,285.895,-1,285.916,1,533,39143.5,-1,-1,-1,0,3,647,3600
026,16100,4231,8.90606,287.605,-1,281.973,1,538,38517.6,-1,-1,-1,0,3,659,3600
026,16200,4226,8.93473,289.551,-1,283.154,1,542,39624.6,-1,-1,-1,0,3,674,3600
026,16300,4344,8.91788,291.346,-1,286.899,1,546,40063,-1,-1,-1,0,3,660,3600
026,16400,4371,8.86326,293.2,-1,289.117,1,551,40041.2,-1,-1,-1,0,3,648,3600
026,16500,4392,8.83271,295.063,-1,292.885,1,553,40299.2,-1,-1,-1,0,3,646,3600
026,16600,4368,8.83278,297.104,-1,295.108,1,554,39988.5,-1,-1,-1,0,3,640,3600
026,16700,4426,8.92557,298.938,-1,292.076,1,560,41305.9,-1,-1,-1,0,3,667,3600
026,16800,4482,8.89523,301.041,-1,306.1,1,564,40912,-1,-1,-1,0,3,663,3600
026,16900,4543,8.87725,303.073,-1,309.057,1,570,42347.2,-1,-1,-1,0,3,670,3600
026,17000,4555,8.88429,304.772,-1,312.705,1,572,41864.7,-1,-1,-1,0,3,662,3600
026,17100,4491,8.8697,306.566,-1,316.58,1,577,43555.2,-1,-1,-1,0,3,638,3600
026,17200,4521,8.7604,308.303,-1,320.219,1,579,43273.6,-1,-1,-1,0,3,600,3600
026,17300,4544,8.87683,310.472,-1,325.161,1,587,43699.5,-1,-1,-1,0,3,647,3600
026,17400,4675,8.90593,312.431,-1,325.933,1,590,43722,-1,-1,-1,0,3,673,3600
026,17500,4584,8.7939,314.15,-1,328.437,1,591,43943.5,-1,-1,-1,0,3,610,3600
026,17600,4620,8.85485,316.13,-1,333.968,1,596,44481.3,-1,-1,-1,0,3,626,3600
026,17700,4653,8.85162,318.195,-1,322.81,1,602,43853.6,-1,-1,-1,0,3,655,3600
026,17800,4640,8.85118,320.333,-1,339.878,1,607,44890.1,-1,-1,-1,0,3,641,3600
026,17900,4586,8.78827,322.399,-1,338.644,1,612,46272.4,-1,-1,-1,0,3,617,3600
026,18000,4582,8.97556,324.511,-1,335.332,1,617,46484.5,-1,-1,-1,0,3,670,3600
026,18100,4559,8.93771,326.491,-1,348.562,1,616,47308.5,-1,-1,-1,0,3,675,3600
026,18200,4519,8.85693,328.512,-1,347.349,1,618,47886.4,-1,-1,-1,0,3,645,3600
026,18300,4490,8.84932,330.408,-1,336.322,1,624,47135.3,-1,-1,-1,0,3,647,3600
026,18400,4496,8.77242,332.57,-1,344.31,1,629,49400,-1,-1,-1,0,3,621,3600
026,18500,4630,8.88855,334.285,-1,340.769,1,631,48682.9,-1,-1,-1,0,3,660,3600
026,18600,4713,8.91881,336.203,-1,336.223,1,634,47981.5,-1,-1,-1,0,3,652,3600
026,18700,4905,8.90746,338.012,-1,347.645,1,635,49132.6,-1,-1,-1,0,3,661,3600
026,18800,5031,8.8891,340.194,-1,340.36,1,641,48200.8,-1,-1,-1,0,3,651,3600
026,18900,4947,8.92323,341.628,-1,350.097,1,644,48736.3,-1,-1,-1,0,3,676,3600
026,19000,4915,8.91488,344.006,-1,348.565,1,647,50254,-1,-1,-1,0,3,669,3600
026,19100,4935,8.83552,345.822,-1,356.631,1,654,50011.9,-1,-1,-1,0,3,644,3600
026,19200,4912,8.89883,347.941,-1,354.383,1,656,50979.9,-1,-1,-1,0,3,658,3600
026,19300,4882,8.8598,349.906,-1,352.558,1,662,49871.9,-1,-1,-1,0,3,649,3600
026,19400,4773,8.82389,351.972,-1,357.832,1,666,51794.7,-1,-1,-1,0,3,646,3600
026,19500,4897,8.90304,353.788,-1,348.657,1,671,49667.8,-1,-1,-1,0,3,677,3600
026,19600,4864,8.88057,355.844,-1,362.512,1,676,52481.7,-1,-1,-1,0,3,656,3600
026,19700,4815,8.82911,357.98,-1,357.856,1,680,51020.5,-1,-1,-1,0,3,650,3600
026,19800,4868,8.89111,359.982,-1,365.462,1,683,51978.4,-1,-1,-1,0,3,652,3600
026,19900,4924,8.89132,362.155,-1,361.549,1,687,52204.4,-1,-1,-1,0,3,658,3600
026,20000,5017,8.92302,364.306,-1,368.458,1,692,52950.4,-1,-1,-1,0,3,665,3600
026,20100,5061,8.95751,366.351,-1,363.321,1,694,52214.4,-1,-1,-1,0,3,669,3600
026,20200,5080,8.87814,368.144,-1,366.383,1,695,53951.1,-1,-1,-1,0,3,631,3600
026,20300,5178,8.83983,370.426,-1,357.883,1,700,52006.4,-1,-1,-1,0,3,642,3600
026,20400,5193,8.76729,372.491,-1,367.463,1,700,53855.1,-1,-1,-1,0,3,610,3600
026,20500,5360,8.93728,374.568,-1,345.233,1,701,51036,-1,-1,-1,0,3,668,3600
026,20600,5387,8.85056,376.587,-1,340.132,1,705,49716.4,-1,-1,-1,0,3,649,3600
026,20700,5124,8.9011,378.459,-1,346.496,1,701,50444.3,-1,-1,-1,0,3,652,3600
026,20800,5059,8.91704,380.383,-1,342.891,1,703,48835.8,-1,-1,-1,0,3,662,3600
026,20900,5007,8.88695,382.144,-1,345.038,1,703,50332.6,-1,-1,-1,0,3,648,3600
026,21000,5073,8.91705,384.153,-1,338.862,1,708,50768.1,-1,-1,-1,0,3,664,3600
026,21100,5156,8.91557,386.211,-1,349.183,1,711,53442.8,-1,-1,-1,0,3,665,3600
026,21200,5144,8.83319,387.927,-1,348.194,1,714,52121.3,-1,-1,-1,0,3,633,3600
026,21300,5171,8.84662,389.88,-1,337.522,1,717,49408.4,-1,-1,-1,0,3,647,3600
026,21400,5056,8.83432,391.481,-1,348.42,1,719,54390.8,-1,-1,-1,0,3,632,3600
026,21500,5139,8.91424,393.438,-1,346.651,1,725,52271.1,-1,-1,-1,0,3,658,3600
026,21600,5080,8.86963,395.217,-1,334.814,1,727,48566.3,-1,-1,-1,0,3,648,3600
026,21700,5190,8.89902,397.234,-1,358.71,1,731,53877.4,-1,-1,-1,0,3,661,3600
026,21800,5079,8.84585,399.373,-1,347.857,1,734,53025.1,-1,-1,-1,0,3,640,3600
026,21900,5087,8.78752,400.672,-1,356.277,1,737,54909.9,-1,-1,-1,0,3,626,3600
026,22000,5125,8.86925,402.277,-1,344.843,1,740,51587.7,-1,-1,-1,0,3,640,3600
026,22100,5200,8.93238,404.037,-1,346.968,1,743,52060.4,-1,-1,-1,0,3,682,3600
026,22200,5251,8.83455,405.455,-1,355.864,1,745,52686.9,-1,-1,-1,0,3,642,3600
026,22300,5304,8.86033,407.403,-1,358.678,1,749,52888.9,-1,-1,-1,0,3,635,3600
026,22400,5287,8.9109,409.612,-1,351.547,1,751,52738.4,-1,-1,-1,0,3,673,3600
026,22500,5291,8.88597,411.407,-1,360.436,1,754,53337.1,-1,-1,-1,0,3,647,3600
026,22600,5298,8.75933,413.551,-1,353.425,1,758,51713.1,-1,-1,-1,0,3,610,3600
026,22700,5359,8.88467,415.296,-1,362.421,1,758,52635.9,-1,-1,-1,0,3,644,3600
026,22800,5413,8.93011,417.159,-1,351.501,1,762,51143.5,-1,-1,-1,0,3,667,3600
026,22900,4874,8.89717,419.118,-1,352.966,1,762,52333.4,-1,-1,-1,0,2,645,3600
026,23000,4894,8.90444,420.587,-1,371.018,1,766,57894.6,-1,-1,-1,0,2,660,3600
026,23100,4980,8.90688,422.438,-1,358.952,1,767,54347.4,-1,-1,-1,0,2,676,3600
026,23200,5070,8.8703,424.184,-1,349.483,1,771,50669.6,-1,-1,-1,0,2,652,3600
026,23300,5070,8.88493,425.842,-1,372.403,1,773,58144,-1,-1,-1,0,2,649,3600
026,23400,5003,8.88589,427.687,-1,365.634,1,773,56545.7,-1,-1,-1,0,2,648,3600
026,23500,5019,8.8176,429.756,-1,376.7,1,781,58525.1,-1,-1,-1,0,2,640,3600
026,23600,5083,8.88597,431.936,-1,377.554,1,784,59104,-1,-1,-1,0,2,657,3600
026,23700,5071,8.88486,433.918,-1,377.079,1,787,58498.4,-1,-1,-1,0,2,642,3600
026,23800,5053,8.83438,436.131,-1,383.42,1,790,60828.7,-1,-1,-1,0,2,628,3600
026,23900,5130,8.87175,438.365,-1,366.258,1,795,58516.9,-1,-1,-1,0,2,656,3600
026,24000,4933,8.88507,440.258,-1,373.952,1,797,61014.6,-1,-1,-1,0,2,661,3600
026,24100,4821,8.8604,442.462,-1,372.682,1,803,60813.5,-1,-1,-1,0,2,647,3600
026,24200,4776,8.84387,444.713,-1,381.473,1,808,65695.4,-1,-1,-1,0,2,635,3600
026,24300,4805,8.81743,446.73,-1,378.001,1,812,66173.3,-1,-1,-1,0,2,634,3600
026,24400,4861,8.8969,448.943,-1,370.846,1,817,61355.5,-1,-1,-1,0,2,652,3600
026,24500,4976,8.91019,451.126,-1,373.761,1,819,64335,-1,-1,-1,0,2,660,3600
026,24600,5008,8.87349,453.544,-1,379.751,1,823,63170.1,-1,-1,-1,0,2,640,3600
026,24700,4898,8.88495,456.055,-1,383.433,1,826,66897.6,-1,-1,-1,0,2,655,3600
026,24800,4742,8.83444,457.869,-1,371.454,1,830,65262.6,-1,-1,-1,0,2,638,3600
026,24900,4719,8.9671,459.993,-1,392.851,1,836,70555.3,-1,-1,-1,0,2,673,3600
026,25000,4787,8.9634,462.097,-1,386.56,1,839,69883.7,-1,-1,-1,0,2,685,3600
026,25100,4747,8.78782,464.004,-1,381.635,1,840,65938.6,-1,-1,-1,0,2,617,3600
026,25200,4805,8.89955,465.758,-1,376.733,1,842,66054.6,-1,-1,-1,0,2,661,3600
026,25300,4873,8.86719,467.55,-1,382.861,1,847,66548.3,-1,-1,-1,0,2,642,3600
026,25400,4960,8.83717,469.193,-1,390.036,1,851,69111.5,-1,-1,-1,0,2,631,3600
026,25500,5075,8.93345,471.266,-1,386.985,1,858,66229.1,-1,-1,-1,0,2,675,3600
026,25600,5075,8.91738,473.247,-1,402.613,1,861,69467.2,-1,-1,-1,0,2,658,3600
026,25700,5150,8.8788,474.986,-1,399.397,1,866,67734.3,-1,-1,-1,0,2,645,3600
026,25800,5229,8.83418,476.511,-1,401.813,1,866,69082.2,-1,-1,-1,0,2,647,3600
026,25900,5211,8.92717,478.256,-1,416.267,1,872,73261.4,-1,-1,-1,0,2,670,3600
026,26000,5217,8.96354,480.342,-1,416.957,1,876,72678.6,-1,-1,-1,0,2,690,3600
026,26100,5056,8.77214,482.247,-1,414.884,1,882,72952.7,-1,-1,-1,0,2,621,3600
026,26200,5146,8.8775,484.092,-1,413.487,1,885,72384.5,-1,-1,-1,0,2,659,3600
026,26300,5092,8.79935,485.881,-1,419.303,1,886,74842.9,-1,-1,-1,0,2,627,3600
026,26400,5226,8.92747,487.826,-1,411.587,1,889,73508.9,-1,-1,-1,0,2,659,3600
026,26500,5307,8.87566,489.423,-1,408.327,1,890,73547.1,-1,-1,-1,0,2,655,3600
026,26600,5416,8.94653,491.145,-1,405.252,1,893,74286.1,-1,-1,-1,0,2,675,3600
026,26700,5524,8.90723,493.04,-1,421.407,1,898,75250,-1,-1,-1,0,2,676,3600
026,26800,5485,8.78014,495.096,-1,401.909,1,902,71260.9,-1,-1,-1,0,2,628,3600
026,26900,5572,8.9824,497.238,-1,427.925,1,908,75599.1,-1,-1,-1,0,2,682,3600
026,27000,5603,8.908,498.828,-1,436.455,1,914,76174.7,-1,-1,-1,0,2,644,3600
026,27100,5715,8.91029,501.01,-1,421.282,1,917,73187.9,-1,-1,-1,0,2,663,3600
