rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
026,24080,185,1.11448,50.1186,50,2.23185,1,5,0.263158,36.3532,0,39,48.9714,1,134,3600,45
026,26654,195,1.52549,55.2031,55,2.36513,1,6,0.361516,36.666,0,40,55.066,1,139,3600,50
026,31600,275,4.67125,61.6931,57,9.77747,1,18,10.9293,744.185,118.051,2532,141879,1,175,3600,55
026,34959,240,1.49225,70.18,63,2.55027,1,18,2.72148,77.278,22.9747,3630,79927.5,1,159,3600,57
026,34960,237,1.58014,70.1928,70,2.36523,1,5,0.36419,33.5532,0,36,40.0854,1,162,3600,63
026,39311,235,1.59604,77.185,77,2.2838,1,5,0.296308,41.6841,0,46,90.7666,1,153,3600,70
026,55179,299,4.42529,103.177,93,12.9186,1,27,51.7676,659.948,40.8088,1781.39,197713,1,170,3600,77
026,58892,301,2.81632,99.6831,99,3.43911,1,10,2.6011,1953.96,0,2772,901946,1,180,3600,93
026,66018,313,4.42283,109.083,103,9.35462,1,20,25.4017,1004.13,35.6476,3568.36,1263110,1,180,3600,99
026,69081,328,4.25014,111.951,105,8.44571,1,20,19.9478,908.675,40.4207,2870.06,474781,1,185,3600,103
026,69277,317,3.85324,112.318,109,7.13444,1,16,9.67082,786.998,0,3043,274121,1,181,3600,105
026,70876,308,3.83702,113.771,111,6.10417,1,15,7.46107,1018.87,0,2314,506548,1,175,3600,109
026,81106,350,4.34995,134.144,129,9.54182,1,23,20.0898,1172.2,0,4203,1178590,1,172,3600,111
026,81819,281,1.13901,148.106,137,2.53828,1,14,2.41578,42.1857,0,342.832,750.329,1,132,3600,129
026,81821,297,1.19531,148.111,143,2.39989,1,10,1.44369,38.1357,0,188.5,323.015,1,148,3600,137
026,81824,297,1.20803,148.119,148,2.18712,1,4,0.19721,37.5714,0,40,44.9889,1,147,3600,143
026,92326,389,4.57119,161.026,156,8.82921,1,19,18.8388,1469.52,0,4049,1317190,1,198,3600,148
026,93119,350,2.29227,167.338,162,2.66961,1,8,0.696297,47.942,0,53.0286,86.6045,1,176,3600,156
026,93121,349,2.38347,167.346,167,2.57538,1,6,0.496527,39.4811,0,44,70.8961,1,174,3600,162
027,3751,178,1.58801,17.1906,17,2.38478,1,6,0.432706,38.7776,0,43,78.6052,1,157,3600,-1
027,7573,182,1.42818,24.1586,24,2.36051,1,6,0.399445,38.2249,0,43,90.5778,1,153,3600,17
027,11333,192,1.28808,35.1508,35,2.28792,1,7,0.415942,32.9061,0,36,52.9278,1,156,3600,24
027,26909,276,4.13707,58.5333,45,7.59538,1,30,42.1899,996.298,51.908,2151.94,544572,1,174,3600,35
027,28014,252,3.64055,60.1625,57,7.20264,1,17,11.7192,1138.23,0,3218,1099270,1,161,3600,45
027,34190,285,3.50313,62.2058,61,4.34557,1,11,3.07013,2311.74,0,4756,3908710,1,201,3600,57
027,36230,228,1.46137,72.1589,67,2.39162,1,9,0.871853,39.7276,0,855,4359.61,1,155,3600,61
027,36232,225,1.37773,72.1544,72,2.33159,1,4,0.30474,30.8615,0,34,45.0707,1,148,3600,67
027,37852,245,1.43026,81.1606,81,2.23074,1,6,0.274354,41.3309,0,44,54.4871,1,160,3600,72
027,38297,251,1.47976,88.1644,88,2.44796,1,6,0.472398,35.7732,0,41,82.8625,1,158,3600,81
027,44156,248,1.25165,95.1264,95,2.21827,1,5,0.246821,31.0703,0,34,46.2131,1,153,3600,88
027,49618,327,3.93432,103.462,99,9.54676,1,22,24.1791,1254.89,0,3714,780251,1,190,3600,95
027,51126,346,4.7031,105.975,103,6.90845,1,17,8.85193,1069.24,0,2904,1034380,1,203,3600,99
027,55134,337,4.53199,114.16,109,10.6208,1,22,16.5158,772.447,66.0129,1790.25,209367,1,188,3600,103
027,64596,347,3.90665,126.151,121,8.91704,1,22,27.2707,700.884,28.2476,1146.5,110947,1,198,3600,109
027,66601,267,1.02919,138.071,129,2.82615,1,13,6.33385,117.99,0,2221,143875,1,127,3600,121
027,66605,274,1.08014,138.109,138,2.20802,1,4,0.217835,35.1241,0,38,46.1594,1,133,3600,129
027,72078,364,4.53626,145.582,140,7.9178,1,19,15.2109,1312.54,0,5085,1960190,1,184,3600,138
027,74276,343,3.79713,149.605,144,9.45062,1,19,20.2771,992.061,61.6667,2471,568346,1,161,3600,140
027,74429,312,1.07803,157.086,150,3.02801,1,13,6.39519,54.3415,0,799,9462.72,1,150,3600,144
027,74431,298,1.12259,157.111,157,2.23079,1,5,0.262753,30.5998,0,33,35.297,1,137,3600,150
027,79437,336,1.4866,170.163,165,2.42826,1,8,0.606344,44.9426,0,49.325,89.5635,1,161,3600,157
027,79440,332,1.36074,170.156,170,2.29864,1,6,0.353612,40.4033,0,44,75.22,1,158,3600,165
027,80433,341,1.33376,175.144,175,2.41651,1,6,0.452306,30.4106,0,34,52.5515,1,160,3600,170
027,86255,347,1.33264,184.144,184,2.23809,1,6,0.284603,37.3513,0,40,45.5301,1,158,3600,175
027,92245,336,1.13769,199.127,199,2.21139,1,6,0.307398,36.3728,0,38,31.8769,1,131,3600,184
027,93011,360,1.09085,206.107,206,2.13226,1,4,0.150382,40.3033,0,42,35.1197,1,150,3600,199
028,4256,187,1.47465,11.1617,11,2.33658,1,6,0.417795,34.7887,0,38,51.3614,1,170,3600,-1
028,8001,211,3.47185,14.1361,13,4.36982,1,14,3.76039,2129.37,0,3719,1977630,1,169,3600,11
028,12946,225,4.63641,25.7678,21,8.60721,1,19,13.7032,721.387,34.6667,2765.8,511052,1,173,3600,13
028,18638,233,4.50681,28.9169,25,7.5512,1,16,9.48638,1117.33,47.3804,3285.63,977068,1,178,3600,21
028,20891,250,4.29838,35.3028,27,12.5216,1,31,53.4137,617.856,60.0652,1932.49,292461,1,179,3600,25
028,24863,296,4.9005,48.9878,37,7.57082,1,25,23.0838,749.992,22.3402,2875.78,299931,1,212,3600,27
028,25886,273,4.25152,50.9881,47,8.25159,1,17,9.39299,855.312,27.2697,2182.78,232993,1,185,3600,37
028,26129,221,1.44343,56.1522,56,2.31997,1,6,0.342903,37.149,0,41,70.1533,1,160,3600,47
028,32299,291,3.87126,66.5706,58,12.3447,1,26,82.5875,642.263,42.3496,1217.72,120728,1,195,3600,56
028,42486,298,3.66498,85.4228,82,6.59271,1,23,16.6751,993.757,27.7168,1697.81,316809,1,178,3600,58
028,44913,315,3.51916,89.0053,84,9.41973,1,25,37.2053,1715.05,0,4112,2377440,1,202,3600,82
028,48258,344,4.67004,97.8339,92,10.8802,1,23,27.4722,676.745,0,4054,313711,1,207,3600,84
028,51234,355,4.28431,101.614,98,7.17665,1,20,13.9191,1082.38,26.4928,2254.73,409730,1,217,3600,92
028,52577,326,4.80829,104.904,100,9.58932,1,22,16.7513,785.317,44,3124,381255,1,180,3600,98
028,52802,257,0.99779,107.098,107,2.23378,1,5,0.261878,44.912,0,48,67.1894,1,144,3600,100
028,57907,277,3.65141,112.703,109,5.01387,1,17,5.41895,1379.69,32.4818,2740.57,1126150,1,139,3600,107
028,58412,326,3.82157,112.792,111,5.36273,1,17,6.79388,1485.02,0,3233,1358780,1,184,3600,109
028,63541,286,1.31328,122.079,113,3.76116,1,19,12.9306,173.736,28.6597,2525.67,217209,1,150,3600,111
028,63547,300,1.32698,122.142,122,2.28911,1,6,0.337233,32.1255,0,34,33.5463,1,170,3600,113
028,72532,362,4.41844,142.594,138,6.65594,1,16,8.81009,809.617,0,2740,622771,1,196,3600,122
028,83231,371,4.12203,151.865,150,5.35804,1,17,5.67247,1148.18,0,2623,853478,1,184,3600,138
028,85611,393,3.7034,154.997,152,5.69553,1,18,8.03437,666.205,16.9156,1075,122300,1,209,3600,150
028,86133,408,4.06896,155.478,154,4.76684,1,12,3.54918,869.588,0,1587,300637,1,221,3600,152
028,88520,300,1.24256,165.13,160,2.49167,1,10,1.11183,43.0663,0,937,6160.38,1,132,3600,154
028,88527,316,1.28068,165.149,165,2.21526,1,6,0.272923,37.5442,0,40,45.3886,1,147,3600,160
028,89180,315,1.41124,170.181,170,2.3594,1,6,0.43261,34.7991,0,39,73.9702,1,142,3600,165
028,93197,409,3.75774,186.676,178,2.9447,1,16,1.80332,58.0912,13.0791,2812,35356.7,1,216,3600,170
028,93198,418,3.86229,186.697,186,2.94132,1,6,0.732019,31.9095,0,40,92.6198,1,229,3600,178
028,94685,358,1.5845,192.173,192,2.35235,1,7,0.458397,31.3691,0,35,54.2739,1,162,3600,186
029,3571,180,1.34122,19.1519,12,2.67207,1,16,4.87588,62.389,7.65972,1103,22603.2,1,147,3600,-1
029,3575,161,1.41553,19.1831,19,2.42674,1,7,0.535123,35.2572,0,40,72.7883,1,138,3600,12
029,7115,220,3.65267,22.3117,21,4.59636,1,14,4.46457,1285.17,0,2354,803964,1,164,3600,19
029,16663,254,4.55815,38.0367,33,9.58602,1,20,17.5169,646.574,72.0253,1225.72,80419,1,185,3600,21
029,21870,257,4.28292,54.1253,47,10.7237,1,22,35.0235,694.699,36.7917,2741.32,287592,1,177,3600,33
029,31138,218,2.76704,62.0419,57,5.59048,1,16,12.5291,2226.06,0,8450,5523130,1,141,3600,47
029,36531,284,2.5408,71.6736,69,3.74052,1,14,4.60024,1090.96,12.5628,2299,210975,1,189,3600,57
029,36812,286,2.81306,71.805,71,3.97981,1,14,4.86596,1133.44,0,1709,364431,1,193,3600,69
029,48127,274,1.35286,84.1739,77,3.02707,1,34,19.4525,126.076,44.0562,3977.5,169451,1,162,3600,71
029,48134,249,1.5551,84.1722,84,2.32138,1,6,0.345455,36.6469,0,41,70.7963,1,160,3600,77
029,60840,337,3.74923,109.169,104,6.17135,1,17,14.6912,1596.08,22.0491,2564.36,849661,1,197,3600,84
029,68257,308,4.11611,118.232,114,7.46223,1,16,13.4807,1407.35,0,4716,1478110,1,162,3600,104
029,70606,331,4.06596,126.467,120,10.3884,1,25,34.6569,1391.42,0,3851,1587130,1,174,3600,114
029,78134,312,1.82217,139.225,139,2.39828,1,6,0.448163,39.4995,0,43,67.3638,1,169,3600,120
029,91656,364,3.95701,163.216,161,5.44881,1,16,5.91531,962.217,0,2605,735277,1,174,3600,139
029,96989,337,1.1519,180.118,180,2.23405,1,6,0.284361,32.7122,0,35,37.4982,1,152,3600,161
030,7733,201,1.1399,29.115,22,2.89849,1,19,7.67002,69.011,13.6187,1222.72,20374.1,1,158,3600,-1
030,7735,185,1.24228,29.1256,29,2.24901,1,5,0.271417,35.2638,0,38,43.4839,1,151,3600,22
030,11957,234,3.72165,35.3389,31,6.84161,1,18,12.3128,1166.08,0,2690,799864,1,174,3600,29
030,14647,196,1.26226,44.1172,39,2.68726,1,12,3.00301,142.78,0,3101,257443,1,140,3600,31
030,14657,220,1.40291,44.1678,44,2.55823,1,7,0.687062,39.7174,0,46,126.796,1,166,3600,39
030,18132,195,1.05883,55.1075,55,2.26269,1,5,0.287215,36.9074,0,40,58.6089,1,135,3600,44
030,25447,296,3.84755,60.7069,59,5.08859,1,15,7.02109,2274.79,0,3775,2173100,1,196,3600,55
030,27238,225,1.92052,64.48,64,2.86134,1,7,1.11862,41.5804,0,46,68.8392,1,157,3600,59
030,34464,302,4.42171,74.5336,66,13.6668,1,30,60.5144,963.166,65.6827,1943.45,375234,1,176,3600,64
030,35975,259,3.98489,77.0342,72,9.21156,1,21,21.6733,886.416,0,3407,573486,1,155,3600,66
030,37882,233,1.23233,91.1017,76,2.6527,1,21,5.89346,83.3688,24.4348,3372,79429.4,1,139,3600,72
030,37887,251,1.28268,91.1289,91,2.27617,1,6,0.314061,35.5101,0,39,62.9164,1,157,3600,76
030,42958,253,1.31493,98.1581,93,2.51807,1,9,0.870692,89.4453,29.028,4151,115402,1,144,3600,91
030,42963,258,1.50605,98.1828,98,2.33419,1,6,0.380747,36.7255,0,40,59.5684,1,153,3600,93
030,55270,317,3.89429,116.637,110,7.27035,1,18,15.957,1458.66,39.4052,4089.76,1763860,1,179,3600,98
030,56135,320,4.17623,117.441,112,8.05367,1,20,12.5272,870.355,36.8806,2373.31,556145,1,177,3600,110
030,57375,342,4.31342,122.142,116,10.1455,1,20,22.3503,725.292,0,3594,413003,1,182,3600,112
030,59891,345,4.71667,127.496,122,10.2229,1,23,19.0413,891.221,40.1789,2982.87,510065,1,177,3600,116
030,61619,359,4.36177,130.952,124,13.4906,1,28,43.4964,937.485,66.2254,2359.46,408204,1,186,3600,122
030,62818,281,1.25511,139.13,128,2.53052,1,14,1.82931,47.9438,0,52.3431,70.6003,1,138,3600,124
030,62819,295,1.31172,139.144,139,2.39152,1,6,0.472758,30.926,0,35,58.4725,1,151,3600,128
030,68303,358,3.99707,142.98,141,4.9807,1,16,5.2295,1945.56,0,4284,2511090,1,186,3600,139
030,74177,364,3.99513,156.226,151,9.51913,1,23,27.811,1280.73,23.6364,2707.73,737263,1,177,3600,141
030,76093,382,4.40142,157.522,153,8.75515,1,23,19.18,1388.89,0,4619,1765560,1,196,3600,151
030,76844,341,1.46443,168.154,168,2.30174,1,6,0.328453,43.6047,0,47,75.953,1,164,3600,153
030,78883,336,1.43072,179.18,179,2.36615,1,6,0.395718,42.6329,0,45,45.0937,1,148,3600,168
030,85295,417,4.33195,193.007,185,11.8051,1,26,32.4118,862.529,49.647,2414.81,346437,1,191,3600,179
030,87747,362,1.09252,210.076,191,3.24272,1,29,21.5103,148.221,34.5078,3919.62,208968,1,144,3600,185
030,87753,354,1.13645,210.111,210,2.18692,1,4,0.198742,40.9891,0,43,40.7118,1,138,3600,191
030,94757,419,3.86622,217.578,212,10.0427,1,23,40.7602,2006.66,0,6199,5418060,1,171,3600,210
030,98070,365,1.21565,223.129,223,2.24085,1,4,0.241855,39.3237,0,43,67.4575,1,139,3600,212
031,8876,313,5.15078,20.9394,14,11.2456,1,25,34.9277,623.895,23.6515,3122,232526,1,244,3600,-1
031,15075,363,5.65042,41.1539,28,18.9433,1,34,80.5187,503.946,42.1548,2067.75,188767,1,257,3600,14
031,18493,369,5.55748,49.5775,44,9.69766,1,22,18.0833,482.153,11.915,1420.84,150167,1,268,3600,28
031,22084,238,1.73151,67.2203,60,2.66584,1,16,3.25759,46.0283,4.28302,681,5117.37,1,161,3600,44
031,22087,239,1.82675,67.2469,67,2.37786,1,6,0.383499,36.4796,0,40,59.1289,1,170,3600,60
031,34940,275,3.51829,73.7264,69,5.41992,1,16,8.79964,1534.03,0,6803,2942490,1,183,3600,67
031,38541,245,1.59618,88.1681,81,2.74336,1,12,2.45387,61.9883,0,2227,36318.2,1,150,3600,69
031,38546,248,1.74233,88.2128,83,2.58383,1,12,1.23652,41.7514,5.77273,889,4730.32,1,155,3600,81
031,38550,269,1.7674,88.2169,88,2.50188,1,7,0.574542,34.7971,0,40,82.4955,1,176,3600,83
031,44851,257,2.77653,91.0461,90,3.87019,1,13,5.01161,3328.14,0,4540,2567130,1,143,3600,88
031,52943,317,3.74748,110.359,108,5.77498,1,18,13.559,2135.31,0,5206,3611350,1,180,3600,90
031,57361,309,3.86436,116.092,110,9.32484,1,21,22.9724,1142.94,0,4306,1544910,1,161,3600,108
031,57491,264,1.12532,121.134,121,2.32179,1,6,0.435712,32.1821,0,35,46.5726,1,140,3600,110
031,65675,358,4.13362,132.188,127,8.48336,1,20,23.2022,810.885,27.1133,2871.03,528976,1,196,3600,121
031,72537,346,4.52159,141.469,129,14.2631,1,39,147.691,984.186,79.1312,3008.1,535862,1,156,3600,127
031,72715,286,1.04653,146.094,137,2.37591,1,13,2.41665,78.8559,0,3132,68586.8,1,137,3600,129
031,72719,309,1.24291,146.126,146,2.24695,1,5,0.289145,36.0843,0,39,58.0239,1,159,3600,137
031,73130,310,1.57357,151.172,151,2.30778,1,6,0.38842,40.8452,0,45,78.1779,1,154,3600,146
031,73475,300,1.36745,156.151,156,2.21747,1,5,0.248185,33.5608,0,36,41.6446,1,143,3600,151
031,82256,386,4.01649,169.472,160,12.97,1,28,83.705,842.455,59.8685,1511.99,170728,1,180,3600,156
031,84922,368,3.87747,179.495,174,7.21641,1,20,16.0674,946.193,0,2695,418894,1,165,3600,160
031,87042,380,3.09438,181.014,180,4.07422,1,11,3.65217,2082.87,0,3165,1316800,1,177,3600,174
031,91544,398,4.18761,185.704,182,8.8811,1,22,18.4231,1024.38,0,2715,630772,1,177,3600,180
032,2367,297,5.16996,3.9325,0,8.21329,1,17,9.61528,635.832,0,2367,274848,1,247,3600,-1
032,4592,158,1.1633,17.1231,17,2.17325,1,4,0.187889,39.7092,0,42,45.5807,1,137,3600,0
032,7806,173,1.38814,22.1578,22,2.36193,1,7,0.508121,36.3894,0,40,66.2515,1,146,3600,17
032,12410,273,4.30775,32.2817,24,10.7489,1,22,26.5784,1159.65,29.1892,3042.06,1111740,1,200,3600,22
032,16690,252,3.97375,35.7633,32,7.43868,1,17,10.0824,907.996,0,2427,493329,1,187,3600,24
032,27207,200,1.03238,61.1103,61,2.30206,1,6,0.375234,43.1107,0,46,59.4082,1,131,3600,32
032,36515,312,4.83371,75.1358,67,12.8521,1,34,43.9991,1026.99,34,2695.54,709561,1,193,3600,61
032,43397,264,3.08205,78.2808,69,8.27162,1,29,56.3721,2787.17,63.1214,5435.47,4795890,1,160,3600,67
032,44441,292,4.31732,80.8183,77,8.20237,1,21,16.665,1843.52,0,6455,4590760,1,179,3600,69
032,50314,307,4.07748,89.2753,85,7.31288,1,22,18.2937,982.015,30.0828,2218.06,559625,1,192,3600,77
032,53408,244,1.27961,104.152,104,2.52814,1,6,0.515556,36.1073,0,41,81.1174,1,133,3600,85
032,56174,282,1.51682,117.164,117,2.25888,1,6,0.299567,41.7047,0,45,68.9569,1,160,3600,104
032,57096,278,1.16802,122.132,122,2.30558,1,6,0.384681,35.1687,0,39,69.5071,1,154,3600,117
032,59559,287,1.33054,129.126,124,2.40127,1,14,1.55691,47.5522,0,1115,7600.09,1,152,3600,122
032,59564,279,1.23131,129.118,129,2.19624,1,5,0.230393,37.6106,0,41,63.2265,1,150,3600,124
032,63659,361,3.27251,137.052,133,6.43428,1,20,31.6298,2124.73,22.2437,3146.59,1285130,1,192,3600,129
032,64883,318,3.68152,137.32,135,5.87653,1,14,7.13403,2033.89,0,4368,2972430,1,157,3600,133
032,68150,370,4.46866,143.95,137,11.7706,1,25,33.1957,1069.41,48.9722,2812.06,757029,1,184,3600,135
032,68559,310,1.4418,150.179,143,2.67897,1,15,2.79449,89.153,18.9671,2883,102763,1,154,3600,137
032,68562,306,1.47092,150.183,150,2.50119,1,6,0.536621,35.7078,0,40,64.7342,1,151,3600,143
032,74536,404,3.92958,159.056,156,6.61282,1,20,20.9703,1088.31,0,2059,575510,1,217,3600,150
032,79744,367,3.52171,166.972,164,6.63004,1,15,10.4501,1549.68,0,3473,1322040,1,178,3600,156
032,85114,361,2.98035,174.374,166,4.0759,1,18,8.83877,2228.69,35.9562,3545,1208210,1,167,3600,164
032,87812,385,4.12342,178.358,174,7.34901,1,19,17.9996,958.447,43.291,2179.9,300355,1,184,3600,166
032,89390,358,3.57738,182.972,176,9.96406,1,20,35.942,823.871,36.0641,1840.33,181033,1,148,3600,174
032,92929,422,4.309,194.247,190,7.34719,1,19,12.7358,890.871,18.487,2299.58,527561,1,200,3600,176
032,94032,381,3.58692,195.293,192,6.14203,1,17,11.173,2095.04,0,3399,1302930,1,159,3600,190
032,95687,421,4.02104,200.846,198,6.34949,1,16,8.14961,1312.24,0,3326,1120400,1,187,3600,192
033,3054,317,5.19724,8.71472,0,12.6357,1,30,46.7191,740.265,23.6909,1631.95,255140,1,244,3600,-1
033,8745,357,5.37823,19.9192,6,22.4554,1,47,186.167,719.136,70.3074,2348.27,423018,1,259,3600,0
033,9862,254,3.11788,25.7992,12,3.628,1,23,11.984,64.7054,9.87044,1366.33,25813.5,1,219,3600,6
033,9870,259,3.43554,25.8344,25,2.99688,1,7,0.727569,34.7722,0,43,104.807,1,224,3600,12
033,16321,176,1.14672,39.9714,29,4.51275,1,18,20.0436,250.816,31.6649,3515,325147,1,119,3600,25
033,16328,166,1.05007,40.1125,31,2.44105,1,15,1.9782,75.7191,19.35,2322,42110.4,1,121,3600,29
033,16330,186,1.20082,40.1283,40,2.30099,1,7,0.415459,39.2745,0,43,77.8561,1,143,3600,31
033,19066,218,1.18554,51.1206,51,2.19843,1,6,0.253079,44.624,0,47,56.4883,1,160,3600,40
033,24963,296,4.78445,60.5428,55,8.24721,1,21,12.3049,836.295,23.1209,2296.56,370120,1,194,3600,51
033,25464,251,4.21345,61.7806,57,9.26286,1,19,17.0469,961.783,0,2787,503518,1,170,3600,55
033,29175,263,1.47711,74.1433,65,2.60184,1,18,4.70519,75.5564,14.8491,2137.85,41759.2,1,181,3600,57
033,29188,251,1.52544,74.1817,74,2.40247,1,7,0.500617,44.3239,0,51,135.874,1,176,3600,65
033,35618,227,1.24098,83.1219,83,2.10936,1,5,0.158591,38.1771,0,40,36.8546,1,144,3600,74
033,40207,326,4.29673,94.2792,87,12.4697,1,27,32.4544,646.731,59.2955,1177.34,103652,1,191,3600,83
033,42439,311,4.22519,95.8975,93,6.68044,1,20,10.9054,1140.96,0,2873,829792,1,186,3600,87
033,47739,344,4.46195,106,95,11.978,1,30,65.9146,893.883,27.183,2784.05,702571,1,194,3600,93
033,50098,265,1.41287,112.061,103,4.26331,1,20,19.834,150.672,24.2576,3202,140639,1,142,3600,95
033,50104,259,1.37572,112.171,112,2.35761,1,6,0.376762,33.5602,0,37,52.331,1,142,3600,103
033,62883,323,1.37032,147.064,136,4.96654,1,25,43.3809,209.66,34.8521,2183.61,253030,1,152,3600,112
033,62900,297,1.44989,147.156,147,2.31264,1,5,0.319687,40.9862,0,45,72.3929,1,145,3600,136
033,66854,318,1.38082,158.144,158,2.1888,1,4,0.196595,35.7049,0,38,38.6514,1,157,3600,147
033,75100,367,4.45531,170.979,160,8.90499,1,25,44.933,974.099,50.4066,3739.62,608099,1,171,3600,158
033,79435,390,4.40341,181.447,176,9.73382,1,21,16.9098,617.285,0,2551,242148,1,181,3600,160
033,81786,403,4.73354,188.526,180,13.5891,1,27,48.2577,805.125,47.2353,2116.35,424214,1,180,3600,176
033,83645,355,1.35106,193.155,193,2.45523,1,8,0.645863,33.3361,0,37,55.4634,1,148,3600,180
033,83989,331,1.18627,198.131,198,2.21847,1,4,0.226235,39.6102,0,42,44.7713,1,127,3600,193
033,86652,360,1.25852,209.124,209,2.21114,1,7,0.343957,34.6631,0,37,41.5731,1,149,3600,198
033,92898,386,1.35886,224.111,217,2.48963,1,12,2.46531,119.935,0,4685,268955,1,157,3600,209
033,92904,381,1.19501,224.115,224,2.18384,1,5,0.219271,37.3013,0,39,34.3777,1,151,3600,217
033,96611,439,4.24129,235.554,230,9.89367,1,19,20.7424,714.657,0,2558,181878,1,179,3600,224
034,4499,341,5.8643,14.5278,4,17.0293,1,34,72.7562,485.11,42.4457,1682.55,231656,1,262,3600,-1
034,12093,365,5.02329,42.44,28,14.0775,1,36,86.6175,727.476,24.0032,1795.15,173756,1,267,3600,4
034,15934,195,1.34285,53.16,48,2.49979,1,12,1.28521,67.9306,16.8897,2297,36603.4,1,137,3600,28
034,15935,212,1.45244,53.1714,53,2.3998,1,6,0.427941,35.4486,0,40,76.4501,1,157,3600,48
034,18776,216,1.00267,66.0911,55,2.58695,1,18,4.79783,62.0899,13.6214,1129,13841.3,1,142,3600,53
034,18778,215,0.999718,66.0961,66,2.24101,1,5,0.268226,37.0607,0,39,38.641,1,140,3600,55
034,22976,271,3.73093,73.4647,68,8.19616,1,26,29.72,627.151,27.471,3172.51,341551,1,159,3600,66
034,25158,277,3.8152,73.9708,72,5.36039,1,15,7.4824,1639.86,0,2865,1129520,1,175,3600,68
034,27535,291,4.38538,79.4461,76,6.76806,1,19,9.30034,846.193,0,1795,348393,1,188,3600,72
034,28032,225,1.35913,83.1353,78,2.40547,1,10,1.01796,40.5663,0,613,2407.33,1,141,3600,76
034,28034,220,1.34831,83.1422,83,2.26507,1,5,0.290194,34.3893,0,38,56.6161,1,134,3600,78
034,31999,218,1.02204,94.1014,89,2.25334,1,7,0.445652,43.788,0,46.7561,60.4921,1,124,3600,83
034,32002,231,1.13523,94.1192,94,2.23328,1,5,0.265316,37.5204,0,41,61.2334,1,135,3600,89
034,38965,323,4.40361,107.853,102,6.68132,1,21,11.8163,843.565,27.5271,1842.78,280524,1,182,3600,94
034,39525,322,3.66976,108.062,104,8.13176,1,21,15.6998,890.352,33.3571,2145.91,351056,1,186,3600,102
034,39869,260,1.1334,117.116,117,2.27092,1,5,0.291037,36.9543,0,40,57.3767,1,138,3600,104
034,46627,335,4.37627,129.179,123,9.96674,1,21,26.1555,802.256,51.4269,1679.12,162041,1,177,3600,117
034,49942,369,4.32726,137.825,127,15.4454,1,33,80.7884,761.793,72.1472,1751.67,245542,1,185,3600,123
034,57912,293,1.18992,150.135,150,2.26921,1,6,0.345417,43.774,0,47,69.7497,1,139,3600,127
034,60002,296,0.896288,159.084,152,2.30095,1,9,0.737096,50.212,0,53.0916,68.1642,1,132,3600,150
034,60004,302,0.933518,159.09,159,2.17538,1,5,0.217607,41.3934,0,43,34.6302,1,136,3600,152
034,60970,303,1.16921,164.121,164,2.35025,1,6,0.434761,40.9704,0,46,97.7678,1,135,3600,159
034,65432,378,3.79563,168.348,166,5.66793,1,15,8.20391,1418.84,0,2462,612689,1,183,3600,164
034,68415,424,5.2239,176.271,168,13.9399,1,29,44.8225,860.819,55.0667,2478.86,546478,1,200,3600,166
034,71225,341,1.3924,187.166,182,2.45112,1,9,0.73332,46.8602,0,51.702,101.837,1,152,3600,168
034,71226,341,1.43752,187.176,187,2.37304,1,7,0.530674,37.4704,0,42,89.1982,1,152,3600,182
034,75052,353,1.09463,198.101,189,2.25813,1,17,2.71,75.2294,22.2671,3251,69090.2,1,147,3600,187
034,75061,372,1.51208,198.158,198,2.28258,1,6,0.313649,37.5883,0,41,63.2744,1,168,3600,189
034,76579,346,1.12529,203.115,203,2.19894,1,5,0.237142,35.5012,0,38,44.8467,1,139,3600,198
034,81160,429,4.12136,211.603,205,8.55702,1,24,29.1338,843.403,19.6963,1789.49,252274,1,183,3600,203
034,83553,369,1.06882,222.101,217,2.44924,1,13,2.40325,61.6968,13.6691,1409,18768.9,1,141,3600,205
034,83557,392,1.15144,222.111,222,2.21904,1,4,0.220142,36.6033,0,39,41.6916,1,163,3600,217
034,87336,394,1.16343,233.109,233,2.17387,1,5,0.209081,34.5608,0,37,43.0477,1,159,3600,222
034,89008,394,1.58114,240.185,235,2.39823,1,8,0.527326,38.423,0,41.72,54.0467,1,151,3600,233
034,89014,397,1.47968,240.181,240,2.42329,1,6,0.495061,37.281,0,41,65.2405,1,153,3600,235
034,94747,472,4.18106,245.91,244,5.11164,1,14,6.0905,944.759,0,1786,409825,1,203,3600,240
035,4559,293,5.10379,8.79556,4,9.0982,1,20,15.1361,654.723,25.0675,1277.29,176048,1,234,3600,-1
035,12748,323,5.24664,33.6886,20,12.5931,1,36,58.134,460.011,20.6029,1744.11,68290,1,235,3600,4
035,13404,366,5.58585,38.6044,30,13.7812,1,31,45.6471,493.598,14.2994,1429.77,108375,1,257,3600,20
035,14947,340,5.04317,44.6997,34,15.6569,1,34,106.512,560.847,18.3148,1651.17,137823,1,245,3600,30
035,15917,194,1.20939,45.115,40,2.52261,1,13,2.26285,80.5795,14.4745,1983,43040.6,1,140,3600,34
035,15923,202,1.31376,45.1406,45,2.21154,1,6,0.268448,43.6767,0,46,52.376,1,150,3600,40
