rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
031,80093,895,6.08212,548.936,535,21.5034,1,43,115.368,159.617,17.6955,431.909,8394,1,265,3481,527
031,82229,904,5.90974,559.234,553,11.206,1,25,20.1034,287.266,0,1815,57790.2,1,273,3481,535
031,85575,929,6.34584,578.005,569,15.1518,1,28,39.3925,227.969,13.7145,898.498,38241.4,1,287,3481,553
031,86214,918,5.21287,581.431,571,14.3271,1,38,69.4946,318.867,15.1635,667.887,45495.7,1,255,3481,569
031,86747,903,5.52361,583.284,573,16.1434,1,30,70.5281,273.336,16.6613,1199.59,34462.8,1,249,3481,571
031,90179,939,5.65546,597.34,579,16.4135,1,53,251.34,315.33,23.0521,872.577,59433,1,260,3481,573
031,90468,950,5.75093,599.475,592,10.7588,1,27,41.4503,197.113,5.6046,555.933,21984.3,1,293,3481,579
031,93988,935,5.72191,616.078,609,11.3481,1,27,25.6929,283.27,13.4082,852.022,34245.9,1,256,3481,592
031,98494,993,6.16909,643.481,627,23.7035,1,39,108.569,204.263,27.0714,705.117,13882.1,1,256,3481,609
031,99104,1016,6.13843,648.659,629,28.2604,1,47,187.324,210.419,27.9944,983.547,21266.8,1,264,3481,627
032,319,355,6.26804,10.2315,4,8.23572,1,20,13.9509,75.7654,1.02,200.22,1856.41,1,287,3481,-1
032,565,372,6.13343,18.1304,7,14.6769,1,32,57.0555,84.8025,3.62863,293.699,1869.57,1,280,3481,4
032,787,355,5.65175,26.6725,12,10.1611,1,34,42.1993,71.8819,3.04183,199.667,1548.65,1,270,3481,7
032,853,411,6.39239,30.1494,19,6.06109,1,21,13.0594,70.7885,1.21026,368,1894.37,1,320,3481,12
032,861,431,6.41271,30.3186,22,6.23037,1,22,11.3888,70.4873,0.807692,186.5,1561.33,1,332,3481,19
032,949,404,6.72377,33.3502,28,8.1831,1,16,7.5019,77.1628,0,235,1856.74,1,300,3481,22
032,1042,360,6.28022,36.2295,29,10.9921,1,21,26.7452,81.108,2.31911,207.777,1694.82,1,270,3481,28
032,2324,395,5.67866,54.7509,35,25.0141,1,48,226.318,225.979,16.4314,861.814,21031.3,1,260,3481,29
032,2674,412,6.23462,57.3806,42,18.0965,1,47,109.464,197.515,16.9768,854.322,25850.6,1,274,3481,35
032,2934,397,5.55719,58.4703,47,16.4026,1,39,90.3781,218.928,10.7333,630.573,23014.3,1,264,3481,42
032,4495,464,5.83145,70.599,55,26.0571,1,50,159.121,310.168,29.4809,1073.87,82813.8,1,267,3481,47
032,7384,440,5.89716,91.0626,81,14.4126,1,34,75.0322,247.738,16.8368,805.698,25019.6,1,282,3481,55
032,9839,385,5.19708,100.41,89,10.0417,1,33,60.7804,380.895,11.7122,1139.19,93338.4,1,233,3481,81
032,16993,473,5.96405,142.411,133,13.8061,1,28,56.3798,249.752,17.6296,1212.14,29373.4,1,276,3481,89
032,21367,520,5.19055,169.339,149,29.0596,1,55,314.493,358.988,32.5,1320.34,41372.4,1,252,3481,133
032,22828,534,5.68528,183.383,169,21.8066,1,43,124.243,265.536,19.0538,645.029,27013.5,1,274,3481,149
032,25043,554,5.62403,198.373,185,20.7912,1,38,107.869,223.814,30.9762,1306.7,31699.6,1,260,3481,169
032,26548,534,5.45276,205.919,193,14.2931,1,33,62.3519,178.857,12.0975,895.395,22255.6,1,254,3481,185
032,26682,530,5.87494,207.833,195,15.454,1,34,99.879,184.208,10.4478,798.798,16685,1,255,3481,193
032,28474,539,5.64327,218.269,211,12.8752,1,26,29.875,247.574,11.6396,1292,26609.2,1,261,3481,195
032,32009,559,5.51384,253.078,247,11.2543,1,24,19.3288,227.074,13.3892,695.439,17083.9,1,245,3481,211
032,35167,620,5.98348,278.51,263,24.0577,1,43,137.767,247.482,22.7328,698.853,30898.6,1,254,3481,247
032,37508,625,5.87348,292.928,283,16.3814,1,31,47.0822,206.062,16.9892,796.539,31688.8,1,266,3481,263
032,38477,674,6.32692,301.112,287,21.0435,1,41,103.838,230.94,26.9415,826.641,21429.2,1,275,3481,283
032,39959,650,5.724,310.255,291,14.9264,1,43,109.793,350.804,14.1291,974.682,68376.7,1,265,3481,287
032,44119,659,6.04758,347.036,339,12.4227,1,25,29.7535,243.685,16.0364,934,35741.7,1,253,3481,291
032,45755,722,5.92142,357.288,343,17.0209,1,45,119.28,217.981,10.7879,1361.91,32896.1,1,277,3481,339
032,46490,725,6.21398,363.3,351,15.5647,1,32,50.8708,202.107,19.8184,602.321,15311.2,1,282,3481,343
032,46597,702,6.03328,364.035,355,13.9238,1,27,31.9493,211.862,16.6966,574.36,17059.5,1,271,3481,351
032,48126,691,5.72376,371.375,359,8.36123,1,31,31.8508,326.262,9.18333,1037.31,82615.6,1,265,3481,355
032,52543,799,5.83616,400.909,383,23.4653,1,48,159.351,229.13,27.0637,658.352,15530,1,284,3481,359
032,53729,776,5.68758,406.226,393,14.4681,1,33,109.258,251.879,10.6976,539.193,29565.6,1,299,3481,383
032,57048,825,6.40607,428.985,405,30.4041,1,63,398.006,246.856,26.8984,1420.92,66121.5,1,286,3481,393
032,57965,748,5.3159,433.35,421,19.6832,1,37,94.327,290.157,22.4343,869.5,30728.1,1,226,3481,405
032,64706,802,5.73252,462.864,459,8.77609,1,23,21.3223,590.646,0,2582,690868,1,292,3481,421
032,67093,793,5.9084,474.28,464,11.2963,1,23,33.5723,391.424,14.621,1462.5,183537,1,261,3481,459
032,67190,783,5.65055,474.731,467,11.2893,1,24,35.8109,382.888,11.7363,1558.19,177771,1,255,3481,464
032,68242,842,5.92065,485.322,471,12.5953,1,31,38.5178,197.83,15.2764,570.167,12431.7,1,274,3481,467
032,68460,824,5.82533,486.111,479,11.7161,1,29,39.1433,266.599,7.13327,611.933,35803.9,1,264,3481,471
032,72028,844,5.92147,498.608,485,13.0082,1,39,86.4123,223.276,11.5942,817.015,23846.4,1,266,3481,479
032,72476,882,5.67059,501.458,495,11.1001,1,24,25.5469,284.07,7.43787,1257,50300.7,1,294,3481,485
032,74618,828,5.63942,511.296,503,14.4176,1,32,60.0947,280.558,11.2857,814,49523.5,1,259,3481,495
032,76496,887,6.28546,526.901,517,13.6197,1,31,42.1479,282.487,16.9659,1196.41,55627.1,1,292,3481,503
032,79771,942,6.41485,534.43,523,18.885,1,49,97.8415,281.201,24.5912,1389.49,52982.6,1,279,3481,517
032,84978,938,6.34191,564.463,555,15.0353,1,34,40.2248,176.506,15.803,714.196,18489.5,1,289,3481,523
032,85253,925,5.863,566.038,557,13.9768,1,35,35.5039,258.678,15.4892,706.463,25037.5,1,261,3481,555
032,85770,885,5.51356,569.663,561,11.7954,1,33,46.6433,227.544,9.49573,913.38,22638.3,1,260,3481,557
032,90991,944,5.81792,594.837,576,26.6383,1,52,230.932,212.268,29.5706,641.538,16866.4,1,262,3481,561
032,92361,965,6.41284,601.807,589,17.723,1,35,66.4828,234.728,15.9614,611.448,18003.3,1,275,3481,576
032,95188,975,6.1641,615.397,601,19.6103,1,37,131.794,254.502,19.8593,1178.71,65005.1,1,283,3481,589
032,95962,958,6.08479,625.752,621,10.3959,1,26,18.3919,202.919,13.5745,676.938,15583.3,1,256,3481,601
032,98173,986,6.14205,641.965,631,15.8303,1,33,64.6172,152.309,8.57155,539.053,11217.5,1,276,3481,621
032,99410,986,5.68028,650.642,639,19.2858,1,38,82.7359,290.576,15.1835,1031.77,75765.5,1,252,3481,631
033,520,415,6.17288,17.9233,8,15.0103,1,26,29.7009,73.3841,4.7545,222.927,1554.09,1,305,3481,-1
033,652,389,6.62979,23.6587,19,8.44533,1,16,9.0172,71.3991,1.35065,172.234,1633.71,1,314,3481,8
033,827,414,6.38729,29.6429,22,13.4502,1,27,29.296,69.3027,3.29201,347,1964.68,1,301,3481,19
033,1012,379,6.37941,37.1158,32,8.58417,1,17,10.5173,70.0782,1.55618,196.126,1711.87,1,283,3481,22
033,1550,428,6.79078,54.7969,43,7.07411,1,27,16.9629,70.0502,1.36909,171.83,1379.93,1,325,3481,32
033,1602,414,6.4967,56.7871,52,9.38847,1,17,8.06281,75.768,4.23006,223,1688.37,1,287,3481,43
033,1850,441,6.52223,65.5837,58,8.25475,1,23,29.7436,77.8215,1.20884,301,1788.47,1,307,3481,52
033,2012,419,6.24342,71.268,64,10.9166,1,21,30.3729,67.1648,1.90419,249.452,1409.86,1,299,3481,58
033,2309,415,6.24446,80.4076,70,6.66687,1,26,7.26064,68.9883,1.59082,411,2033.99,1,298,3481,64
033,2320,423,6.4931,80.6188,77,6.92365,1,17,6.59914,66.0996,1.01245,240.017,1587.83,1,306,3481,70
033,2508,462,6.42423,86.2614,78,9.41626,1,25,34.296,77.3809,2.58808,231.029,1614.92,1,303,3481,77
033,2643,446,5.8324,89.2654,83,11.2936,1,20,12.0876,83.9332,4.92244,253.608,1457.91,1,285,3481,78
033,2961,454,4.99521,97.3967,84,19.6337,1,37,132.829,109.402,4.86868,234.043,2261.26,1,251,3481,83
033,3444,416,5.79333,99.8828,85,19.4137,1,41,163.506,263.26,9.80645,639.211,35864.5,1,257,3481,84
033,4003,406,5.13245,104.305,95,10.4827,1,30,38.6226,278.992,7.44121,527.7,29122.3,1,239,3481,85
033,6266,435,5.19672,114.438,108,7.45168,1,21,14.3857,356.727,7.21909,827.621,73551,1,260,3481,95
033,6318,420,5.48391,114.886,110,8.12129,1,20,16.6507,365.485,6.54,878.16,67408.8,1,252,3481,108
033,12837,502,6.26109,157.021,145,14.8503,1,34,102.657,280.536,15.0104,1266.46,85176.2,1,280,3481,110
033,13976,490,5.8761,162.329,154,12.6408,1,36,38.6512,329.388,0,2397,221772,1,263,3481,145
033,15345,541,5.97322,177.91,164,16.8011,1,38,79.9558,179.39,9.28237,604.723,14795.7,1,282,3481,154
033,15520,542,5.85451,180.12,167,15.623,1,37,83.4244,168.815,7.66141,752.465,13616.7,1,283,3481,164
033,15542,521,6.36755,180.556,169,15.4864,1,34,83.2806,172.059,6.91241,774.234,11410.5,1,278,3481,167
033,17049,507,5.99281,195.006,182,12.7469,1,31,37.2734,205.864,13.9286,901.824,28317,1,251,3481,169
033,17171,560,6.03343,195.707,188,13.1323,1,27,35.0418,206.815,9.6408,1023.68,23364.4,1,283,3481,182
033,20157,552,5.27463,213.874,196,18.6264,1,45,158.122,366.161,19.3724,1047.7,49407.6,1,254,3481,188
033,20683,607,5.83941,217.104,200,24.3318,1,48,198.449,272.823,29.3203,585.168,26239,1,282,3481,196
033,22416,619,6.30644,238.73,222,21.3566,1,46,169.173,222.509,13.909,1005.06,27885.6,1,296,3481,200
033,25192,582,5.89333,249.921,234,16.2603,1,43,165.96,322.276,16.5329,836.219,35526.3,1,278,3481,222
033,28125,626,5.87584,269.464,254,18.6028,1,45,137.81,238.126,15.4746,776.785,39932.9,1,276,3481,234
033,30103,665,5.82362,284.433,255,34.4058,1,64,527.079,340.744,24.345,991.437,84475,1,289,3481,254
033,32528,676,5.73542,293.615,288,10.8402,1,23,16.3336,214.234,13.5956,1044,15451.7,1,283,3481,255
033,35991,648,5.08813,320.409,304,23.0464,1,47,229.654,336.269,19.9043,657.719,42116.4,1,239,3481,288
033,40280,735,5.8868,358.345,350,14.7247,1,29,40.3135,200.607,15.1787,558.716,15003.9,1,287,3481,304
033,41677,701,5.91342,359.636,352,9.8355,1,24,22.4456,331.825,9.65125,1663.47,115712,1,277,3481,350
033,42140,713,6.14723,363.436,354,15.1684,1,34,58.8322,208.824,15.4545,1243.29,35432.7,1,287,3481,352
033,42588,685,5.75321,365.384,356,14.4097,1,28,48.6727,232.42,15.4231,672.727,22744.4,1,263,3481,354
033,43774,703,6.00317,372.348,362,13.8905,1,31,58.7324,223.284,10.3793,842.293,43613.7,1,261,3481,356
033,47023,773,5.64544,401.011,386,17.0887,1,41,84.2613,326.177,10.2492,1190.84,96605.5,1,255,3481,362
033,48893,709,5.95356,398.914,388,15.5445,1,37,67.2771,313.644,22.1178,777.75,46216.7,1,236,3481,386
033,51660,773,6.37523,407.069,390,19.6556,1,48,134.08,225.312,30.4274,754.057,21018.6,1,287,3481,388
033,52006,725,5.17381,406.785,398,13.9336,1,35,63.1612,367.487,17.748,869.054,62685.2,1,251,3481,390
033,54086,759,5.71798,415.936,404,15.5311,1,36,104.431,244.311,11.3819,597.589,34046.7,1,273,3481,398
033,56043,791,5.6623,428.24,414,11.425,1,40,67.2128,338.327,10.1769,1093.72,91292.7,1,266,3481,404
033,56278,783,6.12173,429.317,424,10.1066,1,27,28.2754,257.139,0,1323,71571.1,1,288,3481,414
033,57701,765,6.07595,435.936,426,10.6591,1,26,35.2112,272.697,9.53655,992.13,36154.9,1,271,3481,424
033,67320,849,6.17195,518.791,509,14.9244,1,28,54.9211,265.484,11.0417,951.465,41228.9,1,277,3481,426
033,71608,904,6.23621,544.708,532,15.5571,1,35,90.0081,266.702,17.4794,1045.2,54307.3,1,300,3481,509
033,73124,914,5.76534,558.144,546,13.4489,1,38,74.8971,211.734,11.5335,960.828,16193.3,1,260,3481,532
033,78328,942,5.65624,601.283,586,21.0073,1,43,158.408,311.731,20.625,764.419,44399.9,1,264,3481,546
033,84261,1017,5.96518,643.03,614,35.9507,1,67,544.14,281.706,32.8997,817.069,50109.8,1,272,3481,586
033,85328,1050,6.19965,650.705,630,16.9201,1,57,161.359,492.27,11.3433,1842.49,261647,1,286,3481,614
033,85980,1002,5.57275,655.619,642,15.9766,1,36,80.5359,291.678,16.2378,1038.66,33602.2,1,273,3481,630
033,88583,985,5.81871,670.766,666,9.29929,1,23,20.5772,305.783,12.7059,682.933,51578,1,264,3481,642
033,89641,1012,5.77238,677.788,668,8.61964,1,27,35.275,197.726,7.78475,535.274,17668.5,1,274,3481,666
033,91600,1014,5.84778,684.805,680,9.68972,1,24,20.0531,337.962,0,1610,117444,1,263,3481,668
034,680,420,6.76699,18.817,9,13.1849,1,28,43.5121,85.4689,6.02564,215.988,2094.45,1,319,3481,-1
034,1265,361,5.98927,40.6831,33,6.07768,1,19,9.63164,67.3892,0.909394,156,1363.67,1,281,3481,9
034,1298,341,6.00414,41.746,35,6.0698,1,14,3.87333,66.4716,0.788321,194.667,1218.05,1,277,3481,33
034,1333,391,5.98902,42.4843,39,6.93015,1,14,5.21783,76.9789,1.82571,210,1357.77,1,304,3481,35
034,1841,416,6.09896,59.8837,46,17.4297,1,36,142.444,80.3145,3.77003,286.504,1604.65,1,285,3481,39
034,4576,463,5.79876,85.8331,60,34.7583,1,68,413.528,239.119,28.5933,545.238,21295.8,1,263,3481,46
034,8364,449,5.87003,114.705,108,9.07716,1,25,27.0838,356.556,8.36898,1231.55,107416,1,282,3481,60
034,9757,459,5.66795,123.817,114,12.5551,1,30,57.5375,291.695,11.8159,1122.26,48368.4,1,262,3481,108
034,10199,474,6.0836,127.296,120,8.23,1,28,24.8008,214.722,6.18254,664.56,23064,1,285,3481,114
034,10328,474,6.15408,128.565,124,7.84679,1,22,13.854,204.473,0,790,21673.2,1,295,3481,120
034,11364,495,5.74457,135.498,126,15.1152,1,33,75.0179,250.956,10.5172,882.333,24996.5,1,277,3481,124
034,13046,500,5.83171,141.688,130,17.1622,1,43,148.371,349.208,11.4703,1231.84,111829,1,278,3481,126
034,15869,525,6.0321,170.352,150,21.4886,1,55,226.119,225.029,27.1131,997.028,16229.2,1,249,3481,130
034,17136,537,6.03845,185.076,180,10.4056,1,24,15.233,257.843,9.3253,624.819,37548.9,1,282,3481,150
034,20076,556,5.57942,203.424,182,10.0577,1,60,99.0816,462.327,14.6151,1338.96,180371,1,258,3481,180
034,20116,523,6.00545,203.995,199,8.6171,1,26,23.7825,453.67,6.09167,1370.38,192675,1,265,3481,182
034,22668,625,6.54657,230.154,222,12.7908,1,30,23.9794,149.249,4.51779,430.32,6506.21,1,294,3481,199
034,22928,553,5.45448,231.299,224,12.1731,1,25,29.8061,229.379,13.0598,544.243,22880.2,1,271,3481,222
034,24628,542,5.49608,238.878,230,14.4768,1,34,54.5275,356.045,23.3626,1315.01,35878.7,1,233,3481,224
034,29945,581,6.03154,269.791,258,16.1649,1,37,98.1737,368.527,25.0315,1206.44,113712,1,248,3481,230
034,31547,645,5.7554,276.204,268,14.6996,1,38,62.228,328.147,20.4804,947.212,44044.1,1,268,3481,258
034,32518,593,5.77349,280.603,270,8.33392,1,30,16.9723,355.974,10.4206,1696.7,119228,1,255,3481,268
034,32584,589,5.792,280.969,276,9.03927,1,22,15.3853,296.295,0,1759,98381.9,1,268,3481,270
034,35919,730,6.18794,309.409,288,23.4913,1,56,147.578,237.722,22.8683,578.946,18105.7,1,311,3481,276
034,36156,679,6.18211,310.334,294,23.241,1,46,124.792,241.668,24.2906,819.868,35846.4,1,274,3481,288
034,37714,686,6.07903,318.781,304,18.9402,1,47,89.8493,244.851,17.866,919.089,36828,1,267,3481,294
034,41230,701,5.81933,342.735,334,13.6842,1,30,60.768,244.51,10.5381,727.878,37466.6,1,294,3481,304
034,44470,737,5.97204,361.099,338,30.215,1,58,354.495,228.462,32.1332,692.693,25944.9,1,276,3481,334
034,46207,674,5.72311,369.362,362,11.6613,1,24,30.7948,218.981,11.7756,800.686,27126.1,1,258,3481,338
034,51827,784,6.13982,412.041,396,21.6146,1,43,104.428,264.942,26.8854,1158.45,45650.3,1,264,3481,362
034,53192,781,6.10437,418.109,404,18.8083,1,43,184.455,223.994,14.999,718.708,33624,1,289,3481,396
034,54470,777,6.11462,432.801,424,10.66,1,29,47.022,316.955,6.6913,1044.16,68191.9,1,279,3481,404
034,55376,779,6.15795,438.793,430,14.216,1,31,43.0311,243.743,12.6638,1510.91,92670.2,1,271,3481,424
034,56140,766,5.53417,441.435,432,13.8813,1,36,94.6082,403.862,9.88268,1018.22,126922,1,264,3481,430
034,57372,807,6.12979,450.755,436,21.3625,1,46,144.519,172.162,18.5494,1011.53,11576.5,1,267,3481,432
034,58369,810,6.13112,467.094,458,16.1263,1,29,40.0999,173.467,10.7143,470.811,11742.3,1,261,3481,436
034,61448,870,6.16464,479.972,464,23.8459,1,47,184.714,275.909,22.6,1420.54,44867.6,1,302,3481,458
034,65127,824,5.74516,496.243,490,10.85,1,22,24.6493,356.311,13.3008,951.195,110249,1,280,3481,464
034,67872,853,5.46899,516.999,512,9.49316,1,24,18.9851,299.668,8.41732,701.913,50415.5,1,270,3481,490
034,69815,875,6.14677,526.074,518,13.5414,1,27,32.9569,214.115,17.0193,811.333,21007.4,1,275,3481,512
034,72104,897,6.17343,539.587,532,13.2612,1,28,39.6534,219.817,11.9371,567.028,19061.3,1,265,3481,518
034,73742,877,4.9303,548.695,536,19.3494,1,38,95.7114,283.433,22.1556,1076.79,19003.7,1,234,3481,532
034,74616,928,5.53934,556.296,538,22.6625,1,45,186.433,204.798,20.5201,568.004,13848.7,1,280,3481,536
034,76075,896,6.18016,561.979,554,10.8924,1,23,19.3529,208.194,9.0174,931.111,31474.9,1,262,3481,538
034,76500,912,6.11376,565.022,556,12.2526,1,27,39.2986,215.955,6.81315,1376,30122.4,1,279,3481,554
034,76544,903,6.20705,564.765,557,12.7926,1,27,36.3075,190.065,6.65258,837.956,19927.4,1,269,3481,556
034,77451,865,5.42459,570.215,560,9.23144,1,20,13.6015,266.19,6.88933,1516.6,47018.6,1,258,3481,557
034,77521,877,5.68704,571.279,566,10.0415,1,20,16.7583,219.852,0,991,25257,1,269,3481,560
034,79299,903,5.46514,582.928,570,17.8948,1,44,135.796,399.301,15.6204,1096.67,103443,1,252,3481,566
034,81356,985,6.47872,596.476,586,15.5167,1,34,65.7562,228.285,9.46045,710.964,37706.4,1,312,3481,570
034,82978,976,5.69006,607.03,594,19.4604,1,36,89.6691,227.879,18.3495,867.832,18567.2,1,277,3481,586
034,85004,942,4.97379,616.244,608,14.324,1,33,54.5444,291.805,14.6767,1072,56984.4,1,256,3481,594
034,88253,1024,5.7455,634.619,620,18.791,1,42,100.65,332.887,16.179,1426.38,88291.5,1,286,3481,608
034,88877,968,5.6605,640.771,623,24.2218,1,51,200.195,257.407,28.491,901.342,42307.6,1,229,3481,620
034,89448,971,5.83545,644.774,630,12.3878,1,26,29.9335,219.945,18.2158,1248,30011.1,1,271,3481,623
034,89476,962,5.76968,645.107,638,11.8721,1,25,29.962,230.405,11.4721,859.939,25190.8,1,258,3481,630
034,90027,1012,5.82567,648.886,639,12.4822,1,33,82.2863,343.39,6.3662,889.202,79656.3,1,283,3481,638
034,93074,1010,5.86999,666.825,662,8.07571,1,23,18.2848,420.441,7.35,973.495,113036,1,271,3481,639
034,93514,1034,6.28382,669.733,664,11.5614,1,24,14.8673,191.746,23.9153,1411,18447.4,1,282,3481,662
034,96397,1041,5.94947,692.444,678,9.34273,1,28,20.2005,236.678,8.4334,864.6,32784.8,1,290,3481,664
034,97081,1028,5.94389,695.544,688,12.618,1,24,28.1684,281.245,21.0916,696.209,37558.6,1,276,3481,678
034,98263,1058,5.68619,698.23,690,11.5359,1,40,49.3429,354.669,17.8604,783.896,41762.1,1,280,3481,688
034,99405,1017,5.69657,704.339,694,13.9618,1,35,79.8422,264.974,16.5649,564.497,28103.5,1,264,3481,690
035,464,368,5.88668,19.1479,4,11.3555,1,30,48.3695,70.2428,2.23215,296.416,1641.96,1,291,3481,-1
035,480,347,6.02249,19.9618,10,10.5364,1,24,44.9624,76.757,1.7043,175,1497.48,1,273,3481,4
035,485,359,5.93504,20.3094,11,9.91888,1,24,45.3391,73.9012,1.30334,241.15,1543.82,1,289,3481,10
035,577,368,5.98882,23.2086,19,7.67069,1,15,6.25693,74.7,0,210,1678.53,1,286,3481,11
035,667,403,6.50098,27.0201,20,8.41378,1,23,14.7633,63.964,0.923077,225.046,1243.36,1,306,3481,19
035,759,379,6.23347,29.981,24,10.3005,1,20,15.4507,77.268,1.89906,253,1661.86,1,281,3481,20
035,1123,451,6.49742,41.9882,25,20.7904,1,43,208.208,70.8903,2.8248,276.463,1443.3,1,326,3481,24
035,1623,442,6.39616,58.7512,51,7.73698,1,19,8.23469,68.7659,0.876219,279,1319.91,1,323,3481,25
035,1665,397,6.25493,60.0135,55,8.1853,1,17,12.3978,76.1063,1.44852,223,1705.94,1,276,3481,51
035,1768,356,5.63842,63.0824,59,7.85962,1,13,7.28473,82.4567,2.80795,230,1471.2,1,258,3481,55
035,5385,425,6.05973,78.7122,67,17.7512,1,37,81.221,266.03,25.3125,967.678,35524.9,1,264,3481,59
035,8557,437,5.88065,95.8862,81,17.7148,1,46,118.762,339.485,18.9872,1659.17,113073,1,247,3481,67
035,9910,486,6.04323,106.19,93,18.5054,1,40,101.949,224.972,17.9837,856,26217.2,1,297,3481,81
035,10273,438,5.76977,103.043,97,10.8716,1,31,35.197,395.69,8.84391,952.511,99060.3,1,264,3481,93
035,13280,509,6.33435,128.492,111,23.9261,1,51,202.234,240.46,20.2621,759.39,38533.8,1,286,3481,97
035,15727,542,6.08312,154.664,131,25.4816,1,57,280.652,207.407,15.6207,534.739,15259.8,1,293,3481,111
035,18416,557,6.07579,169.39,134,39.1071,1,82,938.263,225.598,37.7636,645.386,16103.1,1,283,3481,131
035,18767,538,5.99441,174.525,163,17.2111,1,35,74.1651,185.184,12.9298,564.586,12249,1,284,3481,134
035,20647,518,5.77822,189.51,181,13.9305,1,36,50.2787,235.609,9.41121,800.496,30679.2,1,253,3481,163
035,23995,619,5.98692,214.108,201,19.3245,1,39,116.151,189.078,11.1949,1082.54,26628.8,1,294,3481,181
035,25075,573,5.80817,217.44,205,14.5585,1,34,78.7656,175.391,10.6233,552.657,13500.5,1,271,3481,201
035,26615,561,6.19024,224.522,220,9.11249,1,20,11.066,255.238,6.58741,866.531,52265.7,1,277,3481,205
035,28090,568,5.87015,234.677,221,15.8139,1,41,140.206,271.728,11.7812,900.338,42268.4,1,265,3481,220
035,28458,578,6.16695,237.204,223,15.8849,1,43,107.485,259.007,12.581,1267.58,48699.6,1,267,3481,221
035,29380,566,5.48468,240.746,231,10.3808,1,31,45.3039,398.439,12.6155,965.543,109271,1,261,3481,223
035,29481,558,5.28412,240.437,237,6.80641,1,16,8.47526,523.117,9.54054,1059.42,155968,1,269,3481,231
035,30614,599,5.97695,247.107,239,11.7494,1,28,41.8769,244.55,15.1995,1181.87,32040.4,1,286,3481,237
035,33552,630,5.10145,261.395,247,19.3419,1,42,160.435,577.59,21.1644,1126.54,146655,1,275,3481,239
035,36369,637,6.6518,272.566,263,15.3847,1,30,46.0809,180.304,15.2419,985.242,24178,1,275,3481,247
035,38784,645,6.47075,285.824,277,14.0028,1,29,36.0166,189.701,11.1508,759.16,25528.2,1,281,3481,263
035,42715,646,5.79836,309.383,299,16.0581,1,34,71.171,212.324,21.6753,1328.77,21056.3,1,266,3481,277
035,43317,638,5.55062,315.665,301,15.4507,1,33,66.9878,233.13,17.1228,956,23657.5,1,259,3481,299
035,45513,634,5.4443,324.61,315,7.75378,1,37,30.3385,349.892,10.0927,1126.76,82359.9,1,266,3481,301
035,45571,643,5.72391,324.983,321,7.20287,1,20,9.70567,274.27,0,1179,49842.2,1,273,3481,315
035,46193,637,5.5954,327.923,323,7.18069,1,24,12.7635,333.903,5.83673,982.833,81323.5,1,253,3481,321
035,46235,629,5.29004,327.613,325,6.46939,1,18,8.10545,369.807,0,1023,104234,1,263,3481,323
035,50385,698,6.14566,353.045,347,12.0768,1,26,23.8833,249.277,0,1345,35147.3,1,284,3481,325
