rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs
027,92300,10636,8.97823,1189.8,-1,846.424,1,2255,358643,-1,-1,-1,0,2,679,3600
027,92400,10677,8.90729,1191.24,-1,853.263,1,2258,372879,-1,-1,-1,0,2,655,3600
027,92500,10703,8.87447,1192.98,-1,920.783,1,2264,429204,-1,-1,-1,0,2,639,3600
027,92600,10764,8.87619,1194.62,-1,898.899,1,2265,417112,-1,-1,-1,0,2,668,3600
027,92700,10577,8.85078,1196.37,-1,881.715,1,2268,442515,-1,-1,-1,0,2,641,3600
027,92800,10706,8.88577,1197.56,-1,901.337,1,2275,422525,-1,-1,-1,0,2,649,3600
027,92900,10820,8.9763,1198.44,-1,914.736,1,2279,451292,-1,-1,-1,0,2,673,3600
027,93000,10633,8.88665,1200.26,-1,933.883,1,2281,468641,-1,-1,-1,0,2,657,3600
027,93100,10717,8.91643,1201.43,-1,901.49,1,2285,428260,-1,-1,-1,0,2,674,3600
027,93200,10767,8.94796,1202.96,-1,924.844,1,2285,434783,-1,-1,-1,0,2,678,3600
027,93300,10728,8.93051,1204.28,-1,904.243,1,2286,415260,-1,-1,-1,0,2,677,3600
027,93400,10680,8.90814,1206.34,-1,885.764,1,2289,398950,-1,-1,-1,0,2,650,3600
027,93500,10827,8.98203,1208.27,-1,880.61,1,2292,383601,-1,-1,-1,0,2,677,3600
027,93600,10919,9.00944,1209.74,-1,883.153,1,2295,415173,-1,-1,-1,0,2,681,3600
027,93700,11031,8.97711,1211.48,-1,889.502,1,2299,425773,-1,-1,-1,0,2,687,3600
027,93800,11031,8.89944,1212.52,-1,891.032,1,2301,391782,-1,-1,-1,0,2,652,3600
027,93900,10972,8.91786,1213.85,-1,905.975,1,2305,435372,-1,-1,-1,0,2,661,3600
027,94000,11033,8.87623,1215.33,-1,889.851,1,2309,419793,-1,-1,-1,0,2,646,3600
027,94100,11089,8.82571,1217.05,-1,917.273,1,2313,444056,-1,-1,-1,0,2,626,3600
027,94200,10893,8.92056,1218.08,-1,880.207,1,2314,418786,-1,-1,-1,0,2,656,3600
027,94300,10974,8.93167,1219.18,-1,907.168,1,2318,429912,-1,-1,-1,0,2,652,3600
027,94400,11117,8.98284,1220.82,-1,881.26,1,2322,430580,-1,-1,-1,0,2,692,3600
027,94500,11199,8.87692,1221.94,-1,881.071,1,2325,423064,-1,-1,-1,0,2,644,3600
027,94600,10980,8.89359,1223.38,-1,919.731,1,2330,462060,-1,-1,-1,0,2,647,3600
027,94700,10886,8.91902,1225.04,-1,921.799,1,2330,457414,-1,-1,-1,0,2,655,3600
027,94800,11077,8.98426,1226.42,-1,904.546,1,2333,459789,-1,-1,-1,0,2,680,3600
027,94900,11208,8.98121,1228.24,-1,904.361,1,2337,465290,-1,-1,-1,0,2,696,3600
027,95000,11204,8.94546,1229.91,-1,895.699,1,2333,469753,-1,-1,-1,0,2,671,3600
027,95100,11244,8.86756,1231.27,-1,865.403,1,2334,431270,-1,-1,-1,0,2,634,3600
027,95200,11133,8.83592,1232.62,-1,872.757,1,2336,447872,-1,-1,-1,0,2,634,3600
027,95300,11045,8.86864,1233.61,-1,912.337,1,2333,467007,-1,-1,-1,0,2,646,3600
027,95400,10987,8.81973,1235.15,-1,886.543,1,2336,459779,-1,-1,-1,0,2,622,3600
027,95500,11070,8.93632,1237.03,-1,887.575,1,2339,475614,-1,-1,-1,0,2,671,3600
027,95600,10900,8.89892,1238.53,-1,878.199,1,2343,468717,-1,-1,-1,0,2,653,3600
027,95700,10929,8.89188,1239.5,-1,910.308,1,2348,484553,-1,-1,-1,0,2,663,3600
027,95800,10931,8.85515,1240.31,-1,868.067,1,2350,471979,-1,-1,-1,0,2,633,3600
027,95900,10724,8.96759,1242.05,-1,903.228,1,2354,481927,-1,-1,-1,0,2,687,3600
027,96000,10708,8.92241,1243.03,-1,879.699,1,2358,503701,-1,-1,-1,0,2,665,3600
027,96100,10756,8.85705,1244.27,-1,866.51,1,2362,480388,-1,-1,-1,0,2,638,3600
027,96200,10093,8.91147,1246.02,-1,856.298,1,2360,482489,-1,-1,-1,0,2,669,3600
027,96300,10150,8.93407,1246.86,-1,824.065,1,2364,422630,-1,-1,-1,0,2,669,3600
027,96400,10311,8.95166,1248.32,-1,864.982,1,2365,484151,-1,-1,-1,0,2,676,3600
027,96500,10407,8.94963,1249.87,-1,857.569,1,2366,480438,-1,-1,-1,0,2,677,3600
027,96600,10440,8.94391,1250.97,-1,867.487,1,2369,465712,-1,-1,-1,0,2,676,3600
027,96700,10469,8.95701,1252.47,-1,840.794,1,2371,469532,-1,-1,-1,0,2,676,3600
027,96800,10480,8.8412,1253.51,-1,869.568,1,2374,504698,-1,-1,-1,0,2,654,3600
027,96900,10568,8.98409,1254.28,-1,907.303,1,2378,528019,-1,-1,-1,0,2,677,3600
027,97000,10510,8.91605,1255.19,-1,842.804,1,2375,461641,-1,-1,-1,0,2,660,3600
027,97100,10486,8.90119,1256.34,-1,890.207,1,2379,517178,-1,-1,-1,0,2,645,3600
027,97200,10376,8.89389,1257.24,-1,875.024,1,2380,485482,-1,-1,-1,0,2,663,3600
027,97300,10510,8.89945,1258.89,-1,853.22,1,2383,446041,-1,-1,-1,0,2,655,3600
027,97400,10608,8.91544,1260.57,-1,846.18,1,2385,439050,-1,-1,-1,0,2,657,3600
027,97500,10611,8.96743,1262.15,-1,889.599,1,2387,524262,-1,-1,-1,0,2,681,3600
027,97600,10685,8.94469,1263.34,-1,843.224,1,2394,450917,-1,-1,-1,0,2,673,3600
027,97700,10683,8.97059,1264.58,-1,868.692,1,2398,491451,-1,-1,-1,0,2,692,3600
027,97800,10643,8.90451,1265.55,-1,841.003,1,2396,434896,-1,-1,-1,0,2,660,3600
027,97900,10637,8.94573,1266.33,-1,853.986,1,2402,481359,-1,-1,-1,0,2,661,3600
027,98000,10653,8.92039,1267.78,-1,838.684,1,2403,449902,-1,-1,-1,0,2,670,3600
027,98100,10712,8.87185,1269.2,-1,839.338,1,2408,436337,-1,-1,-1,0,2,646,3600
027,98200,10612,8.9273,1270.56,-1,864.844,1,2412,450091,-1,-1,-1,0,2,661,3600
027,98300,10674,8.97043,1271.48,-1,843.764,1,2414,456650,-1,-1,-1,0,2,672,3600
027,98400,10670,8.93105,1272.59,-1,831.55,1,2415,427542,-1,-1,-1,0,2,668,3600
027,98500,10778,9.00496,1274.16,-1,845.261,1,2418,451722,-1,-1,-1,0,2,689,3600
027,98600,10778,8.89134,1275.53,-1,858.423,1,2414,481680,-1,-1,-1,0,2,650,3600
027,98700,10524,8.89216,1277.11,-1,857.932,1,2418,496550,-1,-1,-1,0,2,667,3600
027,98800,10629,8.90222,1278.5,-1,825.59,1,2418,439935,-1,-1,-1,0,2,655,3600
027,98900,10719,8.93244,1279.46,-1,826.617,1,2421,426259,-1,-1,-1,0,2,675,3600
027,99000,10715,8.87137,1280.62,-1,848.765,1,2422,434646,-1,-1,-1,0,2,652,3600
027,99100,10733,8.90965,1281.84,-1,873.132,1,2423,484234,-1,-1,-1,0,2,656,3600
027,99200,10891,8.9327,1283.73,-1,861.345,1,2431,446134,-1,-1,-1,0,2,686,3600
027,99300,10799,8.92413,1285.25,-1,859.175,1,2433,454089,-1,-1,-1,0,2,648,3600
027,99400,10856,8.93685,1286.78,-1,840.602,1,2435,439909,-1,-1,-1,0,2,656,3600
027,99500,10858,8.84508,1288.38,-1,866.452,1,2438,446168,-1,-1,-1,0,2,636,3600
027,99600,10977,8.9479,1290.52,-1,888.444,1,2442,480655,-1,-1,-1,0,2,677,3600
027,99700,11023,8.90688,1291.63,-1,859.312,1,2444,437881,-1,-1,-1,0,2,648,3600
027,99800,11167,8.93123,1293.26,-1,845.801,1,2444,432650,-1,-1,-1,0,2,662,3600
027,99900,11111,8.98586,1294.86,-1,853.382,1,2449,422614,-1,-1,-1,0,2,679,3600
027,100000,11112,8.86738,1296.51,-1,856.891,1,2451,452937,-1,-1,-1,0,2,641,3600
028,100,959,8.90242,1.30833,-1,2.09756,1,11,1.59254,-1,-1,-1,0,259,650,3600
028,200,1103,8.82695,2.39333,-1,2.81135,1,11,2.78912,-1,-1,-1,0,184,633,3600
028,300,1284,8.93696,3.61139,-1,3.95698,1,11,6.11764,-1,-1,-1,0,143,682,3600
028,400,1456,8.97092,4.92444,-1,4.94808,1,18,12.0072,-1,-1,-1,0,120,681,3600
028,500,1590,8.95743,6.10861,-1,5.86041,1,24,19.5579,-1,-1,-1,0,112,680,3600
028,600,1675,8.86371,7.4475,-1,6.9118,1,22,26.2946,-1,-1,-1,0,104,640,3600
028,700,1855,8.92486,8.66806,-1,7.87275,1,27,31.1449,-1,-1,-1,0,93,658,3600
028,800,1894,8.85667,9.69278,-1,8.51517,1,27,39.4049,-1,-1,-1,0,86,641,3600
028,900,2038,8.91113,11.0533,-1,9.09185,1,30,46.7879,-1,-1,-1,0,79,650,3600
028,1000,2132,8.92971,12.2825,-1,10.1325,1,30,58.8453,-1,-1,-1,0,76,671,3600
028,1100,2214,8.90797,13.5483,-1,10.9741,1,33,68.2037,-1,-1,-1,0,73,668,3600
028,1200,2298,8.88151,14.715,-1,11.7974,1,36,82.2002,-1,-1,-1,0,70,660,3600
028,1300,2417,8.89153,15.9217,-1,12.8501,1,37,83.9019,-1,-1,-1,0,68,638,3600
028,1400,2576,8.85711,17.1108,-1,14.118,1,38,101.937,-1,-1,-1,0,67,640,3600
028,1500,2578,8.83941,18.3264,-1,14.7381,1,42,126.927,-1,-1,-1,0,65,645,3600
028,1600,2743,8.93211,20.1172,-1,14.9339,1,46,129.455,-1,-1,-1,0,63,660,3600
028,1700,2827,8.96943,21.6467,-1,15.9863,1,46,156.598,-1,-1,-1,0,61,680,3600
028,1800,2876,8.8882,23.1547,-1,16.7994,1,49,178.914,-1,-1,-1,0,58,653,3600
028,1900,2968,8.92279,24.1594,-1,17.5826,1,55,211.138,-1,-1,-1,0,56,665,3600
028,2000,3001,8.98277,25.2806,-1,18.2184,1,59,223.207,-1,-1,-1,0,55,694,3600
028,2100,2978,8.92669,26.4672,-1,19.1368,1,58,236.31,-1,-1,-1,0,53,661,3600
028,2200,3071,8.91399,27.7542,-1,19.9337,1,63,274.825,-1,-1,-1,0,52,643,3600
028,2300,3093,8.92495,28.9442,-1,20.6153,1,64,285.728,-1,-1,-1,0,50,657,3600
028,2400,3151,8.91228,30.3772,-1,21.0742,1,66,286.122,-1,-1,-1,0,47,652,3600
028,2500,3241,8.88272,31.5758,-1,22.4114,1,67,317.643,-1,-1,-1,0,47,646,3600
028,2600,3353,8.94258,32.9614,-1,23.8771,1,69,382.39,-1,-1,-1,0,47,673,3600
028,2700,3418,8.9092,34.1128,-1,24.1802,1,72,417.034,-1,-1,-1,0,47,661,3600
028,2800,3505,8.94374,35.5286,-1,25.3092,1,75,430.978,-1,-1,-1,0,45,669,3600
028,2900,3612,8.96088,36.8992,-1,25.8234,1,78,488.203,-1,-1,-1,0,44,673,3600
028,3000,3547,8.8672,37.9697,-1,25.6036,1,80,499.301,-1,-1,-1,0,44,638,3600
028,3100,3662,9.01015,39.3406,-1,27.4273,1,83,553.07,-1,-1,-1,0,43,697,3600
028,3200,3725,8.90475,40.6222,-1,29.1029,1,86,599.431,-1,-1,-1,0,43,644,3600
028,3300,3753,8.86356,41.8556,-1,32.2294,1,89,655.371,-1,-1,-1,0,41,652,3600
028,3400,3767,8.92135,43.2611,-1,31.4949,1,89,659.118,-1,-1,-1,0,40,661,3600
028,3500,3803,8.9934,44.7756,-1,32.756,1,92,726.086,-1,-1,-1,0,37,691,3600
028,3600,3757,8.95908,45.9925,-1,34.1033,1,97,798.756,-1,-1,-1,0,37,684,3600
028,3700,3768,8.96224,47.0811,-1,35.8404,1,100,883.83,-1,-1,-1,0,36,688,3600
028,3800,3751,8.87958,48.2603,-1,36.0381,1,102,892.728,-1,-1,-1,0,36,640,3600
028,3900,3785,8.89961,49.2692,-1,38.4965,1,102,1016.49,-1,-1,-1,0,35,667,3600
028,4000,3821,8.91611,50.4689,-1,38.3415,1,108,1065.31,-1,-1,-1,0,34,669,3600
028,4100,3922,8.92289,51.7025,-1,36.6887,1,109,976.854,-1,-1,-1,0,34,670,3600
028,4200,4063,8.91637,53.0486,-1,39.3655,1,110,1041.08,-1,-1,-1,0,34,679,3600
028,4300,4083,8.89622,54.5714,-1,40.9409,1,115,1108.49,-1,-1,-1,0,34,642,3600
028,4400,4131,8.86452,55.8647,-1,39.6257,1,116,1090.55,-1,-1,-1,0,33,640,3600
028,4500,4147,8.91383,57.4142,-1,42.0185,1,118,1250.94,-1,-1,-1,0,32,661,3600
028,4600,4285,8.90012,58.9383,-1,42.335,1,122,1177.65,-1,-1,-1,0,32,654,3600
028,4700,4137,8.92313,60.2256,-1,42.5149,1,126,1168.01,-1,-1,-1,0,30,681,3600
028,4800,4226,8.93512,61.8975,-1,43.9918,1,132,1157.74,-1,-1,-1,0,29,685,3600
028,4900,4234,8.94221,62.8967,-1,43.952,1,130,1127.2,-1,-1,-1,0,28,670,3600
028,5000,4344,8.91943,64.2864,-1,46.0371,1,134,1206.98,-1,-1,-1,0,28,664,3600
028,5100,4267,8.98138,65.5972,-1,47.2133,1,138,1332.03,-1,-1,-1,0,27,679,3600
028,5200,4277,8.87955,66.7531,-1,48.3616,1,143,1394.01,-1,-1,-1,0,26,638,3600
028,5300,4432,8.97718,68.2564,-1,52.3032,1,147,1502.62,-1,-1,-1,0,26,689,3600
028,5400,4395,8.91725,69.4042,-1,51.72,1,147,1597.11,-1,-1,-1,0,26,668,3600
028,5500,4439,8.90913,70.7328,-1,51.9943,1,149,1542.95,-1,-1,-1,0,26,661,3600
028,5600,4527,8.92063,72.1947,-1,54.9924,1,155,1642.27,-1,-1,-1,0,26,651,3600
028,5700,4623,8.939,73.3397,-1,56.272,1,160,1755.59,-1,-1,-1,0,25,674,3600
028,5800,4642,8.93034,74.5869,-1,55.6138,1,163,1658.46,-1,-1,-1,0,25,665,3600
028,5900,4726,8.83457,75.9008,-1,56.6174,1,167,1723.66,-1,-1,-1,0,25,635,3600
028,6000,4823,8.91401,77.4378,-1,57.296,1,170,1822.61,-1,-1,-1,0,25,651,3600
028,6100,4920,9.00788,78.5981,-1,59.4318,1,173,2024.53,-1,-1,-1,0,25,694,3600
028,6200,4931,8.90337,79.4942,-1,63.6681,1,180,2241.77,-1,-1,-1,0,25,649,3600
028,6300,4992,8.8685,80.7708,-1,60.9914,1,182,2010.97,-1,-1,-1,0,25,651,3600
028,6400,5038,8.86289,81.8819,-1,65.6065,1,186,2329.96,-1,-1,-1,0,25,635,3600
028,6500,5041,8.87453,83.4767,-1,62.9465,1,188,2243.62,-1,-1,-1,0,25,639,3600
028,6600,5155,8.96644,85.0522,-1,65.9151,1,191,2451.68,-1,-1,-1,0,25,673,3600
028,6700,5148,8.82537,86.1461,-1,66.0927,1,191,2510.03,-1,-1,-1,0,25,623,3600
028,6800,5136,8.88122,87.1922,-1,72.6014,1,199,2853.9,-1,-1,-1,0,24,654,3600
028,6900,5113,8.99376,88.5039,-1,69.3681,1,198,2555.19,-1,-1,-1,0,24,698,3600
028,7000,5025,8.87096,89.6736,-1,71.622,1,201,2708.32,-1,-1,-1,0,24,637,3600
028,7100,5187,8.98797,90.9197,-1,70.0374,1,207,2708.13,-1,-1,-1,0,24,679,3600
028,7200,5228,8.90926,92.2525,-1,71.1414,1,210,2930.33,-1,-1,-1,0,24,656,3600
028,7300,5282,8.91798,93.5242,-1,72.3149,1,212,2795.31,-1,-1,-1,0,23,667,3600
028,7400,5234,8.88145,94.8294,-1,73.1452,1,211,2777.09,-1,-1,-1,0,23,654,3600
028,7500,5284,8.85307,95.9122,-1,76.1519,1,215,2939.2,-1,-1,-1,0,23,631,3600
028,7600,5303,8.93925,97.0525,-1,75.5916,1,216,3060.65,-1,-1,-1,0,23,660,3600
028,7700,5218,8.88376,98.2289,-1,76.4624,1,214,2978.93,-1,-1,-1,0,23,642,3600
028,7800,5193,8.82957,99.085,-1,75.4827,1,215,2972.11,-1,-1,-1,0,23,634,3600
028,7900,5215,8.94202,100.224,-1,77.0176,1,206,3102.27,-1,-1,-1,0,23,668,3600
028,8000,5301,8.98067,101.469,-1,82.6652,1,208,3438.16,-1,-1,-1,0,23,697,3600
028,8100,5257,8.88265,102.543,-1,80.0491,1,209,3400.98,-1,-1,-1,0,22,656,3600
028,8200,5315,8.84706,104.03,-1,82.2247,1,215,3399.54,-1,-1,-1,0,22,648,3600
028,8300,5494,8.87647,105.121,-1,86.0414,1,219,3803.05,-1,-1,-1,0,22,659,3600
028,8400,5545,8.89025,106.624,-1,86.5719,1,221,3795.77,-1,-1,-1,0,22,644,3600
028,8500,5529,8.8277,107.435,-1,89.3189,1,221,3830.08,-1,-1,-1,0,22,641,3600
028,8600,5577,8.84688,108.493,-1,86.7874,1,224,3793.1,-1,-1,-1,0,22,647,3600
028,8700,5567,8.94356,109.95,-1,86.0816,1,222,4014.97,-1,-1,-1,0,21,670,3600
028,8800,5548,8.87053,111.213,-1,88.6129,1,224,4003.29,-1,-1,-1,0,21,647,3600
028,8900,5604,8.93621,113.135,-1,93.1959,1,222,4144.71,-1,-1,-1,0,21,667,3600
028,9000,5541,8.96336,114.431,-1,93.9013,1,225,4039.86,-1,-1,-1,0,21,677,3600
028,9100,5546,8.89567,115.612,-1,96.2868,1,228,4121.88,-1,-1,-1,0,20,666,3600
028,9200,5516,8.92967,116.724,-1,97.5516,1,229,4319.73,-1,-1,-1,0,20,669,3600
028,9300,5670,8.94476,118.195,-1,95.2516,1,235,4142.34,-1,-1,-1,0,20,674,3600
028,9400,5574,8.92608,119.374,-1,100.093,1,234,4567.35,-1,-1,-1,0,19,661,3600
028,9500,5420,8.85791,120.753,-1,98.2212,1,237,4382.07,-1,-1,-1,0,18,643,3600
028,9600,5494,8.9329,121.892,-1,99.0664,1,242,4795.78,-1,-1,-1,0,18,665,3600
028,9700,5262,8.95024,123.699,-1,104.673,1,245,4991.35,-1,-1,-1,0,15,680,3600
028,9800,5367,8.90926,124.973,-1,107.531,1,247,5180.25,-1,-1,-1,0,15,647,3600
028,9900,5424,8.84689,126.244,-1,110.264,1,251,5415.89,-1,-1,-1,0,15,635,3600
028,10000,5419,8.92649,127.764,-1,109.38,1,252,5889.28,-1,-1,-1,0,15,661,3600
028,10100,5307,8.88,128.931,-1,108.871,1,258,5957.7,-1,-1,-1,0,15,647,3600
028,10200,5403,8.93157,130.282,-1,108.276,1,263,6098.88,-1,-1,-1,0,15,657,3600
028,10300,5427,8.9498,131.687,-1,108.372,1,268,6070.29,-1,-1,-1,0,15,682,3600
028,10400,5397,8.89006,132.979,-1,110.272,1,268,6456.24,-1,-1,-1,0,15,642,3600
028,10500,5441,8.90151,134.385,-1,115.329,1,274,6327.28,-1,-1,-1,0,15,661,3600
028,10600,5455,8.87639,135.483,-1,116.082,1,271,6598.93,-1,-1,-1,0,15,658,3600
028,10700,5619,8.9581,136.98,-1,116.563,1,275,6556.5,-1,-1,-1,0,15,667,3600
028,10800,5612,8.81553,138.27,-1,113.692,1,280,6444.92,-1,-1,-1,0,15,632,3600
028,10900,5696,8.95519,139.684,-1,121.617,1,282,7097.61,-1,-1,-1,0,15,678,3600
028,11000,5762,8.87874,141.079,-1,127.912,1,286,7239.63,-1,-1,-1,0,15,643,3600
028,11100,5690,8.89659,141.897,-1,127.369,1,286,7565.45,-1,-1,-1,0,14,663,3600
028,11200,5803,8.9174,142.945,-1,123.648,1,292,7282.31,-1,-1,-1,0,14,670,3600
028,11300,5777,8.95531,144.21,-1,123.678,1,290,7066.95,-1,-1,-1,0,14,675,3600
028,11400,5684,8.88992,145.316,-1,122.668,1,274,7615.39,-1,-1,-1,0,14,659,3600
028,11500,5692,8.88262,146.972,-1,130.688,1,276,7730.59,-1,-1,-1,0,14,662,3600
028,11600,5735,8.87355,148.994,-1,131.334,1,281,7972.7,-1,-1,-1,0,14,652,3600
028,11700,5853,8.97815,150.401,-1,131.288,1,284,8222.87,-1,-1,-1,0,14,684,3600
028,11800,5870,8.80752,151.894,-1,130.828,1,286,7960.48,-1,-1,-1,0,14,610,3600
028,11900,5984,8.92773,153.334,-1,130.337,1,290,8086.85,-1,-1,-1,0,14,659,3600
028,12000,6028,8.94915,154.691,-1,135.333,1,293,8552.77,-1,-1,-1,0,14,681,3600
028,12100,6018,8.81973,155.895,-1,135.785,1,298,8403.54,-1,-1,-1,0,14,635,3600
028,12200,5975,8.88887,157.109,-1,134.268,1,296,8712.58,-1,-1,-1,0,13,656,3600
028,12300,5925,8.88959,158.169,-1,137.691,1,299,9209.75,-1,-1,-1,0,13,650,3600
028,12400,6093,8.85304,159.355,-1,142.696,1,300,9320.46,-1,-1,-1,0,13,631,3600
028,12500,6013,8.86855,160.83,-1,142.399,1,303,9488.76,-1,-1,-1,0,13,654,3600
028,12600,6051,8.90878,162.12,-1,140.607,1,306,9124.87,-1,-1,-1,0,13,665,3600
028,12700,5891,8.90668,163.36,-1,141.692,1,307,9455.68,-1,-1,-1,0,12,666,3600
028,12800,6060,8.9628,164.401,-1,147.038,1,312,9695.67,-1,-1,-1,0,12,695,3600
028,12900,6030,8.92404,165.783,-1,150.54,1,310,9867.7,-1,-1,-1,0,12,667,3600
028,13000,6180,8.94877,167.303,-1,146.897,1,314,9460.11,-1,-1,-1,0,12,673,3600
028,13100,6186,8.86442,168.061,-1,148.203,1,318,9569.58,-1,-1,-1,0,12,647,3600
028,13200,5981,8.84831,169.029,-1,152.295,1,321,10235.2,-1,-1,-1,0,11,650,3600
028,13300,6061,8.89764,170.195,-1,153.042,1,325,9963.82,-1,-1,-1,0,11,663,3600
028,13400,6116,8.99617,171.327,-1,154.843,1,326,10140.3,-1,-1,-1,0,11,702,3600
028,13500,5923,8.84807,172.64,-1,153.307,1,331,10038.8,-1,-1,-1,0,10,637,3600
028,13600,5915,8.84799,174.055,-1,156.856,1,330,10186.3,-1,-1,-1,0,10,642,3600
028,13700,5977,8.87931,175.419,-1,157.775,1,335,10285,-1,-1,-1,0,10,646,3600
028,13800,6083,8.9231,176.738,-1,159.231,1,337,10239.6,-1,-1,-1,0,10,652,3600
028,13900,6166,8.88626,177.896,-1,162.387,1,335,10791.7,-1,-1,-1,0,10,646,3600
028,14000,6325,8.98937,179.196,-1,158.967,1,337,10368.2,-1,-1,-1,0,10,686,3600
028,14100,6276,8.8669,180.638,-1,166.131,1,341,11109.6,-1,-1,-1,0,10,648,3600
028,14200,6390,8.92044,182.009,-1,166.451,1,343,10890.7,-1,-1,-1,0,10,646,3600
028,14300,6453,8.87753,182.708,-1,173.632,1,346,11317.7,-1,-1,-1,0,10,653,3600
028,14400,6466,8.91496,183.864,-1,174.196,1,351,11679.2,-1,-1,-1,0,10,673,3600
028,14500,6432,8.93646,184.837,-1,174.478,1,347,11550.1,-1,-1,-1,0,10,671,3600
028,14600,6537,8.90462,186.176,-1,181.868,1,352,12097.7,-1,-1,-1,0,10,660,3600
028,14700,6495,8.8704,187.564,-1,178.116,1,350,12167.5,-1,-1,-1,0,10,650,3600
028,14800,6445,8.9103,189.286,-1,178.78,1,350,12086.4,-1,-1,-1,0,10,662,3600
028,14900,6597,8.9475,190.457,-1,181.624,1,357,12317.2,-1,-1,-1,0,10,673,3600
028,15000,6661,8.9341,191.961,-1,184.066,1,357,12622.4,-1,-1,-1,0,10,677,3600
028,15100,6749,8.91947,192.721,-1,183.179,1,360,12548.2,-1,-1,-1,0,10,657,3600
028,15200,6755,8.88795,193.938,-1,182.734,1,362,13046.5,-1,-1,-1,0,10,650,3600
028,15300,6911,8.92041,195.22,-1,189.057,1,364,13008.5,-1,-1,-1,0,10,664,3600
028,15400,6925,8.93146,196.486,-1,190.171,1,367,13612.4,-1,-1,-1,0,10,647,3600
028,15500,6983,8.91977,197.482,-1,194.099,1,372,13980.4,-1,-1,-1,0,10,665,3600
028,15600,6884,8.8684,198.715,-1,185.409,1,372,14064.9,-1,-1,-1,0,10,638,3600
028,15700,6999,8.9597,199.835,-1,194.239,1,376,15227.3,-1,-1,-1,0,10,679,3600
028,15800,6907,8.87669,201.364,-1,189.321,1,378,15244.9,-1,-1,-1,0,10,636,3600
028,15900,6965,8.89702,202.864,-1,186.573,1,386,15466.6,-1,-1,-1,0,10,641,3600
028,16000,7072,8.94322,203.996,-1,187.23,1,389,15767.8,-1,-1,-1,0,10,680,3600
028,16100,7045,8.96173,205.186,-1,193.234,1,392,16053.3,-1,-1,-1,0,10,669,3600
028,16200,6837,8.88419,206.559,-1,185.828,1,395,16034.8,-1,-1,-1,0,10,648,3600
028,16300,6828,8.91205,207.573,-1,184.852,1,397,16244.2,-1,-1,-1,0,10,650,3600
028,16400,6690,8.92539,208.635,-1,181.116,1,402,16392.8,-1,-1,-1,0,10,675,3600
028,16500,6861,8.99643,210.264,-1,188.06,1,407,17094.1,-1,-1,-1,0,10,708,3600
028,16600,6876,8.82895,211.786,-1,185.467,1,411,16887.7,-1,-1,-1,0,10,641,3600
028,16700,6547,8.91073,212.93,-1,178.56,1,410,16934,-1,-1,-1,0,10,638,3600
028,16800,6673,8.97183,214.301,-1,194.012,1,415,18322.2,-1,-1,-1,0,10,687,3600
028,16900,6651,8.92838,215.623,-1,191.912,1,415,18593.1,-1,-1,-1,0,10,661,3600
028,17000,6714,8.88806,216.768,-1,190.503,1,419,18931.3,-1,-1,-1,0,10,661,3600
028,17100,6548,8.89428,218.283,-1,190.242,1,419,18647.5,-1,-1,-1,0,10,650,3600
028,17200,6599,8.97413,219.436,-1,185.928,1,422,19190.5,-1,-1,-1,0,10,682,3600
028,17300,6550,8.77979,220.236,-1,187.647,1,427,19087.2,-1,-1,-1,0,10,633,3600
028,17400,6522,8.89031,221.625,-1,177.908,1,429,18377.3,-1,-1,-1,0,10,646,3600
028,17500,6658,8.87405,223.227,-1,176.898,1,430,17972.8,-1,-1,-1,0,10,645,3600
028,17600,6765,8.8657,224.333,-1,179.969,1,434,19079.5,-1,-1,-1,0,10,654,3600
028,17700,6590,8.8801,225.871,-1,178.06,1,434,18512.9,-1,-1,-1,0,10,648,3600
028,17800,6539,8.98063,227.142,-1,180.476,1,438,19147.1,-1,-1,-1,0,10,704,3600
028,17900,6636,8.93189,228.359,-1,183.122,1,441,18512.1,-1,-1,-1,0,10,662,3600
028,18000,6579,8.94091,229.452,-1,189.005,1,444,20434,-1,-1,-1,0,10,667,3600
028,18100,6461,8.92102,230.764,-1,175.935,1,448,18222.5,-1,-1,-1,0,10,665,3600
028,18200,6375,8.89791,231.722,-1,181.754,1,453,19206.4,-1,-1,-1,0,10,653,3600
028,18300,6467,8.85271,232.8,-1,177.853,1,453,18719.8,-1,-1,-1,0,10,635,3600
028,18400,6548,8.88778,234.204,-1,185.616,1,454,19822.9,-1,-1,-1,0,10,645,3600
028,18500,6679,9.01394,235.984,-1,179.581,1,456,18493.8,-1,-1,-1,0,10,697,3600
028,18600,6698,8.83629,237.482,-1,181.547,1,458,18524.8,-1,-1,-1,0,10,637,3600
028,18700,6855,9.03387,239.019,-1,177.839,1,461,18304.6,-1,-1,-1,0,10,704,3600
028,18800,6905,8.86332,240.267,-1,182.521,1,464,19003.9,-1,-1,-1,0,10,633,3600
028,18900,6961,8.9071,241.676,-1,182.819,1,458,18726.4,-1,-1,-1,0,10,641,3600
028,19000,6928,8.8943,243.061,-1,174.662,1,462,17467.7,-1,-1,-1,0,10,641,3600
028,19100,6908,8.88483,244.404,-1,179.184,1,458,17850.5,-1,-1,-1,0,10,652,3600
