rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
034,16403,221,1.22782,60.1133,53,2.2124,1,12,0.939361,68.1744,17.1772,2714,44333.3,1,159,3600,49
034,16406,212,1.16871,60.1169,60,2.17538,1,5,0.214326,36.9796,0,39,36.0302,1,147,3600,53
034,27371,319,4.61128,78.6394,66,16.4723,1,35,121.036,811.771,85.5997,2447.24,615008,1,201,3600,60
034,33602,224,1.15189,93.0925,88,2.43086,1,9,1.44921,58.5073,0,1224,21606.1,1,128,3600,66
034,33607,245,1.41682,93.1667,93,2.33049,1,6,0.407917,34.1253,0,38,63.4992,1,149,3600,88
034,39668,329,3.48407,108.647,103,7.83862,1,19,23.5088,1003.82,30.1057,2707.16,265207,1,193,3600,93
034,40387,322,3.60178,110.504,109,4.90071,1,15,5.99306,1178.79,0,1965,592353,1,176,3600,103
034,48123,347,4.5254,121.431,115,9.92748,1,22,21.9865,969.115,46.0021,2142.08,475095,1,197,3600,109
034,51009,303,3.35004,125.279,123,4.80726,1,13,4.34379,1355.74,0,3201,1154430,1,159,3600,115
034,52224,305,4.09985,130.114,125,6.63602,1,17,8.55914,610.556,17.1133,1808.5,175249,1,152,3600,123
034,52298,344,4.16149,130.484,127,7.12677,1,16,8.47607,569.14,0,1581,119206,1,182,3600,125
034,54831,306,3.67911,134.976,131,6.82738,1,18,14.8462,1280.81,27.3211,1977.27,423068,1,152,3600,127
034,60857,352,4.04142,146.556,143,5.89903,1,16,9.29035,1251.99,0,4646,2196450,1,184,3600,131
034,65610,372,4.20813,157.029,149,10.3037,1,26,39.5171,898.136,44.1603,2053.75,405895,1,175,3600,143
034,67284,370,4.10326,161.341,155,7.66346,1,22,16.3591,782.56,21.6509,2161.91,326457,1,177,3600,149
034,67612,373,4.10011,161.842,157,7.75152,1,17,13.1985,811.283,16.4305,1935.64,297308,1,180,3600,155
034,67793,328,1.22344,174.094,159,3.19336,1,24,13.2418,67.3314,0,1494,28253.4,1,149,3600,157
034,67800,331,1.43867,174.148,174,2.15186,1,5,0.191661,36.953,0,39,36.7642,1,156,3600,159
034,75945,401,3.65046,189.92,180,13.2018,1,31,87.4875,1148.65,66.9239,2429.46,618877,1,175,3600,174
034,78353,391,3.74879,192.133,190,5.04837,1,12,4.0393,1540.08,0,3436,1565200,1,178,3600,180
034,80039,400,4.2689,194.711,192,5.89994,1,14,6.52921,1358.05,0,3402,797221,1,181,3600,190
034,84107,398,3.52829,201.133,194,10.6935,1,28,44.5429,1129.42,71.0353,2230.33,544321,1,166,3600,192
034,84690,383,1.51201,211.163,211,2.2646,1,6,0.318778,32.8953,0,36,49.2287,1,170,3600,194
034,88126,406,1.41675,228.156,223,2.4772,1,8,0.712411,39.968,0,44.3609,79.5847,1,170,3600,211
034,88130,400,1.50256,228.164,228,2.32811,1,6,0.420104,38.5256,0,42,65.3254,1,163,3600,223
034,95285,386,1.08953,247.077,236,2.89982,1,17,7.07358,101.745,23.2109,2971,114631,1,131,3600,228
034,95291,407,1.22831,247.131,247,2.27283,1,5,0.287972,34.6091,0,37,42.7409,1,152,3600,236
034,99710,481,4.07033,262.154,253,9.47021,1,24,34.42,947.507,21.8367,2129.4,294464,1,186,3600,247
035,4042,161,1.13207,11.0967,2,2.46418,1,16,3.83148,80.665,24.1608,2133.5,48449.4,1,145,3600,-1
035,4044,185,1.36549,11.1294,6,2.14921,1,7,0.299149,35.4385,0,36.8895,28.3528,1,173,3600,2
035,4050,179,1.40103,11.1442,11,2.25129,1,6,0.292358,36.6242,0,40,61.6942,1,165,3600,6
035,8853,262,4.81169,19.3697,15,5.87184,1,17,6.82218,855.76,15.115,3023,385306,1,201,3600,11
035,9145,252,4.6083,20.7022,17,7.67817,1,17,10.4107,712.756,0,2087,311202,1,194,3600,15
035,14560,222,4.31865,25.5194,19,8.38643,1,21,18.789,826.923,31.1908,3086.95,527777,1,170,3600,17
035,16025,222,4.23079,28.4811,21,10.9646,1,23,26.9789,769.687,75.2135,2106.6,277002,1,161,3600,19
035,16894,264,5.31391,32.5953,25,12.2859,1,25,35.3877,686.287,47.0444,1829.88,291989,1,179,3600,21
035,20121,257,4.58442,38.6306,35,7.64121,1,18,13.3779,1302.3,0,3353,1278750,1,190,3600,25
035,26084,275,4.33997,52.985,49,6.36458,1,16,7.77996,1444.38,26.0268,3230.39,995365,1,195,3600,35
035,30684,291,4.08385,65.6631,55,12.5573,1,29,68.6884,854.864,39.4167,1580.47,323913,1,190,3600,49
035,38605,297,3.68093,67.6458,61,11.516,1,27,58.6651,1729.05,35.6154,4203.31,2852440,1,187,3600,55
035,39876,293,4.04124,65.2964,63,6.19543,1,18,11.6124,2735.09,0,5471,4825990,1,191,3600,61
035,43307,240,1.39194,76.1439,76,2.23971,1,6,0.283702,34.6189,0,38,58.9152,1,164,3600,63
035,51334,267,1.93268,91.2703,91,2.60282,1,9,0.82037,37.398,0,42,85.8177,1,171,3600,76
035,54589,307,4.09136,98.0747,93,9.28565,1,22,22.041,769.181,24.916,2098.34,379233,1,175,3600,91
035,55909,321,4.12599,98.8356,95,7.10212,1,18,14.2942,712.339,26.2385,1312.44,130445,1,185,3600,93
035,56871,319,4.19105,100.599,97,7.53738,1,18,10.9621,603.713,30.0448,1041.42,98122.2,1,183,3600,95
035,66322,296,3.86609,104.081,99,8.00762,1,19,19.6825,1692.32,79.3712,4932.33,1988260,1,172,3600,97
035,68620,315,3.19736,103.106,101,5.64395,1,18,12.4035,4453.79,0,7188,8191830,1,181,3600,99
035,73833,324,4.72144,111.665,105,8.7427,1,25,22.4765,850.297,35.4029,1627.66,316836,1,179,3600,101
035,75910,320,4.39093,113.218,107,9.74907,1,24,26.6874,1213.64,48.9706,3696.85,999726,1,182,3600,105
035,78270,308,3.569,118.419,111,8.88913,1,25,39.4685,1184.71,62.0175,2191.71,439744,1,161,3600,107
035,78448,321,3.83815,118.395,115,6.43681,1,19,8.95526,1138.55,33.5981,2346.78,481110,1,180,3600,111
035,81072,288,2.16026,124.13,119,3.19938,1,8,1.34379,58.9028,0,64.3936,87.64,1,161,3600,115
035,81075,286,2.21418,124.145,123,3.07088,1,6,1.14245,38.494,0.427273,43.0364,65.6695,1,157,3600,119
035,81888,283,1.60885,129.202,129,2.42269,1,6,0.438728,34.6656,0,39,68.7328,1,148,3600,123
035,86642,301,1.38838,138.153,138,2.38805,1,6,0.434755,32.727,0,37,66.864,1,157,3600,129
035,89207,359,3.94656,145.2,142,6.62224,1,20,12.3104,697.5,0,1748,238020,1,184,3600,138
035,90906,361,3.95712,147.465,144,6.65029,1,17,11.6836,1057.02,0,2581,701916,1,190,3600,142
035,98197,357,4.1256,156.159,150,9.2986,1,25,28.4678,868.106,50.0351,2828.08,519584,1,161,3600,144
036,366,149,1.22921,5.12778,5,2.24904,1,5,0.272529,36.4656,0,39,43.4066,1,141,3600,-1
036,8157,176,1.52501,14.1708,14,2.22186,1,6,0.271535,38.7932,0,42,61.6739,1,160,3600,5
036,11177,193,1.59414,33.1836,33,2.32677,1,4,0.298416,39.9545,0,44,73.6133,1,155,3600,14
036,19057,275,4.14538,46.5011,35,13.5993,1,31,74.7479,1151.2,57.3532,2623.44,809393,1,187,3600,33
036,19186,223,1.91015,54.2819,41,2.87491,1,23,4.70919,91.1422,27.3312,4209,110192,1,155,3600,35
036,19189,228,1.89689,54.2772,54,2.72895,1,7,0.936633,39.5418,0,45,105.309,1,167,3600,41
036,25726,284,4.14045,62.5792,56,7.2119,1,20,16.3822,1117.78,0,2806,686332,1,191,3600,54
036,26622,273,3.29316,64.4761,60,5.07313,1,19,9.25377,1430.69,0,3272,603144,1,179,3600,56
036,26701,217,1.00353,71.0931,64,2.37689,1,12,1.5462,57.3421,0,1833,22403.8,1,142,3600,60
036,26703,229,1.1147,71.1086,71,2.24579,1,5,0.268279,33.2026,0,36,42.6583,1,153,3600,64
036,30159,283,4.24328,77.8106,73,8.73437,1,19,14.2097,894.467,32.6635,2294.38,646837,1,165,3600,71
036,32420,247,1.61031,89.4944,75,8.05683,1,27,68.0411,299.047,31.0976,2602.6,278506,1,140,3600,73
036,32429,227,1.24802,90.135,90,2.22051,1,6,0.285455,29.7854,0,32,30.7464,1,134,3600,75
036,35560,263,1.62277,103.204,103,2.49536,1,7,0.574196,42.0697,0,48,114.336,1,153,3600,90
036,44598,247,1.15499,114.126,114,2.30709,1,6,0.382568,33.9687,0,37,49.109,1,128,3600,103
036,53216,379,4.84338,135.192,132,7.07732,1,18,9.17238,623.163,0,1725,254067,1,204,3600,114
036,54372,316,3.21469,135.691,134,5.40264,1,14,7.69828,1221.76,0,2159,638483,1,161,3600,132
036,58414,355,4.28807,143.694,140,7.42335,1,15,9.97992,793.399,32.8481,1696.52,287781,1,178,3600,134
036,60967,405,4.66039,151.767,142,12.1643,1,31,60.0528,663.441,25.6,1395.41,188008,1,207,3600,140
036,62961,352,4.13003,157.489,150,6.74772,1,17,12.6847,925.847,21.7613,2213.53,454558,1,175,3600,142
036,65405,389,4.21642,163.644,160,6.43816,1,14,8.77635,1197.18,0,3004,1055090,1,205,3600,150
036,69062,376,3.91869,170.75,164,9.40278,1,21,21.2105,946.481,41.2131,1773.89,346040,1,170,3600,160
036,69178,398,4.00494,170.759,166,8.24717,1,22,19.3069,1191.8,25.7935,1873.76,351565,1,190,3600,164
036,72291,399,4.11207,172.834,168,6.80034,1,17,13.3366,1358.84,33.3636,2902.16,1033060,1,198,3600,166
036,74158,378,4.37308,176.412,170,10.9001,1,24,26.5532,808.052,49.4308,1863.91,256054,1,168,3600,168
036,76277,323,1.13233,181.111,176,2.27282,1,9,0.696645,76.4912,20.4745,2805,54388.6,1,138,3600,170
036,76284,328,1.44657,181.151,181,2.26,1,5,0.28234,41.9016,0,46,82.4963,1,144,3600,176
036,83552,329,1.27693,190.137,183,2.45329,1,10,0.910062,57.3489,0,61.6866,82.0348,1,135,3600,181
036,83560,337,1.22771,190.139,190,2.41809,1,8,0.764976,41.0173,0,44,68.3012,1,140,3600,183
036,94753,385,1.40065,217.147,217,2.28058,1,5,0.290957,41.0123,0,45,80.4258,1,162,3600,190
037,6825,326,5.32361,22.7958,6,22.1655,1,46,199.531,749.377,45.1714,3703.85,709219,1,249,3600,-1
037,11943,336,5.58177,28.8411,20,12.5773,1,28,38.738,517.495,20.3706,1954.92,226429,1,256,3600,6
037,13816,331,5.55531,36.7494,30,10.0103,1,24,19.5855,496.004,15.7962,1652.31,162519,1,241,3600,20
037,17642,353,5.34254,51.8583,34,22.2279,1,50,225.932,686.207,55.9346,1647.45,170210,1,239,3600,30
037,18603,194,1.36514,53.1775,53,2.38901,1,6,0.437552,35.9035,0,39,54.5052,1,137,3600,34
037,27683,303,4.13443,68.5342,63,7.60621,1,19,13.8123,1161.05,25.3462,3581.7,825611,1,199,3600,53
037,33462,278,3.51884,75.6956,73,5.52863,1,14,7.43395,1122.79,0,3125,652204,1,177,3600,63
037,33874,301,3.808,76.7494,75,5.09471,1,14,5.89419,1068.73,0,1870,473046,1,194,3600,73
037,41358,322,3.28324,90.6175,81,8.08786,1,34,83.4627,1326.63,43.497,1946.17,443911,1,187,3600,75
037,45019,297,4.17958,93.5544,89,8.10041,1,22,16.4097,1970.36,0,5575,2904900,1,177,3600,81
037,50761,271,1.37577,108.148,99,2.5354,1,16,2.49542,61.8629,13.9545,2149,28347.3,1,155,3600,89
037,50763,264,1.42342,108.161,101,2.457,1,10,0.823901,47.4266,0,51.5436,78.8294,1,150,3600,99
037,50765,277,1.46735,108.168,108,2.3278,1,6,0.389134,39.0773,0,42,56.888,1,161,3600,101
037,54720,267,1.09407,121.102,114,2.79509,1,14,3.71735,74.1764,0,2137,48671.3,1,138,3600,108
037,54728,276,1.063,121.111,121,2.29854,1,8,0.469025,35.5137,0,38,46.5645,1,146,3600,114
037,66720,368,3.8933,149.956,147,5.78962,1,14,6.39853,1403.85,0,3219,1107760,1,193,3600,121
037,71212,305,1.28832,160.119,153,2.23238,1,9,0.644469,52.1164,0,54.2847,44.3357,1,145,3600,147
037,71218,314,1.39394,160.149,160,2.30845,1,6,0.36707,33.3067,0,36,47.2447,1,147,3600,153
037,81098,368,1.67317,187.195,187,2.39831,1,6,0.476115,35.5836,0,39,61.9311,1,173,3600,160
037,89290,376,3.00775,199.823,199,3.54621,1,10,2.30467,1654.18,0,2303,670360,1,155,3600,187
038,3856,331,5.45883,18.2822,6,12.8936,1,34,54.892,417.492,22.6879,1675.51,65128.6,1,247,3600,-1
038,5424,307,5.3247,22.75,14,12.8304,1,28,50.3618,753.166,22.7113,2090.05,423774,1,241,3600,6
038,7714,342,5.42232,27.7044,18,12.917,1,30,65.1443,689.269,23.7609,1898.52,313106,1,258,3600,14
038,13881,360,5.13682,55.5642,38,20.8772,1,43,208.988,677.466,31.1416,1584.5,184124,1,242,3600,18
038,14388,212,1.16656,63.1275,63,2.2467,1,6,0.298115,35.5718,0,38,43.6905,1,144,3600,38
038,20226,233,1.19998,74.1131,69,2.17704,1,8,0.38806,54.2413,0,55.7051,40.2608,1,157,3600,63
038,20227,228,1.20331,74.1189,74,2.1988,1,6,0.283169,34.4553,0,36,29.9156,1,149,3600,69
038,30242,247,2.10835,93.3956,82,3.00366,1,18,4.05994,103.496,34.5364,5215,176218,1,152,3600,74
038,30243,254,2.15712,93.3958,84,2.84898,1,12,1.68104,51.9526,0,740.83,3051.02,1,160,3600,82
038,30244,238,2.13678,93.3964,88,2.8108,1,9,1.02831,41.6808,0,730,3373.06,1,144,3600,84
038,30250,266,2.282,93.4089,93,2.78201,1,7,0.665054,36.9728,0,43,83.6475,1,168,3600,88
038,34652,286,4.18519,99.7008,97,6.30368,1,14,6.42005,1105.85,0,2958,720517,1,164,3600,93
038,35914,273,1.38786,108.142,108,2.21046,1,6,0.262548,39.449,0,42,47.0378,1,160,3600,97
038,42144,333,3.61504,115.929,112,7.10224,1,17,12.5339,1109.28,27.6476,1969.97,373245,1,186,3600,108
038,43541,281,1.31201,125.144,125,2.258,1,6,0.328002,34.6797,0,38,55.8212,1,153,3600,112
038,56284,370,3.9216,140.677,137,5.3745,1,13,4.40031,1207.64,24.3548,4530,1124180,1,187,3600,125
038,56328,345,3.98056,140.764,139,4.96405,1,10,3.80045,1358.27,0,2998,1248730,1,177,3600,137
038,65159,351,4.12754,153.601,143,13.7412,1,33,89.6615,1044.79,81.707,2015.22,476285,1,162,3600,139
038,70405,323,1.27374,168.136,168,2.3051,1,6,0.339348,39.1107,0,43,69.5774,1,149,3600,143
038,81797,343,1.05743,193.101,193,2.18989,1,5,0.226577,32.0274,0,34,30.6328,1,146,3600,168
038,82891,338,1.11227,198.109,198,2.17304,1,5,0.215228,40.781,0,43,44.8182,1,137,3600,193
038,90554,428,4.32335,213.024,210,7.13709,1,23,17.0196,956.307,0,2224,627322,1,183,3600,198
039,9035,339,5.46803,19.0775,12,11.5218,1,37,55.3029,942.472,0,4406,1195350,1,254,3600,-1
039,11920,307,4.91417,31.9908,26,11.3369,1,25,31.5444,768.059,33.7904,1655.08,305963,1,223,3600,12
039,15270,348,5.49291,42.7653,30,18.5951,1,38,116.707,661.151,42.7045,1759.98,226260,1,238,3600,26
039,17139,389,5.46365,46.23,38,13.3144,1,30,45.2789,630.824,21.806,1793.4,236206,1,285,3600,30
039,17964,372,5.40774,44.7992,40,7.35265,1,24,15.9733,1071.04,11.874,2613.59,774286,1,267,3600,38
039,18038,325,5.28123,44.6833,42,6.78444,1,17,7.21996,1003.14,0,2686,804815,1,225,3600,40
039,26743,380,5.49122,81.2622,72,12.5117,1,29,39.6571,409.991,21.6314,992.119,63577.8,1,239,3600,42
039,29249,409,4.93894,87.8175,82,10.3742,1,27,38.9619,552.785,14.7609,1250.01,120674,1,259,3600,72
039,30866,245,1.3205,99.1381,99,2.25864,1,6,0.332773,37.7132,0,41,65.3152,1,144,3600,82
039,33623,267,1.19764,108.126,108,2.36609,1,6,0.403548,37.8786,0,42,77.6379,1,151,3600,99
039,40813,341,4.28822,114.7,110,7.52527,1,24,22.0241,974.001,23.3988,2336.95,655478,1,187,3600,108
039,41760,322,3.93066,118.32,112,7.62011,1,20,22.1284,781.417,25.5781,3274,194072,1,179,3600,110
039,47072,278,1.09696,137.106,132,2.31524,1,8,0.496834,36.0717,0,39.1606,48.7625,1,138,3600,112
039,47079,293,1.26419,137.125,137,2.21789,1,5,0.246301,36.132,0,39,47.9627,1,154,3600,132
039,48885,332,2.63652,146.552,146,2.82357,1,7,0.673355,35.4006,0,40,68.5946,1,181,3600,137
039,58313,386,4.16065,171.525,164,9.00679,1,23,32.5678,707.464,32.3209,1328.43,200644,1,183,3600,146
039,59568,346,1.21323,179.102,172,2.45004,1,12,2.11975,63.1839,0,1504.96,24021.7,1,162,3600,164
039,59571,344,1.17388,179.114,174,2.25014,1,9,0.618905,52.6304,9.53165,1506,13399,1,159,3600,172
039,59574,333,1.26554,179.128,179,2.16896,1,4,0.181891,36.5099,0,39,43.268,1,152,3600,174
039,67033,383,2.50437,191.602,191,3.09902,1,10,2.36609,1358.27,0,1671,233065,1,168,3600,179
039,75696,388,1.35607,214.108,197,4.30605,1,35,43.1247,165.539,42.3404,2286.61,181055,1,151,3600,191
039,75703,370,1.19233,214.131,207,2.55982,1,12,1.59883,67.1925,15.151,2267,36572.8,1,151,3600,197
039,75706,384,1.43656,214.167,214,2.32912,1,6,0.346334,35.3348,0,39,63.9936,1,167,3600,207
039,85412,365,1.09334,238.998,226,4.0436,1,22,22.4088,161,40.4568,1833.49,117774,1,118,3600,214
039,85425,386,1.38683,239.154,239,2.3008,1,5,0.311175,43.5584,0,48,89.4595,1,143,3600,226
039,91650,447,3.87699,246.664,245,5.24311,1,16,4.98835,1343.82,0,2788,975532,1,179,3600,239
039,91951,395,1.33182,252.14,252,2.2231,1,5,0.255799,40.5095,0,44,67.2446,1,141,3600,245
039,96413,491,4.67176,260.199,254,10.651,1,23,27.5388,1525.17,41.4952,3341.76,1562580,1,196,3600,252
039,98453,476,4.53122,263.953,258,6.00124,1,19,6.31161,1082.22,32.983,5316.75,1398300,1,180,3600,254
039,98519,477,4.47732,263.809,260,5.83452,1,15,5.70201,849.712,0,5087,659313,1,184,3600,258
040,5394,331,5.47387,17.1669,6,16.9029,1,35,70.5415,741.72,22.82,2575.69,483737,1,255,3600,-1
040,6254,304,5.19719,22.4739,10,8.22824,1,34,36.6703,551.924,15.5204,1602.31,251139,1,232,3600,6
040,6586,346,5.65664,23.8403,20,8.07182,1,18,9.41523,410.346,0,1926,114225,1,274,3600,10
040,8027,206,1.34062,38.9844,24,4.38711,1,22,31.1701,134.408,0,1961,141758,1,151,3600,20
040,8037,196,1.47726,39.1636,39,2.3997,1,6,0.39679,36.3882,0,41,71.418,1,152,3600,24
040,16753,228,3.47645,54.8239,51,6.56435,1,16,14.6505,1400.21,36.2396,2433.72,472028,1,156,3600,39
040,19128,280,4.08053,57.9283,53,7.28092,1,25,19.1616,1041.84,26.4479,2234.82,664807,1,182,3600,51
040,19475,258,4.03721,57.76,55,6.75335,1,17,9.9662,1095.53,0,2569,807476,1,171,3600,53
040,20632,196,1.04659,64.1031,64,2.15286,1,4,0.172371,39.1137,0,41,41.174,1,129,3600,55
040,22231,239,1.29897,69.1303,69,2.24166,1,4,0.237576,34.2907,0,37,42.009,1,164,3600,64
040,24888,280,4.40945,74.1542,71,5.96143,1,15,5.92604,959.371,0,2069,543754,1,176,3600,69
040,33327,328,4.8044,85.0025,73,16.1966,1,38,96.88,1023.59,89.338,3296.92,836502,1,185,3600,71
040,34980,254,1.39584,89.9269,81,3.85605,1,15,11.8905,290.164,35.3268,4910.25,596144,1,155,3600,73
040,34989,249,1.38195,90.1367,85,2.283,1,10,0.681138,62.3632,12.2418,1873,21475.6,1,154,3600,81
040,34991,254,1.36729,90.1292,90,2.1585,1,5,0.195183,40.6986,0,43,47.887,1,162,3600,85
040,38776,309,4.46324,97.6283,92,8.13498,1,20,12.7988,809.776,0,3707,432193,1,171,3600,90
040,39307,304,4.51543,98.2222,94,7.71201,1,18,12.3714,853.94,0,2903,378652,1,179,3600,92
040,52016,301,3.19724,109.576,108,3.92955,1,9,2.27887,1769.36,0,3081,1062950,1,176,3600,94
040,56260,338,4.58129,119.712,114,9.86642,1,22,22.4695,983.736,0,3329,1069690,1,179,3600,108
040,66330,380,4.47331,139.258,132,8.03109,1,20,14.6923,789.662,37.3062,2166,272871,1,205,3600,114
040,66475,364,4.20499,140.653,136,8.49027,1,19,17.2307,754.271,25.6774,1615.57,235541,1,191,3600,132
040,69895,372,4.49377,150.818,148,7.24653,1,25,13.7816,1001.19,0,2402,592075,1,181,3600,136
040,80596,332,1.44955,171.113,162,3.16504,1,20,10.2442,145.954,28.5069,4105,232552,1,147,3600,148
040,80601,330,1.31185,171.132,164,2.40952,1,10,0.752601,43.2259,0,48.557,90.1423,1,159,3600,162
040,80603,346,1.44951,171.152,171,2.32281,1,6,0.341203,37.4815,0,42,80.5531,1,171,3600,164
040,86086,387,3.99512,180.471,179,4.89343,1,12,3.52019,1420.37,0,3045,1305470,1,171,3600,171
040,87155,364,1.4104,186.163,186,2.40104,1,7,0.51735,31.1644,0,35,57.0463,1,176,3600,179
040,96183,423,4.43581,200.897,188,12.7471,1,38,116.811,673.99,63.3897,1853.95,181290,1,182,3600,186
040,96699,392,4.27134,201.814,196,9.34545,1,21,18.8308,710.612,39.4322,1587.32,182724,1,165,3600,188
041,3516,314,5.43725,8.36361,2,11.4999,1,24,24.615,567.742,21.7391,2444.29,276012,1,256,3600,-1
041,8039,349,5.34016,24.61,10,15.4679,1,44,106.634,518.515,24.3219,1891.13,110540,1,249,3600,2
041,8970,368,5.57301,28.1983,18,16.5175,1,38,60.2802,616.124,43.6325,1884.36,200057,1,265,3600,10
041,11920,337,5.28569,35.7108,20,15.0025,1,44,77.9124,470.211,41.2777,1260,102972,1,245,3600,18
041,12856,314,5.24359,35.1903,28,11.3526,1,32,49.2305,853.736,27.0464,1793.27,309139,1,223,3600,20
041,13039,176,0.875679,39.0772,32,2.44598,1,15,3.46995,77.0447,15.4409,1961,55923.7,1,129,3600,28
041,13044,184,1.1146,39.1075,39,2.13675,1,5,0.182931,36.8669,0,39,40.3887,1,144,3600,32
041,15078,195,1.1164,44.1058,44,2.17365,1,5,0.212444,35.8761,0,38,37.7275,1,148,3600,39
041,15343,213,1.30745,49.1419,49,2.26081,1,6,0.302014,38.8208,0,42,59.0226,1,159,3600,44
041,24689,214,1.31966,58.1472,51,2.62622,1,14,2.34198,149.866,40.0966,5814,442567,1,147,3600,49
041,24698,222,1.49091,58.1778,58,2.42764,1,6,0.495506,40.2955,0,44,74.1726,1,154,3600,51
041,36978,274,3.3727,79.0356,70,7.75979,1,22,32.6943,1171.04,42.5938,5092.83,429893,1,169,3600,58
041,37116,292,3.12775,79.2064,72,7.69654,1,21,28.9314,1234.4,39.5423,1995.48,355143,1,186,3600,70
041,39056,280,3.73607,81.4725,80,4.43409,1,13,3.68605,2048.04,0,3685,1949630,1,176,3600,72
041,42756,267,1.42761,95.1697,95,2.56502,1,8,0.735661,36.5617,0,42,97.8613,1,163,3600,80
041,43133,237,0.991987,100.09,100,2.11719,1,4,0.140384,33.4148,0,35,27.0057,1,135,3600,95
041,46821,330,3.69682,108.429,106,6.73067,1,19,16.0703,1522.69,0,2902,1064210,1,191,3600,100
041,55790,316,4.082,120.779,114,11.7929,1,24,37.1793,1477.58,0,5787,2768040,1,167,3600,106
041,55949,290,1.26824,123.129,123,2.28058,1,6,0.386348,34.2449,0,37,46.3769,1,162,3600,114
041,60291,325,4.41755,130.111,127,7.1981,1,18,10.2469,990.33,0,3297,1016160,1,158,3600,123
041,61130,287,1.32422,132.141,132,2.32653,1,6,0.35289,41.0563,0,46,96.1574,1,151,3600,127
041,65130,369,4.51688,144.729,140,7.6586,1,19,13.9562,1057.61,19.9504,2533.22,773743,1,199,3600,132
041,66772,348,3.76365,144.802,142,6.23853,1,15,9.77124,889.15,0,4169,473639,1,179,3600,140
041,69117,347,3.92581,145.963,144,5.15341,1,13,5.45209,1709.55,0,3444,1723080,1,168,3600,142
041,71054,350,3.89265,147.842,146,5.28098,1,16,7.3371,1196.62,0,2240,656952,1,174,3600,144
041,76396,351,4.22365,160.234,148,12.7913,1,31,74.411,1114.37,40.6581,2650.16,756576,1,155,3600,146
041,77232,316,1.19991,169.105,160,2.66667,1,16,4.80298,87.4112,24.7714,2154.5,49943.6,1,142,3600,148
041,77236,314,1.24721,169.116,162,2.2539,1,9,0.672515,49.332,0,51.8143,61.4264,1,141,3600,160
041,77238,313,1.23983,169.121,169,2.18476,1,4,0.196498,43.5216,0,46,57.1578,1,139,3600,162
041,80127,351,1.41562,180.153,180,2.32121,1,6,0.365388,39.8358,0,44,78.3202,1,166,3600,169
041,80691,351,1.40059,189.153,189,2.25373,1,5,0.293231,37.9956,0,41,54.9356,1,161,3600,180
041,87308,351,1.06508,204.093,191,2.84227,1,23,10.8257,138.871,42.6642,4911,235319,1,136,3600,189
041,87311,346,1.09456,204.108,204,2.2127,1,4,0.219799,33.3795,0,36,41.3357,1,139,3600,191
041,93314,431,3.86895,217.386,216,4.55601,1,12,3.73546,1920.71,0,3748,1915040,1,184,3600,204
041,96042,440,4.24427,222.703,218,8.53372,1,25,21.4296,1008.88,31.0965,1990.75,397983,1,187,3600,216
041,96098,381,1.33113,225.138,220,2.40249,1,11,1.09549,61.9438,0,2033,25800.2,1,152,3600,218
041,96102,394,1.32425,225.142,225,2.24222,1,6,0.308217,40.2761,0,43,56.9017,1,163,3600,220
041,96746,384,1.18384,230.123,230,2.29167,1,6,0.32922,34.7159,0,38,53.3842,1,149,3600,225
042,2394,176,1.39551,7.15639,7,2.32735,1,6,0.368341,43.8123,0,47,69.8286,1,162,3600,-1
042,12365,201,1.84724,28.2458,13,3.96274,1,26,25.9876,161.872,40.7848,2332.8,175526,1,163,3600,7
042,12371,200,1.86158,28.2675,28,2.52761,1,5,0.486628,38.2641,0,44,90.3145,1,169,3600,13
042,17667,245,4.32927,38.4442,30,10.1312,1,27,49.4047,1035.67,41.48,2149.48,679598,1,180,3600,28
042,18751,233,3.5149,40.6578,38,5.80437,1,16,7.30288,1112.12,0,3209,424174,1,172,3600,30
042,21094,297,4.52238,45.4833,40,9.79843,1,22,21.6318,1077.49,37.7904,1836.28,366338,1,214,3600,38
042,22966,253,4.07426,50.5719,46,9.22783,1,17,20.8056,1509,0,3407,864909,1,174,3600,40
042,23615,224,1.42372,53.1628,53,2.33995,1,6,0.37228,35.6427,0,39,53.9084,1,167,3600,46
042,28454,226,1.4104,58.1469,58,2.23086,1,5,0.253302,35.4141,0,38,41.9149,1,163,3600,53
042,40330,306,3.61714,88.1467,82,6.83804,1,17,16.6758,1209.81,31.2635,2100.75,361097,1,196,3600,58
042,41324,246,1.31425,93.1306,88,2.26072,1,7,0.411287,50.9424,0,54.3841,64.0534,1,152,3600,82
042,41327,242,1.38887,93.1422,93,2.1897,1,4,0.200196,38.2158,0,41,48.4175,1,146,3600,88
042,46114,264,1.23706,106.126,106,2.24544,1,4,0.242132,37.9074,0,41,55.6612,1,153,3600,93
042,46905,279,1.58007,111.169,111,2.37827,1,6,0.39941,39.6402,0,45,108.793,1,165,3600,106
042,51255,288,1.39074,124.162,124,2.36683,1,7,0.49761,40.2035,0,44,77.4726,1,156,3600,111
042,56948,362,4.33774,133.039,128,8.72744,1,19,17.7425,961.613,47.7604,1839.14,331832,1,193,3600,124
