rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs
004,85400,5468,6.99473,1096.97,-1,481.338,1,1854,137016,-1,-1,-1,0,2,303,3600
004,85500,5446,6.95498,1097.17,-1,508.085,1,1858,150761,-1,-1,-1,0,2,276,3600
004,85600,5460,7.02294,1097.12,-1,494.063,1,1856,149061,-1,-1,-1,0,2,300,3600
004,85700,5425,6.8502,1097.26,-1,484.259,1,1856,141135,-1,-1,-1,0,2,274,3600
004,85800,5403,6.75421,1097.16,-1,506.509,1,1856,153829,-1,-1,-1,0,2,261,3600
004,85900,5447,6.82122,1097.32,-1,498.956,1,1858,152865,-1,-1,-1,0,2,284,3600
004,86000,5433,6.74022,1097.52,-1,513.546,1,1859,180686,-1,-1,-1,0,2,271,3600
004,86100,5459,6.75422,1097.47,-1,484.666,1,1856,123487,-1,-1,-1,0,2,300,3600
004,86200,5402,6.71974,1097.7,-1,515.405,1,1856,169739,-1,-1,-1,0,2,266,3600
004,86300,5425,6.70372,1097.73,-1,520.524,1,1856,176544,-1,-1,-1,0,2,283,3600
004,86400,5433,6.74753,1097.87,-1,487.805,1,1855,139687,-1,-1,-1,0,2,285,3600
004,86500,5436,6.70504,1098,-1,491.359,1,1855,139178,-1,-1,-1,0,2,279,3600
004,86600,5419,6.81565,1098.2,-1,503.5,1,1855,158487,-1,-1,-1,0,2,263,3600
004,86700,5449,6.82596,1098.33,-1,544.953,1,1857,204998,-1,-1,-1,0,2,276,3600
004,86800,5471,6.8858,1098.68,-1,482.365,1,1857,139533,-1,-1,-1,0,2,296,3600
004,86900,5463,6.90582,1098.75,-1,530.933,1,1860,190083,-1,-1,-1,0,2,284,3600
004,87000,5501,6.98575,1098.7,-1,516.38,1,1859,181623,-1,-1,-1,0,2,309,3600
004,87100,5479,6.92722,1098.65,-1,527.598,1,1860,188001,-1,-1,-1,0,2,286,3600
004,87200,5444,6.86794,1098.84,-1,544.187,1,1860,205121,-1,-1,-1,0,2,272,3600
004,87300,5484,6.90474,1099.11,-1,522.923,1,1861,174995,-1,-1,-1,0,2,293,3600
004,87400,5486,6.88672,1099.19,-1,498.988,1,1860,151182,-1,-1,-1,0,2,291,3600
004,87500,5524,7.06357,1099.64,-1,512.559,1,1860,158769,-1,-1,-1,0,2,314,3600
004,87600,5503,6.97986,1099.9,-1,490.911,1,1861,125069,-1,-1,-1,0,2,296,3600
004,87700,5478,6.95915,1099.98,-1,502.602,1,1862,154314,-1,-1,-1,0,2,279,3600
004,87800,5492,6.96956,1100.15,-1,534.197,1,1863,185035,-1,-1,-1,0,2,290,3600
004,87900,5474,6.92597,1100.47,-1,532.575,1,1862,181723,-1,-1,-1,0,2,265,3600
004,88000,5532,7.04183,1100.41,-1,506.914,1,1863,147819,-1,-1,-1,0,2,306,3600
004,88100,5514,6.9502,1100.8,-1,539.043,1,1863,200731,-1,-1,-1,0,2,285,3600
004,88200,5501,6.90179,1100.81,-1,522.305,1,1864,171774,-1,-1,-1,0,2,265,3600
004,88300,5538,6.87666,1100.8,-1,512.976,1,1865,165298,-1,-1,-1,0,2,292,3600
004,88400,5499,6.9285,1101.03,-1,512.657,1,1866,151531,-1,-1,-1,0,2,289,3600
004,88500,5497,6.90337,1100.87,-1,512.899,1,1865,152708,-1,-1,-1,0,2,279,3600
004,88600,5483,6.83566,1101.16,-1,495.171,1,1865,127353,-1,-1,-1,0,2,273,3600
004,88700,5521,6.97247,1101.04,-1,486.611,1,1866,125230,-1,-1,-1,0,2,304,3600
004,88800,5532,7.01811,1101.41,-1,525.299,1,1867,160226,-1,-1,-1,0,2,295,3600
004,88900,5540,7.06441,1101.55,-1,487.346,1,1868,127108,-1,-1,-1,0,2,290,3600
004,89000,5561,7.1522,1101.69,-1,515.615,1,1870,161735,-1,-1,-1,0,2,303,3600
004,89100,5560,7.09426,1101.89,-1,532.9,1,1870,184692,-1,-1,-1,0,2,307,3600
004,89200,5531,6.99925,1101.97,-1,494.654,1,1867,124432,-1,-1,-1,0,2,288,3600
004,89300,5531,7.02931,1102.14,-1,535.461,1,1871,175743,-1,-1,-1,0,2,284,3600
004,89400,5520,6.96093,1102.35,-1,510.828,1,1870,157620,-1,-1,-1,0,2,265,3600
004,89500,5574,7.12404,1102.59,-1,531.378,1,1871,171556,-1,-1,-1,0,2,308,3600
004,89600,5557,7.00217,1102.83,-1,539.091,1,1874,177857,-1,-1,-1,0,2,271,3600
004,89700,5576,7.09488,1102.92,-1,550.964,1,1873,194682,-1,-1,-1,0,2,292,3600
004,89800,5584,7.08757,1103.07,-1,541.183,1,1872,188635,-1,-1,-1,0,2,291,3600
004,89900,5580,7.06888,1103.17,-1,539.165,1,1873,190167,-1,-1,-1,0,2,283,3600
004,90000,5623,7.20557,1103.35,-1,543.353,1,1873,195959,-1,-1,-1,0,2,310,3600
004,90100,5632,7.24669,1103.35,-1,563.866,1,1874,215219,-1,-1,-1,0,2,305,3600
004,90200,5634,7.20455,1103.36,-1,543.91,1,1874,194393,-1,-1,-1,0,2,315,3600
004,90300,5661,7.19727,1103.6,-1,509.319,1,1875,148686,-1,-1,-1,0,2,328,3600
004,90400,5607,7.02127,1103.74,-1,604.725,1,1877,256576,-1,-1,-1,0,2,278,3600
004,90500,5601,7.01619,1103.85,-1,546.005,1,1879,190973,-1,-1,-1,0,2,287,3600
004,90600,5590,6.93189,1103.68,-1,504.243,1,1878,158564,-1,-1,-1,0,2,272,3600
004,90700,5613,7.0066,1103.71,-1,588.257,1,1880,247395,-1,-1,-1,0,2,291,3600
004,90800,5632,6.93781,1103.52,-1,599.754,1,1879,253917,-1,-1,-1,0,2,305,3600
004,90900,5609,6.9633,1103.43,-1,572.225,1,1879,218437,-1,-1,-1,0,2,293,3600
004,91000,5568,6.85021,1103.37,-1,574.778,1,1878,224602,-1,-1,-1,0,2,280,3600
004,91100,5585,6.91812,1103.33,-1,559.416,1,1878,207059,-1,-1,-1,0,2,303,3600
004,91200,5595,6.98727,1103.7,-1,554.56,1,1880,212203,-1,-1,-1,0,2,302,3600
004,91300,5594,7.02199,1103.9,-1,541.573,1,1880,188141,-1,-1,-1,0,2,295,3600
004,91400,5594,6.99577,1104.11,-1,542.084,1,1880,193623,-1,-1,-1,0,2,286,3600
004,91500,5605,7.00293,1104.25,-1,546.705,1,1880,204494,-1,-1,-1,0,2,293,3600
004,91600,5602,6.97159,1104.12,-1,525.969,1,1879,163016,-1,-1,-1,0,2,298,3600
004,91700,5573,6.94356,1104.34,-1,575.876,1,1882,230303,-1,-1,-1,0,2,278,3600
004,91800,5600,7.00679,1104.46,-1,533.775,1,1881,176743,-1,-1,-1,0,2,294,3600
004,91900,5589,6.9558,1104.58,-1,518.555,1,1881,167332,-1,-1,-1,0,2,290,3600
004,92000,5612,7.03963,1104.69,-1,512.395,1,1882,165973,-1,-1,-1,0,2,303,3600
004,92100,5622,6.97128,1104.59,-1,566.457,1,1886,214646,-1,-1,-1,0,2,301,3600
004,92200,5604,6.91208,1104.48,-1,573.889,1,1887,233478,-1,-1,-1,0,2,277,3600
004,92300,5614,6.9615,1104.67,-1,518.924,1,1886,181696,-1,-1,-1,0,2,298,3600
004,92400,5619,6.9223,1104.69,-1,519.486,1,1885,168588,-1,-1,-1,0,2,292,3600
004,92500,5568,6.824,1104.99,-1,515.503,1,1884,174860,-1,-1,-1,0,2,264,3600
004,92600,5602,6.88804,1104.82,-1,486.355,1,1883,128843,-1,-1,-1,0,2,279,3600
004,92700,5611,7.02005,1105.15,-1,511.34,1,1884,154672,-1,-1,-1,0,2,291,3600
004,92800,5598,6.95885,1105.25,-1,515.343,1,1883,154468,-1,-1,-1,0,2,289,3600
004,92900,5621,7.02275,1105.51,-1,510.566,1,1884,155292,-1,-1,-1,0,2,296,3600
004,93000,5632,7.05882,1105.87,-1,520.575,1,1886,166613,-1,-1,-1,0,2,297,3600
004,93100,5647,7.05503,1106.01,-1,505.647,1,1886,168944,-1,-1,-1,0,2,299,3600
004,93200,5673,7.14552,1106.02,-1,542.235,1,1888,183228,-1,-1,-1,0,2,317,3600
004,93300,5637,7.01667,1106.37,-1,532.998,1,1886,178357,-1,-1,-1,0,2,295,3600
004,93400,5634,6.90427,1106.7,-1,520.799,1,1886,153279,-1,-1,-1,0,2,287,3600
004,93500,5642,6.8776,1106.7,-1,523.343,1,1887,163919,-1,-1,-1,0,2,298,3600
004,93600,5623,6.86708,1106.78,-1,548.895,1,1886,205975,-1,-1,-1,0,2,286,3600
004,93700,5647,7.06876,1107.15,-1,527.108,1,1887,163050,-1,-1,-1,0,2,302,3600
004,93800,5614,6.88616,1107.3,-1,520.451,1,1888,173646,-1,-1,-1,0,2,274,3600
004,93900,5626,6.92618,1107.04,-1,520.927,1,1889,155527,-1,-1,-1,0,2,277,3600
004,94000,5689,7.03086,1107.38,-1,495.409,1,1890,138103,-1,-1,-1,0,2,321,3600
004,94100,5626,6.84689,1107.45,-1,558.794,1,1892,212555,-1,-1,-1,0,2,268,3600
004,94200,5636,6.97331,1107.52,-1,578.397,1,1891,227440,-1,-1,-1,0,2,291,3600
004,94300,5638,6.95249,1107.45,-1,544.497,1,1890,194735,-1,-1,-1,0,2,286,3600
004,94400,5650,6.96409,1107.42,-1,570.231,1,1894,221822,-1,-1,-1,0,2,301,3600
004,94500,5664,6.97191,1107.46,-1,514.53,1,1891,168691,-1,-1,-1,0,2,289,3600
004,94600,5655,6.93353,1107.59,-1,524.837,1,1891,183140,-1,-1,-1,0,2,282,3600
004,94700,5654,6.82507,1107.49,-1,560.217,1,1892,209980,-1,-1,-1,0,2,281,3600
004,94800,5653,6.90953,1107.55,-1,555.507,1,1892,217036,-1,-1,-1,0,2,301,3600
004,94900,5623,6.79147,1107.64,-1,506.151,1,1893,143814,-1,-1,-1,0,2,282,3600
004,95000,5612,6.76822,1107.69,-1,495.809,1,1895,130710,-1,-1,-1,0,2,269,3600
004,95100,5626,6.83055,1107.97,-1,483.844,1,1893,116930,-1,-1,-1,0,2,270,3600
004,95200,5679,7.03242,1108.29,-1,502.375,1,1897,142290,-1,-1,-1,0,2,308,3600
004,95300,5665,6.95181,1108.55,-1,524.425,1,1894,169508,-1,-1,-1,0,2,295,3600
004,95400,5685,7.02926,1108.75,-1,520.701,1,1895,155245,-1,-1,-1,0,2,298,3600
004,95500,5662,6.97,1108.64,-1,500.972,1,1895,130767,-1,-1,-1,0,2,290,3600
004,95600,5614,6.94474,1108.77,-1,488.476,1,1897,133657,-1,-1,-1,0,2,294,3600
004,95700,5605,6.93671,1108.66,-1,488.128,1,1896,118789,-1,-1,-1,0,2,275,3600
004,95800,4682,6.90234,1108.91,-1,472.928,1,875,105981,-1,-1,-1,0,2,289,3600
004,95900,4682,6.95064,1108.82,-1,470.274,1,875,103935,-1,-1,-1,0,2,290,3600
004,96000,4664,6.90192,1108.87,-1,468.881,1,876,103939,-1,-1,-1,0,2,276,3600
004,96100,4676,7.00363,1109.08,-1,484.779,1,875,102692,-1,-1,-1,0,2,286,3600
004,96200,4683,6.95619,1109.47,-1,479.988,1,877,103600,-1,-1,-1,0,2,279,3600
004,96300,4706,7.01099,1109.92,-1,480.314,1,880,102558,-1,-1,-1,0,2,291,3600
004,96400,4710,6.97022,1110.04,-1,475.667,1,880,107621,-1,-1,-1,0,2,288,3600
004,96500,4729,7.00509,1110.46,-1,481.468,1,883,104648,-1,-1,-1,0,2,291,3600
004,96600,4734,7.01929,1110.89,-1,481.825,1,882,105147,-1,-1,-1,0,2,280,3600
004,96700,4753,7.02347,1111.1,-1,480.619,1,884,108415,-1,-1,-1,0,2,288,3600
004,96800,4751,7.08143,1111.37,-1,479.409,1,884,103954,-1,-1,-1,0,2,294,3600
004,96900,4758,7.09738,1111.69,-1,484.86,1,882,105869,-1,-1,-1,0,2,297,3600
004,97000,4794,7.12706,1111.83,-1,480.521,1,885,105656,-1,-1,-1,0,2,314,3600
004,97100,4768,7.07581,1111.8,-1,483.709,1,887,104699,-1,-1,-1,0,2,302,3600
004,97200,4757,7.06356,1111.88,-1,475.746,1,885,102961,-1,-1,-1,0,2,275,3600
004,97300,4821,7.15558,1111.87,-1,481.428,1,882,104962,-1,-1,-1,0,2,343,3600
004,97400,4758,7.00057,1112.27,-1,477.92,1,882,102780,-1,-1,-1,0,2,279,3600
004,97500,4763,6.93923,1112.56,-1,482.694,1,883,103011,-1,-1,-1,0,2,266,3600
004,97600,4755,6.95567,1112.77,-1,486.179,1,883,105855,-1,-1,-1,0,2,276,3600
004,97700,4756,6.92532,1112.74,-1,479.698,1,885,103390,-1,-1,-1,0,2,283,3600
004,97800,4707,6.84107,1112.72,-1,489.247,1,884,105609,-1,-1,-1,0,2,270,3600
004,97900,4766,7.02102,1113.04,-1,480.784,1,887,101266,-1,-1,-1,0,2,304,3600
004,98000,4763,7.07859,1113.03,-1,487.018,1,885,106812,-1,-1,-1,0,2,298,3600
004,98100,4759,7.06346,1113.06,-1,485.75,1,887,106506,-1,-1,-1,0,2,289,3600
004,98200,4737,7.00264,1113.13,-1,480.277,1,884,104405,-1,-1,-1,0,2,293,3600
004,98300,4729,6.90687,1113.24,-1,490.226,1,880,103417,-1,-1,-1,0,2,289,3600
004,98400,4761,7.05639,1113.08,-1,483.723,1,881,103061,-1,-1,-1,0,2,316,3600
004,98500,4769,7.09224,1113.15,-1,489.12,1,881,105194,-1,-1,-1,0,2,313,3600
004,98600,4765,7.11537,1112.81,-1,487.117,1,883,104316,-1,-1,-1,0,2,315,3600
004,98700,4720,7.05123,1113.05,-1,485.821,1,883,103981,-1,-1,-1,0,2,287,3600
004,98800,4701,6.9727,1113.19,-1,484.373,1,885,103764,-1,-1,-1,0,2,273,3600
004,98900,4739,7.05995,1113.21,-1,484.599,1,886,104466,-1,-1,-1,0,2,301,3600
004,99000,4757,7.07359,1113.46,-1,483.663,1,887,106098,-1,-1,-1,0,2,295,3600
004,99100,4741,7.04132,1113.68,-1,489.832,1,886,105762,-1,-1,-1,0,2,288,3600
004,99200,4767,7.03643,1114.14,-1,487.974,1,886,101313,-1,-1,-1,0,2,297,3600
004,99300,4786,7.06825,1114.36,-1,487.37,1,887,105434,-1,-1,-1,0,2,302,3600
004,99400,4757,7.02483,1114.3,-1,493.15,1,887,106798,-1,-1,-1,0,2,285,3600
004,99500,4796,7.11835,1114.43,-1,491.886,1,889,103391,-1,-1,-1,0,2,318,3600
004,99600,4741,7.10831,1114.55,-1,483.869,1,889,104033,-1,-1,-1,0,2,302,3600
004,99700,4724,7.0716,1114.73,-1,483.094,1,889,104277,-1,-1,-1,0,2,300,3600
004,99800,4726,6.99387,1114.69,-1,488.357,1,889,104595,-1,-1,-1,0,2,301,3600
004,99900,4708,7.02627,1114.78,-1,470.071,1,888,107444,-1,-1,-1,0,2,289,3600
004,100000,4687,7.01677,1114.88,-1,492.893,1,891,103086,-1,-1,-1,0,2,280,3600
005,100,1137,8.84503,3.42222,-1,3.1285,1,10,4.05436,-1,-1,-1,0,175,628,3600
005,200,1375,8.83776,7.67361,-1,6.5003,1,19,17.6275,-1,-1,-1,0,82,626,3600
005,300,1561,8.74785,12.4514,-1,10.4522,1,30,52.6924,-1,-1,-1,0,54,596,3600
005,400,1806,8.75684,17.3381,-1,13.9074,1,36,82.4801,-1,-1,-1,0,44,615,3600
005,500,1933,8.71718,22.1961,-1,16.2685,1,46,121.719,-1,-1,-1,0,34,608,3600
005,600,2145,8.76036,27.0464,-1,19.5694,1,53,147.051,-1,-1,-1,0,30,619,3600
005,700,2125,8.77111,32.0683,-1,23.0393,1,59,202.723,-1,-1,-1,0,25,609,3600
005,800,2230,8.71372,37.1233,-1,28.0943,1,68,322.769,-1,-1,-1,0,24,586,3600
005,900,2428,8.80992,42.4031,-1,33.2849,1,78,470.442,-1,-1,-1,0,21,625,3600
005,1000,2567,8.78509,47.4003,-1,37.8586,1,85,573.485,-1,-1,-1,0,19,606,3600
005,1100,2663,8.75696,52.26,-1,42.9124,1,90,725.84,-1,-1,-1,0,18,600,3600
005,1200,2879,8.75632,57.2747,-1,45.4494,1,98,973.408,-1,-1,-1,0,18,604,3600
005,1300,2990,8.63475,62.3197,-1,53.3317,1,109,1212.56,-1,-1,-1,0,18,555,3600
005,1400,3165,8.741,67.275,-1,51.95,1,118,1302.35,-1,-1,-1,0,17,600,3600
005,1500,3182,8.75887,72.2569,-1,58.2126,1,130,1679.75,-1,-1,-1,0,17,593,3600
005,1600,3230,8.75858,77.2206,-1,59.2308,1,138,1915.77,-1,-1,-1,0,17,602,3600
005,1700,3342,8.80492,82.1158,-1,63.9416,1,147,2149.23,-1,-1,-1,0,17,619,3600
005,1800,3360,8.71714,87.4089,-1,64.7008,1,161,2310.72,-1,-1,-1,0,16,588,3600
005,1900,3616,8.70507,92.6439,-1,66.9185,1,170,2612.85,-1,-1,-1,0,16,589,3600
005,2000,3707,8.80746,97.8381,-1,63.686,1,175,2359.99,-1,-1,-1,0,16,630,3600
005,2100,3718,8.77018,102.851,-1,59.0661,1,166,2007.98,-1,-1,-1,0,16,608,3600
005,2200,3803,8.77305,107.987,-1,65.1421,1,177,2171.64,-1,-1,-1,0,15,591,3600
005,2300,3903,8.76665,113.444,-1,68.7701,1,187,2650.16,-1,-1,-1,0,15,597,3600
005,2400,3778,8.82548,118.68,-1,73.3708,1,198,2814.79,-1,-1,-1,0,15,628,3600
005,2500,3758,8.69519,123.795,-1,78.192,1,208,3115.67,-1,-1,-1,0,14,603,3600
005,2600,3633,8.78132,128.911,-1,85.2977,1,218,3537.06,-1,-1,-1,0,11,607,3600
005,2700,3616,8.73589,133.904,-1,90.0873,1,229,3935.56,-1,-1,-1,0,10,588,3600
005,2800,3682,8.81386,138.786,-1,92.8912,1,229,3818.52,-1,-1,-1,0,10,629,3600
005,2900,3616,8.7818,143.538,-1,96.0783,1,240,4307.22,-1,-1,-1,0,9,614,3600
005,3000,3544,8.62981,148.653,-1,99.7655,1,249,5094.56,-1,-1,-1,0,8,565,3600
005,3100,3666,8.7625,153.71,-1,105.968,1,259,5726.22,-1,-1,-1,0,8,609,3600
005,3200,3632,8.73976,158.835,-1,107.762,1,270,5855.96,-1,-1,-1,0,8,583,3600
005,3300,3755,8.82721,164.195,-1,113.403,1,278,6748.46,-1,-1,-1,0,8,616,3600
005,3400,3746,8.82213,169.311,-1,122.296,1,288,7825.94,-1,-1,-1,0,7,641,3600
005,3500,3756,8.70564,174.51,-1,122.165,1,298,9055.26,-1,-1,-1,0,7,581,3600
005,3600,3857,8.84396,179.457,-1,127.358,1,308,9960.64,-1,-1,-1,0,7,657,3600
005,3700,3915,8.85469,184.542,-1,134.287,1,320,10904.1,-1,-1,-1,0,7,641,3600
005,3800,3972,8.72103,189.518,-1,143.779,1,331,11883,-1,-1,-1,0,7,593,3600
005,3900,4138,8.82257,194.94,-1,151.416,1,346,12310.6,-1,-1,-1,0,7,636,3600
005,4000,4223,8.79293,200.021,-1,154.664,1,357,13141.6,-1,-1,-1,0,7,607,3600
005,4100,4277,8.83197,205.053,-1,159.293,1,370,14507.5,-1,-1,-1,0,7,622,3600
005,4200,4258,8.65952,210.222,-1,167.74,1,379,15449.9,-1,-1,-1,0,7,566,3600
005,4300,4255,8.79951,215.429,-1,169.782,1,389,16342.9,-1,-1,-1,0,6,621,3600
005,4400,4361,8.75292,220.393,-1,167.151,1,398,15837.6,-1,-1,-1,0,6,600,3600
005,4500,4451,8.78613,225.702,-1,172.387,1,412,18288.7,-1,-1,-1,0,6,626,3600
005,4600,4281,8.80756,230.86,-1,171.363,1,422,18422.3,-1,-1,-1,0,6,617,3600
005,4700,4579,8.78892,236.373,-1,186.308,1,434,18760.7,-1,-1,-1,0,6,608,3600
005,4800,4521,8.78784,241.269,-1,173.291,1,441,17944.5,-1,-1,-1,0,6,610,3600
005,4900,4615,8.78861,246.072,-1,185.975,1,451,22054,-1,-1,-1,0,6,610,3600
005,5000,4730,8.68146,251.111,-1,188.698,1,460,22856.6,-1,-1,-1,0,6,574,3600
005,5100,4971,8.71732,256.092,-1,194.782,1,470,23897.2,-1,-1,-1,0,6,588,3600
005,5200,4954,8.77953,261.145,-1,200.366,1,483,26071.2,-1,-1,-1,0,6,603,3600
005,5300,5013,8.8084,266.202,-1,210.071,1,494,29007.8,-1,-1,-1,0,6,603,3600
005,5400,4919,8.76356,271.08,-1,203.494,1,505,28207.2,-1,-1,-1,0,6,602,3600
005,5500,5084,8.796,276.475,-1,209.184,1,515,27182.7,-1,-1,-1,0,6,622,3600
005,5600,5188,8.7525,281.766,-1,219.801,1,524,29618.7,-1,-1,-1,0,6,604,3600
005,5700,5181,8.80916,286.952,-1,221.146,1,536,29109.3,-1,-1,-1,0,6,617,3600
005,5800,5263,8.70595,292.04,-1,228.927,1,545,33097.1,-1,-1,-1,0,6,593,3600
005,5900,5498,8.92472,296.875,-1,234.289,1,554,34494.8,-1,-1,-1,0,6,661,3600
005,6000,5727,8.8659,301.683,-1,239.114,1,567,34863.3,-1,-1,-1,0,6,646,3600
005,6100,5550,8.77758,306.716,-1,251.785,1,576,37527.9,-1,-1,-1,0,6,605,3600
005,6200,5581,8.84833,311.625,-1,253.847,1,588,38923.3,-1,-1,-1,0,6,636,3600
005,6300,5777,8.74842,316.504,-1,263.474,1,598,41872,-1,-1,-1,0,6,598,3600
005,6400,5733,8.79586,321.585,-1,268.232,1,607,45210.6,-1,-1,-1,0,6,615,3600
005,6500,5547,8.77609,326.917,-1,259.787,1,616,46472,-1,-1,-1,0,6,603,3600
005,6600,5633,8.72542,331.763,-1,267.113,1,625,46747.8,-1,-1,-1,0,6,603,3600
005,6700,5813,8.73143,337.106,-1,285.7,1,634,51228.6,-1,-1,-1,0,6,596,3600
005,6800,5752,8.73068,342.122,-1,281.007,1,643,49737.8,-1,-1,-1,0,6,603,3600
005,6900,5851,8.75504,347.052,-1,287.817,1,655,56640,-1,-1,-1,0,6,618,3600
005,7000,5848,8.77765,352.084,-1,305.941,1,663,60822.1,-1,-1,-1,0,6,612,3600
005,7100,5746,8.85079,357.134,-1,298.826,1,672,60026,-1,-1,-1,0,5,629,3600
005,7200,5851,8.80696,362.232,-1,295.497,1,681,63073.5,-1,-1,-1,0,5,619,3600
005,7300,5854,8.72926,367.836,-1,299.468,1,695,65392.2,-1,-1,-1,0,5,610,3600
005,7400,5695,8.75174,373.174,-1,310.043,1,706,71618.3,-1,-1,-1,0,5,608,3600
005,7500,5781,8.78035,378.626,-1,287.056,1,717,69474.8,-1,-1,-1,0,5,601,3600
005,7600,5472,8.72051,383.564,-1,265.202,1,727,64358.8,-1,-1,-1,0,5,596,3600
005,7700,5584,8.73205,388.661,-1,266.761,1,739,66701.9,-1,-1,-1,0,5,586,3600
005,7800,5473,8.73142,393.822,-1,274.049,1,747,68559.3,-1,-1,-1,0,5,594,3600
005,7900,5511,8.77008,398.986,-1,281.171,1,757,74141.5,-1,-1,-1,0,5,605,3600
005,8000,5391,8.76428,404.599,-1,274.26,1,769,71739.3,-1,-1,-1,0,5,616,3600
005,8100,5504,8.74279,409.977,-1,305.907,1,779,78945.5,-1,-1,-1,0,5,596,3600
005,8200,5473,8.82499,415.025,-1,256.327,1,788,67072.4,-1,-1,-1,0,5,628,3600
005,8300,5671,8.69195,419.873,-1,259.269,1,798,65853.9,-1,-1,-1,0,5,585,3600
005,8400,5553,8.75205,424.782,-1,284.153,1,809,73706.7,-1,-1,-1,0,5,613,3600
005,8500,5571,8.80676,429.876,-1,258.021,1,819,65960.6,-1,-1,-1,0,5,611,3600
005,8600,5812,8.7579,434.896,-1,288.749,1,829,78383.4,-1,-1,-1,0,5,603,3600
005,8700,5857,8.79251,439.86,-1,273.648,1,841,74995.2,-1,-1,-1,0,5,612,3600
005,8800,5832,8.83609,444.91,-1,271.946,1,853,72322.3,-1,-1,-1,0,5,624,3600
005,8900,5829,8.76741,450.54,-1,270.312,1,863,75023.8,-1,-1,-1,0,5,610,3600
005,9000,5939,8.75789,455.828,-1,291.961,1,872,81055.3,-1,-1,-1,0,5,597,3600
005,9100,6026,8.77101,461.101,-1,278.981,1,881,75555.5,-1,-1,-1,0,5,603,3600
005,9200,5906,8.69882,466.334,-1,271.117,1,889,70927.1,-1,-1,-1,0,5,589,3600
005,9300,6064,8.76979,471.704,-1,255.776,1,898,62978.5,-1,-1,-1,0,5,605,3600
005,9400,6225,8.75522,477.014,-1,268.67,1,907,62539.4,-1,-1,-1,0,5,611,3600
005,9500,5785,8.72445,482.183,-1,246.871,1,820,52609.9,-1,-1,-1,0,5,591,3600
005,9600,5622,8.70843,487.416,-1,245.349,1,832,54959.7,-1,-1,-1,0,5,591,3600
005,9700,5775,8.72725,492.382,-1,264.231,1,841,57964.3,-1,-1,-1,0,5,597,3600
005,9800,5937,8.75876,497.364,-1,256.975,1,848,53588.2,-1,-1,-1,0,5,592,3600
005,9900,6103,8.79968,502.627,-1,256.894,1,859,52917.7,-1,-1,-1,0,5,621,3600
005,10000,6043,8.65299,507.789,-1,264.971,1,873,56467.7,-1,-1,-1,0,5,559,3600
005,10100,6220,8.88064,512.983,-1,273.301,1,880,60309.6,-1,-1,-1,0,5,641,3600
005,10200,6329,8.76006,517.984,-1,275.58,1,889,58395,-1,-1,-1,0,5,606,3600
005,10300,6259,8.7308,522.895,-1,281.157,1,900,59954.3,-1,-1,-1,0,5,594,3600
005,10400,6317,8.76744,527.959,-1,287.889,1,907,57929.7,-1,-1,-1,0,5,608,3600
005,10500,6417,8.7911,533.308,-1,273.607,1,913,51709.6,-1,-1,-1,0,5,610,3600
005,10600,6062,8.74519,538.797,-1,277.866,1,717,50761.7,-1,-1,-1,0,5,605,3600
005,10700,6166,8.72904,544.228,-1,286.774,1,732,50736.6,-1,-1,-1,0,5,608,3600
005,10800,6207,8.75118,549.434,-1,279.068,1,742,47906.7,-1,-1,-1,0,5,614,3600
005,10900,6233,8.78814,554.81,-1,286.037,1,753,50241,-1,-1,-1,0,5,618,3600
005,11000,6174,8.66809,560.103,-1,290.857,1,763,51383.9,-1,-1,-1,0,5,572,3600
005,11100,6239,8.76542,565.538,-1,295.37,1,774,53463.9,-1,-1,-1,0,5,594,3600
005,11200,6270,8.73615,570.717,-1,291.364,1,781,53793.1,-1,-1,-1,0,5,606,3600
005,11300,6100,8.75254,576.204,-1,286.839,1,796,51521.8,-1,-1,-1,0,5,612,3600
005,11400,6306,8.77458,581.12,-1,306.835,1,806,59538,-1,-1,-1,0,5,601,3600
005,11500,6444,8.71488,586.317,-1,318.445,1,813,62861.1,-1,-1,-1,0,5,602,3600
005,11600,6721,8.81003,591.005,-1,307.952,1,825,59999.6,-1,-1,-1,0,5,614,3600
005,11700,6807,8.7071,595.611,-1,320.897,1,833,63137.3,-1,-1,-1,0,5,589,3600
005,11800,6958,8.71877,600.497,-1,315.915,1,844,61999.6,-1,-1,-1,0,5,595,3600
005,11900,6896,8.82572,605.653,-1,319.857,1,856,62554.7,-1,-1,-1,0,5,629,3600
005,12000,6946,8.74354,610.614,-1,336.83,1,865,70746.6,-1,-1,-1,0,5,609,3600
005,12100,7183,8.70662,615.422,-1,335.657,1,873,67203,-1,-1,-1,0,5,594,3600
005,12200,7237,8.73872,620.346,-1,345.017,1,882,69690,-1,-1,-1,0,5,603,3600
005,12300,7252,8.82924,625.607,-1,359.02,1,892,75567,-1,-1,-1,0,5,630,3600
005,12400,7420,8.74298,630.457,-1,367.075,1,904,79380.5,-1,-1,-1,0,5,612,3600
005,12500,6576,8.77446,635.445,-1,381.212,1,913,89208.6,-1,-1,-1,0,4,629,3600
